avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.009779999999999999,0.978,0.0,0.0,2.0,0.0,0.0,0.0,0.0,512.2950819672132,0.0,2.0
0.009765000000000001,0.9765,0.0,0.0,2.0,0.0,0.0,0.0,0.0,512.2950819672132,0.0,2.0
0.0099,0.99,0.0,0.0,3.0,0.0,0.0,0.0,0.0,507.61421319796955,0.0,3.0
0.00933,0.933,0.0,0.0,2.0,0.0,0.0,0.0,0.0,523.8344683080146,0.0,2.0
0.009824999999999999,0.9825,0.0,0.0,5.0,0.0,0.0,0.0,0.0,507.61421319796955,0.0,5.0
0.009194999999999998,0.9195,0.0,0.0,5.0,0.0,0.0,0.0,0.0,523.5602094240838,0.0,5.0
0.008835,0.8835,0.0,0.0,2.0,0.0,0.0,0.0,0.0,537.345513164965,0.0,2.0
0.009045,0.9045,0.0,0.0,2.0,0.0,0.0,0.0,0.0,531.9148936170213,0.0,2.0
0.009105,0.9105,0.0,0.0,4.0,0.0,0.0,0.0,0.0,526.8703898840886,0.0,4.0
0.009179999999999999,0.918,0.0,0.0,3.0,0.0,0.0,0.0,0.0,527.1481286241434,0.0,3.0
0.008445000000000001,0.8745,-0.03,0.0,3.0,0.0,0.0,1.0,0.0,542.5935973955508,0.0,3.0
0.009030000000000002,0.903,0.0,0.0,3.0,0.0,0.0,0.0,0.0,532.197977647685,0.0,3.0
0.009089999999999999,0.909,0.0,0.0,4.0,0.0,0.0,0.0,0.0,529.3806246691371,0.0,4.0
0.009869999999999999,0.987,0.0,0.0,2.0,0.0,0.0,0.0,0.0,508.646998982706,0.0,2.0
0.009509999999999998,0.951,0.0,0.0,6.0,0.0,0.0,0.0,0.0,512.2950819672132,0.0,6.0
0.009315000000000002,0.9315,0.0,0.0,5.0,0.0,0.0,0.0,0.0,518.4033177812338,0.0,5.0
0.010125,1.0125,0.0,0.0,4.0,0.0,0.0,0.0,0.0,500.25012506253125,0.0,4.0
0.008684999999999998,0.8685,0.0,0.0,1.0,0.0,0.0,0.0,0.0,544.6623093681917,0.0,1.0
0.009014999999999999,0.9015,0.0,0.0,5.0,0.0,0.0,0.0,0.0,529.9417064122946,0.0,5.0
0.008129999999999998,0.873,-0.06,0.0,3.0,0.0,0.0,2.0,0.0,540.2485143165857,0.0,3.0
0.008879999999999999,0.888,0.0,0.0,3.0,0.0,0.0,0.0,0.0,537.0569280343716,0.0,3.0
0.009689999999999999,0.969,0.0,0.0,6.0,0.0,0.0,0.0,0.0,508.3884087442806,0.0,6.0
0.00891,0.891,0.0,0.0,4.0,0.0,0.0,0.0,0.0,532.4813631522896,0.0,4.0
0.009329999999999998,0.963,-0.03,0.0,2.0,0.0,0.0,1.0,0.0,517.063081695967,0.0,2.0
0.00884,0.984,-0.1,0.0,7.0,1.0,0.0,0.0,0.0,504.2864346949067,0.0,7.0
0.009705,0.9705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,515.1983513652756,0.0,1.0
0.00981,0.981,0.0,0.0,3.0,0.0,0.0,0.0,0.0,508.646998982706,0.0,3.0
0.008955,0.8955,0.0,0.0,4.0,0.0,0.0,0.0,0.0,531.3496280552604,0.0,4.0
0.009075,0.9075,0.0,0.0,4.0,0.0,0.0,0.0,0.0,529.1005291005291,0.0,4.0
0.00915,0.915,0.0,0.0,4.0,0.0,0.0,0.0,0.0,526.592943654555,0.0,4.0
0.008355,0.8655,-0.03,0.0,6.0,0.0,0.0,1.0,0.0,537.345513164965,0.0,6.0
0.00957,0.957,0.0,0.0,5.0,0.0,0.0,0.0,0.0,511.5089514066496,0.0,5.0
0.009149999999999998,0.915,0.0,0.0,4.0,0.0,0.0,0.0,0.0,526.8703898840886,0.0,4.0
0.009195,0.9195,0.0,0.0,3.0,0.0,0.0,0.0,0.0,527.7044854881267,0.0,3.0
0.009615,0.9615,0.0,0.0,6.0,0.0,0.0,0.0,0.0,510.2040816326531,0.0,6.0
0.009644999999999999,0.9645,0.0,0.0,3.0,0.0,0.0,0.0,0.0,513.083632632119,0.0,3.0
0.009405,0.9405,0.0,0.0,4.0,0.0,0.0,0.0,0.0,519.2107995846313,0.0,4.0
0.00963,0.963,0.0,0.0,4.0,0.0,0.0,0.0,0.0,514.1388174807198,0.0,4.0
0.010004999999999998,1.0005,0.0,0.0,3.0,0.0,0.0,0.0,0.0,506.07287449392715,0.0,3.0
0.009855,0.9855,0.0,0.0,4.0,0.0,0.0,0.0,0.0,506.5856129685917,0.0,4.0
0.009255,0.9255,0.0,0.0,6.0,0.0,0.0,0.0,0.0,521.1047420531527,0.0,6.0
0.007565,0.8865,-0.13,0.0,5.0,1.0,0.0,1.0,0.0,531.0674455655868,0.0,5.0
0.009689999999999999,0.969,0.0,0.0,2.0,0.0,0.0,0.0,0.0,513.6106831022086,0.0,2.0
0.008969999999999999,0.927,-0.03,0.0,5.0,0.0,0.0,1.0,0.0,520.0208008320333,0.0,5.0
0.009959999999999998,0.996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,508.130081300813,0.0,1.0
0.009105,0.9105,0.0,0.0,4.0,0.0,0.0,0.0,0.0,528.5412262156449,0.0,4.0
0.00951,0.951,0.0,0.0,2.0,0.0,0.0,0.0,0.0,520.0208008320333,0.0,2.0
0.00794,0.894,-0.1,0.0,3.0,1.0,0.0,0.0,0.0,534.4735435595938,0.0,3.0
0.008955,0.9255,-0.03,0.0,6.0,0.0,0.0,1.0,0.0,520.2913631633716,0.0,6.0
0.009554999999999998,0.9555,0.0,0.0,1.0,0.0,0.0,0.0,0.0,518.6721991701245,0.0,1.0
0.00942,0.942,0.0,0.0,2.0,0.0,0.0,0.0,0.0,520.2913631633716,0.0,2.0
0.009734999999999999,0.9735,0.0,0.0,3.0,0.0,0.0,0.0,0.0,510.7252298263534,0.0,3.0
0.009689999999999997,0.969,0.0,0.0,3.0,0.0,0.0,0.0,0.0,512.0327700972862,0.0,3.0
0.008969999999999999,0.927,-0.03,0.0,5.0,0.0,0.0,1.0,0.0,520.2913631633716,0.0,5.0
0.00852,0.852,0.0,0.0,5.0,0.0,0.0,0.0,0.0,543.7737901033171,0.0,5.0
0.008865,0.8865,0.0,0.0,7.0,0.0,0.0,0.0,0.0,530.7855626326964,0.0,7.0
0.010199999999999999,1.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,501.25313283208015,0.0,1.0
0.009,0.9,0.0,0.0,6.0,0.0,0.0,0.0,0.0,525.7623554153523,0.0,6.0
0.009300000000000001,0.93,0.0,0.0,4.0,0.0,0.0,0.0,0.0,523.0125523012553,0.0,4.0
0.00963,0.963,0.0,0.0,7.0,0.0,0.0,0.0,0.0,506.84237202230105,0.0,7.0
0.009465,0.9465,0.0,0.0,8.0,0.0,0.0,0.0,0.0,509.16496945010186,0.0,8.0
0.009195,0.9195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,529.6610169491526,0.0,1.0
0.009134999999999999,0.9135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,531.9148936170213,0.0,1.0
0.009555,0.9555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.9206680584551,0.0,0.0
0.00978,0.978,0.0,0.0,5.0,0.0,0.0,0.0,0.0,508.130081300813,0.0,5.0
0.00966,0.966,0.0,0.0,3.0,0.0,0.0,0.0,0.0,512.5576627370579,0.0,3.0
0.009224999999999999,0.9225,0.0,0.0,4.0,0.0,0.0,0.0,0.0,522.1932114882507,0.0,4.0
0.008864999999999998,0.8865,0.0,0.0,5.0,0.0,0.0,0.0,0.0,531.9148936170213,0.0,5.0
0.008985,0.8985,0.0,0.0,3.0,0.0,0.0,0.0,0.0,532.197977647685,0.0,3.0
0.009675,0.9675,0.0,0.0,5.0,0.0,0.0,0.0,0.0,510.2040816326531,0.0,5.0
0.009704999999999998,0.9705,0.0,0.0,4.0,0.0,0.0,0.0,0.0,511.5089514066496,0.0,4.0
0.0087,0.9,-0.03,0.0,4.0,0.0,0.0,1.0,0.0,528.5412262156449,0.0,4.0
0.008055,0.8655,-0.06,0.0,5.0,0.0,0.0,2.0,0.0,539.6654074473827,0.0,5.0
0.009945,0.9945,0.0,0.0,6.0,0.0,0.0,0.0,0.0,502.51256281407035,0.0,6.0
0.00975,0.975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,514.1388174807198,0.0,1.0
0.009644999999999999,0.9645,0.0,0.0,3.0,0.0,0.0,0.0,0.0,514.668039114771,0.0,3.0
0.009134999999999997,0.9735,-0.06,0.0,5.0,0.0,0.0,2.0,0.0,507.61421319796955,0.0,5.0
0.00951,0.951,0.0,0.0,2.0,0.0,0.0,0.0,0.0,517.5983436853003,0.0,2.0
0.00936,0.936,0.0,0.0,2.0,0.0,0.0,0.0,0.0,525.2100840336135,0.0,2.0
0.008865,0.9465,-0.06,0.0,4.0,0.0,0.0,2.0,0.0,517.8663904712585,0.0,4.0
0.009184999999999999,1.0185,-0.1,0.0,3.0,1.0,0.0,0.0,0.0,500.0,0.0,3.0
0.009914999999999998,0.9915,0.0,0.0,2.0,0.0,0.0,0.0,0.0,509.683995922528,0.0,2.0
0.00852,0.852,0.0,0.0,4.0,0.0,0.0,0.0,0.0,542.2993492407809,0.0,4.0
0.007999999999999998,0.9,-0.1,0.0,6.0,1.0,0.0,0.0,0.0,526.592943654555,0.0,6.0
0.00894,0.894,0.0,0.0,2.0,0.0,0.0,0.0,0.0,535.9056806002143,0.0,2.0
0.010004999999999998,1.0005,0.0,0.0,3.0,0.0,0.0,0.0,0.0,506.3291139240506,0.0,3.0
0.00843,0.843,0.0,0.0,6.0,0.0,0.0,0.0,0.0,544.9591280653951,0.0,6.0
0.009239999999999998,0.924,0.0,0.0,4.0,0.0,0.0,0.0,0.0,526.0389268805892,0.0,4.0
0.009255,0.9255,0.0,0.0,4.0,0.0,0.0,0.0,0.0,523.5602094240838,0.0,4.0
0.009269999999999999,0.927,0.0,0.0,2.0,0.0,0.0,0.0,0.0,524.6589716684156,0.0,2.0
0.009089999999999999,0.909,0.0,0.0,5.0,0.0,0.0,0.0,0.0,524.1090146750524,0.0,5.0
0.0093,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.5412262156449,0.0,0.0
0.009089999999999999,0.909,0.0,0.0,3.0,0.0,0.0,0.0,0.0,527.1481286241434,0.0,3.0
0.007999999999999998,0.9,-0.1,0.0,6.0,1.0,0.0,0.0,0.0,527.9831045406547,0.0,6.0
0.008039999999999999,0.834,-0.03,0.0,5.0,0.0,0.0,1.0,0.0,549.1488193300385,0.0,5.0
0.009269999999999999,0.927,0.0,0.0,3.0,0.0,0.0,0.0,0.0,523.5602094240838,0.0,3.0
0.007864999999999999,0.8865,-0.1,0.0,5.0,1.0,0.0,0.0,0.0,531.3496280552604,0.0,5.0
0.008834999999999999,0.8835,0.0,0.0,4.0,0.0,0.0,0.0,0.0,535.9056806002143,0.0,4.0
0.009419999999999998,0.942,0.0,0.0,4.0,0.0,0.0,0.0,0.0,517.3305742369374,0.0,4.0
0.008835,0.8835,0.0,0.0,4.0,0.0,0.0,0.0,0.0,537.0569280343716,0.0,4.0
0.008774999999999998,0.8775,0.0,0.0,6.0,0.0,0.0,0.0,0.0,535.6186395286556,0.0,6.0
0.009089999999999999,0.909,0.0,0.0,4.0,0.0,0.0,0.0,0.0,527.4261603375528,0.0,4.0
0.009899999999999999,0.99,0.0,0.0,3.0,0.0,0.0,0.0,0.0,506.84237202230105,0.0,3.0
0.009405,0.9405,0.0,0.0,3.0,0.0,0.0,0.0,0.0,520.8333333333334,0.0,3.0
0.009479999999999999,0.948,0.0,0.0,6.0,0.0,0.0,0.0,0.0,515.4639175257732,0.0,6.0
0.009899999999999999,0.99,0.0,0.0,3.0,0.0,0.0,0.0,0.0,506.07287449392715,0.0,3.0
0.009869999999999999,0.987,0.0,0.0,3.0,0.0,0.0,0.0,0.0,507.61421319796955,0.0,3.0
0.008955,0.8955,0.0,0.0,1.0,0.0,0.0,0.0,0.0,537.345513164965,0.0,1.0
0.009945,0.9945,0.0,0.0,2.0,0.0,0.0,0.0,0.0,506.3291139240506,0.0,2.0
0.009869999999999997,0.987,0.0,0.0,3.0,0.0,0.0,0.0,0.0,508.646998982706,0.0,3.0
0.009884999999999998,0.9885,0.0,0.0,2.0,0.0,0.0,0.0,0.0,508.3884087442806,0.0,2.0
0.01002,1.002,0.0,0.0,3.0,0.0,0.0,0.0,0.0,505.5611729019211,0.0,3.0
0.00924,0.924,0.0,0.0,3.0,0.0,0.0,0.0,0.0,526.3157894736843,0.0,3.0
0.009315,0.9315,0.0,0.0,2.0,0.0,0.0,0.0,0.0,523.5602094240838,0.0,2.0
0.010139999999999998,1.014,0.0,0.0,3.0,0.0,0.0,0.0,0.0,500.0,0.0,3.0
0.00936,0.936,0.0,0.0,3.0,0.0,0.0,0.0,0.0,521.1047420531527,0.0,3.0
0.009689999999999997,0.969,0.0,0.0,5.0,0.0,0.0,0.0,0.0,511.5089514066496,0.0,5.0
0.008655,0.8655,0.0,0.0,3.0,0.0,0.0,0.0,0.0,543.4782608695652,0.0,3.0
0.009285,0.9285,0.0,0.0,4.0,0.0,0.0,0.0,0.0,521.6484089723526,0.0,4.0
0.008119999999999999,0.912,-0.1,0.0,3.0,1.0,0.0,0.0,0.0,529.1005291005291,0.0,3.0
0.00987,0.987,0.0,0.0,3.0,0.0,0.0,0.0,0.0,508.130081300813,0.0,3.0
0.007625,0.8625,-0.1,0.0,2.0,1.0,0.0,0.0,0.0,545.5537370430987,0.0,2.0
0.009329999999999998,0.933,0.0,0.0,5.0,0.0,0.0,0.0,0.0,517.8663904712585,0.0,5.0
0.008195000000000001,0.9195,-0.1,0.0,7.0,1.0,0.0,0.0,0.0,520.5622071837585,0.0,7.0
0.009269999999999999,0.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.5412262156449,0.0,0.0
0.007375,0.9375,-0.2,0.0,5.0,2.0,0.0,0.0,0.0,517.3305742369374,0.0,5.0
0.008625,0.8925,-0.03,0.0,7.0,0.0,0.0,1.0,0.0,526.0389268805892,0.0,7.0
0.00869,0.969,-0.1,0.0,3.0,1.0,0.0,0.0,0.0,513.874614594039,0.0,3.0
0.009149999999999998,0.915,0.0,0.0,3.0,0.0,0.0,0.0,0.0,526.8703898840886,0.0,3.0
0.00891,0.921,-0.03,0.0,5.0,0.0,0.0,1.0,0.0,524.9343832020998,0.0,5.0
0.009239999999999998,0.924,0.0,0.0,3.0,0.0,0.0,0.0,0.0,524.3838489774515,0.0,3.0
0.009779999999999999,0.978,0.0,0.0,4.0,0.0,0.0,0.0,0.0,509.4243504839531,0.0,4.0
0.009269999999999999,0.927,0.0,0.0,3.0,0.0,0.0,0.0,0.0,524.9343832020998,0.0,3.0
0.008835,0.8835,0.0,0.0,5.0,0.0,0.0,0.0,0.0,539.0835579514825,0.0,5.0
0.00921,0.921,0.0,0.0,2.0,0.0,0.0,0.0,0.0,527.7044854881267,0.0,2.0
0.009974999999999998,0.9975,0.0,0.0,5.0,0.0,0.0,0.0,0.0,501.00200400801606,0.0,5.0
0.009179999999999999,0.918,0.0,0.0,4.0,0.0,0.0,0.0,0.0,525.7623554153523,0.0,4.0
0.008895,0.8895,0.0,0.0,6.0,0.0,0.0,0.0,0.0,530.7855626326964,0.0,6.0
0.009105,0.9105,0.0,0.0,6.0,0.0,0.0,0.0,0.0,523.5602094240838,0.0,6.0
0.009105,0.9405,-0.03,0.0,3.0,0.0,0.0,1.0,0.0,518.6721991701245,0.0,3.0
0.00879,0.879,0.0,0.0,4.0,0.0,0.0,0.0,0.0,535.6186395286556,0.0,4.0
0.009059999999999999,0.906,0.0,0.0,2.0,0.0,0.0,0.0,0.0,531.632110579479,0.0,2.0
0.008475,0.8475,0.0,0.0,6.0,0.0,0.0,0.0,0.0,538.7931034482758,0.0,6.0
0.00954,0.954,0.0,0.0,4.0,0.0,0.0,0.0,0.0,514.40329218107,0.0,4.0
0.009855000000000001,0.9855,0.0,0.0,3.0,0.0,0.0,0.0,0.0,508.3884087442806,0.0,3.0
0.00939,0.939,0.0,0.0,4.0,0.0,0.0,0.0,0.0,518.6721991701245,0.0,4.0
0.008445000000000001,0.8745,-0.03,0.0,7.0,0.0,0.0,1.0,0.0,533.9028296849973,0.0,7.0
0.010154999999999997,1.0155,0.0,0.0,3.0,0.0,0.0,0.0,0.0,501.00200400801606,0.0,3.0
0.008969999999999999,0.927,-0.03,0.0,3.0,0.0,0.0,1.0,0.0,524.9343832020998,0.0,3.0
0.009075,0.9075,0.0,0.0,3.0,0.0,0.0,0.0,0.0,529.1005291005291,0.0,3.0
0.009419999999999998,0.942,0.0,0.0,5.0,0.0,0.0,0.0,0.0,517.3305742369374,0.0,5.0
0.009869999999999997,0.987,0.0,0.0,3.0,0.0,0.0,0.0,0.0,506.84237202230105,0.0,3.0
0.009795,0.9795,0.0,0.0,1.0,0.0,0.0,0.0,0.0,511.77072671443193,0.0,1.0
0.00993,0.993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,509.16496945010186,0.0,1.0
0.008535,0.8835,-0.03,0.0,4.0,0.0,0.0,1.0,0.0,533.3333333333334,0.0,4.0
0.00797,0.927,-0.13,0.0,5.0,1.0,0.0,1.0,0.0,521.376433785193,0.0,5.0
0.009045,0.9345,-0.03,0.0,3.0,0.0,0.0,1.0,0.0,523.2862375719518,0.0,3.0
0.00933,0.933,0.0,0.0,4.0,0.0,0.0,0.0,0.0,522.1932114882507,0.0,4.0
0.009555,0.9555,0.0,0.0,3.0,0.0,0.0,0.0,0.0,514.40329218107,0.0,3.0
0.00966,0.996,-0.03,0.0,5.0,0.0,0.0,1.0,0.0,504.03225806451616,0.0,5.0
0.00891,0.891,0.0,0.0,3.0,0.0,0.0,0.0,0.0,535.6186395286556,0.0,3.0
0.008940000000000002,0.894,0.0,0.0,4.0,0.0,0.0,0.0,0.0,532.197977647685,0.0,4.0
0.009045,0.9045,0.0,0.0,2.0,0.0,0.0,0.0,0.0,530.7855626326964,0.0,2.0
0.007115,0.8115,-0.1,0.0,4.0,1.0,0.0,0.0,0.0,558.659217877095,0.0,4.0
0.008899999999999998,0.99,-0.1,0.0,5.0,1.0,0.0,0.0,0.0,504.2864346949067,0.0,5.0
0.00948,0.948,0.0,0.0,3.0,0.0,0.0,0.0,0.0,518.9413596263622,0.0,3.0
0.00921,0.921,0.0,0.0,4.0,0.0,0.0,0.0,0.0,527.1481286241434,0.0,4.0
0.00921,0.921,0.0,0.0,5.0,0.0,0.0,0.0,0.0,520.8333333333334,0.0,5.0
0.009255,0.9255,0.0,0.0,4.0,0.0,0.0,0.0,0.0,523.2862375719518,0.0,4.0
0.00945,0.945,0.0,0.0,3.0,0.0,0.0,0.0,0.0,519.4805194805194,0.0,3.0
0.009614999999999999,0.9615,0.0,0.0,2.0,0.0,0.0,0.0,0.0,515.7297576070139,0.0,2.0
0.009315,0.9615,-0.03,0.0,5.0,0.0,0.0,1.0,0.0,513.347022587269,0.0,5.0
0.008895,0.8895,0.0,0.0,2.0,0.0,0.0,0.0,0.0,538.5029617662897,0.0,2.0
0.010065,1.0065,0.0,0.0,3.0,0.0,0.0,0.0,0.0,502.76520864756156,0.0,3.0
0.009149999999999998,0.915,0.0,0.0,7.0,0.0,0.0,0.0,0.0,521.6484089723526,0.0,7.0
0.008924999999999999,0.8925,0.0,0.0,9.0,0.0,0.0,0.0,0.0,524.9343832020998,0.0,9.0
0.00954,0.954,0.0,0.0,2.0,0.0,0.0,0.0,0.0,518.4033177812338,0.0,2.0
0.00945,0.945,0.0,0.0,5.0,0.0,0.0,0.0,0.0,517.8663904712585,0.0,5.0
