avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.014984999999999997,1.5285,0.0,-0.03,34.0,0.0,0.0,0.0,1.0,371.8854592785422,0.0,0.0
0.014504999999999999,1.5705,0.0,-0.12,32.0,0.0,0.0,0.0,4.0,367.2420124862284,0.0,0.0
0.012979999999999997,1.488,0.0,-0.19,38.0,0.0,1.0,0.0,3.0,374.251497005988,0.0,0.0
0.014524999999999998,1.5525,0.0,-0.1,25.0,0.0,1.0,0.0,0.0,376.50602409638554,0.0,0.0
0.015329999999999998,1.533,0.0,0.0,28.0,0.0,0.0,0.0,0.0,376.78975131876416,0.0,0.0
0.015074999999999998,1.5675,0.0,-0.06,29.0,0.0,0.0,0.0,2.0,370.50759540570584,0.0,0.0
0.011514999999999997,1.5315,0.0,-0.38,36.0,0.0,2.0,0.0,6.0,370.0962250185048,0.0,0.0
0.012049999999999998,1.485,0.0,-0.28,39.0,0.0,1.0,0.0,6.0,373.4129947722181,0.0,0.0
0.014864999999999998,1.5465,0.0,-0.06,29.0,0.0,0.0,0.0,2.0,372.5782414307004,0.0,0.0
0.015329999999999998,1.563,0.0,-0.03,28.0,0.0,0.0,0.0,1.0,371.8854592785422,0.0,0.0
0.015209999999999998,1.581,0.0,-0.06,31.0,0.0,0.0,0.0,2.0,367.2420124862284,0.0,0.0
0.013474999999999997,1.4775,0.0,-0.13,39.0,0.0,1.0,0.0,1.0,375.5163349605708,0.0,0.0
0.013649999999999999,1.545,0.0,-0.18,35.0,0.0,0.0,0.0,6.0,369.5491500369549,0.0,0.0
0.012305,1.4505,0.0,-0.22,40.0,0.0,1.0,0.0,4.0,378.0718336483932,0.0,0.0
0.015014999999999997,1.5315,0.0,-0.03,31.0,0.0,0.0,0.0,1.0,374.8125937031484,0.0,0.0
0.014204999999999999,1.5105,0.0,-0.09,40.0,0.0,0.0,0.0,3.0,368.45983787767136,0.0,0.0
0.015509999999999998,1.551,0.0,0.0,37.0,0.0,0.0,0.0,0.0,366.16623947272063,0.0,0.0
0.015645,1.5945,0.0,-0.03,31.0,0.0,0.0,0.0,1.0,365.36353671903544,0.0,0.0
0.013574999999999999,1.4775,0.0,-0.12,44.0,0.0,0.0,0.0,4.0,371.4710252600297,0.0,0.0
0.014819999999999996,1.542,0.0,-0.06,32.0,0.0,0.0,0.0,2.0,373.4129947722181,0.0,0.0
0.014744999999999998,1.5045,0.0,-0.03,35.0,0.0,0.0,0.0,1.0,375.6574004507889,0.0,0.0
0.013739999999999999,1.524,0.0,-0.15,37.0,0.0,0.0,0.0,5.0,370.64492216456637,0.0,0.0
0.012794999999999997,1.4595,0.0,-0.18,40.0,0.0,0.0,0.0,6.0,377.2161448509996,0.0,0.0
0.015659999999999997,1.596,0.0,-0.03,29.0,0.0,0.0,0.0,1.0,366.3003663003663,0.0,0.0
0.014159999999999999,1.506,0.0,-0.09,33.0,0.0,0.0,0.0,3.0,376.78975131876416,0.0,0.0
0.015629999999999998,1.563,0.0,0.0,31.0,0.0,0.0,0.0,0.0,369.1399040236249,0.0,0.0
0.015299999999999998,1.59,0.0,-0.06,27.0,0.0,0.0,0.0,2.0,368.59565057132323,0.0,0.0
0.013669999999999998,1.497,0.0,-0.13,34.0,0.0,1.0,0.0,1.0,376.50602409638554,0.0,0.0
0.011354999999999999,1.5555,0.0,-0.42,31.0,0.0,3.0,0.0,4.0,370.64492216456637,0.0,0.0
0.014134999999999998,1.5735,0.0,-0.16,28.0,0.0,1.0,0.0,2.0,370.50759540570584,0.0,0.0
0.01329,1.479,0.0,-0.15,40.0,0.0,0.0,0.0,5.0,373.97157816005983,0.0,0.0
0.013789999999999997,1.569,0.0,-0.19,33.0,0.0,1.0,0.0,3.0,366.70333700036673,0.0,0.0
0.014279999999999998,1.458,0.0,-0.03,46.0,0.0,0.0,0.0,1.0,371.3330857779428,0.0,0.0
0.013444999999999999,1.5345,0.0,-0.19,33.0,0.0,1.0,0.0,3.0,371.8854592785422,0.0,0.0
0.013255,1.5555,0.0,-0.23,27.0,0.0,2.0,0.0,1.0,373.97157816005983,0.0,0.0
0.015719999999999998,1.572,0.0,0.0,30.0,0.0,0.0,0.0,0.0,369.2762186115214,0.0,0.0
0.015314999999999997,1.5315,0.0,0.0,36.0,0.0,0.0,0.0,0.0,370.23324694557573,0.0,0.0
0.013444999999999999,1.5645,0.0,-0.22,30.0,0.0,1.0,0.0,4.0,369.9593044765076,0.0,0.0
0.012849999999999999,1.515,0.0,-0.23,38.0,0.0,2.0,0.0,1.0,370.0962250185048,0.0,0.0
0.014759999999999999,1.566,0.0,-0.09,30.0,0.0,0.0,0.0,3.0,369.5491500369549,0.0,0.0
0.010424999999999999,1.4625,0.0,-0.42,44.0,0.0,3.0,0.0,4.0,372.85607755406414,0.0,0.0
0.015179999999999997,1.548,0.0,-0.03,28.0,0.0,0.0,0.0,1.0,374.3916136278548,0.0,0.0
0.013924999999999996,1.5525,0.0,-0.16,31.0,0.0,1.0,0.0,2.0,370.78235076010384,0.0,0.0
0.014594999999999999,1.5195,0.0,-0.06,34.0,0.0,0.0,0.0,2.0,373.69207772795215,0.0,0.0
0.013755,1.4955,0.0,-0.12,37.0,0.0,0.0,0.0,4.0,374.53183520599254,0.0,0.0
0.014915,1.5915,0.0,-0.1,28.0,0.0,1.0,0.0,0.0,367.2420124862284,0.0,0.0
0.013845,1.5345,0.0,-0.15,30.0,0.0,0.0,0.0,5.0,374.3916136278548,0.0,0.0
0.013325,1.5525,0.0,-0.22,32.0,0.0,1.0,0.0,4.0,369.68576709796673,0.0,0.0
0.012054999999999998,1.4955,0.0,-0.29,39.0,0.0,2.0,0.0,3.0,372.16226274655753,0.0,0.0
0.014629999999999999,1.593,0.0,-0.13,27.0,0.0,1.0,0.0,1.0,368.45983787767136,0.0,0.0
0.01587,1.617,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,365.09675063891933,0.0,0.0
0.011774999999999999,1.5975,0.0,-0.42,35.0,0.0,3.0,0.0,4.0,360.4902667627974,0.0,0.0
0.015134999999999997,1.5435,0.0,-0.03,33.0,0.0,0.0,0.0,1.0,370.78235076010384,0.0,0.0
0.011974999999999998,1.4775,0.0,-0.28,40.0,0.0,1.0,0.0,6.0,375.37537537537537,0.0,0.0
0.014389999999999997,1.539,0.0,-0.1,31.0,0.0,1.0,0.0,0.0,373.55248412401943,0.0,0.0
0.014414999999999999,1.4715,0.0,-0.03,38.0,0.0,0.0,0.0,1.0,376.9317753486619,0.0,0.0
0.014624999999999997,1.5525,0.0,-0.09,29.0,0.0,0.0,0.0,3.0,372.85607755406414,0.0,0.0
0.015404999999999997,1.5705,0.0,-0.03,35.0,0.0,0.0,0.0,1.0,365.09675063891933,0.0,0.0
0.014744999999999998,1.5645,0.0,-0.09,29.0,0.0,0.0,0.0,3.0,371.74721189591077,0.0,0.0
0.01313,1.503,0.0,-0.19,41.0,0.0,1.0,0.0,3.0,369.9593044765076,0.0,0.0
0.012009999999999998,1.491,0.0,-0.29,47.0,0.0,2.0,0.0,3.0,366.03221083455344,0.0,0.0
0.013859999999999997,1.446,0.0,-0.06,46.0,0.0,0.0,0.0,2.0,374.53183520599254,0.0,0.0
0.014939999999999998,1.554,0.0,-0.06,32.0,0.0,0.0,0.0,2.0,371.0575139146568,0.0,0.0
0.014654999999999998,1.5255,0.0,-0.06,33.0,0.0,0.0,0.0,2.0,373.13432835820896,0.0,0.0
0.015075,1.5375,0.0,-0.03,37.0,0.0,0.0,0.0,1.0,368.1885125184094,0.0,0.0
0.015059999999999999,1.536,0.0,-0.03,35.0,0.0,0.0,0.0,1.0,370.64492216456637,0.0,0.0
0.014309999999999998,1.551,0.0,-0.12,34.0,0.0,0.0,0.0,4.0,369.1399040236249,0.0,0.0
0.013604999999999997,1.5705,0.0,-0.21,33.0,0.0,0.0,0.0,7.0,367.1071953010279,0.0,0.0
0.014834999999999997,1.5135,0.0,-0.03,33.0,0.0,0.0,0.0,1.0,375.0937734433609,0.0,0.0
0.014894999999999999,1.5495,0.0,-0.06,28.0,0.0,0.0,0.0,2.0,373.4129947722181,0.0,0.0
0.01587,1.587,0.0,0.0,27.0,0.0,0.0,0.0,0.0,369.5491500369549,0.0,0.0
0.013454999999999998,1.4355,0.0,-0.09,41.0,0.0,0.0,0.0,3.0,379.65072133637057,0.0,0.0
0.014025,1.4925,0.0,-0.09,39.0,0.0,0.0,0.0,3.0,372.71710771524414,0.0,0.0
0.015599999999999998,1.59,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,372.0238095238095,0.0,0.0
0.015524999999999999,1.5525,0.0,0.0,41.0,0.0,0.0,0.0,0.0,363.24010170722846,0.0,0.0
0.015029999999999998,1.533,0.0,-0.03,32.0,0.0,0.0,0.0,1.0,372.3008190618019,0.0,0.0
0.012874999999999998,1.4775,0.0,-0.19,42.0,0.0,1.0,0.0,3.0,372.16226274655753,0.0,0.0
0.015599999999999998,1.59,0.0,-0.03,33.0,0.0,0.0,0.0,1.0,364.1660597232338,0.0,0.0
0.013819999999999997,1.542,0.0,-0.16,35.0,0.0,1.0,0.0,2.0,368.1885125184094,0.0,0.0
0.014954999999999998,1.5555,0.0,-0.06,34.0,0.0,0.0,0.0,2.0,367.37692872887584,0.0,0.0
0.013564999999999997,1.5465,0.0,-0.19,30.0,0.0,1.0,0.0,3.0,371.74721189591077,0.0,0.0
0.015299999999999998,1.53,0.0,0.0,35.0,0.0,0.0,0.0,0.0,371.19524870081665,0.0,0.0
0.015569999999999997,1.557,0.0,0.0,21.0,0.0,0.0,0.0,0.0,380.3727653100038,0.0,0.0
0.013724999999999998,1.5225,0.0,-0.15,34.0,0.0,0.0,0.0,5.0,372.71710771524414,0.0,0.0
0.012189999999999998,1.509,0.0,-0.29,36.0,0.0,2.0,0.0,3.0,373.8317757009346,0.0,0.0
0.012564999999999998,1.5165,0.0,-0.26,34.0,0.0,2.0,0.0,2.0,374.53183520599254,0.0,0.0
0.014204999999999999,1.4805,0.0,-0.06,40.0,0.0,0.0,0.0,2.0,373.13432835820896,0.0,0.0
0.014549999999999999,1.545,0.0,-0.09,34.0,0.0,0.0,0.0,3.0,369.2762186115214,0.0,0.0
0.014489999999999998,1.509,0.0,-0.06,36.0,0.0,0.0,0.0,2.0,373.13432835820896,0.0,0.0
0.014444999999999996,1.4745,0.0,-0.03,41.0,0.0,0.0,0.0,1.0,374.53183520599254,0.0,0.0
0.014254999999999997,1.5555,0.0,-0.13,34.0,0.0,1.0,0.0,1.0,367.6470588235294,0.0,0.0
0.013714999999999998,1.5015,0.0,-0.13,32.0,0.0,1.0,0.0,1.0,377.64350453172204,0.0,0.0
0.012924999999999999,1.5225,0.0,-0.23,37.0,0.0,2.0,0.0,1.0,370.78235076010384,0.0,0.0
0.012579999999999997,1.518,0.0,-0.26,36.0,0.0,2.0,0.0,2.0,372.43947858472995,0.0,0.0
0.01356,1.506,0.0,-0.15,36.0,0.0,0.0,0.0,5.0,373.27360955580446,0.0,0.0
0.014849999999999999,1.545,0.0,-0.06,32.0,0.0,0.0,0.0,2.0,371.19524870081665,0.0,0.0
0.011814999999999997,1.4715,0.0,-0.29,44.0,0.0,2.0,0.0,3.0,372.0238095238095,0.0,0.0
0.013569999999999997,1.587,0.0,-0.23,26.0,0.0,2.0,0.0,1.0,370.23324694557573,0.0,0.0
0.014834999999999997,1.5435,0.0,-0.06,30.0,0.0,0.0,0.0,2.0,373.27360955580446,0.0,0.0
0.014834999999999997,1.5435,0.0,-0.06,32.0,0.0,0.0,0.0,2.0,372.3008190618019,0.0,0.0
0.014774999999999998,1.5375,0.0,-0.06,34.0,0.0,0.0,0.0,2.0,371.19524870081665,0.0,0.0
0.015494999999999997,1.5795,0.0,-0.03,32.0,0.0,0.0,0.0,1.0,366.03221083455344,0.0,0.0
0.01587,1.617,0.0,-0.03,23.0,0.0,0.0,0.0,1.0,368.052999631947,0.0,0.0
0.014569999999999998,1.557,0.0,-0.1,31.0,0.0,1.0,0.0,0.0,369.82248520710056,0.0,0.0
0.013849999999999998,1.515,0.0,-0.13,35.0,0.0,1.0,0.0,1.0,373.27360955580446,0.0,0.0
0.014579999999999997,1.578,0.0,-0.12,34.0,0.0,0.0,0.0,4.0,364.1660597232338,0.0,0.0
0.01406,1.506,0.0,-0.1,30.0,0.0,1.0,0.0,0.0,379.65072133637057,0.0,0.0
0.013624999999999998,1.4925,0.0,-0.13,40.0,0.0,1.0,0.0,1.0,372.85607755406414,0.0,0.0
0.014759999999999999,1.506,0.0,-0.03,35.0,0.0,0.0,0.0,1.0,374.11148522259634,0.0,0.0
0.013874999999999998,1.4775,0.0,-0.09,44.0,0.0,0.0,0.0,3.0,371.3330857779428,0.0,0.0
0.013235,1.5135,0.0,-0.19,37.0,0.0,1.0,0.0,3.0,371.3330857779428,0.0,0.0
0.013864999999999999,1.5165,0.0,-0.13,39.0,0.0,1.0,0.0,1.0,370.23324694557573,0.0,0.0
0.013009999999999997,1.461,0.0,-0.16,39.0,0.0,1.0,0.0,2.0,377.9289493575208,0.0,0.0
0.011739999999999999,1.464,0.0,-0.29,39.0,0.0,2.0,0.0,3.0,377.64350453172204,0.0,0.0
0.013235,1.4835,0.0,-0.16,44.0,0.0,1.0,0.0,2.0,369.5491500369549,0.0,0.0
0.01244,1.494,0.0,-0.25,42.0,0.0,1.0,0.0,5.0,370.50759540570584,0.0,0.0
0.014159999999999997,1.506,0.0,-0.09,38.0,0.0,0.0,0.0,3.0,371.8854592785422,0.0,0.0
0.01464,1.554,0.0,-0.09,26.0,0.0,0.0,0.0,3.0,374.8125937031484,0.0,0.0
0.013759999999999998,1.536,0.0,-0.16,33.0,0.0,1.0,0.0,2.0,371.4710252600297,0.0,0.0
0.012999999999999998,1.53,0.0,-0.23,37.0,0.0,2.0,0.0,1.0,368.45983787767136,0.0,0.0
0.013924999999999996,1.4925,0.0,-0.1,43.0,0.0,1.0,0.0,0.0,370.50759540570584,0.0,0.0
0.013044999999999998,1.6245,0.0,-0.32,24.0,0.0,2.0,0.0,4.0,367.37692872887584,0.0,0.0
0.013609999999999999,1.551,0.0,-0.19,34.0,0.0,1.0,0.0,3.0,368.052999631947,0.0,0.0
0.013579999999999998,1.548,0.0,-0.19,30.0,0.0,1.0,0.0,3.0,373.13432835820896,0.0,0.0
0.014009999999999998,1.521,0.0,-0.12,37.0,0.0,0.0,0.0,4.0,370.91988130563794,0.0,0.0
0.015464999999999998,1.5465,0.0,0.0,34.0,0.0,0.0,0.0,0.0,369.68576709796673,0.0,0.0
0.012724999999999998,1.5225,0.0,-0.25,32.0,0.0,1.0,0.0,5.0,374.251497005988,0.0,0.0
0.015479999999999997,1.548,0.0,0.0,35.0,0.0,0.0,0.0,0.0,367.91758646063283,0.0,0.0
0.014879999999999999,1.548,0.0,-0.06,27.0,0.0,0.0,0.0,2.0,374.9531308586427,0.0,0.0
0.012399999999999998,1.5,0.0,-0.26,37.0,0.0,2.0,0.0,2.0,373.8317757009346,0.0,0.0
0.014594999999999997,1.5795,0.0,-0.12,33.0,0.0,0.0,0.0,4.0,365.4970760233918,0.0,0.0
0.014099999999999998,1.47,0.0,-0.06,42.0,0.0,0.0,0.0,2.0,373.55248412401943,0.0,0.0
0.01418,1.548,0.0,-0.13,28.0,0.0,1.0,0.0,1.0,375.0937734433609,0.0,0.0
0.013444999999999997,1.5045,0.0,-0.16,45.0,0.0,1.0,0.0,2.0,365.89828027808267,0.0,0.0
0.013874999999999998,1.5375,0.0,-0.15,34.0,0.0,0.0,0.0,5.0,370.0962250185048,0.0,0.0
0.015269999999999999,1.557,0.0,-0.03,29.0,0.0,0.0,0.0,1.0,371.8854592785422,0.0,0.0
0.014849999999999999,1.575,0.0,-0.09,31.0,0.0,0.0,0.0,3.0,368.1885125184094,0.0,0.0
0.014219999999999998,1.512,0.0,-0.09,34.0,0.0,0.0,0.0,3.0,374.8125937031484,0.0,0.0
0.014984999999999998,1.5285,0.0,-0.03,31.0,0.0,0.0,0.0,1.0,375.0937734433609,0.0,0.0
0.014249999999999999,1.485,0.0,-0.06,44.0,0.0,0.0,0.0,2.0,370.23324694557573,0.0,0.0
0.014074999999999999,1.5075,0.0,-0.1,32.0,0.0,1.0,0.0,0.0,376.64783427495297,0.0,0.0
0.013129999999999998,1.473,0.0,-0.16,36.0,0.0,1.0,0.0,2.0,379.3626707132018,0.0,0.0
0.01337,1.467,0.0,-0.13,40.0,0.0,1.0,0.0,1.0,376.0812335464461,0.0,0.0
0.014519999999999996,1.482,0.0,-0.03,39.0,0.0,0.0,0.0,1.0,374.3916136278548,0.0,0.0
0.012929999999999999,1.413,0.0,-0.12,44.0,0.0,0.0,0.0,4.0,380.95238095238096,0.0,0.0
0.014594999999999999,1.5195,0.0,-0.06,37.0,0.0,0.0,0.0,2.0,370.50759540570584,0.0,0.0
0.014405,1.5705,0.0,-0.13,24.0,0.0,1.0,0.0,1.0,374.11148522259634,0.0,0.0
0.013299999999999998,1.56,0.0,-0.23,21.0,0.0,2.0,0.0,1.0,379.3626707132018,0.0,0.0
0.014044999999999998,1.5945,0.0,-0.19,29.0,0.0,1.0,0.0,3.0,367.2420124862284,0.0,0.0
0.012069999999999999,1.467,0.0,-0.26,37.0,0.0,2.0,0.0,2.0,380.2281368821293,0.0,0.0
0.013964999999999997,1.5465,0.0,-0.15,32.0,0.0,0.0,0.0,5.0,371.6090672612412,0.0,0.0
0.012889999999999997,1.509,0.0,-0.22,31.0,0.0,1.0,0.0,4.0,378.21482602118,0.0,0.0
0.014374999999999997,1.5675,0.0,-0.13,30.0,0.0,1.0,0.0,1.0,369.68576709796673,0.0,0.0
0.015089999999999996,1.539,0.0,-0.03,39.0,0.0,0.0,0.0,1.0,365.63071297989035,0.0,0.0
0.013069999999999998,1.467,0.0,-0.16,48.0,0.0,1.0,0.0,2.0,368.8675765400221,0.0,0.0
0.014444999999999996,1.5645,0.0,-0.12,34.0,0.0,0.0,0.0,4.0,366.9724770642202,0.0,0.0
0.014055,1.4655,0.0,-0.06,42.0,0.0,0.0,0.0,2.0,374.6721618583739,0.0,0.0
0.013624999999999998,1.4625,0.0,-0.1,44.0,0.0,1.0,0.0,0.0,373.13432835820896,0.0,0.0
0.014759999999999999,1.536,0.0,-0.06,31.0,0.0,0.0,0.0,2.0,372.5782414307004,0.0,0.0
0.013505,1.5405,0.0,-0.19,30.0,0.0,1.0,0.0,3.0,373.13432835820896,0.0,0.0
0.012624999999999999,1.5525,0.0,-0.29,30.0,0.0,2.0,0.0,3.0,371.8854592785422,0.0,0.0
0.013685,1.5285,0.0,-0.16,32.0,0.0,1.0,0.0,2.0,374.11148522259634,0.0,0.0
0.01419,1.539,0.0,-0.12,30.0,0.0,0.0,0.0,4.0,373.8317757009346,0.0,0.0
