avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.23000000000000004,1.47,0.0,-0.16,45.0,0.0,1.0,0.0,2.0,372.43947858472995,0.0,2.0
0.2627,1.5735,0.0,-0.13,27.0,0.0,1.0,0.0,1.0,372.85607755406414,0.0,5.0
0.2886,1.563,0.0,-0.06,30.0,0.0,0.0,0.0,2.0,371.4710252600297,0.0,1.0
0.3063,1.5315,0.0,0.0,38.0,0.0,0.0,0.0,0.0,369.68576709796673,0.0,2.0
0.19059999999999996,1.533,0.0,-0.29,41.0,0.0,2.0,0.0,3.0,366.9724770642202,0.0,1.0
0.3024,1.572,0.0,-0.03,34.0,0.0,0.0,0.0,1.0,366.3003663003663,0.0,2.0
0.2685,1.5225,0.0,-0.09,34.0,0.0,0.0,0.0,3.0,373.8317757009346,0.0,2.0
0.2222,1.491,0.0,-0.19,41.0,0.0,1.0,0.0,3.0,373.69207772795215,0.0,2.0
0.26580000000000004,1.569,0.0,-0.12,33.0,0.0,0.0,0.0,4.0,367.6470588235294,0.0,2.0
0.32730000000000004,1.6365,0.0,0.0,24.0,0.0,0.0,0.0,0.0,365.764447695684,0.0,1.0
0.2086,1.563,0.0,-0.26,34.0,0.0,2.0,0.0,2.0,366.9724770642202,0.0,1.0
0.2886,1.563,0.0,-0.06,31.0,0.0,0.0,0.0,2.0,371.4710252600297,0.0,3.0
0.28620000000000007,1.551,0.0,-0.06,35.0,0.0,0.0,0.0,2.0,369.82248520710056,0.0,0.0
0.24480000000000002,1.524,0.0,-0.15,38.0,0.0,0.0,0.0,5.0,370.3703703703703,0.0,5.0
0.2724,1.542,0.0,-0.09,30.0,0.0,0.0,0.0,3.0,374.8125937031484,0.0,1.0
0.254,1.59,0.0,-0.16,27.0,0.0,1.0,0.0,2.0,370.50759540570584,0.0,2.0
0.2495,1.5675,0.0,-0.16,29.0,0.0,1.0,0.0,2.0,372.5782414307004,0.0,4.0
0.2559,1.5795,0.0,-0.15,30.0,0.0,0.0,0.0,5.0,369.1399040236249,0.0,3.0
0.30480000000000007,1.584,0.0,-0.03,32.0,0.0,0.0,0.0,1.0,367.2420124862284,0.0,3.0
0.18580000000000002,1.449,-0.1,-0.16,48.0,1.0,1.0,0.0,2.0,372.5782414307004,0.0,5.0
0.285,1.545,0.0,-0.06,33.0,0.0,0.0,0.0,2.0,372.3008190618019,0.0,3.0
0.27870000000000006,1.5135,0.0,-0.06,34.0,0.0,0.0,0.0,2.0,376.0812335464461,0.0,2.0
0.32070000000000004,1.6035,0.0,0.0,23.0,0.0,0.0,0.0,0.0,372.9951510630362,0.0,4.0
0.25460000000000005,1.533,0.0,-0.13,37.0,0.0,1.0,0.0,1.0,369.2762186115214,0.0,2.0
0.2823,1.5315,0.0,-0.06,32.0,0.0,0.0,0.0,2.0,375.5163349605708,0.0,4.0
0.25830000000000003,1.5315,0.0,-0.12,37.0,0.0,0.0,0.0,4.0,370.23324694557573,0.0,4.0
0.31110000000000004,1.6155,0.0,-0.03,30.0,0.0,0.0,0.0,1.0,363.7686431429611,0.0,1.0
0.2528,1.584,0.0,-0.16,32.0,0.0,1.0,0.0,2.0,366.43459142543054,0.0,1.0
0.24720000000000006,1.536,-0.03,-0.12,29.0,0.0,0.0,1.0,4.0,377.2161448509996,0.0,1.0
0.29070000000000007,1.5135,0.0,-0.03,39.0,0.0,0.0,0.0,1.0,372.16226274655753,0.0,7.0
0.1953,1.5765,0.0,-0.3,30.0,0.0,3.0,0.0,0.0,369.5491500369549,0.0,2.0
0.23720000000000005,1.506,0.0,-0.16,39.0,0.0,1.0,0.0,2.0,372.16226274655753,0.0,2.0
0.27480000000000004,1.554,-0.03,-0.06,31.0,0.0,0.0,1.0,2.0,372.71710771524414,0.0,3.0
0.312,1.56,0.0,0.0,31.0,0.0,0.0,0.0,0.0,371.74721189591077,0.0,2.0
0.30690000000000006,1.5945,0.0,-0.03,30.0,0.0,0.0,0.0,1.0,366.43459142543054,0.0,3.0
0.2513,1.5765,0.0,-0.16,32.0,0.0,1.0,0.0,2.0,367.7822728944465,0.0,3.0
0.2465,1.5525,0.0,-0.16,38.0,0.0,1.0,0.0,2.0,367.1071953010279,0.0,3.0
0.2988,1.494,0.0,0.0,43.0,0.0,0.0,0.0,0.0,371.3330857779428,0.0,3.0
0.28830000000000006,1.5615,0.0,-0.06,29.0,0.0,0.0,0.0,2.0,372.85607755406414,0.0,3.0
0.27930000000000005,1.5765,0.0,-0.09,36.0,0.0,0.0,0.0,3.0,364.56434560699967,0.0,6.0
0.2715,1.5975,0.0,-0.12,26.0,0.0,0.0,0.0,4.0,369.4126339120798,0.0,0.0
0.24620000000000006,1.551,0.0,-0.16,34.0,0.0,1.0,0.0,2.0,370.0962250185048,0.0,0.0
0.24980000000000005,1.569,0.0,-0.16,35.0,0.0,1.0,0.0,2.0,366.5689149560117,0.0,2.0
0.18209999999999996,1.5105,0.0,-0.3,41.0,0.0,3.0,0.0,0.0,369.00369003690037,0.0,3.0
0.29490000000000005,1.5345,0.0,-0.03,37.0,0.0,0.0,0.0,1.0,369.4126339120798,0.0,3.0
0.2258,1.569,0.0,-0.22,36.0,0.0,1.0,0.0,4.0,364.83035388544323,0.0,2.0
0.2586,1.533,0.0,-0.12,33.0,0.0,0.0,0.0,4.0,372.85607755406414,0.0,2.0
0.3216,1.608,0.0,0.0,23.0,0.0,0.0,0.0,0.0,371.8854592785422,0.0,2.0
0.17889999999999998,1.5945,0.0,-0.35,28.0,0.0,2.0,0.0,5.0,368.3241252302026,0.0,1.0
0.30960000000000004,1.548,0.0,0.0,36.0,0.0,0.0,0.0,0.0,368.59565057132323,0.0,2.0
0.26120000000000004,1.626,-0.1,-0.06,26.0,1.0,0.0,0.0,2.0,365.89828027808267,0.0,3.0
0.199,1.575,-0.03,-0.26,32.0,0.0,2.0,1.0,2.0,368.3241252302026,0.0,2.0
0.25820000000000004,1.611,0.0,-0.16,29.0,0.0,1.0,0.0,2.0,365.36353671903544,0.0,2.0
0.30720000000000003,1.596,0.0,-0.03,25.0,0.0,0.0,0.0,1.0,371.3330857779428,0.0,1.0
0.2321,1.5405,0.0,-0.19,37.0,0.0,1.0,0.0,3.0,369.1399040236249,0.0,2.0
0.28140000000000004,1.527,0.0,-0.06,35.0,0.0,0.0,0.0,2.0,372.0238095238095,0.0,1.0
0.24589999999999998,1.5495,0.0,-0.16,31.0,0.0,1.0,0.0,2.0,373.69207772795215,0.0,2.0
0.23810000000000003,1.5105,0.0,-0.16,37.0,0.0,1.0,0.0,2.0,373.8317757009346,0.0,1.0
0.2616,1.548,0.0,-0.12,38.0,0.0,0.0,0.0,4.0,366.83785766691125,0.0,3.0
0.22490000000000004,1.5645,0.0,-0.22,35.0,0.0,1.0,0.0,4.0,367.37692872887584,0.0,2.0
0.2429,1.5345,0.0,-0.16,35.0,0.0,1.0,0.0,2.0,371.74721189591077,0.0,2.0
0.2345,1.5525,0.0,-0.19,33.0,0.0,1.0,0.0,3.0,371.4710252600297,0.0,0.0
0.3183,1.5915,0.0,0.0,28.0,0.0,0.0,0.0,0.0,369.68576709796673,0.0,2.0
0.291,1.575,0.0,-0.06,35.0,0.0,0.0,0.0,2.0,366.3003663003663,0.0,5.0
0.28470000000000006,1.5435,0.0,-0.06,32.0,0.0,0.0,0.0,2.0,373.69207772795215,0.0,1.0
0.30600000000000005,1.59,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,370.3703703703703,0.0,3.0
0.22300000000000006,1.575,0.0,-0.23,36.0,0.0,2.0,0.0,1.0,364.1660597232338,0.0,3.0
0.31620000000000004,1.581,0.0,0.0,33.0,0.0,0.0,0.0,0.0,366.16623947272063,0.0,2.0
0.17840000000000003,1.512,0.0,-0.31,39.0,0.0,1.0,0.0,7.0,372.3008190618019,0.0,1.0
0.2703,1.5915,-0.03,-0.09,33.0,0.0,0.0,1.0,3.0,364.56434560699967,0.0,1.0
0.2763,1.5615,0.0,-0.09,29.0,0.0,0.0,0.0,3.0,372.71710771524414,0.0,2.0
0.2444,1.482,0.0,-0.13,43.0,0.0,1.0,0.0,1.0,371.74721189591077,0.0,2.0
0.24110000000000004,1.5255,0.0,-0.16,37.0,0.0,1.0,0.0,2.0,371.3330857779428,0.0,4.0
0.2784,1.512,0.0,-0.06,33.0,0.0,0.0,0.0,2.0,377.7861730260673,0.0,2.0
0.2702,1.551,0.0,-0.1,29.0,0.0,1.0,0.0,0.0,374.8125937031484,0.0,0.0
0.23540000000000003,1.557,0.0,-0.19,38.0,0.0,1.0,0.0,3.0,365.36353671903544,0.0,5.0
0.27290000000000003,1.5645,0.0,-0.1,30.0,0.0,1.0,0.0,0.0,372.3008190618019,0.0,0.0
0.2649,1.5645,0.0,-0.12,35.0,0.0,0.0,0.0,4.0,368.052999631947,0.0,3.0
0.2801,1.6005,0.0,-0.1,28.0,0.0,1.0,0.0,0.0,368.1885125184094,0.0,1.0
0.3189,1.6545,-0.03,0.0,22.0,0.0,0.0,1.0,0.0,365.36353671903544,0.0,4.0
0.2943,1.5315,0.0,-0.03,38.0,0.0,0.0,0.0,1.0,369.1399040236249,0.0,3.0
0.24810000000000001,1.5405,0.0,-0.15,32.0,0.0,0.0,0.0,5.0,373.97157816005983,0.0,2.0
0.29130000000000006,1.5765,0.0,-0.06,34.0,0.0,0.0,0.0,2.0,366.03221083455344,0.0,2.0
0.30569999999999997,1.5885,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,370.64492216456637,0.0,1.0
0.2889,1.5645,0.0,-0.06,35.0,0.0,0.0,0.0,2.0,366.70333700036673,0.0,4.0
0.2513,1.5765,0.0,-0.16,31.0,0.0,1.0,0.0,2.0,368.45983787767136,0.0,2.0
0.20740000000000003,1.557,0.0,-0.26,28.0,0.0,2.0,0.0,2.0,373.8317757009346,0.0,0.0
0.2495,1.5075,0.0,-0.13,38.0,0.0,1.0,0.0,1.0,374.251497005988,0.0,3.0
0.2826,1.533,0.0,-0.06,39.0,0.0,0.0,0.0,2.0,368.052999631947,0.0,4.0
0.27330000000000004,1.5465,0.0,-0.09,37.0,0.0,0.0,0.0,3.0,368.45983787767136,0.0,2.0
0.26789999999999997,1.5195,0.0,-0.09,36.0,0.0,0.0,0.0,3.0,372.16226274655753,0.0,2.0
0.19970000000000004,1.5585,0.0,-0.28,33.0,0.0,1.0,0.0,6.0,369.68576709796673,0.0,2.0
0.09320000000000002,1.566,0.0,-0.55,37.0,0.0,4.0,0.0,5.0,364.963503649635,0.0,3.0
0.2303,1.5915,-0.03,-0.19,25.0,0.0,1.0,1.0,3.0,371.6090672612412,0.0,4.0
0.2865,1.5525,0.0,-0.06,33.0,0.0,0.0,0.0,2.0,370.50759540570584,0.0,0.0
0.28500000000000003,1.545,0.0,-0.06,36.0,0.0,0.0,0.0,2.0,369.4126339120798,0.0,3.0
0.21430000000000005,1.5315,0.0,-0.23,36.0,0.0,2.0,0.0,1.0,370.91988130563794,0.0,2.0
0.26070000000000004,1.5435,-0.03,-0.09,33.0,0.0,0.0,1.0,3.0,371.8854592785422,0.0,2.0
0.2513,1.5165,0.0,-0.13,33.0,0.0,1.0,0.0,1.0,376.64783427495297,0.0,1.0
0.24390000000000003,1.5195,-0.06,-0.09,35.0,0.0,0.0,2.0,3.0,373.97157816005983,0.0,2.0
0.3198000000000001,1.599,0.0,0.0,29.0,0.0,0.0,0.0,0.0,367.6470588235294,0.0,2.0
0.2835,1.5375,0.0,-0.06,38.0,0.0,0.0,0.0,2.0,369.00369003690037,0.0,2.0
0.2814,1.527,0.0,-0.06,35.0,0.0,0.0,0.0,2.0,372.0238095238095,0.0,1.0
0.29579999999999995,1.539,0.0,-0.03,33.0,0.0,0.0,0.0,1.0,373.27360955580446,0.0,3.0
0.1506,1.533,0.0,-0.39,38.0,0.0,3.0,0.0,3.0,368.59565057132323,0.0,2.0
0.28470000000000006,1.5435,0.0,-0.06,34.0,0.0,0.0,0.0,2.0,371.4710252600297,0.0,2.0
0.22519999999999998,1.566,0.0,-0.22,29.0,0.0,1.0,0.0,4.0,371.74721189591077,0.0,2.0
0.25220000000000004,1.581,0.0,-0.16,31.0,0.0,1.0,0.0,2.0,368.59565057132323,0.0,2.0
0.2655,1.5075,0.0,-0.09,41.0,0.0,0.0,0.0,3.0,370.0962250185048,0.0,0.0
0.31920000000000004,1.656,0.0,-0.03,17.0,0.0,0.0,0.0,1.0,369.9593044765076,0.0,1.0
0.25559999999999994,1.458,-0.03,-0.06,43.0,0.0,0.0,1.0,2.0,375.7985719654265,0.0,4.0
0.29880000000000007,1.614,0.0,-0.06,24.0,0.0,0.0,0.0,2.0,369.2762186115214,0.0,1.0
0.24980000000000002,1.569,0.0,-0.16,31.0,0.0,1.0,0.0,2.0,369.5491500369549,0.0,4.0
0.2621,1.5705,0.0,-0.13,30.0,0.0,1.0,0.0,1.0,370.91988130563794,0.0,4.0
0.2808,1.584,0.0,-0.09,33.0,0.0,0.0,0.0,3.0,365.63071297989035,0.0,1.0
0.23390000000000002,1.6095,0.0,-0.22,30.0,0.0,1.0,0.0,4.0,364.0334910811795,0.0,0.0
0.18430000000000002,1.6215,0.0,-0.35,31.0,0.0,2.0,0.0,5.0,361.92544335866813,0.0,2.0
0.242,1.53,-0.1,-0.06,33.0,1.0,0.0,0.0,2.0,373.8317757009346,0.0,1.0
0.23540000000000003,1.557,0.0,-0.19,34.0,0.0,1.0,0.0,3.0,369.1399040236249,0.0,1.0
0.2781,1.5705,0.0,-0.09,29.0,0.0,0.0,0.0,3.0,371.74721189591077,0.0,3.0
0.2982,1.551,0.0,-0.03,32.0,0.0,0.0,0.0,1.0,371.8854592785422,0.0,0.0
0.27540000000000003,1.497,0.0,-0.06,42.0,0.0,0.0,0.0,2.0,370.0962250185048,0.0,2.0
0.21769999999999998,1.4685,0.0,-0.19,48.0,0.0,1.0,0.0,3.0,369.4126339120798,0.0,4.0
0.18760000000000002,1.518,0.0,-0.29,41.0,0.0,2.0,0.0,3.0,368.59565057132323,0.0,1.0
0.2634000000000001,1.557,0.0,-0.12,36.0,0.0,0.0,0.0,4.0,367.2420124862284,0.0,0.0
0.2456,1.548,0.0,-0.16,33.0,0.0,1.0,0.0,2.0,371.19524870081665,0.0,1.0
0.20810000000000003,1.5405,0.0,-0.25,38.0,0.0,1.0,0.0,5.0,368.3241252302026,0.0,3.0
0.29340000000000005,1.527,0.0,-0.03,35.0,0.0,0.0,0.0,1.0,372.9951510630362,0.0,0.0
0.2778,1.509,0.0,-0.06,38.0,0.0,0.0,0.0,2.0,372.9951510630362,0.0,1.0
0.24620000000000003,1.551,0.0,-0.16,26.0,0.0,1.0,0.0,2.0,376.78975131876416,0.0,3.0
0.3114,1.617,0.0,-0.03,32.0,0.0,0.0,0.0,1.0,360.75036075036076,0.0,2.0
0.2784,1.572,0.0,-0.09,32.0,0.0,0.0,0.0,3.0,369.00369003690037,0.0,0.0
0.2522,1.521,0.0,-0.13,38.0,0.0,1.0,0.0,1.0,371.8854592785422,0.0,0.0
0.1627,1.5735,0.0,-0.38,31.0,0.0,2.0,0.0,6.0,369.2762186115214,0.0,3.0
0.2871,1.5555,0.0,-0.06,32.0,0.0,0.0,0.0,2.0,370.78235076010384,0.0,0.0
0.30690000000000006,1.5945,0.0,-0.03,26.0,0.0,0.0,0.0,1.0,371.19524870081665,0.0,0.0
0.1743,1.5315,-0.1,-0.23,42.0,1.0,2.0,0.0,1.0,365.23009495982467,0.0,2.0
