avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.05055000000000004,1.4055,-0.1,-0.1,25.0,1.0,1.0,0.0,0.0,401.2841091492777,0.0,2.0
0.10769999999999999,1.377,0.0,-0.06,21.0,0.0,0.0,0.0,2.0,412.54125412541254,0.0,4.0
0.05470000000000002,1.347,0.0,-0.16,23.0,0.0,1.0,0.0,2.0,416.3197335553705,0.0,1.0
0.13439999999999996,1.344,0.0,0.0,22.0,0.0,0.0,0.0,0.0,415.6275976724854,0.0,3.0
0.08940000000000001,1.314,-0.03,-0.06,31.0,0.0,0.0,1.0,2.0,411.8616144975288,0.0,5.0
0.14880000000000002,1.488,0.0,0.0,13.0,0.0,0.0,0.0,0.0,400.48057669203047,0.0,0.0
0.12,1.35,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,412.20115416323165,0.0,3.0
0.13904999999999998,1.3905,0.0,0.0,17.0,0.0,0.0,0.0,0.0,413.9072847682119,0.0,0.0
0.13635000000000003,1.3635,0.0,0.0,26.0,0.0,0.0,0.0,0.0,410.84634346754314,0.0,1.0
0.12525,1.4025,0.0,-0.03,20.0,0.0,0.0,0.0,1.0,408.6636697997548,0.0,1.0
0.1227,1.377,0.0,-0.03,25.0,0.0,0.0,0.0,1.0,407.33197556008145,0.0,0.0
0.13515,1.3515,0.0,0.0,28.0,0.0,0.0,0.0,0.0,409.5004095004095,0.0,2.0
0.12135,1.3635,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,408.1632653061224,0.0,0.0
0.12645,1.4145,0.0,-0.03,20.0,0.0,0.0,0.0,1.0,406.0089321965083,0.0,2.0
0.14085000000000003,1.4085,0.0,0.0,17.0,0.0,0.0,0.0,0.0,410.3405826836274,0.0,1.0
0.11475,1.2975,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,423.7288135593221,0.0,2.0
0.09055,1.4055,0.0,-0.1,22.0,0.0,1.0,0.0,0.0,405.0222762251924,0.0,1.0
0.10935,1.3935,0.0,-0.06,20.0,0.0,0.0,0.0,2.0,409.8360655737705,0.0,1.0
0.13425,1.3425,0.0,0.0,26.0,0.0,0.0,0.0,0.0,414.5936981757877,0.0,4.0
0.13845000000000002,1.3845,0.0,0.0,17.0,0.0,0.0,0.0,0.0,414.5936981757877,0.0,1.0
0.1176,1.326,0.0,-0.03,17.0,0.0,0.0,0.0,1.0,425.71306939123025,0.0,1.0
0.13155,1.3155,0.0,0.0,27.0,0.0,0.0,0.0,0.0,417.5365344467641,0.0,4.0
0.14160000000000003,1.416,0.0,0.0,17.0,0.0,0.0,0.0,0.0,409.5004095004095,0.0,1.0
0.11145,1.3845,-0.03,-0.03,20.0,0.0,0.0,1.0,1.0,412.54125412541254,0.0,3.0
0.12494999999999999,1.3995,0.0,-0.03,18.0,0.0,0.0,0.0,1.0,411.01520756267985,0.0,2.0
0.12090000000000001,1.359,0.0,-0.03,22.0,0.0,0.0,0.0,1.0,414.25020712510354,0.0,2.0
0.1206,1.356,0.0,-0.03,22.0,0.0,0.0,0.0,1.0,415.45492314083924,0.0,2.0
0.13665,1.3665,0.0,0.0,21.0,0.0,0.0,0.0,0.0,415.28239202657807,0.0,1.0
0.12104999999999999,1.3605,0.0,-0.03,22.0,0.0,0.0,0.0,1.0,414.0786749482402,0.0,0.0
0.07375000000000001,1.3875,0.0,-0.13,21.0,0.0,1.0,0.0,1.0,411.01520756267985,0.0,3.0
0.14025,1.4025,0.0,0.0,15.0,0.0,0.0,0.0,0.0,413.5649296939619,0.0,1.0
0.14175,1.4175,0.0,0.0,16.0,0.0,0.0,0.0,0.0,410.5090311986864,0.0,3.0
0.11985000000000001,1.3485,0.0,-0.03,23.0,0.0,0.0,0.0,1.0,414.9377593360996,0.0,1.0
0.11715,1.3215,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,415.1100041511001,0.0,3.0
0.0718,1.368,0.0,-0.13,21.0,0.0,1.0,0.0,1.0,414.42188147534193,0.0,2.0
0.12525,1.4025,0.0,-0.03,15.0,0.0,0.0,0.0,1.0,414.765657403567,0.0,1.0
0.08950000000000001,1.395,0.0,-0.1,24.0,0.0,1.0,0.0,0.0,406.0089321965083,0.0,3.0
0.07629999999999999,1.413,0.0,-0.13,19.0,0.0,1.0,0.0,1.0,408.32993058391185,0.0,2.0
0.09160000000000003,1.416,0.0,-0.1,19.0,0.0,1.0,0.0,0.0,406.669377795852,0.0,4.0
0.0907,1.407,0.0,-0.1,22.0,0.0,1.0,0.0,0.0,406.5040650406504,0.0,2.0
0.13365000000000002,1.3365,0.0,0.0,20.0,0.0,0.0,0.0,0.0,422.6542688081149,0.0,4.0
0.09869999999999998,1.407,-0.03,-0.06,18.0,0.0,0.0,1.0,2.0,409.8360655737705,0.0,2.0
0.12480000000000001,1.398,0.0,-0.03,13.0,0.0,0.0,0.0,1.0,417.7109440267335,0.0,1.0
0.08815000000000002,1.3815,0.0,-0.1,17.0,0.0,1.0,0.0,0.0,414.0786749482402,0.0,1.0
0.12255,1.3755,0.0,-0.03,13.0,0.0,0.0,0.0,1.0,421.05263157894734,0.0,1.0
0.12569999999999998,1.377,-0.03,0.0,19.0,0.0,0.0,1.0,0.0,415.45492314083924,0.0,4.0
0.12315000000000001,1.3815,0.0,-0.03,17.0,0.0,0.0,0.0,1.0,415.6275976724854,0.0,1.0
0.08324999999999996,1.2825,0.0,-0.09,26.0,0.0,0.0,0.0,3.0,424.44821731748726,0.0,2.0
0.09455,1.3455,-0.1,0.0,25.0,1.0,0.0,0.0,0.0,412.54125412541254,0.0,3.0
0.1185,1.335,0.0,-0.03,25.0,0.0,0.0,0.0,1.0,415.80041580041586,0.0,4.0
0.10229999999999999,1.323,0.0,-0.06,22.0,0.0,0.0,0.0,2.0,421.76296921130324,0.0,0.0
0.13739999999999997,1.374,0.0,0.0,18.0,0.0,0.0,0.0,0.0,416.8403501458941,0.0,4.0
0.12390000000000001,1.389,0.0,-0.03,18.0,0.0,0.0,0.0,1.0,414.0786749482402,0.0,4.0
0.1365,1.365,0.0,0.0,21.0,0.0,0.0,0.0,0.0,412.88191577208914,0.0,0.0
0.13545,1.3545,0.0,0.0,26.0,0.0,0.0,0.0,0.0,410.84634346754314,0.0,1.0
0.14295,1.4295,0.0,0.0,12.0,0.0,0.0,0.0,0.0,411.1842105263158,0.0,1.0
0.13455,1.3455,0.0,0.0,24.0,0.0,0.0,0.0,0.0,415.80041580041586,0.0,0.0
0.13845000000000002,1.3845,0.0,0.0,20.0,0.0,0.0,0.0,0.0,410.6776180698152,0.0,2.0
0.03590000000000008,1.359,0.0,-0.2,18.0,0.0,2.0,0.0,0.0,417.01417848206836,0.0,1.0
0.058750000000000024,1.3875,0.0,-0.16,23.0,0.0,1.0,0.0,2.0,408.4967320261438,0.0,0.0
0.09764999999999997,1.2765,0.0,-0.06,28.0,0.0,0.0,0.0,2.0,423.908435777872,0.0,5.0
0.1176,1.326,0.0,-0.03,23.0,0.0,0.0,0.0,1.0,418.93590280687056,0.0,0.0
0.12179999999999999,1.368,0.0,-0.03,21.0,0.0,0.0,0.0,1.0,413.22314049586777,0.0,0.0
0.11639999999999999,1.314,0.0,-0.03,26.0,0.0,0.0,0.0,1.0,417.01417848206836,0.0,3.0
0.04390000000000002,1.389,0.0,-0.19,23.0,0.0,1.0,0.0,3.0,406.5040650406504,0.0,2.0
0.11835000000000001,1.3335,0.0,-0.03,32.0,0.0,0.0,0.0,1.0,407.4979625101874,0.0,2.0
0.10304999999999999,1.3305,0.0,-0.06,25.0,0.0,0.0,0.0,2.0,415.1100041511001,0.0,0.0
0.11145,1.2645,0.0,-0.03,31.0,0.0,0.0,0.0,1.0,421.05263157894734,0.0,1.0
0.12360000000000002,1.386,0.0,-0.03,18.0,0.0,0.0,0.0,1.0,412.71151465125877,0.0,1.0
0.13185000000000002,1.3185,0.0,0.0,27.0,0.0,0.0,0.0,0.0,417.01417848206836,0.0,5.0
0.07424999999999998,1.3125,-0.03,-0.09,32.0,0.0,0.0,1.0,3.0,412.88191577208914,0.0,4.0
0.11955000000000002,1.3455,0.0,-0.03,21.0,0.0,0.0,0.0,1.0,417.7109440267335,0.0,2.0
0.1425,1.425,0.0,0.0,15.0,0.0,0.0,0.0,0.0,409.5004095004095,0.0,2.0
0.12179999999999998,1.368,0.0,-0.03,21.0,0.0,0.0,0.0,1.0,413.39396444811905,0.0,3.0
0.12285,1.3785,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,409.3327875562832,0.0,3.0
0.09944999999999998,1.2945,0.0,-0.06,33.0,0.0,0.0,0.0,2.0,413.9072847682119,0.0,4.0
0.09190000000000001,1.419,0.0,-0.1,20.0,0.0,1.0,0.0,0.0,405.0222762251924,0.0,2.0
0.1353,1.353,0.0,0.0,24.0,0.0,0.0,0.0,0.0,413.5649296939619,0.0,3.0
0.1275,1.275,0.0,0.0,28.0,0.0,0.0,0.0,0.0,423.908435777872,0.0,3.0
0.08155000000000003,1.4355,-0.03,-0.1,18.0,0.0,1.0,1.0,0.0,405.84415584415586,0.0,3.0
0.13379999999999997,1.338,0.0,0.0,22.0,0.0,0.0,0.0,0.0,416.6666666666667,0.0,3.0
0.1254,1.404,0.0,-0.03,17.0,0.0,0.0,0.0,1.0,412.54125412541254,0.0,1.0
0.1374,1.374,0.0,0.0,17.0,0.0,0.0,0.0,0.0,418.06020066889636,0.0,2.0
0.1251,1.401,0.0,-0.03,18.0,0.0,0.0,0.0,1.0,412.71151465125877,0.0,1.0
0.12795,1.4295,0.0,-0.03,17.0,0.0,0.0,0.0,1.0,405.51500405515003,0.0,1.0
0.05155,1.3155,0.0,-0.16,26.0,0.0,1.0,0.0,2.0,416.3197335553705,0.0,2.0
0.1056,1.356,0.0,-0.06,29.0,0.0,0.0,0.0,2.0,408.1632653061224,0.0,1.0
0.14264999999999997,1.4265,0.0,0.0,12.0,0.0,0.0,0.0,0.0,413.39396444811905,0.0,2.0
0.1215,1.365,0.0,-0.03,30.0,0.0,0.0,0.0,1.0,404.20371867421176,0.0,2.0
0.11309999999999999,1.431,0.0,-0.06,19.0,0.0,0.0,0.0,2.0,403.8772213247173,0.0,3.0
0.08624999999999998,1.3125,0.0,-0.09,32.0,0.0,0.0,0.0,3.0,412.20115416323165,0.0,2.0
0.13815,1.3815,0.0,0.0,23.0,0.0,0.0,0.0,0.0,408.6636697997548,0.0,2.0
0.004550000000000032,1.3455,0.0,-0.26,23.0,0.0,2.0,0.0,2.0,414.9377593360996,0.0,2.0
0.1386,1.386,0.0,0.0,22.0,0.0,0.0,0.0,0.0,408.8307440719542,0.0,2.0
0.12285,1.3785,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,408.997955010225,0.0,3.0
0.08985,1.3185,-0.03,-0.06,28.0,0.0,0.0,1.0,2.0,416.1464835622139,0.0,2.0
0.1314,1.314,0.0,0.0,20.0,0.0,0.0,0.0,0.0,425.1700680272109,0.0,2.0
0.10934999999999999,1.3935,0.0,-0.06,18.0,0.0,0.0,0.0,2.0,411.8616144975288,0.0,0.0
0.1353,1.353,0.0,0.0,19.0,0.0,0.0,0.0,0.0,418.7604690117253,0.0,2.0
0.1248,1.398,0.0,-0.03,20.0,0.0,0.0,0.0,1.0,408.4967320261438,0.0,2.0
0.0971,1.371,-0.1,0.0,17.0,1.0,0.0,0.0,0.0,417.8854993731718,0.0,3.0
0.12705,1.4205,0.0,-0.03,19.0,0.0,0.0,0.0,1.0,406.33888663145063,0.0,2.0
0.12285,1.3785,0.0,-0.03,22.0,0.0,0.0,0.0,1.0,411.01520756267985,0.0,1.0
0.11009999999999998,1.371,-0.03,-0.03,22.0,0.0,0.0,1.0,1.0,411.1842105263158,0.0,2.0
0.11775,1.3275,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,418.5851820845542,0.0,4.0
0.10485,1.3485,0.0,-0.06,20.0,0.0,0.0,0.0,2.0,419.287211740042,0.0,1.0
0.13905,1.3905,0.0,0.0,24.0,0.0,0.0,0.0,0.0,407.00040700040705,0.0,3.0
0.11775,1.3275,0.0,-0.03,20.0,0.0,0.0,0.0,1.0,423.54934349851754,0.0,4.0
0.12375,1.3875,0.0,-0.03,20.0,0.0,0.0,0.0,1.0,410.3405826836274,0.0,2.0
0.11924999999999998,1.3425,0.0,-0.03,25.0,0.0,0.0,0.0,1.0,414.5936981757877,0.0,3.0
0.11819999999999999,1.332,0.0,-0.03,21.0,0.0,0.0,0.0,1.0,418.93590280687056,0.0,1.0
0.1056,1.356,0.0,-0.06,26.0,0.0,0.0,0.0,2.0,410.3405826836274,0.0,2.0
0.12434999999999999,1.3935,0.0,-0.03,16.0,0.0,0.0,0.0,1.0,415.1100041511001,0.0,1.0
0.06794999999999998,1.3695,-0.06,-0.09,20.0,0.0,0.0,2.0,3.0,415.80041580041586,0.0,2.0
