avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.618,1.6275,-0.03,-0.06,36.0,0.0,0.0,1.0,2.0,357.39814152966403,0.0,9.0
0.5488,1.602,-0.12,-0.16,45.0,0.0,1.0,4.0,2.0,353.2320734722713,3.0,10.0
0.6396000000000002,1.674,0.0,-0.06,33.0,0.0,0.0,0.0,2.0,353.2320734722713,3.0,7.0
0.606,1.56,-0.03,-0.03,46.0,0.0,0.0,1.0,1.0,358.6800573888092,1.0,10.0
0.5140000000000001,1.5675,-0.03,-0.22,48.0,0.0,1.0,1.0,4.0,356.1253561253561,1.0,10.0
0.5575999999999999,1.644,0.0,-0.2,31.0,0.0,2.0,0.0,0.0,360.4902667627974,1.0,6.0
0.6138000000000001,1.617,-0.03,-0.06,42.0,0.0,0.0,1.0,2.0,353.60678925035364,0.0,13.0
0.47840000000000016,1.5735,-0.06,-0.29,47.0,0.0,2.0,2.0,3.0,355.8718861209964,1.0,9.0
0.6407999999999999,1.6395,0.0,-0.03,34.0,0.0,0.0,0.0,1.0,357.27045373347624,2.0,10.0
0.5730000000000001,1.53,-0.09,-0.06,52.0,0.0,0.0,3.0,2.0,358.1661891117479,2.0,7.0
0.597,1.65,-0.13,-0.1,33.0,1.0,1.0,1.0,0.0,356.887937187723,0.0,3.0
0.5913999999999999,1.641,0.0,-0.13,36.0,0.0,1.0,0.0,1.0,355.1136363636364,3.0,11.0
0.6014,1.581,-0.16,-0.03,49.0,1.0,0.0,2.0,1.0,352.485019386676,3.0,10.0
0.6056,1.659,-0.13,-0.09,34.0,1.0,0.0,1.0,3.0,354.86160397444996,1.0,8.0
0.5248,1.632,-0.03,-0.25,37.0,0.0,1.0,1.0,5.0,356.1253561253561,3.0,6.0
0.6056000000000001,1.5765,-0.1,-0.03,46.0,1.0,0.0,0.0,1.0,355.99857600569595,2.0,8.0
0.5854000000000001,1.626,0.0,-0.13,40.0,0.0,1.0,0.0,1.0,353.98230088495575,2.0,7.0
0.5682,1.5405,-0.03,-0.09,49.0,0.0,0.0,1.0,3.0,359.1954022988506,2.0,10.0
0.6036,1.659,-0.1,-0.1,38.0,1.0,1.0,0.0,0.0,350.50823694356814,1.0,4.0
0.5856,1.614,-0.1,-0.1,40.0,1.0,1.0,0.0,0.0,356.2522265764161,0.0,6.0
0.59,1.6125,-0.1,-0.09,41.0,1.0,0.0,0.0,3.0,355.1136363636364,2.0,10.0
0.5408000000000001,1.6095,-0.13,-0.18,42.0,1.0,0.0,1.0,6.0,354.86160397444996,0.0,10.0
0.5806000000000001,1.6365,-0.09,-0.13,33.0,0.0,1.0,3.0,1.0,358.9375448671931,1.0,8.0
0.6186,1.6215,0.0,-0.06,41.0,0.0,0.0,0.0,2.0,354.10764872521247,1.0,3.0
0.5862,1.593,-0.06,-0.09,43.0,0.0,0.0,2.0,3.0,356.887937187723,2.0,11.0
0.5752,1.653,-0.06,-0.16,33.0,0.0,1.0,2.0,2.0,356.2522265764161,0.0,6.0
0.5588000000000001,1.5495,-0.16,-0.09,49.0,1.0,0.0,2.0,3.0,357.5259206292456,4.0,10.0
0.5846,1.584,-0.19,-0.06,37.0,1.0,0.0,3.0,2.0,363.24010170722846,1.0,8.0
0.6504000000000001,1.6335,-0.03,0.0,38.0,0.0,0.0,1.0,0.0,354.7357218871941,0.0,8.0
0.5888,1.6095,-0.1,-0.09,39.0,1.0,0.0,0.0,3.0,357.9098067287044,3.0,6.0
0.5764,1.611,-0.03,-0.13,41.0,0.0,1.0,1.0,1.0,355.6187766714083,0.0,7.0
0.4852,1.503,-0.06,-0.22,56.0,0.0,1.0,2.0,4.0,358.55145213338113,7.0,9.0
0.6396000000000001,1.644,-0.03,-0.03,35.0,0.0,0.0,1.0,1.0,356.1253561253561,1.0,11.0
0.5964,1.6185,-0.06,-0.09,39.0,0.0,0.0,2.0,3.0,355.99857600569595,1.0,10.0
0.546,1.5975,-0.13,-0.16,45.0,1.0,1.0,1.0,2.0,353.98230088495575,1.0,14.0
0.5564000000000001,1.6035,-0.2,-0.13,46.0,2.0,1.0,0.0,1.0,351.98873636043646,2.0,6.0
0.5642,1.518,-0.13,-0.06,55.0,1.0,0.0,1.0,2.0,357.0153516601214,0.0,15.0
0.5264,1.6035,-0.2,-0.19,42.0,2.0,1.0,0.0,3.0,355.6187766714083,1.0,8.0
0.4806,1.5465,-0.23,-0.23,48.0,2.0,2.0,1.0,1.0,359.3244699964068,2.0,11.0
0.6137999999999999,1.572,0.0,-0.03,43.0,0.0,0.0,0.0,1.0,359.7122302158274,3.0,9.0
0.5842,1.638,-0.06,-0.13,36.0,0.0,1.0,2.0,1.0,355.8718861209964,3.0,7.0
0.5808000000000001,1.602,-0.1,-0.1,41.0,1.0,1.0,0.0,0.0,356.76061362825544,1.0,12.0
0.6594000000000001,1.686,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,356.76061362825544,1.0,6.0
0.629,1.635,-0.1,-0.03,39.0,1.0,0.0,0.0,1.0,353.1073446327684,2.0,7.0
0.621,1.59,0.0,-0.03,41.0,0.0,0.0,0.0,1.0,359.0664272890485,2.0,8.0
0.6098000000000001,1.5945,-0.13,-0.03,43.0,1.0,0.0,1.0,1.0,356.2522265764161,2.0,8.0
0.479,1.5225,0.0,-0.26,51.0,0.0,2.0,0.0,2.0,360.36036036036035,1.0,7.0
0.561,1.635,-0.13,-0.16,40.0,1.0,1.0,1.0,2.0,352.6093088857546,3.0,4.0
0.5772,1.6755,-0.13,-0.16,31.0,1.0,1.0,1.0,2.0,354.86160397444996,0.0,6.0
0.5466,1.6065,-0.16,-0.16,39.0,1.0,1.0,2.0,2.0,358.0379520229144,0.0,7.0
0.5928000000000001,1.6095,-0.06,-0.09,45.0,0.0,0.0,2.0,3.0,351.6174402250352,3.0,8.0
0.6344000000000001,1.6485,-0.1,-0.03,37.0,1.0,0.0,0.0,1.0,352.85815102328866,1.0,8.0
0.6624000000000001,1.701,-0.03,-0.03,30.0,0.0,0.0,1.0,1.0,351.493848857645,2.0,3.0
0.5582,1.638,-0.22,-0.15,33.0,1.0,0.0,4.0,5.0,358.42293906810033,0.0,11.0
0.5862,1.548,-0.03,-0.06,53.0,0.0,0.0,1.0,2.0,353.98230088495575,1.0,13.0
0.6750000000000003,1.695,-0.03,0.0,28.0,0.0,0.0,1.0,0.0,354.48422545196735,0.0,6.0
0.5158,1.5795,-0.06,-0.22,41.0,0.0,1.0,2.0,4.0,361.14120621162874,3.0,11.0
0.5948000000000001,1.587,-0.1,-0.06,44.0,1.0,0.0,0.0,2.0,356.2522265764161,2.0,7.0
0.6476000000000001,1.659,-0.16,0.0,33.0,1.0,0.0,2.0,0.0,355.4923569143263,0.0,11.0
0.6040000000000001,1.6725,0.0,-0.13,30.0,0.0,1.0,0.0,1.0,356.50623885918003,1.0,7.0
0.5916,1.5915,0.0,-0.09,42.0,0.0,0.0,0.0,3.0,357.27045373347624,1.0,4.0
0.41279999999999994,1.527,-0.03,-0.39,47.0,0.0,3.0,1.0,3.0,363.6363636363636,3.0,11.0
0.586,1.635,-0.03,-0.13,39.0,0.0,1.0,1.0,1.0,353.2320734722713,2.0,10.0
0.6224000000000001,1.626,-0.13,-0.03,36.0,1.0,0.0,1.0,1.0,358.0379520229144,3.0,6.0
0.521,1.635,-0.23,-0.22,34.0,2.0,1.0,1.0,4.0,358.2945180938732,4.0,7.0
0.6134000000000001,1.596,-0.1,-0.03,42.0,1.0,0.0,0.0,1.0,357.14285714285717,2.0,13.0
0.5952000000000001,1.5405,-0.06,-0.03,53.0,0.0,0.0,2.0,1.0,355.4923569143263,2.0,12.0
0.5142,1.548,-0.1,-0.19,51.0,1.0,1.0,0.0,3.0,356.1253561253561,2.0,7.0
0.6052000000000001,1.6755,0.0,-0.13,31.0,0.0,1.0,0.0,1.0,354.7357218871941,2.0,9.0
0.5554000000000001,1.6035,-0.06,-0.16,40.0,0.0,1.0,2.0,2.0,357.653791130186,4.0,7.0
0.5652,1.6005,0.0,-0.15,39.0,0.0,0.0,0.0,5.0,358.8087549336204,2.0,5.0
0.6242000000000001,1.668,-0.13,-0.06,33.0,1.0,0.0,1.0,2.0,354.10764872521247,1.0,7.0
0.6186000000000001,1.6215,0.0,-0.06,39.0,0.0,0.0,0.0,2.0,355.7452863749555,1.0,5.0
0.6074,1.6035,-0.19,-0.03,41.0,1.0,0.0,3.0,1.0,356.887937187723,2.0,11.0
0.6078000000000001,1.632,0.0,-0.09,37.0,0.0,0.0,0.0,3.0,355.7452863749555,0.0,10.0
0.6024,1.6185,0.0,-0.09,37.0,0.0,0.0,0.0,3.0,358.1661891117479,1.0,6.0
0.5197999999999999,1.632,-0.03,-0.26,41.0,0.0,2.0,1.0,2.0,352.36081747709653,0.0,8.0
0.5708,1.587,-0.19,-0.09,45.0,1.0,0.0,3.0,3.0,355.4923569143263,4.0,9.0
0.5816,1.599,-0.13,-0.09,42.0,1.0,0.0,1.0,3.0,356.1253561253561,0.0,10.0
0.5546000000000001,1.599,-0.2,-0.13,44.0,2.0,1.0,0.0,1.0,354.6099290780142,2.0,7.0
0.5784000000000001,1.566,-0.03,-0.09,48.0,0.0,0.0,1.0,3.0,355.6187766714083,1.0,10.0
0.5984,1.641,-0.13,-0.09,39.0,1.0,0.0,1.0,3.0,352.485019386676,1.0,6.0
0.554,1.6125,-0.16,-0.15,40.0,1.0,0.0,2.0,5.0,356.3791874554526,0.0,10.0
0.576,1.635,-0.13,-0.13,40.0,1.0,1.0,1.0,1.0,352.6093088857546,3.0,8.0
0.5322,1.563,-0.13,-0.16,47.0,1.0,1.0,1.0,2.0,357.78175313059035,3.0,12.0
0.5956000000000001,1.659,-0.03,-0.13,33.0,0.0,1.0,1.0,1.0,355.6187766714083,3.0,3.0
0.6104,1.6185,-0.22,-0.03,41.0,1.0,0.0,4.0,1.0,354.3586109142452,0.0,13.0
0.4492,1.623,-0.2,-0.36,39.0,2.0,3.0,0.0,2.0,355.6187766714083,2.0,8.0
0.5518000000000001,1.5945,-0.06,-0.16,43.0,0.0,1.0,2.0,2.0,356.3791874554526,4.0,8.0
0.6428,1.647,-0.16,0.0,35.0,1.0,0.0,2.0,0.0,355.4923569143263,4.0,8.0
0.5908,1.5945,-0.32,-0.03,45.0,2.0,0.0,4.0,1.0,354.23308537017357,2.0,13.0
0.5934,1.686,-0.06,-0.15,32.0,0.0,0.0,2.0,5.0,351.98873636043646,1.0,9.0
0.5004000000000001,1.5285,-0.16,-0.19,53.0,1.0,1.0,2.0,3.0,357.27045373347624,1.0,15.0
0.5156000000000001,1.614,0.0,-0.26,44.0,0.0,2.0,0.0,2.0,351.8648838845883,2.0,8.0
0.5916,1.6365,-0.03,-0.12,36.0,0.0,0.0,1.0,4.0,355.8718861209964,0.0,9.0
0.659,1.68,-0.13,0.0,34.0,1.0,0.0,1.0,0.0,351.000351000351,2.0,5.0
0.5816000000000001,1.614,-0.19,-0.09,43.0,1.0,0.0,3.0,3.0,352.98270384751146,0.0,15.0
0.48260000000000003,1.5015,-0.03,-0.23,58.0,0.0,2.0,1.0,1.0,356.3791874554526,2.0,20.0
0.6054,1.611,-0.09,-0.06,42.0,0.0,0.0,3.0,2.0,354.23308537017357,0.0,9.0
0.5694000000000001,1.6185,-0.03,-0.15,40.0,0.0,0.0,1.0,5.0,355.1136363636364,1.0,8.0
0.6053999999999999,1.626,0.0,-0.09,40.0,0.0,0.0,0.0,3.0,354.23308537017357,0.0,5.0
0.6488000000000002,1.692,-0.13,-0.03,31.0,1.0,0.0,1.0,1.0,352.23670306445933,0.0,7.0
0.6186,1.6365,-0.06,-0.06,36.0,0.0,0.0,2.0,2.0,355.7452863749555,0.0,9.0
0.6156000000000001,1.5765,0.0,-0.03,44.0,0.0,0.0,0.0,1.0,358.2945180938732,3.0,8.0
0.5754000000000001,1.5585,-0.03,-0.09,46.0,0.0,0.0,1.0,3.0,359.1954022988506,2.0,7.0
0.6030000000000001,1.5975,-0.06,-0.06,45.0,0.0,0.0,2.0,2.0,353.98230088495575,3.0,10.0
0.629,1.5975,-0.1,0.0,39.0,1.0,0.0,0.0,0.0,359.45363048166786,2.0,5.0
0.589,1.62,-0.09,-0.1,43.0,0.0,1.0,3.0,0.0,351.98873636043646,2.0,7.0
0.5676000000000001,1.584,-0.36,-0.06,42.0,3.0,0.0,2.0,2.0,358.8087549336204,3.0,5.0
0.6216000000000002,1.6065,-0.06,-0.03,43.0,0.0,0.0,2.0,1.0,353.8570417551309,0.0,12.0
0.5764000000000001,1.611,-0.03,-0.13,42.0,0.0,1.0,1.0,1.0,353.98230088495575,0.0,6.0
0.5908,1.6095,-0.23,-0.06,41.0,2.0,0.0,1.0,2.0,355.99857600569595,0.0,10.0
0.6182000000000001,1.653,-0.13,-0.06,35.0,1.0,0.0,1.0,2.0,354.3586109142452,0.0,5.0
0.6632,1.6905,-0.13,0.0,30.0,1.0,0.0,1.0,0.0,353.35689045936397,0.0,6.0
0.586,1.6275,0.0,-0.13,37.0,0.0,1.0,0.0,1.0,356.887937187723,3.0,5.0
0.6450000000000001,1.6125,0.0,0.0,38.0,0.0,0.0,0.0,0.0,358.2945180938732,5.0,5.0
0.603,1.53,-0.09,0.0,53.0,0.0,0.0,3.0,0.0,357.0153516601214,3.0,8.0
0.5370000000000001,1.6425,-0.1,-0.22,39.0,1.0,1.0,0.0,4.0,352.485019386676,1.0,8.0
0.6162000000000001,1.5855,-0.03,-0.03,46.0,0.0,0.0,1.0,1.0,354.86160397444996,2.0,11.0
0.5585999999999999,1.524,-0.06,-0.09,55.0,0.0,0.0,2.0,3.0,355.6187766714083,3.0,11.0
0.5312,1.623,-0.03,-0.23,40.0,0.0,2.0,1.0,1.0,354.7357218871941,0.0,10.0
0.6288,1.647,0.0,-0.06,38.0,0.0,0.0,0.0,2.0,352.36081747709653,0.0,7.0
0.6384000000000001,1.6335,0.0,-0.03,34.0,0.0,0.0,0.0,1.0,358.8087549336204,2.0,8.0
0.6396000000000001,1.659,-0.09,-0.03,36.0,0.0,0.0,3.0,1.0,352.485019386676,2.0,11.0
0.4904,1.596,-0.03,-0.29,41.0,0.0,2.0,1.0,3.0,358.1661891117479,2.0,9.0
0.6317999999999999,1.617,0.0,-0.03,43.0,0.0,0.0,0.0,1.0,352.23670306445933,4.0,6.0
0.6212000000000001,1.6305,-0.16,-0.03,38.0,1.0,0.0,2.0,1.0,355.2397868561279,4.0,7.0
0.6018000000000001,1.5945,-0.06,-0.06,43.0,0.0,0.0,2.0,2.0,356.3791874554526,2.0,12.0
0.571,1.5975,-0.23,-0.09,41.0,2.0,0.0,1.0,3.0,357.78175313059035,2.0,11.0
0.48900000000000005,1.5375,-0.16,-0.22,51.0,1.0,1.0,2.0,4.0,357.653791130186,4.0,10.0
0.611,1.59,-0.1,-0.03,45.0,1.0,0.0,0.0,1.0,355.2397868561279,1.0,9.0
0.6138000000000001,1.6095,0.0,-0.06,40.0,0.0,0.0,0.0,2.0,356.76061362825544,2.0,14.0
0.4586,1.554,-0.03,-0.32,46.0,0.0,2.0,1.0,4.0,359.5828838547285,5.0,7.0
0.5416,1.569,-0.06,-0.16,49.0,0.0,1.0,2.0,2.0,354.48422545196735,0.0,10.0
0.6654000000000001,1.701,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,354.48422545196735,1.0,7.0
0.6048000000000001,1.6245,-0.3,-0.03,39.0,3.0,0.0,0.0,1.0,354.98757543485976,2.0,7.0
0.6014,1.6485,-0.13,-0.09,35.0,1.0,0.0,1.0,3.0,354.7357218871941,1.0,9.0
0.603,1.59,-0.03,-0.06,43.0,0.0,0.0,1.0,2.0,357.0153516601214,1.0,7.0
0.6156000000000001,1.6215,-0.03,-0.06,40.0,0.0,0.0,1.0,2.0,354.7357218871941,3.0,7.0
0.6462,1.6305,-0.06,0.0,35.0,0.0,0.0,2.0,0.0,358.1661891117479,0.0,11.0
0.586,1.6725,-0.03,-0.16,34.0,0.0,1.0,1.0,2.0,352.36081747709653,2.0,7.0
0.6726000000000001,1.6815,0.0,0.0,33.0,0.0,0.0,0.0,0.0,351.74111853675697,1.0,7.0
0.5367999999999999,1.6245,-0.13,-0.2,41.0,1.0,2.0,1.0,0.0,352.98270384751146,2.0,7.0
0.5662,1.623,-0.03,-0.16,39.0,0.0,1.0,1.0,2.0,355.4923569143263,2.0,12.0
0.49,1.545,-0.13,-0.23,49.0,1.0,2.0,1.0,1.0,358.1661891117479,2.0,8.0
0.5922000000000001,1.593,0.0,-0.09,42.0,0.0,0.0,0.0,3.0,357.5259206292456,2.0,10.0
0.49520000000000003,1.638,0.0,-0.32,36.0,0.0,2.0,0.0,4.0,356.1253561253561,2.0,11.0
0.5308,1.5795,-0.06,-0.19,44.0,0.0,1.0,2.0,3.0,358.0379520229144,0.0,4.0
0.6164000000000001,1.671,-0.22,-0.06,30.0,1.0,0.0,4.0,2.0,356.76061362825544,1.0,11.0
0.5866,1.6065,-0.06,-0.1,43.0,0.0,1.0,2.0,0.0,353.98230088495575,1.0,11.0
0.5958000000000002,1.557,-0.12,-0.03,45.0,0.0,0.0,4.0,1.0,360.36036036036035,1.0,9.0
0.6644,1.686,-0.1,0.0,28.0,1.0,0.0,0.0,0.0,355.7452863749555,1.0,5.0
0.4646,1.539,-0.06,-0.29,55.0,0.0,2.0,2.0,3.0,353.73187124159887,3.0,20.0
0.6264000000000001,1.641,0.0,-0.06,35.0,0.0,0.0,0.0,2.0,356.76061362825544,0.0,10.0
0.556,1.5975,-0.03,-0.16,44.0,0.0,1.0,1.0,2.0,355.1136363636364,2.0,11.0
0.6216000000000002,1.629,0.0,-0.06,36.0,0.0,0.0,0.0,2.0,357.39814152966403,3.0,3.0
0.6122000000000001,1.638,-0.13,-0.06,37.0,1.0,0.0,1.0,2.0,354.98757543485976,1.0,9.0
0.6342000000000001,1.6605,0.0,-0.06,31.0,0.0,0.0,0.0,2.0,357.39814152966403,2.0,2.0
0.6396000000000001,1.674,0.0,-0.06,33.0,0.0,0.0,0.0,2.0,352.85815102328866,0.0,8.0
0.5598000000000001,1.5495,-0.15,-0.09,52.0,0.0,0.0,5.0,3.0,354.6099290780142,2.0,20.0
0.5904,1.566,-0.06,-0.06,47.0,0.0,0.0,2.0,2.0,357.14285714285717,5.0,9.0
0.6402,1.6005,0.0,0.0,43.0,0.0,0.0,0.0,0.0,355.2397868561279,1.0,9.0
0.633,1.68,-0.09,-0.06,32.0,0.0,0.0,3.0,2.0,352.85815102328866,1.0,6.0
0.573,1.62,-0.1,-0.13,39.0,1.0,1.0,0.0,1.0,356.3791874554526,4.0,6.0
0.6078000000000002,1.5945,0.0,-0.06,47.0,0.0,0.0,0.0,2.0,352.11267605633805,2.0,16.0
0.6426000000000002,1.644,0.0,-0.03,34.0,0.0,0.0,0.0,1.0,356.6333808844508,2.0,8.0
0.6182000000000001,1.6155,-0.13,-0.03,42.0,1.0,0.0,1.0,1.0,353.8570417551309,4.0,8.0
0.6200000000000001,1.695,-0.13,-0.09,31.0,1.0,0.0,1.0,3.0,351.493848857645,2.0,8.0
0.6186000000000001,1.6965,-0.1,-0.1,30.0,1.0,1.0,0.0,0.0,352.11267605633805,0.0,9.0
0.5828,1.542,-0.19,-0.03,51.0,1.0,0.0,3.0,1.0,356.6333808844508,3.0,15.0
0.544,1.6425,-0.03,-0.22,39.0,0.0,1.0,1.0,4.0,352.23670306445933,3.0,3.0
