avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.11925,1.4625,0.0,-0.09,28.0,0.0,0.0,0.0,3.0,383.7298541826554,0.0,3.0
0.011549999999999982,1.4655,0.0,-0.45,29.0,0.0,3.0,0.0,5.0,382.262996941896,0.0,2.0
0.08535,1.5135,-0.03,-0.16,23.0,0.0,1.0,1.0,2.0,380.517503805175,0.0,4.0
0.07560000000000001,1.536,-0.1,-0.06,32.0,1.0,0.0,0.0,2.0,370.0962250185048,0.0,3.0
0.10214999999999999,1.4715,0.0,-0.15,32.0,0.0,0.0,0.0,5.0,378.35792659856224,0.0,1.0
0.08954999999999999,1.5555,0.0,-0.22,26.0,0.0,1.0,0.0,4.0,372.0238095238095,0.0,4.0
0.14235,1.5135,0.0,-0.03,28.0,0.0,0.0,0.0,1.0,375.6574004507889,0.0,2.0
0.1404,1.494,0.0,-0.03,23.0,0.0,0.0,0.0,1.0,383.28861632809503,0.0,2.0
0.14505,1.5405,0.0,-0.03,21.0,0.0,0.0,0.0,1.0,377.64350453172204,0.0,1.0
0.14520000000000002,1.542,0.0,-0.03,25.0,0.0,0.0,0.0,1.0,374.251497005988,0.0,4.0
0.12269999999999999,1.497,0.0,-0.09,30.0,0.0,0.0,0.0,3.0,376.64783427495297,0.0,3.0
0.09284999999999999,1.4985,0.0,-0.19,33.0,0.0,1.0,0.0,3.0,373.8317757009346,0.0,2.0
0.05850000000000003,1.455,-0.13,-0.03,30.0,1.0,0.0,1.0,1.0,382.8483920367534,0.0,5.0
0.05805000000000004,1.5405,-0.1,-0.12,25.0,1.0,0.0,0.0,4.0,374.251497005988,0.0,3.0
0.0735,1.515,-0.1,-0.06,24.0,1.0,0.0,0.0,2.0,379.9392097264438,0.0,4.0
0.1482,1.572,0.0,-0.03,25.0,0.0,0.0,0.0,1.0,369.9593044765076,0.0,0.0
0.1044,1.524,0.0,-0.16,28.0,0.0,1.0,0.0,2.0,373.97157816005983,0.0,1.0
0.14880000000000002,1.578,0.0,-0.03,14.0,0.0,0.0,0.0,1.0,378.78787878787875,0.0,0.0
0.1491,1.491,0.0,0.0,27.0,0.0,0.0,0.0,0.0,380.3727653100038,0.0,4.0
0.10305,1.5105,0.0,-0.16,17.0,0.0,1.0,0.0,2.0,385.35645472061657,0.0,2.0
0.1269,1.539,0.0,-0.09,29.0,0.0,0.0,0.0,3.0,371.3330857779428,0.0,3.0
0.1002,1.482,0.0,-0.16,26.0,0.0,1.0,0.0,2.0,382.262996941896,0.0,3.0
0.11145000000000002,1.5045,0.0,-0.13,37.0,0.0,1.0,0.0,1.0,368.73156342182887,0.0,1.0
0.12675,1.5675,0.0,-0.1,25.0,0.0,1.0,0.0,0.0,370.78235076010384,0.0,1.0
0.1437,1.437,0.0,0.0,33.0,0.0,0.0,0.0,0.0,382.8483920367534,0.0,2.0
0.10965000000000001,1.4865,0.0,-0.13,29.0,0.0,1.0,0.0,1.0,379.50664136622396,0.0,3.0
0.1161,1.551,0.0,-0.13,27.0,0.0,1.0,0.0,1.0,371.4710252600297,0.0,1.0
0.04440000000000001,1.524,-0.13,-0.1,26.0,1.0,1.0,1.0,0.0,376.0812335464461,0.0,1.0
0.13725,1.4625,0.0,-0.03,25.0,0.0,0.0,0.0,1.0,386.24951718810354,0.0,0.0
0.09254999999999998,1.4955,0.0,-0.19,25.0,0.0,1.0,0.0,3.0,380.95238095238096,0.0,0.0
0.08789999999999999,1.509,0.0,-0.21,25.0,0.0,0.0,0.0,7.0,379.50664136622396,0.0,2.0
0.1506,1.596,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,367.5119441381845,0.0,2.0
0.1212,1.572,0.0,-0.12,21.0,0.0,0.0,0.0,4.0,373.13432835820896,0.0,1.0
0.1506,1.506,0.0,0.0,25.0,0.0,0.0,0.0,0.0,379.79491074819595,0.0,3.0
0.06345000000000002,1.5045,-0.1,-0.09,28.0,1.0,0.0,0.0,3.0,377.64350453172204,0.0,4.0
0.12810000000000002,1.551,0.0,-0.09,24.0,0.0,0.0,0.0,3.0,373.69207772795215,0.0,3.0
0.10755000000000002,1.4655,0.0,-0.13,31.0,0.0,1.0,0.0,1.0,380.3727653100038,0.0,1.0
0.13079999999999997,1.488,0.0,-0.06,22.0,0.0,0.0,0.0,2.0,385.35645472061657,0.0,1.0
0.12975,1.4775,0.0,-0.06,26.0,0.0,0.0,0.0,2.0,383.1417624521073,0.0,3.0
0.08189999999999999,1.509,0.0,-0.23,29.0,0.0,2.0,0.0,1.0,376.0812335464461,0.0,1.0
0.1314,1.494,0.0,-0.06,30.0,0.0,0.0,0.0,2.0,376.2227238525207,0.0,1.0
0.13440000000000002,1.524,0.0,-0.06,28.0,0.0,0.0,0.0,2.0,373.4129947722181,0.0,0.0
0.04064999999999999,1.4565,0.0,-0.35,33.0,0.0,2.0,0.0,5.0,380.8073115003808,0.0,3.0
0.13094999999999998,1.4895,0.0,-0.06,29.0,0.0,0.0,0.0,2.0,378.50113550340654,0.0,3.0
0.11580000000000001,1.518,0.0,-0.12,22.0,0.0,0.0,0.0,4.0,380.95238095238096,0.0,4.0
0.11625,1.4325,0.0,-0.09,35.0,0.0,0.0,0.0,3.0,381.8251240931653,0.0,2.0
0.15330000000000002,1.533,0.0,0.0,29.0,0.0,0.0,0.0,0.0,372.71710771524414,0.0,4.0
0.06225,1.4925,0.0,-0.29,32.0,0.0,2.0,0.0,3.0,375.5163349605708,0.0,2.0
0.12494999999999999,1.4295,0.0,-0.06,36.0,0.0,0.0,0.0,2.0,381.24285169653064,0.0,4.0
0.09494999999999998,1.4895,-0.03,-0.12,30.0,0.0,0.0,1.0,4.0,377.35849056603774,0.0,4.0
0.0822,1.482,0.0,-0.22,26.0,0.0,1.0,0.0,4.0,381.9709702062643,0.0,0.0
0.12015000000000002,1.5015,0.0,-0.1,27.0,0.0,1.0,0.0,0.0,378.6444528587656,0.0,3.0
0.147,1.47,0.0,0.0,30.0,0.0,0.0,0.0,0.0,380.2281368821293,0.0,0.0
0.1278,1.458,0.0,-0.06,32.0,0.0,0.0,0.0,2.0,380.3727653100038,0.0,2.0
0.1443,1.533,0.0,-0.03,28.0,0.0,0.0,0.0,1.0,372.9951510630362,0.0,0.0
0.12344999999999999,1.5345,0.0,-0.1,24.0,0.0,1.0,0.0,0.0,375.9398496240601,0.0,3.0
0.13935000000000003,1.4835,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,381.38825324180016,0.0,0.0
0.057150000000000006,1.4415,0.0,-0.29,38.0,0.0,2.0,0.0,3.0,377.35849056603774,0.0,5.0
0.1221,1.521,0.0,-0.1,20.0,0.0,1.0,0.0,0.0,381.24285169653064,0.0,2.0
0.12315000000000001,1.5015,-0.03,-0.03,25.0,0.0,0.0,1.0,1.0,379.9392097264438,0.0,2.0
0.1359,1.449,0.0,-0.03,26.0,0.0,0.0,0.0,1.0,386.69760247486465,0.0,1.0
0.126,1.56,0.0,-0.1,20.0,0.0,1.0,0.0,0.0,375.7985719654265,0.0,1.0
0.011850000000000038,1.4685,-0.03,-0.39,30.0,0.0,3.0,1.0,3.0,381.38825324180016,0.0,3.0
0.10994999999999999,1.4895,0.0,-0.13,32.0,0.0,1.0,0.0,1.0,375.9398496240601,0.0,1.0
0.1476,1.566,0.0,-0.03,20.0,0.0,0.0,0.0,1.0,374.8125937031484,0.0,1.0
0.13335000000000002,1.5135,0.0,-0.06,23.0,0.0,0.0,0.0,2.0,379.21880925293897,0.0,2.0
0.1224,1.404,0.0,-0.06,33.0,0.0,0.0,0.0,2.0,387.7471888328809,0.0,1.0
0.11415,1.5015,0.0,-0.12,28.0,0.0,0.0,0.0,4.0,378.0718336483932,0.0,2.0
0.10740000000000001,1.464,0.0,-0.13,33.0,0.0,1.0,0.0,1.0,379.07505686125853,0.0,5.0
0.15810000000000002,1.581,0.0,0.0,22.0,0.0,0.0,0.0,0.0,371.19524870081665,0.0,0.0
0.13964999999999997,1.4865,0.0,-0.03,25.0,0.0,0.0,0.0,1.0,382.8483920367534,0.0,1.0
0.11685,1.5285,0.0,-0.12,26.0,0.0,0.0,0.0,4.0,376.0812335464461,0.0,3.0
0.13964999999999997,1.4865,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,381.38825324180016,0.0,1.0
0.07095000000000001,1.4895,-0.1,-0.06,31.0,1.0,0.0,0.0,2.0,377.5009437523594,0.0,2.0
0.15525,1.5525,0.0,0.0,25.0,0.0,0.0,0.0,0.0,373.13432835820896,0.0,2.0
0.11265,1.4865,0.0,-0.12,31.0,0.0,0.0,0.0,4.0,376.78975131876416,0.0,1.0
0.13245,1.5945,0.0,-0.09,16.0,0.0,0.0,0.0,3.0,375.0937734433609,0.0,1.0
0.12060000000000001,1.476,0.0,-0.09,26.0,0.0,0.0,0.0,3.0,383.28861632809503,0.0,1.0
0.12569999999999998,1.527,0.0,-0.09,26.0,0.0,0.0,0.0,3.0,374.8125937031484,0.0,3.0
0.14759999999999998,1.476,0.0,0.0,32.0,0.0,0.0,0.0,0.0,377.64350453172204,0.0,2.0
0.10575,1.4475,0.0,-0.13,29.0,0.0,1.0,0.0,1.0,384.02457757296463,0.0,2.0
0.0702,1.452,0.0,-0.25,34.0,0.0,1.0,0.0,5.0,379.79491074819595,0.0,1.0
0.11625,1.5225,-0.06,0.0,30.0,0.0,0.0,2.0,0.0,372.9951510630362,0.0,5.0
0.13635,1.5435,0.0,-0.06,22.0,0.0,0.0,0.0,2.0,376.2227238525207,0.0,1.0
0.12390000000000001,1.539,0.0,-0.1,18.0,0.0,1.0,0.0,0.0,380.8073115003808,0.0,0.0
0.10950000000000001,1.485,0.0,-0.13,26.0,0.0,1.0,0.0,1.0,382.11692777990066,0.0,2.0
0.13725,1.4625,0.0,-0.03,30.0,0.0,0.0,0.0,1.0,382.11692777990066,0.0,2.0
0.1338,1.518,0.0,-0.06,26.0,0.0,0.0,0.0,2.0,377.35849056603774,0.0,2.0
0.15165,1.6065,0.0,-0.03,15.0,0.0,0.0,0.0,1.0,373.27360955580446,0.0,0.0
0.10739999999999998,1.374,0.0,-0.1,43.0,0.0,1.0,0.0,0.0,383.43558282208585,0.0,3.0
0.07515,1.5315,0.0,-0.26,27.0,0.0,2.0,0.0,2.0,373.8317757009346,0.0,2.0
0.09404999999999998,1.5105,0.0,-0.19,25.0,0.0,1.0,0.0,3.0,379.21880925293897,0.0,2.0
0.04710000000000002,1.431,-0.13,-0.06,28.0,1.0,0.0,1.0,2.0,388.19875776397515,0.0,3.0
0.15405000000000002,1.5405,0.0,0.0,22.0,0.0,0.0,0.0,0.0,377.5009437523594,0.0,2.0
0.1455,1.455,0.0,0.0,30.0,0.0,0.0,0.0,0.0,383.1417624521073,0.0,2.0
0.10485,1.5285,0.0,-0.16,21.0,0.0,1.0,0.0,2.0,380.2281368821293,0.0,0.0
0.11474999999999999,1.4475,0.0,-0.1,31.0,0.0,1.0,0.0,0.0,382.70187523918867,0.0,1.0
0.138,1.56,0.0,-0.06,24.0,0.0,0.0,0.0,2.0,372.3008190618019,0.0,3.0
0.0804,1.494,-0.1,-0.03,30.0,1.0,0.0,0.0,1.0,377.2161448509996,0.0,4.0
0.10859999999999999,1.476,0.0,-0.13,24.0,0.0,1.0,0.0,1.0,384.9114703618168,0.0,1.0
0.052049999999999985,1.4805,-0.1,-0.12,28.0,1.0,0.0,0.0,4.0,381.24285169653064,0.0,4.0
0.0924,1.494,0.0,-0.19,34.0,0.0,1.0,0.0,3.0,373.55248412401943,0.0,3.0
0.08805000000000002,1.4805,0.0,-0.2,33.0,0.0,2.0,0.0,0.0,377.5009437523594,0.0,7.0
0.1335,1.515,0.0,-0.06,29.0,0.0,0.0,0.0,2.0,374.8125937031484,0.0,1.0
0.05879999999999998,1.428,-0.03,-0.22,37.0,0.0,1.0,1.0,4.0,381.0975609756097,0.0,2.0
0.06659999999999998,1.416,0.0,-0.25,41.0,0.0,1.0,0.0,5.0,379.50664136622396,0.0,2.0
0.07964999999999997,1.4565,0.0,-0.22,38.0,0.0,1.0,0.0,4.0,375.37537537537537,0.0,2.0
0.09929999999999999,1.563,0.0,-0.19,20.0,0.0,1.0,0.0,3.0,375.6574004507889,0.0,2.0
0.11174999999999997,1.5975,-0.03,-0.1,16.0,0.0,1.0,1.0,0.0,373.97157816005983,0.0,2.0
0.047100000000000024,1.461,-0.1,-0.13,36.0,1.0,1.0,0.0,1.0,377.2161448509996,0.0,5.0
0.1353,1.533,0.0,-0.06,27.0,0.0,0.0,0.0,2.0,373.27360955580446,0.0,0.0
0.09315000000000001,1.5015,0.0,-0.19,27.0,0.0,1.0,0.0,3.0,378.6444528587656,0.0,2.0
0.084,1.53,0.0,-0.23,23.0,0.0,2.0,0.0,1.0,378.50113550340654,0.0,1.0
0.10755,1.5555,0.0,-0.16,25.0,0.0,1.0,0.0,2.0,372.43947858472995,0.0,1.0
0.12195,1.5195,0.0,-0.1,25.0,0.0,1.0,0.0,0.0,376.9317753486619,0.0,2.0
0.08819999999999999,1.512,-0.03,-0.15,32.0,0.0,0.0,1.0,5.0,372.71710771524414,0.0,1.0
0.15045,1.5045,0.0,0.0,23.0,0.0,0.0,0.0,0.0,381.6793893129771,0.0,2.0
0.13005,1.4805,0.0,-0.06,30.0,0.0,0.0,0.0,2.0,379.07505686125853,0.0,1.0
0.138,1.47,0.0,-0.03,25.0,0.0,0.0,0.0,1.0,385.8024691358025,0.0,2.0
0.13335,1.5135,0.0,-0.06,28.0,0.0,0.0,0.0,2.0,376.0812335464461,0.0,1.0
0.14295,1.5195,0.0,-0.03,23.0,0.0,0.0,0.0,1.0,379.50664136622396,0.0,2.0
0.11820000000000001,1.542,0.0,-0.12,22.0,0.0,0.0,0.0,4.0,377.2161448509996,0.0,0.0
0.13439999999999996,1.524,0.0,-0.06,21.0,0.0,0.0,0.0,2.0,380.66235249333846,0.0,1.0
0.1464,1.554,0.0,-0.03,18.0,0.0,0.0,0.0,1.0,379.21880925293897,0.0,4.0
0.12255,1.4955,-0.03,-0.03,28.0,0.0,0.0,1.0,1.0,377.9289493575208,0.0,3.0
0.10275,1.4775,-0.03,-0.09,32.0,0.0,0.0,1.0,3.0,378.0718336483932,0.0,4.0
0.08954999999999999,1.4955,0.0,-0.2,32.0,0.0,2.0,0.0,0.0,374.8125937031484,0.0,0.0
0.1062,1.452,0.0,-0.13,30.0,0.0,1.0,0.0,1.0,384.02457757296463,0.0,5.0
0.15810000000000002,1.581,0.0,0.0,24.0,0.0,0.0,0.0,0.0,369.1399040236249,0.0,5.0
