avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.42854999999999993,1.5885,-0.03,-0.12,39.0,0.0,0.0,1.0,4.0,360.62026685899747,0.0,5.0
0.4114499999999999,1.5615,0.0,-0.19,38.0,0.0,1.0,0.0,3.0,366.16623947272063,0.0,4.0
0.4303499999999999,1.5645,0.0,-0.13,35.0,0.0,1.0,0.0,1.0,368.73156342182887,0.0,4.0
0.4729499999999999,1.5765,0.0,0.0,33.0,0.0,0.0,0.0,0.0,369.00369003690037,0.0,4.0
0.4580999999999999,1.557,0.0,-0.03,36.0,0.0,0.0,0.0,1.0,369.4126339120798,0.0,5.0
0.45374999999999993,1.6125,0.0,-0.1,31.0,0.0,1.0,0.0,0.0,364.69730123997084,0.0,1.0
0.39119999999999994,1.554,0.0,-0.25,39.0,0.0,1.0,0.0,5.0,366.16623947272063,0.0,3.0
0.4334999999999999,1.635,0.0,-0.19,26.0,0.0,1.0,0.0,3.0,366.43459142543054,0.0,4.0
0.4351499999999999,1.4805,0.0,-0.03,47.0,0.0,0.0,0.0,1.0,371.4710252600297,0.0,5.0
0.3904499999999999,1.5315,0.0,-0.23,39.0,0.0,2.0,0.0,1.0,370.91988130563794,0.0,3.0
0.46484999999999993,1.5795,0.0,-0.03,34.0,0.0,0.0,0.0,1.0,367.37692872887584,0.0,2.0
0.41204999999999997,1.6035,0.0,-0.23,28.0,0.0,2.0,0.0,1.0,369.4126339120798,0.0,7.0
0.4625999999999999,1.572,0.0,-0.03,35.0,0.0,0.0,0.0,1.0,367.1071953010279,0.0,6.0
0.47294999999999987,1.6065,0.0,-0.03,31.0,0.0,0.0,0.0,1.0,366.03221083455344,0.0,2.0
0.45764999999999995,1.5555,0.0,-0.03,39.0,0.0,0.0,0.0,1.0,366.43459142543054,0.0,2.0
0.43739999999999996,1.518,0.0,-0.06,40.0,0.0,0.0,0.0,2.0,372.0238095238095,0.0,2.0
0.48194999999999993,1.6365,0.0,-0.03,29.0,0.0,0.0,0.0,1.0,362.4501631025734,0.0,1.0
0.4222499999999999,1.5675,0.0,-0.16,37.0,0.0,1.0,0.0,2.0,366.5689149560117,0.0,7.0
0.46889999999999993,1.593,0.0,-0.03,34.0,0.0,0.0,0.0,1.0,365.23009495982467,0.0,0.0
0.41505,1.5435,0.0,-0.16,38.0,0.0,1.0,0.0,2.0,369.00369003690037,0.0,5.0
0.4270499999999999,1.5435,0.0,-0.12,37.0,0.0,0.0,0.0,4.0,370.64492216456637,0.0,2.0
0.40379999999999994,1.506,0.0,-0.16,43.0,0.0,1.0,0.0,2.0,370.78235076010384,0.0,9.0
0.4733999999999999,1.578,0.0,0.0,31.0,0.0,0.0,0.0,0.0,370.91988130563794,0.0,2.0
0.4267499999999999,1.5825,0.0,-0.16,37.0,0.0,1.0,0.0,2.0,363.9010189228529,0.0,4.0
0.4006499999999999,1.5555,-0.03,-0.18,36.0,0.0,0.0,1.0,6.0,369.82248520710056,0.0,4.0
0.3763999999999999,1.578,-0.13,-0.15,35.0,1.0,0.0,1.0,5.0,366.5689149560117,0.0,4.0
0.3830999999999999,1.557,0.0,-0.28,34.0,0.0,1.0,0.0,6.0,370.91988130563794,0.0,1.0
0.3838999999999999,1.533,-0.1,-0.12,43.0,1.0,0.0,0.0,4.0,366.43459142543054,0.0,6.0
0.36794999999999994,1.4865,-0.03,-0.22,51.0,0.0,1.0,1.0,4.0,365.764447695684,0.0,4.0
0.38219999999999993,1.554,0.0,-0.28,40.0,0.0,1.0,0.0,6.0,365.764447695684,0.0,2.0
0.43799999999999994,1.59,0.0,-0.13,33.0,0.0,1.0,0.0,1.0,366.43459142543054,0.0,2.0
0.4801499999999999,1.6005,0.0,0.0,29.0,0.0,0.0,0.0,0.0,368.8675765400221,0.0,2.0
0.43844999999999995,1.5915,0.0,-0.13,29.0,0.0,1.0,0.0,1.0,370.50759540570584,0.0,2.0
0.3859499999999999,1.5165,0.0,-0.23,39.0,0.0,2.0,0.0,1.0,372.9951510630362,0.0,4.0
0.44014999999999993,1.6005,-0.1,0.0,34.0,1.0,0.0,0.0,0.0,364.1660597232338,0.0,1.0
0.4526999999999999,1.539,0.0,-0.03,38.0,0.0,0.0,0.0,1.0,369.9593044765076,0.0,4.0
0.437,1.59,-0.1,0.0,35.0,1.0,0.0,0.0,0.0,364.963503649635,0.0,5.0
0.4089,1.593,0.0,-0.23,38.0,0.0,2.0,0.0,1.0,361.27167630057806,0.0,3.0
0.4517999999999999,1.566,0.0,-0.06,35.0,0.0,0.0,0.0,2.0,368.8675765400221,0.0,3.0
0.46304999999999996,1.5735,0.0,-0.03,32.0,0.0,0.0,0.0,1.0,370.3703703703703,0.0,4.0
0.39479999999999993,1.506,0.0,-0.19,47.0,0.0,1.0,0.0,3.0,367.1071953010279,0.0,3.0
0.4222499999999999,1.5375,0.0,-0.13,39.0,0.0,1.0,0.0,1.0,369.2762186115214,0.0,3.0
0.4102499999999999,1.5375,-0.03,-0.13,44.0,0.0,1.0,1.0,1.0,363.7686431429611,0.0,4.0
0.34874999999999995,1.5525,0.0,-0.39,38.0,0.0,3.0,0.0,3.0,368.3241252302026,0.0,6.0
0.3939499999999999,1.5465,-0.13,-0.06,43.0,1.0,0.0,1.0,2.0,364.4314868804664,0.0,7.0
0.48419999999999985,1.614,0.0,0.0,24.0,0.0,0.0,0.0,0.0,372.0238095238095,0.0,3.0
0.46079999999999993,1.596,0.0,-0.06,27.0,0.0,0.0,0.0,2.0,372.16226274655753,0.0,0.0
0.44789999999999985,1.593,-0.03,-0.06,33.0,0.0,0.0,1.0,2.0,366.9724770642202,0.0,7.0
0.46754999999999997,1.5885,0.0,-0.03,37.0,0.0,0.0,0.0,1.0,362.4501631025734,0.0,3.0
0.3858,1.506,0.0,-0.22,42.0,0.0,1.0,0.0,4.0,371.74721189591077,0.0,4.0
0.4191,1.527,0.0,-0.13,44.0,0.0,1.0,0.0,1.0,366.5689149560117,0.0,3.0
0.4132999999999999,1.611,-0.1,-0.1,28.0,1.0,1.0,0.0,0.0,368.45983787767136,0.0,5.0
0.4756499999999999,1.6155,0.0,-0.03,30.0,0.0,0.0,0.0,1.0,365.4970760233918,0.0,3.0
0.4415999999999999,1.632,0.0,-0.16,32.0,0.0,1.0,0.0,2.0,360.1008282319049,0.0,1.0
0.4625999999999999,1.572,0.0,-0.03,37.0,0.0,0.0,0.0,1.0,366.16623947272063,0.0,5.0
0.4805999999999999,1.632,0.0,-0.03,30.0,0.0,0.0,0.0,1.0,362.97640653357536,0.0,4.0
0.4271999999999999,1.524,0.0,-0.1,40.0,0.0,1.0,0.0,0.0,370.91988130563794,0.0,3.0
0.4199999999999999,1.59,0.0,-0.19,32.0,0.0,1.0,0.0,3.0,367.91758646063283,0.0,4.0
0.4022999999999999,1.611,-0.03,-0.23,33.0,0.0,2.0,1.0,1.0,363.10820624546113,0.0,5.0
0.43694999999999995,1.5165,0.0,-0.06,44.0,0.0,0.0,0.0,2.0,368.052999631947,0.0,4.0
0.4643999999999999,1.578,0.0,-0.03,37.0,0.0,0.0,0.0,1.0,365.09675063891933,0.0,3.0
0.42305,1.5735,-0.1,-0.03,37.0,1.0,0.0,0.0,1.0,365.36353671903544,0.0,5.0
0.3616499999999999,1.5255,0.0,-0.32,44.0,0.0,2.0,0.0,4.0,366.3003663003663,0.0,2.0
0.37889999999999996,1.563,-0.03,-0.26,42.0,0.0,2.0,1.0,2.0,361.794500723589,0.0,4.0
0.39449999999999996,1.545,0.0,-0.23,37.0,0.0,2.0,0.0,1.0,370.23324694557573,0.0,0.0
0.40784999999999993,1.5495,0.0,-0.19,39.0,0.0,1.0,0.0,3.0,366.43459142543054,0.0,6.0
0.41999999999999993,1.53,0.0,-0.13,41.0,0.0,1.0,0.0,1.0,369.00369003690037,0.0,3.0
0.4490999999999999,1.557,0.0,-0.06,41.0,0.0,0.0,0.0,2.0,363.9010189228529,0.0,4.0
0.38204999999999995,1.5435,-0.03,-0.23,35.0,0.0,2.0,1.0,1.0,372.5782414307004,0.0,4.0
0.4070999999999999,1.587,0.0,-0.23,29.0,0.0,2.0,0.0,1.0,371.3330857779428,0.0,1.0
0.41369999999999996,1.569,0.0,-0.19,36.0,0.0,1.0,0.0,3.0,367.5119441381845,0.0,4.0
0.4438499999999999,1.5795,-0.03,-0.06,33.0,0.0,0.0,1.0,2.0,368.59565057132323,0.0,4.0
0.40604999999999997,1.5135,0.0,-0.16,43.0,0.0,1.0,0.0,2.0,369.5491500369549,0.0,5.0
0.37874999999999986,1.4925,0.0,-0.23,51.0,0.0,2.0,0.0,1.0,365.09675063891933,0.0,4.0
0.41774999999999995,1.5525,0.0,-0.16,35.0,0.0,1.0,0.0,2.0,371.0575139146568,0.0,5.0
0.40769999999999995,1.509,0.0,-0.15,48.0,0.0,0.0,0.0,5.0,365.4970760233918,0.0,2.0
0.41714999999999997,1.5105,0.0,-0.12,42.0,0.0,0.0,0.0,4.0,371.19524870081665,0.0,4.0
0.45104999999999995,1.6035,0.0,-0.1,28.0,0.0,1.0,0.0,0.0,369.5491500369549,0.0,6.0
0.44744999999999996,1.5915,0.0,-0.1,35.0,0.0,1.0,0.0,0.0,364.0334910811795,0.0,5.0
0.4469999999999999,1.56,-0.03,-0.03,40.0,0.0,0.0,1.0,1.0,364.69730123997084,0.0,3.0
0.44009999999999994,1.527,0.0,-0.06,40.0,0.0,0.0,0.0,2.0,369.9593044765076,0.0,6.0
0.4288499999999999,1.5495,0.0,-0.12,38.0,0.0,0.0,0.0,4.0,368.1885125184094,0.0,4.0
0.35369999999999996,1.569,0.0,-0.39,39.0,0.0,3.0,0.0,3.0,363.9010189228529,0.0,4.0
0.4684499999999999,1.6215,0.0,-0.06,25.0,0.0,0.0,0.0,2.0,369.1399040236249,0.0,3.0
0.4179,1.593,0.0,-0.2,31.0,0.0,2.0,0.0,0.0,368.052999631947,0.0,1.0
0.4823999999999999,1.638,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,367.5119441381845,0.0,1.0
0.41505,1.4835,0.0,-0.1,43.0,0.0,1.0,0.0,0.0,374.251497005988,0.0,8.0
0.43394999999999995,1.6065,0.0,-0.16,31.0,0.0,1.0,0.0,2.0,365.63071297989035,0.0,2.0
0.3399999999999999,1.56,-0.2,-0.16,33.0,2.0,1.0,0.0,2.0,371.4710252600297,0.0,2.0
0.4285499999999999,1.5585,0.0,-0.13,41.0,0.0,1.0,0.0,1.0,363.9010189228529,0.0,3.0
0.4505999999999999,1.632,0.0,-0.13,26.0,0.0,1.0,0.0,1.0,367.1071953010279,0.0,2.0
0.4406999999999999,1.629,0.0,-0.16,26.0,0.0,1.0,0.0,2.0,367.2420124862284,0.0,3.0
0.3856999999999999,1.539,-0.1,-0.12,42.0,1.0,0.0,0.0,4.0,365.23009495982467,0.0,5.0
0.47609999999999986,1.617,0.0,-0.03,30.0,0.0,0.0,0.0,1.0,364.963503649635,0.0,0.0
0.4747499999999999,1.5825,0.0,0.0,31.0,0.0,0.0,0.0,0.0,370.23324694557573,0.0,2.0
0.4217999999999999,1.566,-0.03,-0.12,33.0,0.0,0.0,1.0,4.0,371.3330857779428,0.0,5.0
0.4670999999999999,1.617,0.0,-0.06,27.0,0.0,0.0,0.0,2.0,367.5119441381845,0.0,1.0
0.4342499999999999,1.5675,0.0,-0.12,35.0,0.0,0.0,0.0,4.0,367.6470588235294,0.0,1.0
0.47699999999999987,1.65,0.0,-0.06,25.0,0.0,0.0,0.0,2.0,364.29872495446267,0.0,3.0
