avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
1.6625100000000006,1.6995,-0.06,-0.24,49.0,0.0,0.0,2.0,8.0,334.2245989304813,5.0,11.0
1.6146000000000003,1.65,-0.06,-0.18,58.0,0.0,0.0,2.0,6.0,333.66700033366703,4.0,10.0
1.6687900000000004,1.7055,0.0,-0.26,48.0,0.0,2.0,0.0,2.0,334.33634236041456,3.0,6.0
1.6379200000000005,1.674,0.0,-0.26,54.0,0.0,2.0,0.0,2.0,333.66700033366703,0.0,7.0
1.6749400000000005,1.713,-0.1,-0.28,47.0,1.0,1.0,0.0,6.0,334.1129301703976,0.0,9.0
1.6246600000000004,1.662,-0.16,-0.25,55.0,1.0,1.0,2.0,5.0,334.44816053511704,6.0,12.0
1.5711700000000006,1.6065,-0.06,-0.26,65.0,0.0,2.0,2.0,2.0,333.889816360601,1.0,11.0
1.6809900000000007,1.7205,-0.2,-0.31,46.0,2.0,1.0,0.0,7.0,333.889816360601,3.0,8.0
1.6455100000000007,1.6845,-0.22,-0.31,52.0,1.0,1.0,4.0,7.0,333.889816360601,1.0,11.0
1.6544900000000007,1.6905,-0.03,-0.19,51.0,0.0,1.0,1.0,3.0,333.889816360601,2.0,8.0
1.6099300000000005,1.6485,-0.03,-0.53,58.0,0.0,2.0,1.0,11.0,333.889816360601,6.0,9.0
1.6373200000000006,1.674,-0.09,-0.23,54.0,0.0,2.0,3.0,1.0,333.66700033366703,3.0,11.0
1.7163000000000006,1.755,-0.06,-0.3,40.0,0.0,3.0,2.0,0.0,334.001336005344,1.0,5.0
1.6353800000000005,1.671,-0.06,-0.16,54.0,0.0,1.0,2.0,2.0,334.001336005344,3.0,7.0
1.6542900000000005,1.6905,-0.06,-0.18,51.0,0.0,0.0,2.0,6.0,333.889816360601,6.0,7.0
1.6149700000000005,1.6515,-0.19,-0.16,56.0,1.0,1.0,3.0,2.0,335.00837520938023,3.0,16.0
1.6956500000000005,1.7325,-0.03,-0.19,44.0,0.0,1.0,1.0,3.0,333.889816360601,2.0,4.0
1.6589000000000005,1.695,-0.03,-0.19,50.0,0.0,1.0,1.0,3.0,334.1129301703976,2.0,10.0
1.6234900000000008,1.6605,-0.06,-0.32,56.0,0.0,2.0,2.0,4.0,333.889816360601,4.0,8.0
1.6572000000000002,1.695,0.0,-0.39,50.0,0.0,3.0,0.0,3.0,334.001336005344,2.0,9.0
1.6412700000000005,1.6815,-0.28,-0.38,52.0,1.0,2.0,6.0,6.0,334.2245989304813,2.0,8.0
1.6628400000000005,1.698,0.0,-0.12,50.0,0.0,0.0,0.0,4.0,333.66700033366703,1.0,6.0
1.6291700000000005,1.6665,-0.06,-0.34,55.0,0.0,1.0,2.0,8.0,333.889816360601,3.0,14.0
1.6385900000000007,1.6755,-0.03,-0.31,53.0,0.0,1.0,1.0,7.0,334.2245989304813,2.0,6.0
1.6146000000000007,1.65,-0.15,-0.09,57.0,0.0,0.0,5.0,3.0,334.44816053511704,10.0,8.0
1.6726000000000005,1.71,-0.16,-0.16,48.0,1.0,1.0,2.0,2.0,333.66700033366703,0.0,15.0
1.6909400000000006,1.728,-0.03,-0.22,45.0,0.0,1.0,1.0,4.0,333.66700033366703,2.0,4.0
1.5468900000000003,1.5855,-0.45,-0.24,68.0,3.0,0.0,5.0,8.0,334.2245989304813,2.0,18.0
1.5763100000000005,1.6095,0.0,-0.1,64.0,0.0,1.0,0.0,0.0,334.33634236041456,1.0,10.0
1.6701600000000005,1.707,-0.15,-0.12,48.0,0.0,0.0,5.0,4.0,334.1129301703976,6.0,6.0
1.7234500000000008,1.7625,-0.26,-0.12,39.0,2.0,0.0,2.0,4.0,333.889816360601,0.0,10.0
1.6609700000000005,1.6965,-0.03,-0.13,50.0,0.0,1.0,1.0,1.0,333.889816360601,3.0,9.0
1.6548300000000005,1.6935,-0.32,-0.16,50.0,2.0,1.0,4.0,2.0,334.2245989304813,1.0,15.0
1.6349500000000008,1.6725,-0.09,-0.32,54.0,0.0,2.0,3.0,4.0,333.889816360601,4.0,11.0
1.6166100000000003,1.6545,-0.19,-0.29,57.0,1.0,2.0,3.0,3.0,333.889816360601,5.0,7.0
1.6703600000000005,1.707,-0.03,-0.22,48.0,0.0,1.0,1.0,4.0,334.1129301703976,5.0,7.0
1.6361200000000002,1.674,-0.12,-0.32,54.0,0.0,2.0,4.0,4.0,333.66700033366703,0.0,13.0
1.6243900000000004,1.6605,-0.1,-0.19,56.0,1.0,1.0,0.0,3.0,333.889816360601,5.0,12.0
1.6318700000000006,1.6665,-0.13,0.0,55.0,1.0,0.0,1.0,0.0,333.889816360601,3.0,11.0
1.6230900000000004,1.6605,0.0,-0.42,55.0,0.0,3.0,0.0,4.0,334.67202141900935,3.0,7.0
1.6366500000000006,1.6725,-0.06,-0.18,54.0,0.0,0.0,2.0,6.0,333.889816360601,3.0,6.0
1.6718000000000006,1.71,-0.19,-0.21,48.0,1.0,0.0,3.0,7.0,333.66700033366703,3.0,7.0
1.6319400000000006,1.668,-0.03,-0.24,55.0,0.0,0.0,1.0,8.0,333.66700033366703,3.0,12.0
1.6992900000000004,1.7355,-0.06,-0.09,43.0,0.0,0.0,2.0,3.0,334.33634236041456,2.0,6.0
1.6911100000000006,1.7295,-0.29,-0.09,44.0,2.0,0.0,3.0,3.0,334.33634236041456,1.0,8.0
1.6882700000000004,1.7265,-0.19,-0.18,44.0,1.0,0.0,3.0,6.0,334.5600535296086,0.0,9.0
1.6605100000000004,1.6995,-0.15,-0.35,49.0,0.0,2.0,5.0,5.0,334.2245989304813,4.0,9.0
1.6181400000000004,1.653,-0.03,-0.15,57.0,0.0,0.0,1.0,5.0,334.1129301703976,3.0,10.0
1.6176800000000005,1.656,-0.09,-0.43,56.0,0.0,1.0,3.0,11.0,334.33634236041456,2.0,12.0
1.6621400000000006,1.698,-0.06,-0.13,50.0,0.0,1.0,2.0,1.0,333.66700033366703,4.0,12.0
1.6423000000000005,1.68,-0.16,-0.25,52.0,1.0,1.0,2.0,5.0,334.44816053511704,3.0,16.0
1.6682900000000005,1.7055,-0.06,-0.25,48.0,0.0,1.0,2.0,5.0,334.33634236041456,0.0,9.0
1.6434300000000006,1.6785,0.0,-0.15,53.0,0.0,0.0,0.0,5.0,333.889816360601,2.0,14.0
1.6572000000000005,1.695,-0.03,-0.36,50.0,0.0,3.0,1.0,2.0,334.1129301703976,2.0,7.0
1.7029700000000005,1.7415,-0.15,-0.22,42.0,0.0,1.0,5.0,4.0,334.33634236041456,3.0,10.0
1.6170400000000005,1.653,-0.13,-0.16,57.0,1.0,1.0,1.0,2.0,334.1129301703976,4.0,8.0
1.6532600000000004,1.692,-0.03,-0.46,51.0,0.0,1.0,1.0,12.0,333.66700033366703,1.0,8.0
1.6132000000000004,1.65,-0.26,-0.12,57.0,2.0,0.0,2.0,4.0,334.44816053511704,4.0,7.0
1.6651800000000005,1.701,-0.06,-0.12,49.0,0.0,0.0,2.0,4.0,334.1129301703976,2.0,9.0
1.6737700000000006,1.7115,-0.13,-0.22,47.0,1.0,1.0,1.0,4.0,334.2245989304813,0.0,12.0
1.7495700000000005,1.7865,0.0,-0.12,34.0,0.0,0.0,0.0,4.0,334.67202141900935,4.0,9.0
1.6476800000000005,1.686,-0.18,-0.28,52.0,0.0,1.0,6.0,6.0,333.66700033366703,1.0,14.0
1.7003300000000003,1.7385,-0.09,-0.25,43.0,0.0,1.0,3.0,5.0,333.889816360601,6.0,6.0
1.6795800000000003,1.716,-0.09,-0.12,47.0,0.0,0.0,3.0,4.0,333.66700033366703,2.0,14.0
1.6462700000000003,1.6815,-0.1,-0.06,52.0,1.0,0.0,0.0,2.0,334.2245989304813,2.0,11.0
1.5680000000000005,1.605,-0.15,-0.34,65.0,0.0,1.0,5.0,8.0,334.1129301703976,1.0,16.0
1.6652500000000006,1.7025,-0.03,-0.29,49.0,0.0,2.0,1.0,3.0,333.889816360601,1.0,12.0
1.6716300000000006,1.7085,-0.12,-0.15,48.0,0.0,0.0,4.0,5.0,333.889816360601,2.0,9.0
1.6983900000000003,1.7355,-0.06,-0.18,43.0,0.0,0.0,2.0,6.0,334.33634236041456,1.0,7.0
1.6584700000000008,1.6965,-0.35,-0.06,49.0,2.0,0.0,5.0,2.0,334.67202141900935,3.0,8.0
1.6667200000000004,1.704,-0.2,-0.12,49.0,2.0,0.0,0.0,4.0,333.66700033366703,2.0,9.0
1.6140400000000006,1.653,-0.31,-0.28,57.0,1.0,1.0,7.0,6.0,334.1129301703976,4.0,15.0
1.5919500000000004,1.6275,-0.06,-0.24,61.0,0.0,0.0,2.0,8.0,334.2245989304813,2.0,10.0
1.6707600000000007,1.707,-0.06,-0.15,48.0,0.0,0.0,2.0,5.0,334.1129301703976,3.0,9.0
1.6853600000000006,1.722,0.0,-0.22,46.0,0.0,1.0,0.0,4.0,333.66700033366703,1.0,5.0
1.6788800000000006,1.716,-0.06,-0.22,47.0,0.0,1.0,2.0,4.0,333.66700033366703,3.0,7.0
1.6476500000000005,1.6875,-0.19,-0.42,51.0,1.0,3.0,3.0,4.0,334.2245989304813,2.0,9.0
1.6724300000000005,1.7085,-0.03,-0.16,48.0,0.0,1.0,1.0,2.0,333.889816360601,2.0,9.0
1.6681200000000003,1.704,-0.03,-0.15,49.0,0.0,0.0,1.0,5.0,333.66700033366703,2.0,10.0
1.6539600000000005,1.692,-0.29,-0.13,50.0,2.0,1.0,3.0,1.0,334.44816053511704,1.0,16.0
1.6554900000000006,1.6905,-0.06,-0.06,51.0,0.0,0.0,2.0,2.0,333.889816360601,2.0,8.0
1.7270900000000007,1.7655,-0.03,-0.28,38.0,0.0,1.0,1.0,6.0,334.33634236041456,4.0,3.0
1.5915200000000005,1.629,-0.12,-0.37,61.0,0.0,1.0,4.0,9.0,334.1129301703976,4.0,13.0
1.6525900000000007,1.6905,-0.29,-0.12,51.0,2.0,0.0,3.0,4.0,333.889816360601,1.0,8.0
1.6462400000000006,1.683,-0.03,-0.28,51.0,0.0,1.0,1.0,6.0,334.8961821835231,3.0,13.0
1.6895700000000007,1.7265,-0.18,-0.06,44.0,0.0,0.0,6.0,2.0,334.67202141900935,3.0,7.0
1.6236900000000005,1.6605,0.0,-0.36,56.0,0.0,3.0,0.0,2.0,333.889816360601,3.0,8.0
1.6580000000000004,1.695,-0.09,-0.22,50.0,0.0,1.0,3.0,4.0,334.1129301703976,1.0,15.0
1.6966500000000004,1.7325,0.0,-0.12,44.0,0.0,0.0,0.0,4.0,333.889816360601,1.0,7.0
1.6101600000000003,1.647,-0.12,-0.27,58.0,0.0,0.0,4.0,9.0,334.001336005344,3.0,8.0
1.6178800000000007,1.656,-0.06,-0.44,57.0,0.0,2.0,2.0,8.0,333.66700033366703,2.0,8.0
1.6962200000000005,1.734,-0.16,-0.15,44.0,1.0,0.0,2.0,5.0,333.66700033366703,0.0,9.0
1.5473200000000007,1.584,-0.16,-0.34,68.0,1.0,1.0,2.0,8.0,334.5600535296086,4.0,17.0
1.5917600000000005,1.632,-0.54,-0.22,60.0,3.0,1.0,8.0,4.0,334.5600535296086,2.0,17.0
1.6701900000000005,1.7055,-0.03,-0.09,48.0,0.0,0.0,1.0,3.0,334.33634236041456,2.0,8.0
1.6281700000000006,1.6665,-0.19,-0.31,55.0,1.0,1.0,3.0,7.0,333.889816360601,3.0,6.0
1.6421700000000006,1.6815,-0.03,-0.54,52.0,0.0,3.0,1.0,8.0,334.2245989304813,2.0,7.0
1.6140000000000005,1.65,-0.09,-0.21,58.0,0.0,0.0,3.0,7.0,333.66700033366703,5.0,13.0
1.6340100000000006,1.6695,-0.12,-0.09,54.0,0.0,0.0,4.0,3.0,334.33634236041456,2.0,10.0
1.6660500000000007,1.7025,-0.06,-0.18,48.0,0.0,0.0,2.0,6.0,334.7840642785403,4.0,9.0
1.6788800000000006,1.716,-0.13,-0.15,47.0,1.0,0.0,1.0,5.0,333.66700033366703,2.0,11.0
1.6894700000000007,1.7265,0.0,-0.25,45.0,0.0,1.0,0.0,5.0,333.889816360601,3.0,3.0
1.6302700000000008,1.6665,0.0,-0.29,55.0,0.0,2.0,0.0,3.0,333.889816360601,5.0,7.0
1.5963700000000005,1.6365,-0.26,-0.48,60.0,2.0,3.0,2.0,6.0,333.889816360601,4.0,13.0
1.6509900000000006,1.6905,-0.32,-0.25,51.0,2.0,1.0,4.0,5.0,333.889816360601,2.0,13.0
1.6286000000000005,1.665,-0.16,-0.15,54.0,1.0,0.0,2.0,5.0,334.7840642785403,5.0,12.0
1.5574400000000006,1.593,-0.21,-0.16,67.0,0.0,1.0,7.0,2.0,334.1129301703976,5.0,16.0
1.7195100000000005,1.7595,0.0,-0.48,39.0,0.0,3.0,0.0,6.0,334.2245989304813,5.0,4.0
1.7080800000000007,1.746,-0.12,-0.18,42.0,0.0,0.0,4.0,6.0,333.66700033366703,1.0,12.0
1.6345200000000004,1.674,-0.35,-0.25,54.0,2.0,1.0,5.0,5.0,333.66700033366703,7.0,8.0
1.7209400000000006,1.758,0.0,-0.19,40.0,0.0,1.0,0.0,3.0,333.66700033366703,1.0,4.0
1.6105600000000007,1.647,-0.13,-0.22,57.0,1.0,1.0,1.0,4.0,334.7840642785403,3.0,9.0
1.6152100000000007,1.6545,-0.31,-0.31,57.0,1.0,1.0,7.0,7.0,333.889816360601,1.0,16.0
1.6634100000000005,1.6995,0.0,-0.21,49.0,0.0,0.0,0.0,7.0,334.33634236041456,1.0,10.0
1.6687600000000007,1.707,-0.09,-0.32,48.0,0.0,2.0,3.0,4.0,334.1129301703976,2.0,12.0
1.6492100000000005,1.6845,-0.1,-0.06,52.0,1.0,0.0,0.0,2.0,333.889816360601,2.0,11.0
1.5838000000000005,1.62,-0.13,-0.25,63.0,1.0,1.0,1.0,5.0,333.66700033366703,1.0,8.0
1.6328400000000005,1.668,-0.06,-0.12,54.0,0.0,0.0,2.0,4.0,334.44816053511704,6.0,6.0
1.6496200000000005,1.689,-0.19,-0.37,51.0,1.0,1.0,3.0,9.0,334.1129301703976,1.0,13.0
1.5750900000000005,1.6155,-0.23,-0.58,63.0,2.0,4.0,1.0,6.0,334.33634236041456,3.0,11.0
1.6080200000000004,1.644,-0.12,-0.19,59.0,0.0,1.0,4.0,3.0,333.66700033366703,3.0,14.0
1.6495800000000005,1.686,-0.09,-0.18,51.0,0.0,0.0,3.0,6.0,334.5600535296086,4.0,3.0
1.5129400000000006,1.548,-0.13,-0.28,74.0,1.0,1.0,1.0,6.0,334.44816053511704,3.0,15.0
1.6530200000000004,1.689,-0.03,-0.19,51.0,0.0,1.0,1.0,3.0,334.1129301703976,1.0,9.0
1.5270400000000004,1.563,-0.22,-0.25,72.0,1.0,1.0,4.0,5.0,334.1129301703976,6.0,11.0
1.6647800000000006,1.701,-0.1,-0.12,49.0,1.0,0.0,0.0,4.0,334.1129301703976,2.0,11.0
1.6008400000000007,1.638,-0.12,-0.32,59.0,0.0,2.0,4.0,4.0,334.44816053511704,5.0,12.0
1.6816500000000005,1.7175,-0.06,-0.09,46.0,0.0,0.0,2.0,3.0,334.33634236041456,4.0,9.0
1.5342200000000008,1.569,-0.09,-0.25,71.0,0.0,1.0,3.0,5.0,334.1129301703976,3.0,11.0
1.7072400000000008,1.743,0.0,-0.09,41.0,0.0,0.0,0.0,3.0,334.67202141900935,3.0,2.0
1.7009300000000007,1.7385,-0.22,-0.06,43.0,1.0,0.0,4.0,2.0,333.889816360601,3.0,7.0
1.6364500000000002,1.6725,-0.1,-0.16,54.0,1.0,1.0,0.0,2.0,333.889816360601,4.0,11.0
1.6598400000000006,1.698,-0.06,-0.36,49.0,0.0,3.0,2.0,2.0,334.44816053511704,2.0,8.0
1.6501800000000006,1.686,-0.12,-0.09,52.0,0.0,0.0,4.0,3.0,333.66700033366703,1.0,11.0
1.7207700000000004,1.7565,-0.03,-0.03,40.0,0.0,0.0,1.0,1.0,333.889816360601,2.0,8.0
1.7101500000000005,1.7475,-0.06,-0.18,41.0,0.0,0.0,2.0,6.0,334.2245989304813,2.0,9.0
1.6693600000000006,1.707,-0.03,-0.32,48.0,0.0,2.0,1.0,4.0,334.001336005344,0.0,8.0
1.6430300000000007,1.6785,-0.1,-0.09,53.0,1.0,0.0,0.0,3.0,333.889816360601,3.0,10.0
1.6610100000000005,1.6995,-0.03,-0.42,49.0,0.0,3.0,1.0,4.0,334.33634236041456,3.0,3.0
1.6116700000000006,1.6515,-0.22,-0.46,57.0,1.0,4.0,4.0,2.0,334.33634236041456,1.0,14.0
1.5876800000000006,1.626,-0.16,-0.42,62.0,1.0,3.0,2.0,4.0,333.66700033366703,2.0,16.0
1.6499800000000004,1.686,0.0,-0.23,52.0,0.0,2.0,0.0,1.0,333.66700033366703,0.0,8.0
1.6880000000000004,1.725,-0.03,-0.22,45.0,0.0,1.0,1.0,4.0,334.1129301703976,3.0,8.0
1.6964200000000005,1.734,-0.06,-0.23,44.0,0.0,2.0,2.0,1.0,333.66700033366703,2.0,8.0
1.6950500000000006,1.7325,-0.16,-0.12,44.0,1.0,0.0,2.0,4.0,333.889816360601,1.0,9.0
1.6480100000000006,1.6845,-0.16,-0.12,52.0,1.0,0.0,2.0,4.0,333.889816360601,1.0,10.0
1.7156600000000006,1.752,0.0,-0.13,41.0,0.0,1.0,0.0,1.0,333.66700033366703,3.0,5.0
1.6857600000000006,1.722,-0.03,-0.15,46.0,0.0,0.0,1.0,5.0,333.66700033366703,1.0,10.0
1.6231900000000006,1.6605,0.0,-0.41,56.0,0.0,2.0,0.0,7.0,333.889816360601,3.0,7.0
1.6643200000000007,1.704,-0.25,-0.31,49.0,1.0,1.0,5.0,7.0,333.66700033366703,3.0,12.0
1.6205200000000004,1.659,-0.06,-0.47,56.0,0.0,2.0,2.0,9.0,334.1129301703976,2.0,11.0
1.6872000000000005,1.725,-0.03,-0.3,45.0,0.0,0.0,1.0,10.0,334.1129301703976,4.0,13.0
1.6147700000000005,1.6515,-0.06,-0.31,57.0,0.0,1.0,2.0,7.0,334.33634236041456,4.0,13.0
1.6273000000000006,1.665,-0.22,-0.22,55.0,1.0,1.0,4.0,4.0,334.1129301703976,3.0,11.0
1.6501800000000002,1.686,-0.03,-0.18,52.0,0.0,0.0,1.0,6.0,333.66700033366703,0.0,8.0
1.6634100000000003,1.6995,-0.03,-0.18,49.0,0.0,0.0,1.0,6.0,334.2245989304813,5.0,9.0
1.5830300000000006,1.6185,-0.06,-0.25,63.0,0.0,1.0,2.0,5.0,333.889816360601,0.0,8.0
1.6987200000000007,1.734,0.0,-0.06,44.0,0.0,0.0,0.0,2.0,333.66700033366703,1.0,9.0
1.6437000000000006,1.68,-0.09,-0.18,52.0,0.0,0.0,3.0,6.0,334.33634236041456,2.0,13.0
1.5912500000000005,1.6275,-0.16,-0.21,61.0,1.0,0.0,2.0,7.0,334.2245989304813,3.0,13.0
1.6387200000000006,1.674,-0.09,-0.09,54.0,0.0,0.0,3.0,3.0,333.66700033366703,2.0,10.0
1.6635800000000005,1.701,-0.19,-0.15,49.0,1.0,0.0,3.0,5.0,334.1129301703976,4.0,8.0
1.6026100000000005,1.6395,-0.28,-0.13,59.0,1.0,1.0,6.0,1.0,334.33634236041456,2.0,15.0
1.7354700000000007,1.7715,0.0,-0.06,37.0,0.0,0.0,0.0,2.0,334.2245989304813,0.0,7.0
1.6189100000000005,1.6545,-0.1,-0.15,57.0,1.0,0.0,0.0,5.0,333.889816360601,2.0,9.0
1.6535900000000006,1.6905,-0.09,-0.22,51.0,0.0,1.0,3.0,4.0,333.889816360601,1.0,4.0
1.6416000000000006,1.68,-0.03,-0.45,53.0,0.0,3.0,1.0,5.0,333.66700033366703,4.0,7.0
1.6895400000000005,1.728,-0.12,-0.27,44.0,0.0,0.0,4.0,9.0,334.5600535296086,3.0,8.0
1.6982900000000005,1.7355,-0.1,-0.15,43.0,1.0,0.0,0.0,5.0,334.2245989304813,2.0,7.0
1.6529900000000004,1.6905,-0.22,-0.15,50.0,1.0,0.0,4.0,5.0,334.5600535296086,3.0,13.0
1.5872100000000005,1.6245,-0.16,-0.32,62.0,1.0,2.0,2.0,4.0,333.889816360601,4.0,10.0
1.6338800000000007,1.671,-0.12,-0.25,54.0,0.0,1.0,4.0,5.0,334.1129301703976,1.0,13.0
1.6293700000000007,1.6665,-0.13,-0.25,55.0,1.0,1.0,1.0,5.0,333.889816360601,2.0,7.0
1.6575600000000004,1.692,-0.03,-0.03,51.0,0.0,0.0,1.0,1.0,333.66700033366703,2.0,11.0
1.6375500000000007,1.6725,-0.09,-0.06,54.0,0.0,0.0,3.0,2.0,333.889816360601,1.0,9.0
