avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.011489999999999998,1.149,0.0,0.0,14.0,0.0,0.0,0.0,0.0,474.8338081671415,0.0,0.0
0.00261,1.161,0.0,-0.1,13.0,0.0,1.0,0.0,0.0,473.260766682442,0.0,0.0
0.01182,1.182,0.0,0.0,8.0,0.0,0.0,0.0,0.0,474.158368895211,0.0,0.0
0.011850000000000001,1.185,0.0,0.0,9.0,0.0,0.0,0.0,0.0,471.9207173194903,0.0,0.0
0.012299999999999998,1.23,0.0,0.0,8.0,0.0,0.0,0.0,0.0,462.32085067036525,0.0,0.0
0.009,1.17,0.0,-0.03,12.0,0.0,0.0,0.0,1.0,470.8097928436911,0.0,0.0
0.012225,1.2225,0.0,0.0,7.0,0.0,0.0,0.0,0.0,465.54934823091247,0.0,0.0
0.011879999999999998,1.188,0.0,0.0,11.0,0.0,0.0,0.0,0.0,469.92481203007515,0.0,0.0
0.011969999999999998,1.197,0.0,0.0,12.0,0.0,0.0,0.0,0.0,468.8232536333802,0.0,0.0
0.011550000000000001,1.155,0.0,0.0,7.0,0.0,0.0,0.0,0.0,483.32527791203484,0.0,0.0
0.011624999999999998,1.1625,0.0,0.0,13.0,0.0,0.0,0.0,0.0,471.0315591144606,0.0,0.0
0.011535,1.1535,0.0,0.0,12.0,0.0,0.0,0.0,0.0,475.7373929590866,0.0,0.0
0.011669999999999998,1.167,0.0,0.0,9.0,0.0,0.0,0.0,0.0,478.0114722753346,0.0,0.0
0.011535,1.1535,0.0,0.0,11.0,0.0,0.0,0.0,0.0,478.4688995215311,0.0,0.0
0.010979999999999998,1.098,0.0,0.0,10.0,0.0,0.0,0.0,0.0,495.049504950495,0.0,0.0
0.01068,1.068,0.0,0.0,11.0,0.0,0.0,0.0,0.0,495.29470034670624,0.0,0.0
4.499999999999904e-05,1.1745,0.0,-0.13,13.0,0.0,1.0,0.0,1.0,469.7040864255519,0.0,0.0
0.011669999999999998,1.167,0.0,0.0,6.0,0.0,0.0,0.0,0.0,480.5382027871216,0.0,0.0
0.011805,1.1805,0.0,0.0,10.0,0.0,0.0,0.0,0.0,471.0315591144606,0.0,0.0
0.01095,1.095,0.0,0.0,12.0,0.0,0.0,0.0,0.0,490.9180166912126,0.0,0.0
-0.0005099999999999998,1.119,0.0,-0.13,12.0,0.0,1.0,0.0,1.0,481.6955684007707,0.0,0.0
0.010995,1.0995,0.0,0.0,16.0,0.0,0.0,0.0,0.0,483.7929366231253,0.0,0.0
0.012015000000000001,1.2015,0.0,0.0,11.0,0.0,0.0,0.0,0.0,466.4179104477612,0.0,0.0
0.0026699999999999975,1.167,0.0,-0.1,14.0,0.0,1.0,0.0,0.0,470.5882352941176,0.0,0.0
0.012375,1.2375,0.0,0.0,11.0,0.0,0.0,0.0,0.0,458.08520384791575,0.0,0.0
0.010785,1.0785,0.0,0.0,13.0,0.0,0.0,0.0,0.0,493.33991119881597,0.0,0.0
0.009525,1.2225,0.0,-0.03,9.0,0.0,0.0,0.0,1.0,462.53469010175763,0.0,0.0
-3.0000000000002023e-05,1.167,0.0,-0.13,17.0,0.0,1.0,0.0,1.0,465.98322460391427,0.0,0.0
0.01167,1.167,0.0,0.0,7.0,0.0,0.0,0.0,0.0,482.392667631452,0.0,0.0
0.0017100000000000008,1.071,0.0,-0.1,22.0,0.0,1.0,0.0,0.0,483.7929366231253,0.0,0.0
0.002294999999999999,1.1295,0.0,-0.1,9.0,0.0,1.0,0.0,0.0,488.99755501222495,0.0,0.0
0.011145,1.1145,0.0,0.0,11.0,0.0,0.0,0.0,0.0,489.2367906066536,0.0,0.0
0.01245,1.245,0.0,0.0,7.0,0.0,0.0,0.0,0.0,462.1072088724584,0.0,0.0
0.011654999999999999,1.1655,0.0,0.0,12.0,0.0,0.0,0.0,0.0,474.6084480303749,0.0,0.0
0.011115,1.1115,0.0,0.0,12.0,0.0,0.0,0.0,0.0,485.67265662943174,0.0,0.0
0.011669999999999998,1.167,0.0,0.0,13.0,0.0,0.0,0.0,0.0,470.14574518100613,0.0,0.0
0.011654999999999997,1.1655,0.0,0.0,10.0,0.0,0.0,0.0,0.0,476.4173415912339,0.0,0.0
0.011309999999999999,1.131,0.0,0.0,11.0,0.0,0.0,0.0,0.0,480.7692307692308,0.0,0.0
0.01146,1.146,0.0,0.0,12.0,0.0,0.0,0.0,0.0,479.38638542665393,0.0,0.0
0.011609999999999999,1.161,0.0,0.0,11.0,0.0,0.0,0.0,0.0,474.8338081671415,0.0,0.0
0.011714999999999998,1.1715,0.0,0.0,11.0,0.0,0.0,0.0,0.0,471.25353440150803,0.0,0.0
-0.0003600000000000003,1.134,0.0,-0.13,17.0,0.0,1.0,0.0,1.0,476.4173415912339,0.0,0.0
0.011954999999999999,1.1955,0.0,0.0,6.0,0.0,0.0,0.0,0.0,475.511174512601,0.0,0.0
0.00873,1.143,0.0,-0.03,10.0,0.0,0.0,0.0,1.0,480.5382027871216,0.0,0.0
0.012045,1.2045,0.0,0.0,11.0,0.0,0.0,0.0,0.0,465.98322460391427,0.0,0.0
0.011595,1.1595,0.0,0.0,12.0,0.0,0.0,0.0,0.0,475.2851711026616,0.0,0.0
0.011805,1.1805,0.0,0.0,14.0,0.0,0.0,0.0,0.0,468.1647940074906,0.0,0.0
0.0021000000000000003,1.11,0.0,-0.1,15.0,0.0,1.0,0.0,0.0,482.85852245292125,0.0,0.0
0.0025050000000000007,1.1505,0.0,-0.1,14.0,0.0,1.0,0.0,0.0,472.58979206049145,0.0,0.0
0.011774999999999999,1.1775,0.0,0.0,15.0,0.0,0.0,0.0,0.0,466.2004662004662,0.0,0.0
0.011355,1.1355,0.0,0.0,12.0,0.0,0.0,0.0,0.0,484.73097430925833,0.0,0.0
0.012509999999999999,1.251,0.0,0.0,8.0,0.0,0.0,0.0,0.0,458.08520384791575,0.0,0.0
0.012015,1.2015,0.0,0.0,9.0,0.0,0.0,0.0,0.0,467.94571829667757,0.0,0.0
0.011849999999999998,1.185,0.0,0.0,10.0,0.0,0.0,0.0,0.0,472.58979206049145,0.0,0.0
0.011474999999999997,1.1475,0.0,0.0,12.0,0.0,0.0,0.0,0.0,479.6163069544365,0.0,0.0
0.011085000000000001,1.1085,0.0,0.0,15.0,0.0,0.0,0.0,0.0,485.201358563804,0.0,0.0
0.011969999999999998,1.197,0.0,0.0,9.0,0.0,0.0,0.0,0.0,469.92481203007515,0.0,0.0
0.01107,1.107,0.0,0.0,14.0,0.0,0.0,0.0,0.0,488.28125,0.0,0.0
0.01098,1.098,0.0,0.0,9.0,0.0,0.0,0.0,0.0,495.29470034670624,0.0,0.0
0.00828,1.098,0.0,-0.03,16.0,0.0,0.0,0.0,1.0,483.32527791203484,0.0,0.0
0.008774999999999998,1.1475,0.0,-0.03,13.0,0.0,0.0,0.0,1.0,476.19047619047615,0.0,0.0
0.011384999999999998,1.1385,0.0,0.0,12.0,0.0,0.0,0.0,0.0,480.30739673390974,0.0,0.0
0.008925,1.1625,0.0,-0.03,13.0,0.0,0.0,0.0,1.0,472.81323877068553,0.0,0.0
0.005909999999999999,1.131,0.0,-0.06,14.0,0.0,0.0,0.0,2.0,479.15668423574505,0.0,0.0
0.012015000000000001,1.2015,0.0,0.0,7.0,0.0,0.0,0.0,0.0,469.92481203007515,0.0,0.0
0.002939999999999998,1.194,0.0,-0.1,9.0,0.0,1.0,0.0,0.0,469.92481203007515,0.0,0.0
0.011355,1.1355,0.0,0.0,8.0,0.0,0.0,0.0,0.0,485.9086491739553,0.0,0.0
0.011415,1.1415,0.0,0.0,11.0,0.0,0.0,0.0,0.0,480.5382027871216,0.0,0.0
0.0021599999999999974,1.116,0.0,-0.1,17.0,0.0,1.0,0.0,0.0,478.2400765184122,0.0,0.0
0.01227,1.227,0.0,0.0,8.0,0.0,0.0,0.0,0.0,462.1072088724584,0.0,0.0
-4.499999999999904e-05,1.1655,0.0,-0.13,10.0,0.0,1.0,0.0,1.0,475.2851711026616,0.0,0.0
0.011385,1.1385,0.0,0.0,16.0,0.0,0.0,0.0,0.0,476.4173415912339,0.0,0.0
0.01164,1.164,0.0,0.0,12.0,0.0,0.0,0.0,0.0,471.4757190004715,0.0,0.0
0.012464999999999999,1.2465,0.0,0.0,6.0,0.0,0.0,0.0,0.0,462.7487274409995,0.0,0.0
0.011984999999999999,1.1985,0.0,0.0,16.0,0.0,0.0,0.0,0.0,458.9261128958238,0.0,0.0
0.011595,1.1595,0.0,0.0,10.0,0.0,0.0,0.0,0.0,477.09923664122135,0.0,0.0
0.011789999999999998,1.179,0.0,0.0,9.0,0.0,0.0,0.0,0.0,474.158368895211,0.0,0.0
0.011445,1.1445,0.0,0.0,17.0,0.0,0.0,0.0,0.0,473.48484848484844,0.0,0.0
0.0017399999999999968,1.074,0.0,-0.1,20.0,0.0,1.0,0.0,0.0,484.02710551790904,0.0,0.0
0.011609999999999999,1.161,0.0,0.0,13.0,0.0,0.0,0.0,0.0,471.9207173194903,0.0,0.0
0.00768,1.038,0.0,-0.03,16.0,0.0,0.0,0.0,1.0,500.5005005005005,0.0,0.0
-4.5000000000001704e-05,1.1655,0.0,-0.13,11.0,0.0,1.0,0.0,1.0,474.3833017077799,0.0,0.0
0.011474999999999997,1.1475,0.0,0.0,14.0,0.0,0.0,0.0,0.0,474.3833017077799,0.0,0.0
0.008805,1.1505,0.0,-0.03,9.0,0.0,0.0,0.0,1.0,481.6955684007707,0.0,0.0
