avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.14295000000000002,1.5495,0.0,-0.06,31.0,0.0,0.0,0.0,2.0,369.82248520710056,0.0,0.0
0.13470000000000001,1.467,0.0,-0.06,34.0,0.0,0.0,0.0,2.0,380.66235249333846,0.0,0.0
0.0819,1.479,0.0,-0.33,38.0,0.0,3.0,0.0,1.0,375.5163349605708,0.0,0.0
0.12055000000000002,1.4655,0.0,-0.13,36.0,0.0,1.0,0.0,1.0,379.07505686125853,0.0,0.0
0.14355,1.4955,0.0,-0.03,31.0,0.0,0.0,0.0,1.0,378.9314134141721,0.0,0.0
0.11875,1.5075,0.0,-0.16,39.0,0.0,1.0,0.0,2.0,369.82248520710056,0.0,0.0
0.12345000000000002,1.4745,0.0,-0.12,36.0,0.0,0.0,0.0,4.0,377.64350453172204,0.0,0.0
0.13695,1.4895,0.0,-0.06,36.0,0.0,0.0,0.0,2.0,374.9531308586427,0.0,0.0
0.11764999999999999,1.5765,0.0,-0.2,22.0,0.0,2.0,0.0,0.0,373.8317757009346,0.0,0.0
0.12594999999999998,1.5195,0.0,-0.13,31.0,0.0,1.0,0.0,1.0,375.234521575985,0.0,0.0
0.10114999999999998,1.4715,0.0,-0.23,35.0,0.0,2.0,0.0,1.0,378.0718336483932,0.0,0.0
0.1458,1.518,0.0,-0.03,35.0,0.0,0.0,0.0,1.0,372.5782414307004,0.0,0.0
0.15885000000000002,1.6485,0.0,-0.03,18.0,0.0,0.0,0.0,1.0,367.7822728944465,0.0,0.0
0.12315000000000002,1.5315,0.0,-0.15,28.0,0.0,0.0,0.0,5.0,375.234521575985,0.0,0.0
0.06654999999999998,1.5255,0.0,-0.43,38.0,0.0,4.0,0.0,1.0,367.91758646063283,0.0,0.0
0.12960000000000002,1.536,0.0,-0.12,30.0,0.0,0.0,0.0,4.0,372.9951510630362,0.0,0.0
0.13260000000000002,1.506,0.0,-0.09,41.0,0.0,0.0,0.0,3.0,368.3241252302026,0.0,0.0
0.13815,1.5015,0.0,-0.06,36.0,0.0,0.0,0.0,2.0,372.71710771524414,0.0,0.0
0.14835,1.4835,0.0,0.0,36.0,0.0,0.0,0.0,0.0,375.7985719654265,0.0,0.0
0.14265,1.5465,0.0,-0.06,33.0,0.0,0.0,0.0,2.0,369.1399040236249,0.0,0.0
0.1302,1.542,0.0,-0.12,31.0,0.0,0.0,0.0,4.0,371.8854592785422,0.0,0.0
0.1165,1.485,0.0,-0.16,39.0,0.0,1.0,0.0,2.0,372.71710771524414,0.0,0.0
0.1345,1.545,0.0,-0.1,30.0,0.0,1.0,0.0,0.0,372.43947858472995,0.0,0.0
0.12175,1.5375,0.0,-0.16,35.0,0.0,1.0,0.0,2.0,369.2762186115214,0.0,0.0
0.1521,1.581,0.0,-0.03,26.0,0.0,0.0,0.0,1.0,370.64492216456637,0.0,0.0
0.1425,1.485,0.0,-0.03,36.0,0.0,0.0,0.0,1.0,376.2227238525207,0.0,0.0
0.11334999999999999,1.5135,0.0,-0.19,31.0,0.0,1.0,0.0,3.0,375.9398496240601,0.0,0.0
0.14325,1.5525,0.0,-0.06,27.0,0.0,0.0,0.0,2.0,373.69207772795215,0.0,0.0
0.13365000000000002,1.5165,0.0,-0.09,32.0,0.0,0.0,0.0,3.0,374.9531308586427,0.0,0.0
0.1287,1.527,0.0,-0.12,39.0,0.0,0.0,0.0,4.0,366.43459142543054,0.0,0.0
0.14175,1.5375,0.0,-0.06,35.0,0.0,0.0,0.0,2.0,369.00369003690037,0.0,0.0
0.13510000000000003,1.551,0.0,-0.1,28.0,0.0,1.0,0.0,0.0,373.97157816005983,0.0,0.0
0.1275,1.515,0.0,-0.12,33.0,0.0,0.0,0.0,4.0,374.53183520599254,0.0,0.0
0.14985,1.5585,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,373.4129947722181,0.0,0.0
0.09845000000000001,1.5045,0.0,-0.26,38.0,0.0,2.0,0.0,2.0,371.74721189591077,0.0,0.0
0.12475,1.5075,0.0,-0.13,31.0,0.0,1.0,0.0,1.0,376.9317753486619,0.0,0.0
0.08899999999999998,1.47,0.0,-0.29,37.0,0.0,2.0,0.0,3.0,377.35849056603774,0.0,0.0
0.14475,1.5075,0.0,-0.03,32.0,0.0,0.0,0.0,1.0,375.234521575985,0.0,0.0
0.15195,1.5195,0.0,0.0,36.0,0.0,0.0,0.0,0.0,370.78235076010384,0.0,0.0
0.13260000000000002,1.566,0.0,-0.12,26.0,0.0,0.0,0.0,4.0,371.74721189591077,0.0,0.0
0.14925,1.5525,0.0,-0.03,26.0,0.0,0.0,0.0,1.0,375.0937734433609,0.0,0.0
0.1308,1.548,0.0,-0.12,26.0,0.0,0.0,0.0,4.0,374.3916136278548,0.0,0.0
0.1506,1.626,0.0,-0.06,20.0,0.0,0.0,0.0,2.0,369.1399040236249,0.0,0.0
0.08835000000000001,1.5435,0.0,-0.33,30.0,0.0,3.0,0.0,1.0,373.13432835820896,0.0,0.0
0.15360000000000001,1.596,0.0,-0.03,28.0,0.0,0.0,0.0,1.0,367.1071953010279,0.0,0.0
0.12205000000000002,1.5405,0.0,-0.16,25.0,0.0,1.0,0.0,2.0,376.78975131876416,0.0,0.0
0.11275,1.5075,0.0,-0.19,34.0,0.0,1.0,0.0,3.0,373.69207772795215,0.0,0.0
0.1264,1.524,0.0,-0.13,31.0,0.0,1.0,0.0,1.0,375.5163349605708,0.0,0.0
0.13785000000000003,1.4985,0.0,-0.06,34.0,0.0,0.0,0.0,2.0,375.9398496240601,0.0,0.0
0.09535000000000002,1.5135,0.0,-0.28,37.0,0.0,1.0,0.0,6.0,370.0962250185048,0.0,0.0
0.14475,1.5675,0.0,-0.06,31.0,0.0,0.0,0.0,2.0,368.3241252302026,0.0,0.0
0.12835000000000002,1.4835,0.0,-0.1,34.0,0.0,1.0,0.0,0.0,377.7861730260673,0.0,0.0
0.13290000000000002,1.509,0.0,-0.09,35.0,0.0,0.0,0.0,3.0,374.11148522259634,0.0,0.0
0.15885000000000002,1.5885,0.0,0.0,23.0,0.0,0.0,0.0,0.0,371.6090672612412,0.0,0.0
0.15315000000000004,1.5315,0.0,0.0,31.0,0.0,0.0,0.0,0.0,373.13432835820896,0.0,0.0
0.12435000000000002,1.4835,0.0,-0.12,45.0,0.0,0.0,0.0,4.0,367.91758646063283,0.0,0.0
0.14865,1.5465,0.0,-0.03,28.0,0.0,0.0,0.0,1.0,373.4129947722181,0.0,0.0
0.10975,1.4775,0.0,-0.19,35.0,0.0,1.0,0.0,3.0,377.64350453172204,0.0,0.0
0.14460000000000003,1.506,0.0,-0.03,35.0,0.0,0.0,0.0,1.0,373.4129947722181,0.0,0.0
0.1395,1.455,0.0,-0.03,35.0,0.0,0.0,0.0,1.0,382.11692777990066,0.0,0.0
0.13440000000000002,1.524,0.0,-0.09,33.0,0.0,0.0,0.0,3.0,373.27360955580446,0.0,0.0
0.12730000000000002,1.473,0.0,-0.1,34.0,0.0,1.0,0.0,0.0,379.21880925293897,0.0,0.0
0.10045000000000001,1.5045,0.0,-0.25,36.0,0.0,1.0,0.0,5.0,373.27360955580446,0.0,0.0
0.11830000000000002,1.563,0.0,-0.19,31.0,0.0,1.0,0.0,3.0,369.00369003690037,0.0,0.0
0.12955,1.5555,0.0,-0.13,27.0,0.0,1.0,0.0,1.0,372.3008190618019,0.0,0.0
0.09925,1.4325,0.0,-0.22,48.0,0.0,1.0,0.0,4.0,373.13432835820896,0.0,0.0
0.15435000000000001,1.5435,0.0,0.0,30.0,0.0,0.0,0.0,0.0,372.3008190618019,0.0,0.0
0.1305,1.425,0.0,-0.06,38.0,0.0,0.0,0.0,2.0,383.1417624521073,0.0,0.0
0.10715000000000002,1.5315,0.0,-0.23,35.0,0.0,2.0,0.0,1.0,368.73156342182887,0.0,0.0
0.08224999999999999,1.4625,0.0,-0.32,38.0,0.0,2.0,0.0,4.0,376.9317753486619,0.0,0.0
0.08270000000000001,1.467,0.0,-0.32,39.0,0.0,2.0,0.0,4.0,375.37537537537537,0.0,0.0
0.1145,1.545,0.0,-0.2,26.0,0.0,2.0,0.0,0.0,376.64783427495297,0.0,0.0
0.13440000000000002,1.584,0.0,-0.12,33.0,0.0,0.0,0.0,4.0,363.50418029807344,0.0,0.0
0.10635,1.4835,0.0,-0.21,35.0,0.0,0.0,0.0,7.0,376.78975131876416,0.0,0.0
0.14175,1.5375,0.0,-0.06,34.0,0.0,0.0,0.0,2.0,369.68576709796673,0.0,0.0
0.11005000000000001,1.5405,0.0,-0.22,32.0,0.0,1.0,0.0,4.0,371.19524870081665,0.0,0.0
0.12810000000000002,1.461,0.0,-0.09,38.0,0.0,0.0,0.0,3.0,377.7861730260673,0.0,0.0
0.0699,1.479,0.0,-0.39,32.0,0.0,3.0,0.0,3.0,379.65072133637057,0.0,0.0
0.1467,1.527,0.0,-0.03,33.0,0.0,0.0,0.0,1.0,372.16226274655753,0.0,0.0
0.12660000000000002,1.506,0.0,-0.12,34.0,0.0,0.0,0.0,4.0,375.5163349605708,0.0,0.0
0.14085000000000003,1.5285,0.0,-0.06,26.0,0.0,0.0,0.0,2.0,378.78787878787875,0.0,0.0
0.1467,1.467,0.0,0.0,34.0,0.0,0.0,0.0,0.0,381.38825324180016,0.0,0.0
0.13530000000000003,1.533,0.0,-0.09,29.0,0.0,0.0,0.0,3.0,374.8125937031484,0.0,0.0
0.1132,1.452,0.0,-0.16,39.0,0.0,1.0,0.0,2.0,378.21482602118,0.0,0.0
0.13605,1.4805,0.0,-0.06,37.0,0.0,0.0,0.0,2.0,375.7985719654265,0.0,0.0
0.1294,1.494,0.0,-0.1,31.0,0.0,1.0,0.0,0.0,378.9314134141721,0.0,0.0
0.12235000000000001,1.4835,0.0,-0.13,38.0,0.0,1.0,0.0,1.0,374.11148522259634,0.0,0.0
0.12669999999999998,1.527,0.0,-0.13,31.0,0.0,1.0,0.0,1.0,374.11148522259634,0.0,0.0
0.1455,1.515,0.0,-0.03,34.0,0.0,0.0,0.0,1.0,373.27360955580446,0.0,0.0
0.14355,1.4955,0.0,-0.03,32.0,0.0,0.0,0.0,1.0,376.9317753486619,0.0,0.0
0.11245000000000002,1.4445,0.0,-0.16,44.0,0.0,1.0,0.0,2.0,375.37537537537537,0.0,0.0
0.1264,1.464,0.0,-0.1,37.0,0.0,1.0,0.0,0.0,378.50113550340654,0.0,0.0
0.10795000000000002,1.5195,0.0,-0.22,30.0,0.0,1.0,0.0,4.0,375.9398496240601,0.0,0.0
0.12894999999999998,1.5495,0.0,-0.13,29.0,0.0,1.0,0.0,1.0,372.9951510630362,0.0,0.0
0.11485,1.4685,0.0,-0.16,31.0,0.0,1.0,0.0,2.0,382.5554705432288,0.0,0.0
0.1383,1.503,0.0,-0.06,43.0,0.0,0.0,0.0,2.0,367.5119441381845,0.0,0.0
0.10870000000000002,1.527,0.0,-0.22,32.0,0.0,1.0,0.0,4.0,372.9951510630362,0.0,0.0
0.15330000000000002,1.533,0.0,0.0,33.0,0.0,0.0,0.0,0.0,371.3330857779428,0.0,0.0
0.14085,1.5885,0.0,-0.09,20.0,0.0,0.0,0.0,3.0,374.3916136278548,0.0,0.0
0.13560000000000003,1.536,0.0,-0.09,31.0,0.0,0.0,0.0,3.0,372.9951510630362,0.0,0.0
0.12585000000000002,1.4985,0.0,-0.12,36.0,0.0,0.0,0.0,4.0,373.8317757009346,0.0,0.0
0.13705,1.5705,0.0,-0.1,28.0,0.0,1.0,0.0,0.0,369.5491500369549,0.0,0.0
0.09340000000000001,1.494,0.0,-0.28,35.0,0.0,1.0,0.0,6.0,375.234521575985,0.0,0.0
0.1572,1.572,0.0,0.0,27.0,0.0,0.0,0.0,0.0,370.64492216456637,0.0,0.0
0.1293,1.473,0.0,-0.09,43.0,0.0,0.0,0.0,3.0,371.3330857779428,0.0,0.0
0.14385000000000003,1.4985,0.0,-0.03,32.0,0.0,0.0,0.0,1.0,377.7861730260673,0.0,0.0
0.14310000000000003,1.491,0.0,-0.03,31.0,0.0,0.0,0.0,1.0,378.50113550340654,0.0,0.0
0.07920000000000002,1.512,0.0,-0.36,35.0,0.0,3.0,0.0,2.0,373.27360955580446,0.0,0.0
0.15675,1.5675,0.0,0.0,23.0,0.0,0.0,0.0,0.0,375.37537537537537,0.0,0.0
0.10310000000000002,1.551,0.0,-0.26,30.0,0.0,2.0,0.0,2.0,371.19524870081665,0.0,0.0
0.1365,1.485,0.0,-0.06,40.0,0.0,0.0,0.0,2.0,372.43947858472995,0.0,0.0
0.11785000000000001,1.5585,0.0,-0.19,31.0,0.0,1.0,0.0,3.0,369.00369003690037,0.0,0.0
