avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.13155,1.3155,0.0,0.0,13.0,0.0,0.0,0.0,0.0,441.306266548985,0.0,0.0
0.13005,1.3005,0.0,0.0,11.0,0.0,0.0,0.0,0.0,445.03782821539835,0.0,0.0
0.1308,1.308,0.0,0.0,11.0,0.0,0.0,0.0,0.0,444.64206313917293,0.0,0.0
0.12675,1.2675,0.0,0.0,13.0,0.0,0.0,0.0,0.0,449.438202247191,0.0,0.0
0.13365000000000002,1.3365,0.0,0.0,8.0,0.0,0.0,0.0,0.0,440.9171075837743,0.0,0.0
0.12944999999999998,1.2945,0.0,0.0,17.0,0.0,0.0,0.0,0.0,438.2120946538124,0.0,0.0
0.13065000000000002,1.3065,0.0,0.0,9.0,0.0,0.0,0.0,0.0,446.2293618920125,0.0,0.0
0.10064999999999999,1.2465,0.0,-0.03,18.0,0.0,0.0,0.0,1.0,449.438202247191,0.0,0.0
0.1092,1.332,0.0,-0.03,14.0,0.0,0.0,0.0,1.0,436.4906154517678,0.0,0.0
0.10769999999999999,1.317,0.0,-0.03,16.0,0.0,0.0,0.0,1.0,435.5400696864112,0.0,0.0
0.13785,1.3785,0.0,0.0,10.0,0.0,0.0,0.0,0.0,431.5925766076823,0.0,0.0
0.1221,1.221,0.0,0.0,12.0,0.0,0.0,0.0,0.0,463.17739694302924,0.0,0.0
0.1353,1.353,0.0,0.0,10.0,0.0,0.0,0.0,0.0,435.9197907585004,0.0,0.0
0.13065000000000002,1.3065,0.0,0.0,12.0,0.0,0.0,0.0,0.0,445.2359750667854,0.0,0.0
0.13634999999999997,1.3635,0.0,0.0,5.0,0.0,0.0,0.0,0.0,440.1408450704226,0.0,0.0
0.13155,1.3155,0.0,0.0,9.0,0.0,0.0,0.0,0.0,446.6279589102278,0.0,0.0
0.13290000000000002,1.329,0.0,0.0,14.0,0.0,0.0,0.0,0.0,436.109899694723,0.0,0.0
0.12915000000000001,1.2915,0.0,0.0,15.0,0.0,0.0,0.0,0.0,442.0866489832007,0.0,0.0
0.030399999999999976,1.344,0.0,-0.13,5.0,0.0,1.0,0.0,1.0,444.8398576512455,0.0,0.0
0.12660000000000002,1.266,0.0,0.0,14.0,0.0,0.0,0.0,0.0,449.23629829290206,0.0,0.0
0.1401,1.401,0.0,0.0,6.0,0.0,0.0,0.0,0.0,430.1075268817204,0.0,0.0
0.1323,1.323,0.0,0.0,11.0,0.0,0.0,0.0,0.0,439.7537379067722,0.0,0.0
0.1074,1.314,0.0,-0.03,12.0,0.0,0.0,0.0,1.0,440.9171075837743,0.0,0.0
0.054850000000000024,1.3485,0.0,-0.1,6.0,0.0,1.0,0.0,0.0,442.0866489832007,0.0,0.0
0.13319999999999999,1.332,0.0,0.0,8.0,0.0,0.0,0.0,0.0,442.47787610619474,0.0,0.0
0.13455,1.3455,0.0,0.0,9.0,0.0,0.0,0.0,0.0,440.1408450704226,0.0,0.0
0.1269,1.269,0.0,0.0,17.0,0.0,0.0,0.0,0.0,445.03782821539835,0.0,0.0
0.05470000000000004,1.347,0.0,-0.1,11.0,0.0,1.0,0.0,0.0,436.109899694723,0.0,0.0
0.12285,1.2285,0.0,0.0,16.0,0.0,0.0,0.0,0.0,454.9590536851683,0.0,0.0
0.12869999999999998,1.287,0.0,0.0,17.0,0.0,0.0,0.0,0.0,443.45898004434594,0.0,0.0
0.12555000000000002,1.2555,0.0,0.0,13.0,0.0,0.0,0.0,0.0,454.9590536851683,0.0,0.0
0.1341,1.341,0.0,0.0,11.0,0.0,0.0,0.0,0.0,437.0629370629371,0.0,0.0
0.12944999999999998,1.2945,0.0,0.0,13.0,0.0,0.0,0.0,0.0,445.8314757021846,0.0,0.0
0.05230000000000001,1.323,0.0,-0.1,10.0,0.0,1.0,0.0,0.0,442.67374944665784,0.0,0.0
0.10829999999999998,1.323,0.0,-0.03,10.0,0.0,0.0,0.0,1.0,442.67374944665784,0.0,0.0
0.1284,1.284,0.0,0.0,9.0,0.0,0.0,0.0,0.0,450.6534474988734,0.0,0.0
0.12794999999999998,1.2795,0.0,0.0,13.0,0.0,0.0,0.0,0.0,448.2294935006724,0.0,0.0
0.043300000000000005,1.233,0.0,-0.1,14.0,0.0,1.0,0.0,0.0,458.50527281063734,0.0,0.0
0.12434999999999999,1.2435,0.0,0.0,19.0,0.0,0.0,0.0,0.0,448.0286738351254,0.0,0.0
0.12615,1.2615,0.0,0.0,20.0,0.0,0.0,0.0,0.0,441.8912947414936,0.0,0.0
0.1254,1.254,0.0,0.0,8.0,0.0,0.0,0.0,0.0,459.9816007359706,0.0,0.0
0.13019999999999998,1.302,0.0,0.0,14.0,0.0,0.0,0.0,0.0,442.67374944665784,0.0,0.0
0.1041,1.281,0.0,-0.03,17.0,0.0,0.0,0.0,1.0,440.9171075837743,0.0,0.0
0.108,1.32,0.0,-0.03,11.0,0.0,0.0,0.0,1.0,441.306266548985,0.0,0.0
0.10725,1.3125,0.0,-0.03,12.0,0.0,0.0,0.0,1.0,441.1116012351125,0.0,0.0
0.12360000000000002,1.236,0.0,0.0,13.0,0.0,0.0,0.0,0.0,459.1368227731864,0.0,0.0
0.04840000000000001,1.284,0.0,-0.1,14.0,0.0,1.0,0.0,0.0,447.82803403493057,0.0,0.0
0.1305,1.305,0.0,0.0,12.0,0.0,0.0,0.0,0.0,445.43429844097994,0.0,0.0
0.10394999999999999,1.2795,0.0,-0.03,17.0,0.0,0.0,0.0,1.0,443.2624113475178,0.0,0.0
0.1329,1.329,0.0,0.0,7.0,0.0,0.0,0.0,0.0,445.43429844097994,0.0,0.0
0.05185000000000001,1.3185,0.0,-0.1,13.0,0.0,1.0,0.0,0.0,440.7227853680035,0.0,0.0
0.12780000000000002,1.278,0.0,0.0,10.0,0.0,0.0,0.0,0.0,452.0795660036166,0.0,0.0
0.051700000000000024,1.317,0.0,-0.1,12.0,0.0,1.0,0.0,0.0,440.52863436123346,0.0,0.0
0.13965,1.3965,0.0,0.0,9.0,0.0,0.0,0.0,0.0,427.1678769756514,0.0,0.0
0.1377,1.377,0.0,0.0,15.0,0.0,0.0,0.0,0.0,423.908435777872,0.0,0.0
0.1023,1.263,0.0,-0.03,17.0,0.0,0.0,0.0,1.0,446.03033006244425,0.0,0.0
0.13440000000000005,1.344,0.0,0.0,8.0,0.0,0.0,0.0,0.0,439.5604395604396,0.0,0.0
0.13185,1.3185,0.0,0.0,12.0,0.0,0.0,0.0,0.0,439.5604395604396,0.0,0.0
0.12975,1.2975,0.0,0.0,11.0,0.0,0.0,0.0,0.0,448.0286738351254,0.0,0.0
0.12854999999999997,1.2855,0.0,0.0,15.0,0.0,0.0,0.0,0.0,444.24700133274104,0.0,0.0
0.1242,1.242,0.0,0.0,18.0,0.0,0.0,0.0,0.0,450.6534474988734,0.0,0.0
0.13305,1.3305,0.0,0.0,10.0,0.0,0.0,0.0,0.0,442.282176028306,0.0,0.0
0.046750000000000014,1.2675,0.0,-0.1,17.0,0.0,1.0,0.0,0.0,448.63167339614176,0.0,0.0
0.10169999999999998,1.257,0.0,-0.03,13.0,0.0,0.0,0.0,1.0,455.1661356395084,0.0,0.0
0.12479999999999998,1.248,0.0,0.0,18.0,0.0,0.0,0.0,0.0,448.83303411131055,0.0,0.0
-0.03324999999999996,1.2675,0.0,-0.2,14.0,0.0,2.0,0.0,0.0,451.6711833785005,0.0,0.0
0.1083,1.323,0.0,-0.03,11.0,0.0,0.0,0.0,1.0,439.5604395604396,0.0,0.0
0.13470000000000001,1.347,0.0,0.0,10.0,0.0,0.0,0.0,0.0,437.4453193350831,0.0,0.0
0.132,1.32,0.0,0.0,11.0,0.0,0.0,0.0,0.0,443.0660168365086,0.0,0.0
0.13140000000000002,1.314,0.0,0.0,10.0,0.0,0.0,0.0,0.0,444.64206313917293,0.0,0.0
0.12855,1.2855,0.0,0.0,16.0,0.0,0.0,0.0,0.0,442.282176028306,0.0,0.0
0.027850000000000024,1.3185,0.0,-0.13,11.0,0.0,1.0,0.0,1.0,443.2624113475178,0.0,0.0
0.12825,1.2825,0.0,0.0,16.0,0.0,0.0,0.0,0.0,444.64206313917293,0.0,0.0
0.1392,1.392,0.0,0.0,7.0,0.0,0.0,0.0,0.0,432.152117545376,0.0,0.0
0.12810000000000002,1.281,0.0,0.0,11.0,0.0,0.0,0.0,0.0,451.05999097880016,0.0,0.0
0.1305,1.305,0.0,0.0,11.0,0.0,0.0,0.0,0.0,442.47787610619474,0.0,0.0
0.09854999999999998,1.2255,0.0,-0.03,20.0,0.0,0.0,0.0,1.0,451.2635379061371,0.0,0.0
0.13125,1.3125,0.0,0.0,7.0,0.0,0.0,0.0,0.0,448.4304932735426,0.0,0.0
0.13275,1.3275,0.0,0.0,14.0,0.0,0.0,0.0,0.0,437.636761487965,0.0,0.0
0.1053,1.293,0.0,-0.03,13.0,0.0,0.0,0.0,1.0,447.2271914132379,0.0,0.0
0.12944999999999998,1.2945,0.0,0.0,18.0,0.0,0.0,0.0,0.0,436.871996505024,0.0,0.0
0.13035,1.3035,0.0,0.0,11.0,0.0,0.0,0.0,0.0,445.43429844097994,0.0,0.0
0.1083,1.323,0.0,-0.03,13.0,0.0,0.0,0.0,1.0,438.02014892685065,0.0,0.0
0.12840000000000001,1.284,0.0,0.0,10.0,0.0,0.0,0.0,0.0,450.6534474988734,0.0,0.0
0.12765,1.2765,0.0,0.0,14.0,0.0,0.0,0.0,0.0,447.02726866338844,0.0,0.0
0.13635,1.3635,0.0,0.0,8.0,0.0,0.0,0.0,0.0,438.02014892685065,0.0,0.0
0.10005000000000001,1.2405,0.0,-0.03,17.0,0.0,0.0,0.0,1.0,447.82803403493057,0.0,0.0
0.12240000000000001,1.224,0.0,0.0,16.0,0.0,0.0,0.0,0.0,454.1326067211626,0.0,0.0
0.12374999999999999,1.2375,0.0,0.0,12.0,0.0,0.0,0.0,0.0,458.50527281063734,0.0,0.0
0.1356,1.356,0.0,0.0,8.0,0.0,0.0,0.0,0.0,437.0629370629371,0.0,0.0
0.13140000000000002,1.314,0.0,0.0,13.0,0.0,0.0,0.0,0.0,439.5604395604396,0.0,0.0
0.12990000000000002,1.299,0.0,0.0,11.0,0.0,0.0,0.0,0.0,447.2271914132379,0.0,0.0
0.1281,1.281,0.0,0.0,11.0,0.0,0.0,0.0,0.0,450.45045045045043,0.0,0.0
0.12705000000000002,1.2705,0.0,0.0,17.0,0.0,0.0,0.0,0.0,444.44444444444446,0.0,0.0
0.10515,1.2915,0.0,-0.03,11.0,0.0,0.0,0.0,1.0,448.4304932735426,0.0,0.0
0.12885,1.2885,0.0,0.0,17.0,0.0,0.0,0.0,0.0,442.0866489832007,0.0,0.0
0.1254,1.254,0.0,0.0,12.0,0.0,0.0,0.0,0.0,455.37340619307827,0.0,0.0
0.1335,1.335,0.0,0.0,10.0,0.0,0.0,0.0,0.0,439.3673110720563,0.0,0.0
0.13275,1.3275,0.0,0.0,12.0,0.0,0.0,0.0,0.0,439.5604395604396,0.0,0.0
0.12735,1.2735,0.0,0.0,12.0,0.0,0.0,0.0,0.0,451.6711833785005,0.0,0.0
0.13035,1.3035,0.0,0.0,10.0,0.0,0.0,0.0,0.0,446.82752457551385,0.0,0.0
0.050350000000000006,1.3035,0.0,-0.1,9.0,0.0,1.0,0.0,0.0,447.2271914132379,0.0,0.0
0.10769999999999999,1.317,0.0,-0.03,12.0,0.0,0.0,0.0,1.0,439.17435221783046,0.0,0.0
0.12840000000000001,1.284,0.0,0.0,11.0,0.0,0.0,0.0,0.0,451.46726862302484,0.0,0.0
0.1254,1.254,0.0,0.0,14.0,0.0,0.0,0.0,0.0,453.7205081669691,0.0,0.0
0.12495,1.2495,0.0,0.0,17.0,0.0,0.0,0.0,0.0,450.04500450045003,0.0,0.0
0.13215000000000002,1.3215,0.0,0.0,17.0,0.0,0.0,0.0,0.0,436.30017452006985,0.0,0.0
0.1014,1.254,0.0,-0.03,13.0,0.0,0.0,0.0,1.0,452.69352648257126,0.0,0.0
0.1251,1.251,0.0,0.0,16.0,0.0,0.0,0.0,0.0,450.04500450045003,0.0,0.0
0.10019999999999997,1.242,0.0,-0.03,16.0,0.0,0.0,0.0,1.0,451.6711833785005,0.0,0.0
0.1353,1.353,0.0,0.0,13.0,0.0,0.0,0.0,0.0,433.2755632582323,0.0,0.0
0.13290000000000002,1.329,0.0,0.0,15.0,0.0,0.0,0.0,0.0,433.8394793926247,0.0,0.0
0.13094999999999998,1.3095,0.0,0.0,7.0,0.0,0.0,0.0,0.0,450.6534474988734,0.0,0.0
0.13275,1.3275,0.0,0.0,12.0,0.0,0.0,0.0,0.0,438.98156277436345,0.0,0.0
0.10425,1.2825,0.0,-0.03,15.0,0.0,0.0,0.0,1.0,445.2359750667854,0.0,0.0
0.1353,1.353,0.0,0.0,9.0,0.0,0.0,0.0,0.0,438.2120946538124,0.0,0.0
0.12885,1.2885,0.0,0.0,9.0,0.0,0.0,0.0,0.0,451.05999097880016,0.0,0.0
0.046450000000000005,1.2645,0.0,-0.1,16.0,0.0,1.0,0.0,0.0,447.2271914132379,0.0,0.0
0.13365000000000002,1.3365,0.0,0.0,11.0,0.0,0.0,0.0,0.0,439.7537379067722,0.0,0.0
0.1326,1.326,0.0,0.0,16.0,0.0,0.0,0.0,0.0,434.59365493263795,0.0,0.0
0.13005,1.3005,0.0,0.0,8.0,0.0,0.0,0.0,0.0,451.46726862302484,0.0,0.0
0.13455,1.3455,0.0,0.0,11.0,0.0,0.0,0.0,0.0,437.82837127845886,0.0,0.0
0.1338,1.338,0.0,0.0,7.0,0.0,0.0,0.0,0.0,442.8697962798937,0.0,0.0
0.1326,1.326,0.0,0.0,6.0,0.0,0.0,0.0,0.0,448.83303411131055,0.0,0.0
0.1263,1.263,0.0,0.0,15.0,0.0,0.0,0.0,0.0,449.438202247191,0.0,0.0
0.1263,1.263,0.0,0.0,14.0,0.0,0.0,0.0,0.0,448.63167339614176,0.0,0.0
0.12929999999999997,1.293,0.0,0.0,13.0,0.0,0.0,0.0,0.0,445.03782821539835,0.0,0.0
0.08024999999999999,1.2825,0.0,-0.06,18.0,0.0,0.0,0.0,2.0,442.47787610619474,0.0,0.0
0.13410000000000002,1.341,0.0,0.0,7.0,0.0,0.0,0.0,0.0,444.0497335701599,0.0,0.0
0.13845,1.3845,0.0,0.0,9.0,0.0,0.0,0.0,0.0,430.66322136089576,0.0,0.0
0.12495,1.2495,0.0,0.0,23.0,0.0,0.0,0.0,0.0,443.0660168365086,0.0,0.0
0.10890000000000001,1.329,0.0,-0.03,11.0,0.0,0.0,0.0,1.0,438.98156277436345,0.0,0.0
0.123,1.23,0.0,0.0,14.0,0.0,0.0,0.0,0.0,457.2473708276178,0.0,0.0
0.12495,1.2495,0.0,0.0,16.0,0.0,0.0,0.0,0.0,450.6534474988734,0.0,0.0
0.13845,1.3845,0.0,0.0,10.0,0.0,0.0,0.0,0.0,430.1075268817204,0.0,0.0
0.13095,1.3095,0.0,0.0,11.0,0.0,0.0,0.0,0.0,442.8697962798937,0.0,0.0
0.12825,1.2825,0.0,0.0,17.0,0.0,0.0,0.0,0.0,443.0660168365086,0.0,0.0
0.12255,1.2255,0.0,0.0,11.0,0.0,0.0,0.0,0.0,464.9000464900047,0.0,0.0
0.108,1.32,0.0,-0.03,12.0,0.0,0.0,0.0,1.0,442.0866489832007,0.0,0.0
0.12735,1.2735,0.0,0.0,18.0,0.0,0.0,0.0,0.0,443.2624113475178,0.0,0.0
0.12555,1.2555,0.0,0.0,22.0,0.0,0.0,0.0,0.0,439.5604395604396,0.0,0.0
0.12465000000000001,1.2465,0.0,0.0,17.0,0.0,0.0,0.0,0.0,450.6534474988734,0.0,0.0
0.1275,1.275,0.0,0.0,16.0,0.0,0.0,0.0,0.0,444.24700133274104,0.0,0.0
0.12390000000000001,1.239,0.0,0.0,15.0,0.0,0.0,0.0,0.0,455.58086560364467,0.0,0.0
0.12465000000000001,1.2465,0.0,0.0,16.0,0.0,0.0,0.0,0.0,452.0795660036166,0.0,0.0
0.126,1.26,0.0,0.0,18.0,0.0,0.0,0.0,0.0,447.82803403493057,0.0,0.0
0.12705,1.2705,0.0,0.0,15.0,0.0,0.0,0.0,0.0,447.82803403493057,0.0,0.0
0.12855,1.2855,0.0,0.0,12.0,0.0,0.0,0.0,0.0,450.6534474988734,0.0,0.0
0.1065,1.305,0.0,-0.03,8.0,0.0,0.0,0.0,1.0,447.427293064877,0.0,0.0
0.10979999999999998,1.338,0.0,-0.03,13.0,0.0,0.0,0.0,1.0,434.7826086956522,0.0,0.0
0.04555000000000003,1.2555,0.0,-0.1,11.0,0.0,1.0,0.0,0.0,458.08520384791575,0.0,0.0
0.1272,1.272,0.0,0.0,8.0,0.0,0.0,0.0,0.0,457.66590389016017,0.0,0.0
0.1281,1.281,0.0,0.0,11.0,0.0,0.0,0.0,0.0,449.438202247191,0.0,0.0
0.13440000000000002,1.344,0.0,0.0,10.0,0.0,0.0,0.0,0.0,437.82837127845886,0.0,0.0
0.13485,1.3485,0.0,0.0,11.0,0.0,0.0,0.0,0.0,436.30017452006985,0.0,0.0
0.05365000000000001,1.3365,0.0,-0.1,11.0,0.0,1.0,0.0,0.0,440.1408450704226,0.0,0.0
0.0205,1.245,0.0,-0.13,20.0,0.0,1.0,0.0,1.0,446.6279589102278,0.0,0.0
0.12705,1.2705,0.0,0.0,13.0,0.0,0.0,0.0,0.0,449.64028776978415,0.0,0.0
0.1263,1.263,0.0,0.0,16.0,0.0,0.0,0.0,0.0,446.2293618920125,0.0,0.0
0.12705,1.2705,0.0,0.0,15.0,0.0,0.0,0.0,0.0,446.82752457551385,0.0,0.0
0.13455,1.3455,0.0,0.0,12.0,0.0,0.0,0.0,0.0,437.4453193350831,0.0,0.0
0.052000000000000005,1.32,0.0,-0.1,11.0,0.0,1.0,0.0,0.0,441.5011037527594,0.0,0.0
