avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.04979999999999999,1.278,0.0,-0.13,12.0,0.0,1.0,0.0,1.0,453.10376076121435,0.0,0.0
0.1338,1.338,0.0,0.0,10.0,0.0,0.0,0.0,0.0,440.1408450704226,0.0,0.0
0.1347,1.347,0.0,0.0,11.0,0.0,0.0,0.0,0.0,437.4453193350831,0.0,0.0
0.129,1.29,0.0,0.0,13.0,0.0,0.0,0.0,0.0,446.2293618920125,0.0,0.0
0.11295,1.3095,0.0,-0.03,12.0,0.0,0.0,0.0,1.0,442.47787610619474,0.0,0.0
0.13755,1.3755,0.0,0.0,11.0,0.0,0.0,0.0,0.0,429.18454935622316,0.0,0.0
0.13215,1.3215,0.0,0.0,8.0,0.0,0.0,0.0,0.0,443.45898004434594,0.0,0.0
0.13514999999999996,1.3515,0.0,0.0,16.0,0.0,0.0,0.0,0.0,428.2655246252677,0.0,0.0
0.11114999999999998,1.2915,0.0,-0.03,19.0,0.0,0.0,0.0,1.0,438.7889425186485,0.0,0.0
0.13635,1.3635,0.0,0.0,14.0,0.0,0.0,0.0,0.0,428.81646655231566,0.0,0.0
0.12975,1.2975,0.0,0.0,11.0,0.0,0.0,0.0,0.0,446.03033006244425,0.0,0.0
0.1161,1.341,0.0,-0.03,14.0,0.0,0.0,0.0,1.0,432.3389537397319,0.0,0.0
0.1143,1.323,0.0,-0.03,14.0,0.0,0.0,0.0,1.0,437.25404459991256,0.0,0.0
0.13169999999999998,1.317,0.0,0.0,8.0,0.0,0.0,0.0,0.0,445.2359750667854,0.0,0.0
0.13695,1.3695,0.0,0.0,10.0,0.0,0.0,0.0,0.0,433.2755632582323,0.0,0.0
0.1173,1.353,0.0,-0.03,14.0,0.0,0.0,0.0,1.0,430.66322136089576,0.0,0.0
0.10619999999999999,1.242,0.0,-0.03,19.0,0.0,0.0,0.0,1.0,449.23629829290206,0.0,0.0
0.132,1.32,0.0,0.0,11.0,0.0,0.0,0.0,0.0,440.1408450704226,0.0,0.0
0.06825000000000002,1.2825,0.0,-0.1,10.0,0.0,1.0,0.0,0.0,451.46726862302484,0.0,0.0
0.1119,1.299,0.0,-0.03,13.0,0.0,0.0,0.0,1.0,443.85264092321347,0.0,0.0
0.10890000000000001,1.269,0.0,-0.03,10.0,0.0,0.0,0.0,1.0,454.7521600727604,0.0,0.0
0.12585,1.2585,0.0,0.0,17.0,0.0,0.0,0.0,0.0,448.2294935006724,0.0,0.0
0.13335,1.3335,0.0,0.0,14.0,0.0,0.0,0.0,0.0,434.4048653344917,0.0,0.0
0.1314,1.314,0.0,0.0,12.0,0.0,0.0,0.0,0.0,443.0660168365086,0.0,0.0
0.12480000000000001,1.248,0.0,0.0,22.0,0.0,0.0,0.0,0.0,444.0497335701599,0.0,0.0
0.10949999999999999,1.275,0.0,-0.03,14.0,0.0,0.0,0.0,1.0,449.438202247191,0.0,0.0
0.11175,1.2975,0.0,-0.03,16.0,0.0,0.0,0.0,1.0,438.2120946538124,0.0,0.0
0.12525,1.2525,0.0,0.0,14.0,0.0,0.0,0.0,0.0,451.8752824220515,0.0,0.0
0.13319999999999999,1.332,0.0,0.0,15.0,0.0,0.0,0.0,0.0,432.9004329004329,0.0,0.0
0.12735,1.2735,0.0,0.0,16.0,0.0,0.0,0.0,0.0,445.8314757021846,0.0,0.0
0.13395,1.3395,0.0,0.0,12.0,0.0,0.0,0.0,0.0,434.59365493263795,0.0,0.0
0.12780000000000002,1.278,0.0,0.0,7.0,0.0,0.0,0.0,0.0,459.5588235294117,0.0,0.0
0.13514999999999996,1.3515,0.0,0.0,8.0,0.0,0.0,0.0,0.0,438.5964912280702,0.0,0.0
0.13394999999999999,1.3395,0.0,0.0,11.0,0.0,0.0,0.0,0.0,437.636761487965,0.0,0.0
0.13215000000000002,1.3215,0.0,0.0,13.0,0.0,0.0,0.0,0.0,439.17435221783046,0.0,0.0
0.13125,1.3125,0.0,0.0,7.0,0.0,0.0,0.0,0.0,446.6279589102278,0.0,0.0
0.13875,1.3875,0.0,0.0,11.0,0.0,0.0,0.0,0.0,428.2655246252677,0.0,0.0
0.13335000000000002,1.3335,0.0,0.0,9.0,0.0,0.0,0.0,0.0,442.0866489832007,0.0,0.0
0.06450000000000002,1.245,0.0,-0.1,14.0,0.0,1.0,0.0,0.0,453.51473922902494,0.0,0.0
0.13260000000000002,1.326,0.0,0.0,8.0,0.0,0.0,0.0,0.0,443.85264092321347,0.0,0.0
0.13005,1.3005,0.0,0.0,12.0,0.0,0.0,0.0,0.0,442.8697962798937,0.0,0.0
0.12990000000000002,1.299,0.0,0.0,14.0,0.0,0.0,0.0,0.0,442.282176028306,0.0,0.0
0.13215000000000002,1.3215,0.0,0.0,13.0,0.0,0.0,0.0,0.0,437.82837127845886,0.0,0.0
0.1326,1.326,0.0,0.0,9.0,0.0,0.0,0.0,0.0,443.6557231588287,0.0,0.0
0.13695,1.3695,0.0,0.0,12.0,0.0,0.0,0.0,0.0,427.35042735042737,0.0,0.0
0.12465000000000001,1.2465,0.0,0.0,19.0,0.0,0.0,0.0,0.0,447.2271914132379,0.0,0.0
0.12915,1.2915,0.0,0.0,10.0,0.0,0.0,0.0,0.0,449.23629829290206,0.0,0.0
0.13244999999999998,1.3245,0.0,0.0,10.0,0.0,0.0,0.0,0.0,440.52863436123346,0.0,0.0
0.13394999999999999,1.3395,0.0,0.0,10.0,0.0,0.0,0.0,0.0,438.5964912280702,0.0,0.0
0.13125,1.3125,0.0,0.0,12.0,0.0,0.0,0.0,0.0,443.2624113475178,0.0,0.0
0.11549999999999999,1.335,0.0,-0.03,11.0,0.0,0.0,0.0,1.0,438.98156277436345,0.0,0.0
0.10815,1.2615,0.0,-0.03,14.0,0.0,0.0,0.0,1.0,451.6711833785005,0.0,0.0
0.13169999999999998,1.317,0.0,0.0,13.0,0.0,0.0,0.0,0.0,442.47787610619474,0.0,0.0
0.13215000000000002,1.3215,0.0,0.0,10.0,0.0,0.0,0.0,0.0,444.0497335701599,0.0,0.0
0.1359,1.359,0.0,0.0,9.0,0.0,0.0,0.0,0.0,436.4906154517678,0.0,0.0
0.10965,1.2765,0.0,-0.03,13.0,0.0,0.0,0.0,1.0,450.6534474988734,0.0,0.0
0.129,1.29,0.0,0.0,13.0,0.0,0.0,0.0,0.0,446.6279589102278,0.0,0.0
0.13185,1.3185,0.0,0.0,11.0,0.0,0.0,0.0,0.0,443.85264092321347,0.0,0.0
0.12480000000000001,1.248,0.0,0.0,10.0,0.0,0.0,0.0,0.0,461.25461254612543,0.0,0.0
0.13185000000000002,1.3185,0.0,0.0,11.0,0.0,0.0,0.0,0.0,441.306266548985,0.0,0.0
0.129,1.29,0.0,0.0,14.0,0.0,0.0,0.0,0.0,443.85264092321347,0.0,0.0
0.1254,1.254,0.0,0.0,17.0,0.0,0.0,0.0,0.0,449.438202247191,0.0,0.0
0.12869999999999998,1.287,0.0,0.0,12.0,0.0,0.0,0.0,0.0,448.83303411131055,0.0,0.0
0.10934999999999999,1.2735,0.0,-0.03,11.0,0.0,0.0,0.0,1.0,451.2635379061371,0.0,0.0
0.1323,1.323,0.0,0.0,11.0,0.0,0.0,0.0,0.0,440.33465433729634,0.0,0.0
0.1341,1.341,0.0,0.0,8.0,0.0,0.0,0.0,0.0,441.696113074205,0.0,0.0
0.12915000000000001,1.2915,0.0,0.0,16.0,0.0,0.0,0.0,0.0,440.9171075837743,0.0,0.0
0.06780000000000001,1.278,0.0,-0.1,11.0,0.0,1.0,0.0,0.0,451.05999097880016,0.0,0.0
0.1338,1.338,0.0,0.0,14.0,0.0,0.0,0.0,0.0,434.0277777777778,0.0,0.0
0.12434999999999999,1.2435,0.0,0.0,12.0,0.0,0.0,0.0,0.0,457.66590389016017,0.0,0.0
0.07155000000000002,1.3155,0.0,-0.1,8.0,0.0,1.0,0.0,0.0,449.23629829290206,0.0,0.0
0.12344999999999999,1.2345,0.0,0.0,13.0,0.0,0.0,0.0,0.0,460.617227084293,0.0,0.0
0.13185000000000002,1.3185,0.0,0.0,11.0,0.0,0.0,0.0,0.0,442.8697962798937,0.0,0.0
0.13065000000000002,1.3065,0.0,0.0,14.0,0.0,0.0,0.0,0.0,442.282176028306,0.0,0.0
0.13545,1.3545,0.0,0.0,9.0,0.0,0.0,0.0,0.0,435.7298474945534,0.0,0.0
0.12810000000000002,1.281,0.0,0.0,16.0,0.0,0.0,0.0,0.0,442.67374944665784,0.0,0.0
0.13019999999999998,1.302,0.0,0.0,13.0,0.0,0.0,0.0,0.0,443.85264092321347,0.0,0.0
0.1254,1.254,0.0,0.0,17.0,0.0,0.0,0.0,0.0,448.0286738351254,0.0,0.0
0.1299,1.299,0.0,0.0,13.0,0.0,0.0,0.0,0.0,444.0497335701599,0.0,0.0
0.12735000000000002,1.2735,0.0,0.0,8.0,0.0,0.0,0.0,0.0,453.92646391284615,0.0,0.0
0.10439999999999999,1.224,0.0,-0.03,15.0,0.0,0.0,0.0,1.0,460.19328117809476,0.0,0.0
0.09359999999999997,1.296,0.0,-0.06,16.0,0.0,0.0,0.0,2.0,440.7227853680035,0.0,0.0
0.1125,1.305,0.0,-0.03,14.0,0.0,0.0,0.0,1.0,441.696113074205,0.0,0.0
0.13215,1.3215,0.0,0.0,11.0,0.0,0.0,0.0,0.0,441.5011037527594,0.0,0.0
0.13485000000000003,1.3485,0.0,0.0,10.0,0.0,0.0,0.0,0.0,437.636761487965,0.0,0.0
0.1371,1.371,0.0,0.0,7.0,0.0,0.0,0.0,0.0,435.35045711797994,0.0,0.0
0.1248,1.248,0.0,0.0,13.0,0.0,0.0,0.0,0.0,454.5454545454545,0.0,0.0
0.13005,1.3005,0.0,0.0,12.0,0.0,0.0,0.0,0.0,445.2359750667854,0.0,0.0
0.055799999999999995,1.338,0.0,-0.13,11.0,0.0,1.0,0.0,1.0,440.33465433729634,0.0,0.0
0.135,1.35,0.0,0.0,9.0,0.0,0.0,0.0,0.0,438.4042086804033,0.0,0.0
0.12015,1.2015,0.0,0.0,25.0,0.0,0.0,0.0,0.0,451.46726862302484,0.0,0.0
0.12944999999999998,1.2945,0.0,0.0,17.0,0.0,0.0,0.0,0.0,439.17435221783046,0.0,0.0
0.12975,1.2975,0.0,0.0,15.0,0.0,0.0,0.0,0.0,440.33465433729634,0.0,0.0
0.1251,1.251,0.0,0.0,14.0,0.0,0.0,0.0,0.0,454.5454545454545,0.0,0.0
0.13094999999999998,1.3095,0.0,0.0,15.0,0.0,0.0,0.0,0.0,439.5604395604396,0.0,0.0
0.1308,1.308,0.0,0.0,12.0,0.0,0.0,0.0,0.0,443.6557231588287,0.0,0.0
0.07079999999999999,1.308,0.0,-0.1,13.0,0.0,1.0,0.0,0.0,441.8912947414936,0.0,0.0
0.12990000000000002,1.299,0.0,0.0,14.0,0.0,0.0,0.0,0.0,441.8912947414936,0.0,0.0
0.10934999999999999,1.2735,0.0,-0.03,17.0,0.0,0.0,0.0,1.0,444.8398576512455,0.0,0.0
0.13169999999999998,1.317,0.0,0.0,9.0,0.0,0.0,0.0,0.0,444.8398576512455,0.0,0.0
0.12869999999999998,1.287,0.0,0.0,8.0,0.0,0.0,0.0,0.0,456.4125969876769,0.0,0.0
0.12944999999999998,1.2945,0.0,0.0,12.0,0.0,0.0,0.0,0.0,445.2359750667854,0.0,0.0
0.11429999999999998,1.323,0.0,-0.03,11.0,0.0,0.0,0.0,1.0,441.1116012351125,0.0,0.0
0.11699999999999998,1.35,0.0,-0.03,12.0,0.0,0.0,0.0,1.0,434.4048653344917,0.0,0.0
0.13215000000000002,1.3215,0.0,0.0,13.0,0.0,0.0,0.0,0.0,438.2120946538124,0.0,0.0
0.13454999999999998,1.3455,0.0,0.0,6.0,0.0,0.0,0.0,0.0,443.45898004434594,0.0,0.0
0.0651,1.251,0.0,-0.1,18.0,0.0,1.0,0.0,0.0,447.82803403493057,0.0,0.0
0.13425,1.3425,0.0,0.0,13.0,0.0,0.0,0.0,0.0,434.0277777777778,0.0,0.0
0.1269,1.269,0.0,0.0,10.0,0.0,0.0,0.0,0.0,453.7205081669691,0.0,0.0
0.1299,1.299,0.0,0.0,7.0,0.0,0.0,0.0,0.0,451.6711833785005,0.0,0.0
0.07635000000000003,1.3635,0.0,-0.1,6.0,0.0,1.0,0.0,0.0,436.30017452006985,0.0,0.0
0.126,1.26,0.0,0.0,12.0,0.0,0.0,0.0,0.0,452.2840343735866,0.0,0.0
0.1233,1.233,0.0,0.0,15.0,0.0,0.0,0.0,0.0,454.7521600727604,0.0,0.0
0.108,1.26,0.0,-0.03,14.0,0.0,0.0,0.0,1.0,450.85662759242564,0.0,0.0
0.12990000000000002,1.299,0.0,0.0,16.0,0.0,0.0,0.0,0.0,441.8912947414936,0.0,0.0
0.13185000000000002,1.3185,0.0,0.0,7.0,0.0,0.0,0.0,0.0,447.427293064877,0.0,0.0
0.13019999999999998,1.302,0.0,0.0,14.0,0.0,0.0,0.0,0.0,441.8912947414936,0.0,0.0
0.12885000000000002,1.2885,0.0,0.0,13.0,0.0,0.0,0.0,0.0,446.2293618920125,0.0,0.0
0.13259999999999997,1.326,0.0,0.0,9.0,0.0,0.0,0.0,0.0,444.64206313917293,0.0,0.0
0.12390000000000001,1.239,0.0,0.0,15.0,0.0,0.0,0.0,0.0,455.58086560364467,0.0,0.0
0.1323,1.323,0.0,0.0,9.0,0.0,0.0,0.0,0.0,441.5011037527594,0.0,0.0
0.12569999999999998,1.257,0.0,0.0,17.0,0.0,0.0,0.0,0.0,448.0286738351254,0.0,0.0
0.11309999999999999,1.311,0.0,-0.03,14.0,0.0,0.0,0.0,1.0,440.33465433729634,0.0,0.0
0.13319999999999999,1.332,0.0,0.0,7.0,0.0,0.0,0.0,0.0,444.44444444444446,0.0,0.0
0.10979999999999998,1.278,0.0,-0.03,13.0,0.0,0.0,0.0,1.0,449.034575662326,0.0,0.0
0.06465000000000001,1.2465,0.0,-0.1,15.0,0.0,1.0,0.0,0.0,452.89855072463763,0.0,0.0
