avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.4793499999999999,1.6845,0.0,-0.13,37.0,0.0,1.0,0.0,1.0,345.66194262011754,0.0,0.0
0.4895499999999999,1.7385,0.0,-0.16,30.0,0.0,1.0,0.0,2.0,343.878954607978,0.0,0.0
0.4637499999999999,1.6725,0.0,-0.19,39.0,0.0,1.0,0.0,3.0,345.78146611341634,0.0,0.0
0.46534999999999993,1.7445,0.0,-0.29,28.0,0.0,2.0,0.0,3.0,344.7087211306446,0.0,0.0
0.4577499999999999,1.6725,0.0,-0.22,37.0,0.0,1.0,0.0,4.0,347.1017007983339,0.0,0.0
0.44604999999999995,1.6935,0.0,-0.31,39.0,0.0,1.0,0.0,7.0,343.0531732418525,0.0,0.0
0.44469999999999993,1.629,0.0,-0.22,47.0,0.0,1.0,0.0,4.0,345.4231433506045,0.0,0.0
0.4713999999999999,1.698,0.0,-0.19,39.0,0.0,1.0,0.0,3.0,342.4657534246575,0.0,0.0
0.4557499999999999,1.6725,0.0,-0.23,42.0,0.0,2.0,0.0,1.0,343.17089910775564,0.0,0.0
0.4735499999999999,1.6785,0.0,-0.15,41.0,0.0,0.0,0.0,5.0,343.17089910775564,0.0,0.0
0.4554999999999999,1.725,0.0,-0.31,28.0,0.0,1.0,0.0,7.0,347.22222222222223,0.0,0.0
0.4517499999999999,1.6725,0.0,-0.25,41.0,0.0,1.0,0.0,5.0,344.2340791738382,0.0,0.0
0.4269499999999999,1.6365,0.0,-0.32,47.0,0.0,2.0,0.0,4.0,343.7607425232039,0.0,0.0
0.4967499999999999,1.7625,0.0,-0.16,29.0,0.0,1.0,0.0,2.0,342.11426616489905,0.0,0.0
0.49799999999999983,1.74,0.0,-0.12,32.0,0.0,0.0,0.0,4.0,342.3485107839781,0.0,0.0
0.50145,1.7115,0.0,-0.06,36.0,0.0,0.0,0.0,2.0,343.64261168384877,0.0,0.0
0.4512999999999999,1.671,0.0,-0.25,43.0,0.0,1.0,0.0,5.0,342.3485107839781,0.0,0.0
0.44739999999999985,1.698,0.0,-0.31,39.0,0.0,1.0,0.0,7.0,342.7004797806717,0.0,0.0
0.4382999999999999,1.581,0.0,-0.18,54.0,0.0,0.0,0.0,6.0,346.02076124567475,0.0,0.0
0.42319999999999985,1.644,0.0,-0.35,46.0,0.0,2.0,0.0,5.0,344.1156228492773,0.0,0.0
0.4632999999999999,1.671,0.0,-0.19,44.0,0.0,1.0,0.0,3.0,342.4657534246575,0.0,0.0
0.49919999999999987,1.704,0.0,-0.06,39.0,0.0,0.0,0.0,2.0,341.646737273659,0.0,0.0
0.4363499999999999,1.7145,0.0,-0.39,31.0,0.0,3.0,0.0,3.0,346.860908775581,0.0,0.0
0.49664999999999987,1.7355,0.0,-0.12,30.0,0.0,0.0,0.0,4.0,344.5899379738112,0.0,0.0
0.4907999999999999,1.716,0.0,-0.12,35.0,0.0,0.0,0.0,4.0,342.8179636612959,0.0,0.0
0.4773999999999999,1.698,0.0,-0.16,37.0,0.0,1.0,0.0,2.0,344.2340791738382,0.0,0.0
0.49559999999999993,1.692,0.0,-0.06,38.0,0.0,0.0,0.0,2.0,344.5899379738112,0.0,0.0
0.47154999999999997,1.7385,0.0,-0.25,33.0,0.0,1.0,0.0,5.0,341.53005464480873,0.0,0.0
0.5168999999999999,1.743,0.0,-0.03,33.0,0.0,0.0,0.0,1.0,341.06412005457025,0.0,0.0
0.5149499999999999,1.7565,0.0,-0.06,28.0,0.0,0.0,0.0,2.0,343.4065934065934,0.0,0.0
0.42859999999999987,1.662,0.0,-0.35,43.0,0.0,2.0,0.0,5.0,343.878954607978,0.0,0.0
0.49484999999999985,1.6695,0.0,-0.03,42.0,0.0,0.0,0.0,1.0,344.1156228492773,0.0,0.0
0.47079999999999983,1.716,0.0,-0.22,35.0,0.0,1.0,0.0,4.0,342.8179636612959,0.0,0.0
0.5128499999999999,1.7295,0.0,-0.03,35.0,0.0,0.0,0.0,1.0,341.646737273659,0.0,0.0
0.4808999999999999,1.683,0.0,-0.12,38.0,0.0,0.0,0.0,4.0,345.4231433506045,0.0,0.0
0.4918499999999999,1.6995,0.0,-0.09,37.0,0.0,0.0,0.0,3.0,343.9972480220158,0.0,0.0
0.47354999999999986,1.6785,0.0,-0.15,39.0,0.0,0.0,0.0,5.0,344.5899379738112,0.0,0.0
0.4677999999999998,1.686,0.0,-0.19,40.0,0.0,1.0,0.0,3.0,343.0531732418525,0.0,0.0
0.41104999999999997,1.6635,0.0,-0.44,46.0,0.0,2.0,0.0,8.0,341.8803418803419,0.0,0.0
0.4759499999999998,1.6665,0.0,-0.12,43.0,0.0,0.0,0.0,4.0,343.52456200618343,0.0,0.0
0.4668499999999999,1.7295,0.0,-0.26,32.0,0.0,2.0,0.0,2.0,343.17089910775564,0.0,0.0
0.4844999999999999,1.695,0.0,-0.12,36.0,0.0,0.0,0.0,4.0,345.5425017277125,0.0,0.0
0.5003999999999998,1.728,0.0,-0.09,29.0,0.0,0.0,0.0,3.0,346.26038781163436,0.0,0.0
0.4994999999999999,1.725,0.0,-0.09,31.0,0.0,0.0,0.0,3.0,344.82758620689657,0.0,0.0
0.5045999999999999,1.722,0.0,-0.06,34.0,0.0,0.0,0.0,2.0,343.0531732418525,0.0,0.0
0.5179499999999999,1.7865,0.0,-0.09,27.0,0.0,0.0,0.0,3.0,340.02040122407345,0.0,0.0
0.5204999999999999,1.755,0.0,-0.03,29.0,0.0,0.0,0.0,1.0,343.0531732418525,0.0,0.0
0.4862499999999999,1.7475,0.0,-0.19,32.0,0.0,1.0,0.0,3.0,341.646737273659,0.0,0.0
0.5005499999999999,1.7085,0.0,-0.06,37.0,0.0,0.0,0.0,2.0,342.58307639602606,0.0,0.0
0.4677999999999999,1.686,0.0,-0.19,39.0,0.0,1.0,0.0,3.0,343.7607425232039,0.0,0.0
0.4662499999999999,1.7475,0.0,-0.29,28.0,0.0,2.0,0.0,3.0,344.7087211306446,0.0,0.0
0.46619999999999995,1.674,0.0,-0.18,37.0,0.0,0.0,0.0,6.0,347.1017007983339,0.0,0.0
0.4808499999999999,1.7295,0.0,-0.19,33.0,0.0,1.0,0.0,3.0,342.93552812071334,0.0,0.0
0.4680999999999999,1.707,0.0,-0.22,33.0,0.0,1.0,0.0,4.0,345.66194262011754,0.0,0.0
0.5176499999999998,1.7655,0.0,-0.06,24.0,0.0,0.0,0.0,2.0,345.5425017277125,0.0,0.0
0.4829499999999999,1.6965,0.0,-0.13,36.0,0.0,1.0,0.0,1.0,345.0655624568668,0.0,0.0
0.3993499999999999,1.6845,0.0,-0.53,44.0,0.0,5.0,0.0,1.0,340.4834865509023,0.0,0.0
0.44904999999999995,1.6035,0.0,-0.16,54.0,0.0,1.0,0.0,2.0,342.7004797806717,0.0,0.0
0.4810499999999999,1.7235,0.0,-0.18,34.0,0.0,0.0,0.0,6.0,342.93552812071334,0.0,0.0
0.5074499999999998,1.7115,0.0,-0.03,35.0,0.0,0.0,0.0,1.0,343.52456200618343,0.0,0.0
0.5078999999999999,1.713,0.0,-0.03,36.0,0.0,0.0,0.0,1.0,342.3485107839781,0.0,0.0
0.4176499999999999,1.6455,0.0,-0.38,46.0,0.0,2.0,0.0,6.0,343.64261168384877,0.0,0.0
0.4140999999999999,1.587,0.0,-0.31,52.0,0.0,1.0,0.0,7.0,346.860908775581,0.0,0.0
0.4820999999999999,1.707,0.0,-0.15,39.0,0.0,0.0,0.0,5.0,341.41345168999663,0.0,0.0
0.4748999999999999,1.683,0.0,-0.15,37.0,0.0,0.0,0.0,5.0,345.9010722933241,0.0,0.0
0.4903499999999999,1.7145,0.0,-0.12,35.0,0.0,0.0,0.0,4.0,343.0531732418525,0.0,0.0
0.44094999999999995,1.6365,0.0,-0.25,49.0,0.0,1.0,0.0,5.0,342.23134839151265,0.0,0.0
0.5216999999999998,1.779,0.0,-0.06,28.0,0.0,0.0,0.0,2.0,340.25178632187817,0.0,0.0
0.48869999999999986,1.689,0.0,-0.09,39.0,0.0,0.0,0.0,3.0,343.52456200618343,0.0,0.0
0.4861499999999999,1.7205,0.0,-0.15,35.0,0.0,0.0,0.0,5.0,342.3485107839781,0.0,0.0
0.49379999999999996,1.746,0.0,-0.15,30.0,0.0,0.0,0.0,5.0,342.93552812071334,0.0,0.0
0.4697499999999999,1.6725,0.0,-0.16,39.0,0.0,1.0,0.0,2.0,345.30386740331494,0.0,0.0
0.4612499999999999,1.6575,0.0,-0.18,43.0,0.0,0.0,0.0,6.0,344.5899379738112,0.0,0.0
0.48054999999999987,1.7685,0.0,-0.25,26.0,0.0,1.0,0.0,5.0,343.7607425232039,0.0,0.0
0.4862999999999999,1.701,0.0,-0.12,40.0,0.0,0.0,0.0,4.0,341.29692832764505,0.0,0.0
0.4475499999999999,1.6785,0.0,-0.28,38.0,0.0,1.0,0.0,6.0,345.78146611341634,0.0,0.0
0.4985999999999999,1.722,0.0,-0.09,31.0,0.0,0.0,0.0,3.0,345.9010722933241,0.0,0.0
0.4174499999999999,1.6515,0.0,-0.39,44.0,0.0,3.0,0.0,3.0,344.5899379738112,0.0,0.0
0.46284999999999993,1.6695,0.0,-0.19,42.0,0.0,1.0,0.0,3.0,343.7607425232039,0.0,0.0
0.4613499999999999,1.6845,0.0,-0.22,41.0,0.0,1.0,0.0,4.0,342.8179636612959,0.0,0.0
0.47469999999999984,1.689,0.0,-0.16,39.0,0.0,1.0,0.0,2.0,343.9972480220158,0.0,0.0
0.5114499999999998,1.7715,0.0,-0.1,24.0,0.0,1.0,0.0,0.0,344.3526170798898,0.0,0.0
0.46749999999999986,1.665,0.0,-0.16,42.0,0.0,1.0,0.0,2.0,344.3526170798898,0.0,0.0
0.43909999999999993,1.677,0.0,-0.32,40.0,0.0,2.0,0.0,4.0,344.2340791738382,0.0,0.0
0.48219999999999985,1.734,0.0,-0.19,32.0,0.0,1.0,0.0,3.0,343.28870580157917,0.0,0.0
0.5080499999999999,1.6935,0.0,0.0,38.0,0.0,0.0,0.0,0.0,343.7607425232039,0.0,0.0
