avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
1.18485,1.7355,0.0,-0.15,40.0,0.0,0.0,0.0,5.0,336.58700774150117,2.0,0.0
1.1167999999999998,1.704,0.0,-0.38,42.0,0.0,2.0,0.0,6.0,339.097999321804,1.0,1.0
1.1333499999999999,1.6905,0.0,-0.25,47.0,0.0,1.0,0.0,5.0,337.0407819346141,1.0,0.0
1.1573499999999999,1.6905,0.0,-0.13,43.0,0.0,1.0,0.0,1.0,339.9048266485384,0.0,2.0
1.0883999999999998,1.692,0.0,-0.48,49.0,0.0,3.0,0.0,6.0,335.345405767941,1.0,0.0
1.16625,1.7175,0.0,-0.18,41.0,0.0,0.0,0.0,6.0,338.06626098715344,1.0,0.0
1.1779,1.737,0.0,-0.19,40.0,0.0,1.0,0.0,3.0,336.58700774150117,0.0,0.0
1.1232499999999999,1.6875,0.0,-0.29,47.0,0.0,2.0,0.0,3.0,337.26812816188874,2.0,0.0
1.2047999999999999,1.764,0.0,-0.15,35.0,0.0,0.0,0.0,5.0,336.92722371967653,1.0,0.0
1.1605499999999997,1.6965,-0.03,-0.12,46.0,0.0,0.0,1.0,4.0,337.0407819346141,0.0,1.0
1.1461999999999999,1.746,0.0,-0.38,37.0,0.0,2.0,0.0,6.0,337.26812816188874,0.0,0.0
1.1896999999999998,1.791,0.0,-0.32,30.0,0.0,2.0,0.0,4.0,337.26812816188874,2.0,1.0
1.1325999999999998,1.698,0.0,-0.28,47.0,0.0,1.0,0.0,6.0,335.9086328518643,1.0,1.0
1.1575499999999999,1.6965,0.0,-0.15,43.0,0.0,0.0,0.0,5.0,338.9830508474576,0.0,1.0
1.1091499999999999,1.6845,0.0,-0.35,48.0,0.0,2.0,0.0,5.0,337.26812816188874,2.0,1.0
1.19685,1.7355,0.0,-0.09,37.0,0.0,0.0,0.0,3.0,338.8681802778719,1.0,0.0
1.13485,1.7355,0.0,-0.4,40.0,0.0,1.0,0.0,10.0,336.70033670033666,1.0,1.0
1.1542,1.746,0.0,-0.34,40.0,0.0,1.0,0.0,8.0,335.2329869259135,1.0,2.0
1.1252499999999999,1.6875,0.0,-0.28,46.0,0.0,1.0,0.0,6.0,338.409475465313,0.0,1.0
1.2076,1.788,0.0,-0.22,31.0,0.0,1.0,0.0,4.0,336.58700774150117,0.0,0.0
1.1291,1.713,0.0,-0.35,43.0,0.0,2.0,0.0,5.0,337.154416722859,0.0,1.0
1.2190999999999999,1.773,-0.1,-0.06,33.0,1.0,0.0,0.0,2.0,337.26812816188874,1.0,2.0
1.1356999999999997,1.731,-0.06,-0.35,38.0,0.0,2.0,2.0,5.0,338.8681802778719,5.0,2.0
1.1719499999999998,1.7085,0.0,-0.12,42.0,0.0,0.0,0.0,4.0,338.409475465313,1.0,1.0
1.1132999999999997,1.659,0.0,-0.24,51.0,0.0,0.0,0.0,8.0,337.95201081446436,1.0,0.0
1.18545,1.7535,0.0,-0.21,36.0,0.0,0.0,0.0,7.0,337.38191632928476,1.0,1.0
1.16315,1.7445,0.0,-0.29,38.0,0.0,2.0,0.0,3.0,337.0407819346141,0.0,0.0
1.15965,1.6995,0.0,-0.15,47.0,0.0,0.0,0.0,5.0,335.795836131632,0.0,1.0
1.1763,1.719,-0.03,-0.12,42.0,0.0,0.0,1.0,4.0,337.26812816188874,2.0,2.0
1.2182499999999998,1.7775,0.0,-0.13,32.0,0.0,1.0,0.0,1.0,337.154416722859,0.0,0.0
1.1339,1.737,0.0,-0.41,39.0,0.0,2.0,0.0,7.0,337.26812816188874,0.0,3.0
1.1904000000000001,1.752,0.0,-0.18,34.0,0.0,0.0,0.0,6.0,338.8681802778719,2.0,0.0
1.1602999999999997,1.749,0.0,-0.32,36.0,0.0,2.0,0.0,4.0,338.1805884342239,2.0,1.0
1.2076,1.788,0.0,-0.22,32.0,0.0,1.0,0.0,4.0,336.2474781439139,0.0,1.0
1.1970999999999998,1.773,0.0,-0.22,34.0,0.0,1.0,0.0,4.0,336.2474781439139,0.0,0.0
1.2013999999999998,1.782,0.0,-0.23,31.0,0.0,2.0,0.0,1.0,337.609723160027,1.0,1.0
1.1986499999999995,1.7595,-0.03,-0.15,34.0,0.0,0.0,1.0,5.0,338.409475465313,3.0,0.0
1.1776,1.728,0.0,-0.16,38.0,0.0,1.0,0.0,2.0,338.9830508474576,2.0,0.0
1.1322999999999996,1.689,0.0,-0.25,47.0,0.0,1.0,0.0,5.0,337.38191632928476,1.0,2.0
1.1648999999999998,1.707,0.0,-0.15,43.0,0.0,0.0,0.0,5.0,337.7237419790611,0.0,0.0
1.2086999999999999,1.761,0.0,-0.12,38.0,0.0,0.0,0.0,4.0,334.7840642785403,0.0,0.0
1.2140499999999999,1.7715,0.0,-0.13,31.0,0.0,1.0,0.0,1.0,338.75338753387535,0.0,0.0
1.1736,1.728,0.0,-0.18,39.0,0.0,0.0,0.0,6.0,338.63867253640365,3.0,1.0
1.14105,1.6815,0.0,-0.18,47.0,0.0,0.0,0.0,6.0,338.1805884342239,2.0,1.0
1.1985,1.755,0.0,-0.15,35.0,0.0,0.0,0.0,5.0,338.06626098715344,0.0,2.0
1.16865,1.7295,0.0,-0.21,41.0,0.0,0.0,0.0,7.0,336.81374200067364,3.0,0.0
1.2165,1.755,0.0,-0.06,36.0,0.0,0.0,0.0,2.0,337.26812816188874,3.0,0.0
1.168,1.74,0.0,-0.25,38.0,0.0,1.0,0.0,5.0,337.609723160027,0.0,0.0
1.2081,1.743,0.0,-0.06,36.0,0.0,0.0,0.0,2.0,338.75338753387535,0.0,2.0
1.2056,1.788,0.0,-0.23,32.0,0.0,2.0,0.0,1.0,336.1344537815126,1.0,0.0
1.1516,1.728,0.0,-0.29,42.0,0.0,2.0,0.0,3.0,336.02150537634407,0.0,0.0
1.1402999999999999,1.689,-0.1,-0.16,44.0,1.0,1.0,0.0,2.0,339.55857385398986,1.0,2.0
1.18815,1.7145,0.0,-0.06,39.0,0.0,0.0,0.0,2.0,339.7893306150187,0.0,2.0
1.17265,1.7295,0.0,-0.19,42.0,0.0,1.0,0.0,3.0,336.02150537634407,1.0,1.0
1.1278,1.674,0.0,-0.22,49.0,0.0,1.0,0.0,4.0,337.7237419790611,1.0,3.0
1.1194000000000002,1.662,0.0,-0.22,51.0,0.0,1.0,0.0,4.0,337.609723160027,1.0,1.0
1.09795,1.6485,0.0,-0.28,52.0,0.0,1.0,0.0,6.0,338.52403520649966,1.0,0.0
1.1913999999999998,1.782,0.0,-0.28,32.0,0.0,1.0,0.0,6.0,336.92722371967653,2.0,0.0
1.1821499999999998,1.7145,0.0,-0.09,42.0,0.0,0.0,0.0,3.0,337.83783783783787,1.0,1.0
1.2007499999999998,1.7325,0.0,-0.06,42.0,0.0,0.0,0.0,2.0,335.5704697986577,1.0,0.0
1.1846499999999998,1.7295,0.0,-0.13,41.0,0.0,1.0,0.0,1.0,336.58700774150117,0.0,0.0
1.18315,1.7445,0.0,-0.19,37.0,0.0,1.0,0.0,3.0,337.609723160027,0.0,1.0
1.1444999999999999,1.755,0.0,-0.42,37.0,0.0,3.0,0.0,4.0,336.1344537815126,0.0,0.0
1.0668499999999999,1.6155,0.0,-0.32,58.0,0.0,2.0,0.0,4.0,338.06626098715344,1.0,2.0
1.1319000000000001,1.677,0.0,-0.21,51.0,0.0,0.0,0.0,7.0,335.5704697986577,0.0,0.0
1.1158,1.674,0.0,-0.28,48.0,0.0,1.0,0.0,6.0,338.06626098715344,0.0,4.0
1.1285499999999997,1.6665,0.0,-0.19,50.0,0.0,1.0,0.0,3.0,337.83783783783787,1.0,3.0
1.1761,1.743,0.0,-0.22,37.0,0.0,1.0,0.0,4.0,337.7237419790611,0.0,1.0
1.19115,1.7445,0.0,-0.15,36.0,0.0,0.0,0.0,5.0,338.63867253640365,1.0,1.0
1.21515,1.7445,0.0,-0.03,40.0,0.0,0.0,0.0,1.0,335.5704697986577,0.0,0.0
1.2213999999999996,1.782,0.0,-0.13,31.0,0.0,1.0,0.0,1.0,337.609723160027,0.0,2.0
1.1241999999999999,1.686,0.0,-0.28,43.0,0.0,1.0,0.0,6.0,340.59945504087193,1.0,5.0
1.1897499999999999,1.7625,0.0,-0.22,33.0,0.0,1.0,0.0,4.0,338.1805884342239,0.0,1.0
1.14025,1.7175,0.0,-0.31,42.0,0.0,1.0,0.0,7.0,337.154416722859,1.0,0.0
1.2139999999999997,1.8,0.0,-0.23,30.0,0.0,2.0,0.0,1.0,335.9086328518643,0.0,0.0
1.1515,1.725,0.0,-0.28,39.0,0.0,1.0,0.0,6.0,338.52403520649966,0.0,2.0
1.1316499999999998,1.6995,0.0,-0.29,46.0,0.0,2.0,0.0,3.0,336.58700774150117,0.0,3.0
1.12435,1.7205,0.0,-0.4,42.0,0.0,1.0,0.0,10.0,336.92722371967653,1.0,0.0
1.1816999999999998,1.731,0.0,-0.15,42.0,0.0,0.0,0.0,5.0,335.5704697986577,0.0,0.0
1.1899,1.737,0.0,-0.13,37.0,0.0,1.0,0.0,1.0,338.63867253640365,1.0,0.0
1.1481,1.683,0.0,-0.15,48.0,0.0,0.0,0.0,5.0,337.0407819346141,0.0,0.0
1.17045,1.7235,0.0,-0.18,43.0,0.0,0.0,0.0,6.0,335.6831151393085,0.0,0.0
1.2020499999999996,1.7715,0.0,-0.19,34.0,0.0,1.0,0.0,3.0,336.58700774150117,0.0,0.0
1.19085,1.7355,0.0,-0.12,39.0,0.0,0.0,0.0,4.0,337.154416722859,0.0,0.0
1.19325,1.7475,0.0,-0.15,38.0,0.0,0.0,0.0,5.0,336.3605785401951,0.0,0.0
1.09755,1.6965,0.0,-0.45,45.0,0.0,3.0,0.0,5.0,337.609723160027,1.0,0.0
1.1830999999999998,1.773,0.0,-0.29,32.0,0.0,2.0,0.0,3.0,338.06626098715344,1.0,0.0
1.21755,1.7565,0.0,-0.06,36.0,0.0,0.0,0.0,2.0,336.92722371967653,1.0,2.0
1.1564499999999998,1.7235,0.0,-0.25,42.0,0.0,1.0,0.0,5.0,336.58700774150117,0.0,0.0
1.1835,1.725,0.0,-0.12,39.0,0.0,0.0,0.0,4.0,338.8681802778719,1.0,0.0
1.1130499999999997,1.6815,0.0,-0.32,49.0,0.0,2.0,0.0,4.0,336.81374200067364,1.0,1.0
1.147,1.71,0.0,-0.25,43.0,0.0,1.0,0.0,5.0,337.609723160027,0.0,0.0
1.1831999999999998,1.716,0.0,-0.09,43.0,0.0,0.0,0.0,3.0,336.70033670033666,0.0,2.0
1.1876999999999998,1.731,0.0,-0.12,41.0,0.0,0.0,0.0,4.0,336.3605785401951,1.0,0.0
1.1987999999999996,1.764,0.0,-0.18,35.0,0.0,0.0,0.0,6.0,336.81374200067364,1.0,0.0
1.18035,1.7805,-0.1,-0.28,33.0,1.0,1.0,0.0,6.0,336.1344537815126,1.0,1.0
1.2050999999999998,1.773,0.0,-0.18,34.0,0.0,0.0,0.0,6.0,336.2474781439139,0.0,0.0
1.1396,1.728,0.0,-0.35,39.0,0.0,2.0,0.0,5.0,338.52403520649966,0.0,3.0
1.1312999999999998,1.659,0.0,-0.15,51.0,0.0,0.0,0.0,5.0,337.95201081446436,1.0,3.0
1.1273,1.719,0.0,-0.38,42.0,0.0,2.0,0.0,6.0,337.26812816188874,0.0,2.0
1.21335,1.7505,0.0,-0.06,35.0,0.0,0.0,0.0,2.0,338.1805884342239,1.0,1.0
1.1901,1.743,0.0,-0.15,38.0,0.0,0.0,0.0,5.0,337.26812816188874,0.0,0.0
1.1865999999999999,1.758,0.0,-0.22,35.0,0.0,1.0,0.0,4.0,337.4957813027337,0.0,1.0
1.2000999999999997,1.803,0.0,-0.31,28.0,0.0,1.0,0.0,7.0,337.26812816188874,1.0,1.0
1.12805,1.7115,0.0,-0.35,42.0,0.0,2.0,0.0,5.0,338.1805884342239,3.0,1.0
1.16775,1.7025,0.0,-0.12,46.0,0.0,0.0,0.0,4.0,336.1344537815126,0.0,1.0
1.1701499999999998,1.6845,-0.03,-0.03,44.0,0.0,0.0,1.0,1.0,340.13605442176873,1.0,0.0
1.1885499999999998,1.7565,-0.03,-0.19,35.0,0.0,1.0,1.0,3.0,337.83783783783787,1.0,0.0
1.1798499999999998,1.7355,-0.03,-0.16,37.0,0.0,1.0,1.0,2.0,339.097999321804,1.0,1.0
1.1208999999999998,1.647,0.0,-0.16,53.0,0.0,1.0,0.0,2.0,337.95201081446436,2.0,4.0
1.1679499999999998,1.7685,0.0,-0.35,33.0,0.0,2.0,0.0,5.0,337.83783783783787,0.0,1.0
1.1981499999999998,1.7745,0.0,-0.22,33.0,0.0,1.0,0.0,4.0,336.81374200067364,0.0,1.0
1.1998499999999999,1.7655,0.0,-0.18,36.0,0.0,0.0,0.0,6.0,335.9086328518643,1.0,0.0
1.17675,1.7325,0.0,-0.18,40.0,0.0,0.0,0.0,6.0,337.0407819346141,1.0,1.0
1.1819999999999997,1.74,-0.1,-0.13,37.0,1.0,1.0,0.0,1.0,338.06626098715344,1.0,0.0
1.1718999999999997,1.737,0.0,-0.22,39.0,0.0,1.0,0.0,4.0,337.26812816188874,1.0,0.0
1.1943499999999998,1.7805,0.0,-0.26,33.0,0.0,2.0,0.0,2.0,336.3605785401951,2.0,1.0
1.1992499999999997,1.7475,0.0,-0.12,40.0,0.0,0.0,0.0,4.0,335.1206434316354,1.0,0.0
1.2107999999999997,1.764,0.0,-0.12,36.0,0.0,0.0,0.0,4.0,336.1344537815126,1.0,1.0
1.1414499999999999,1.6935,0.0,-0.22,45.0,0.0,1.0,0.0,4.0,337.95201081446436,1.0,0.0
1.1399499999999998,1.7085,0.0,-0.28,45.0,0.0,1.0,0.0,6.0,336.2474781439139,0.0,1.0
1.191,1.71,0.0,-0.03,39.0,0.0,0.0,0.0,1.0,340.3675970047651,1.0,1.0
1.1651999999999998,1.716,0.0,-0.18,42.0,0.0,0.0,0.0,6.0,337.38191632928476,0.0,0.0
1.18945,1.7535,0.0,-0.19,37.0,0.0,1.0,0.0,3.0,336.58700774150117,0.0,2.0
1.1501499999999998,1.7145,0.0,-0.25,44.0,0.0,1.0,0.0,5.0,336.3605785401951,1.0,2.0
1.1778,1.734,0.0,-0.18,40.0,0.0,0.0,0.0,6.0,336.81374200067364,1.0,1.0
1.14695,1.7385,0.0,-0.35,37.0,0.0,2.0,0.0,5.0,338.63867253640365,0.0,0.0
1.2080499999999996,1.7715,0.0,-0.16,34.0,0.0,1.0,0.0,2.0,336.47375504710635,0.0,0.0
1.1624999999999999,1.695,0.0,-0.12,43.0,0.0,0.0,0.0,4.0,339.328130302002,2.0,1.0
1.1511999999999998,1.716,0.0,-0.25,41.0,0.0,1.0,0.0,5.0,338.29499323410016,0.0,2.0
1.15885,1.7355,0.0,-0.28,40.0,0.0,1.0,0.0,6.0,336.58700774150117,0.0,0.0
1.15315,1.7445,0.0,-0.34,40.0,0.0,1.0,0.0,8.0,335.5704697986577,0.0,0.0
1.1527499999999997,1.6725,0.0,-0.09,46.0,0.0,0.0,0.0,3.0,340.02040122407345,0.0,0.0
1.2061499999999996,1.7745,0.0,-0.18,33.0,0.0,0.0,0.0,6.0,336.92722371967653,1.0,1.0
1.19535,1.7505,0.0,-0.15,37.0,0.0,0.0,0.0,5.0,337.26812816188874,0.0,1.0
1.1374499999999999,1.7535,0.0,-0.45,35.0,0.0,3.0,0.0,5.0,337.95201081446436,0.0,0.0
1.1359,1.677,0.0,-0.19,48.0,0.0,1.0,0.0,3.0,337.83783783783787,1.0,3.0
1.1488,1.704,0.0,-0.22,43.0,0.0,1.0,0.0,4.0,338.29499323410016,0.0,2.0
1.18135,1.7505,0.0,-0.22,38.0,0.0,1.0,0.0,4.0,336.1344537815126,0.0,1.0
1.2013,1.779,0.0,-0.22,34.0,0.0,1.0,0.0,4.0,335.5704697986577,0.0,1.0
1.1959499999999998,1.7685,0.0,-0.21,32.0,0.0,0.0,0.0,7.0,338.52403520649966,1.0,2.0
1.1406999999999998,1.701,0.0,-0.25,42.0,0.0,1.0,0.0,5.0,339.67391304347825,1.0,2.0
1.25535,1.8105,0.0,-0.06,27.0,0.0,0.0,0.0,2.0,337.0407819346141,0.0,0.0
1.1976,1.728,0.0,-0.06,41.0,0.0,0.0,0.0,2.0,336.81374200067364,1.0,1.0
1.2644999999999997,1.815,0.0,-0.03,26.0,0.0,0.0,0.0,1.0,337.4957813027337,0.0,1.0
1.19335,1.7505,0.0,-0.16,36.0,0.0,1.0,0.0,2.0,337.83783783783787,0.0,0.0
1.23165,1.8195,0.0,-0.21,28.0,0.0,0.0,0.0,7.0,335.00837520938023,0.0,1.0
1.1000999999999999,1.623,0.0,-0.18,57.0,0.0,0.0,0.0,6.0,337.95201081446436,2.0,2.0
1.1106999999999998,1.701,0.0,-0.4,45.0,0.0,1.0,0.0,10.0,337.154416722859,1.0,0.0
1.2265499999999998,1.7865,0.0,-0.12,31.0,0.0,0.0,0.0,4.0,336.81374200067364,0.0,1.0
1.13125,1.6875,0.0,-0.25,47.0,0.0,1.0,0.0,5.0,337.4957813027337,1.0,2.0
1.2153999999999996,1.782,0.0,-0.16,31.0,0.0,1.0,0.0,2.0,337.4957813027337,1.0,0.0
1.2251999999999998,1.776,0.0,-0.09,31.0,0.0,0.0,0.0,3.0,338.1805884342239,1.0,0.0
1.1518499999999998,1.7055,0.0,-0.21,44.0,0.0,0.0,0.0,7.0,337.26812816188874,0.0,3.0
1.2199499999999999,1.7685,0.0,-0.09,33.0,0.0,0.0,0.0,3.0,337.7237419790611,2.0,0.0
1.2041499999999996,1.7745,0.0,-0.19,35.0,0.0,1.0,0.0,3.0,335.4579000335458,0.0,0.0
1.13635,1.7205,0.0,-0.34,42.0,0.0,1.0,0.0,8.0,336.81374200067364,1.0,0.0
1.2561,1.803,0.0,-0.03,31.0,0.0,0.0,0.0,1.0,335.00837520938023,0.0,1.0
1.2126,1.758,0.0,-0.09,35.0,0.0,0.0,0.0,3.0,337.7237419790611,2.0,0.0
1.1273499999999999,1.6905,0.0,-0.28,47.0,0.0,1.0,0.0,6.0,336.92722371967653,0.0,3.0
1.14065,1.7295,0.0,-0.35,39.0,0.0,2.0,0.0,5.0,338.29499323410016,1.0,0.0
1.17445,1.7235,0.0,-0.16,41.0,0.0,1.0,0.0,2.0,337.154416722859,1.0,0.0
1.1907999999999996,1.764,0.0,-0.22,35.0,0.0,1.0,0.0,4.0,336.70033670033666,2.0,0.0
1.2353999999999996,1.782,0.0,-0.06,30.0,0.0,0.0,0.0,2.0,338.29499323410016,0.0,0.0
1.2019499999999999,1.7685,-0.1,-0.13,33.0,1.0,1.0,0.0,1.0,337.95201081446436,3.0,1.0
1.2079499999999999,1.7685,0.0,-0.15,36.0,0.0,0.0,0.0,5.0,335.345405767941,0.0,1.0
1.1868999999999998,1.767,0.0,-0.25,34.0,0.0,1.0,0.0,5.0,337.154416722859,0.0,1.0
1.05785,1.6455,0.0,-0.47,54.0,0.0,2.0,0.0,9.0,337.609723160027,2.0,2.0
1.2141,1.743,0.0,-0.03,35.0,0.0,0.0,0.0,1.0,339.328130302002,0.0,0.0
1.1816,1.758,-0.03,-0.23,34.0,0.0,2.0,1.0,1.0,338.1805884342239,0.0,3.0
1.2343,1.809,0.0,-0.16,26.0,0.0,1.0,0.0,2.0,338.06626098715344,1.0,0.0
1.1964,1.752,0.0,-0.15,36.0,0.0,0.0,0.0,5.0,337.609723160027,1.0,1.0
1.1987999999999996,1.764,0.0,-0.18,37.0,0.0,0.0,0.0,6.0,335.345405767941,0.0,0.0
1.1544499999999998,1.7235,0.0,-0.26,41.0,0.0,2.0,0.0,2.0,337.154416722859,0.0,1.0
1.1866499999999998,1.7295,0.0,-0.12,40.0,0.0,0.0,0.0,4.0,337.4957813027337,1.0,0.0
