avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
1.3760000000000003,1.7475,0.0,-0.22,37.0,0.0,1.0,0.0,4.0,337.38191632928476,0.0,1.0
1.3818000000000001,1.7385,0.0,-0.09,40.0,0.0,0.0,0.0,3.0,336.3605785401951,0.0,1.0
1.3035999999999999,1.6845,-0.03,-0.41,48.0,0.0,2.0,1.0,7.0,337.26812816188874,1.0,1.0
1.4258000000000002,1.8135,-0.1,-0.15,28.0,1.0,0.0,0.0,5.0,335.795836131632,0.0,1.0
1.329,1.6725,0.0,-0.09,50.0,0.0,0.0,0.0,3.0,337.26812816188874,0.0,2.0
1.3088000000000002,1.6785,0.0,-0.34,48.0,0.0,1.0,0.0,8.0,337.95201081446436,1.0,4.0
1.4202000000000004,1.7865,0.0,-0.09,31.0,0.0,0.0,0.0,3.0,337.154416722859,0.0,2.0
1.3956000000000002,1.767,-0.03,-0.15,36.0,0.0,0.0,1.0,5.0,335.795836131632,2.0,0.0
1.4046000000000003,1.767,0.0,-0.09,34.0,0.0,0.0,0.0,3.0,337.38191632928476,0.0,2.0
1.3544,1.728,0.0,-0.28,43.0,0.0,1.0,0.0,6.0,335.345405767941,0.0,1.0
1.335,1.68,0.0,-0.09,46.0,0.0,0.0,0.0,3.0,339.328130302002,1.0,2.0
1.3466000000000002,1.722,0.0,-0.31,42.0,0.0,1.0,0.0,7.0,337.0407819346141,0.0,0.0
1.413,1.7775,0.0,-0.09,32.0,0.0,0.0,0.0,3.0,337.38191632928476,1.0,0.0
1.4172,1.779,0.0,-0.06,33.0,0.0,0.0,0.0,2.0,336.58700774150117,0.0,1.0
1.3676000000000001,1.737,0.0,-0.22,40.0,0.0,1.0,0.0,4.0,336.47375504710635,0.0,1.0
1.3376000000000003,1.707,0.0,-0.28,45.0,0.0,1.0,0.0,6.0,336.58700774150117,0.0,2.0
1.3370000000000002,1.695,0.0,-0.19,45.0,0.0,1.0,0.0,3.0,337.83783783783787,0.0,0.0
1.3876000000000002,1.7745,-0.1,-0.22,34.0,1.0,1.0,0.0,4.0,336.3605785401951,0.0,1.0
1.2842,1.6365,-0.03,-0.22,56.0,0.0,1.0,1.0,4.0,337.154416722859,2.0,0.0
1.329,1.68,0.0,-0.15,47.0,0.0,0.0,0.0,5.0,338.63867253640365,0.0,2.0
1.3886,1.7595,0.0,-0.19,39.0,0.0,1.0,0.0,3.0,334.33634236041456,0.0,0.0
1.4136000000000002,1.767,0.0,0.0,36.0,0.0,0.0,0.0,0.0,335.6831151393085,0.0,0.0
1.3944,1.7655,0.0,-0.18,36.0,0.0,0.0,0.0,6.0,335.795836131632,1.0,0.0
1.3962000000000003,1.764,0.0,-0.15,33.0,0.0,0.0,0.0,5.0,338.409475465313,0.0,0.0
1.3598000000000001,1.7385,0.0,-0.31,37.0,0.0,1.0,0.0,7.0,338.9830508474576,0.0,4.0
1.3968000000000003,1.761,0.0,-0.12,35.0,0.0,0.0,0.0,4.0,337.0407819346141,2.0,1.0
1.3704,1.728,0.0,-0.12,40.0,0.0,0.0,0.0,4.0,337.7237419790611,2.0,0.0
1.4082000000000003,1.764,0.0,-0.03,33.0,0.0,0.0,0.0,1.0,338.52403520649966,1.0,2.0
1.3374000000000001,1.6905,0.0,-0.15,47.0,0.0,0.0,0.0,5.0,336.92722371967653,0.0,2.0
1.3556000000000001,1.722,-0.1,-0.12,42.0,1.0,0.0,0.0,4.0,337.0407819346141,0.0,2.0
1.396,1.7775,0.0,-0.26,31.0,0.0,2.0,0.0,2.0,338.1805884342239,0.0,1.0
1.3160000000000003,1.71,0.0,-0.52,42.0,0.0,4.0,0.0,4.0,338.1805884342239,0.0,1.0
1.3752000000000002,1.7415,0.0,-0.18,40.0,0.0,0.0,0.0,6.0,336.02150537634407,0.0,0.0
1.3316,1.6995,0.0,-0.28,47.0,0.0,1.0,0.0,6.0,335.795836131632,1.0,0.0
1.3704,1.728,0.0,-0.12,40.0,0.0,0.0,0.0,4.0,337.7237419790611,1.0,1.0
1.3316000000000001,1.6995,0.0,-0.28,44.0,0.0,1.0,0.0,6.0,338.06626098715344,0.0,0.0
1.3568000000000002,1.7235,0.0,-0.22,42.0,0.0,1.0,0.0,4.0,336.58700774150117,1.0,0.0
1.3316000000000001,1.692,0.0,-0.22,49.0,0.0,1.0,0.0,4.0,335.2329869259135,1.0,0.0
1.3820000000000001,1.7475,0.0,-0.16,37.0,0.0,1.0,0.0,2.0,337.26812816188874,1.0,0.0
1.3274000000000004,1.7055,0.0,-0.37,43.0,0.0,1.0,0.0,9.0,338.29499323410016,0.0,1.0
1.3758000000000001,1.731,0.0,-0.09,41.0,0.0,0.0,0.0,3.0,336.70033670033666,2.0,1.0
1.4354,1.818,0.0,-0.19,24.0,0.0,1.0,0.0,3.0,338.52403520649966,0.0,0.0
1.3522000000000003,1.734,0.0,-0.35,42.0,0.0,2.0,0.0,5.0,335.345405767941,0.0,0.0
1.3332,1.704,-0.03,-0.27,45.0,0.0,0.0,1.0,9.0,337.0407819346141,1.0,2.0
1.352,1.71,0.0,-0.16,45.0,0.0,1.0,0.0,2.0,336.1344537815126,1.0,2.0
1.332,1.695,0.0,-0.24,46.0,0.0,0.0,0.0,8.0,337.26812816188874,2.0,1.0
1.4208000000000003,1.7835,0.0,-0.06,32.0,0.0,0.0,0.0,2.0,336.47375504710635,0.0,0.0
1.3646,1.7295,-0.1,-0.09,40.0,1.0,0.0,0.0,3.0,337.4957813027337,1.0,2.0
1.3536000000000001,1.722,0.0,-0.24,41.0,0.0,0.0,0.0,8.0,337.7237419790611,0.0,1.0
1.3524,1.7055,0.0,-0.12,46.0,0.0,0.0,0.0,4.0,335.795836131632,0.0,0.0
1.3692000000000002,1.734,0.0,-0.18,40.0,0.0,0.0,0.0,6.0,337.0407819346141,0.0,0.0
1.3916000000000002,1.7595,0.0,-0.16,38.0,0.0,1.0,0.0,2.0,335.1206434316354,1.0,1.0
1.3836000000000002,1.737,0.0,-0.06,39.0,0.0,0.0,0.0,2.0,337.26812816188874,1.0,2.0
1.4178000000000002,1.7835,0.0,-0.09,32.0,0.0,0.0,0.0,3.0,336.47375504710635,1.0,0.0
1.3736,1.737,0.0,-0.16,39.0,0.0,1.0,0.0,2.0,337.26812816188874,0.0,0.0
1.245,1.6275,0.0,-0.57,60.0,0.0,3.0,0.0,9.0,335.1206434316354,0.0,0.0
1.3628000000000002,1.731,0.0,-0.22,40.0,0.0,1.0,0.0,4.0,337.4957813027337,1.0,1.0
1.407,1.7775,0.0,-0.15,33.0,0.0,0.0,0.0,5.0,336.81374200067364,1.0,0.0
1.3774000000000002,1.7505,0.0,-0.23,37.0,0.0,2.0,0.0,1.0,337.154416722859,0.0,1.0
1.3496000000000001,1.707,0.0,-0.16,44.0,0.0,1.0,0.0,2.0,337.26812816188874,0.0,2.0
1.4022000000000003,1.7565,0.0,-0.03,36.0,0.0,0.0,0.0,1.0,337.38191632928476,2.0,0.0
1.3904000000000003,1.7655,0.0,-0.22,35.0,0.0,1.0,0.0,4.0,336.70033670033666,0.0,0.0
1.353,1.71,0.0,-0.15,40.0,0.0,0.0,0.0,5.0,340.3675970047651,1.0,2.0
1.3926,1.767,0.0,-0.21,35.0,0.0,0.0,0.0,7.0,336.70033670033666,0.0,0.0
1.3796000000000002,1.752,0.0,-0.22,37.0,0.0,1.0,0.0,4.0,337.0407819346141,1.0,1.0
1.3306000000000002,1.6995,0.0,-0.29,44.0,0.0,2.0,0.0,3.0,338.06626098715344,1.0,2.0
1.3794000000000004,1.7355,0.0,-0.09,40.0,0.0,0.0,0.0,3.0,336.58700774150117,1.0,0.0
1.3874000000000002,1.7505,0.0,-0.13,36.0,0.0,1.0,0.0,1.0,337.83783783783787,0.0,0.0
1.3958000000000002,1.776,0.0,-0.25,33.0,0.0,1.0,0.0,5.0,337.0407819346141,0.0,1.0
1.4054000000000004,1.7805,0.0,-0.19,31.0,0.0,1.0,0.0,3.0,337.83783783783787,1.0,2.0
1.296,1.65,0.0,-0.24,53.0,0.0,0.0,0.0,8.0,337.95201081446436,2.0,1.0
1.3324,1.698,0.0,-0.26,46.0,0.0,2.0,0.0,2.0,337.0407819346141,0.0,1.0
1.3418,1.7235,0.0,-0.37,41.0,0.0,1.0,0.0,9.0,337.7237419790611,1.0,0.0
1.3460000000000003,1.7175,0.0,-0.28,42.0,0.0,1.0,0.0,6.0,337.26812816188874,0.0,0.0
1.3718000000000001,1.7535,0.0,-0.31,35.0,0.0,1.0,0.0,7.0,338.1805884342239,1.0,2.0
1.3196,1.677,0.0,-0.22,49.0,0.0,1.0,0.0,4.0,337.26812816188874,1.0,1.0
1.3892000000000002,1.764,0.0,-0.22,36.0,0.0,1.0,0.0,4.0,336.02150537634407,0.0,1.0
1.3326000000000002,1.677,0.0,-0.09,51.0,0.0,0.0,0.0,3.0,335.6831151393085,1.0,1.0
1.3580000000000003,1.7325,0.0,-0.28,41.0,0.0,1.0,0.0,6.0,336.3605785401951,2.0,0.0
1.373,1.74,0.0,-0.19,39.0,0.0,1.0,0.0,3.0,336.81374200067364,1.0,0.0
1.373,1.7325,0.0,-0.13,40.0,0.0,1.0,0.0,1.0,337.154416722859,1.0,0.0
1.4310000000000003,1.8075,-0.03,-0.12,27.0,0.0,0.0,1.0,4.0,337.609723160027,0.0,1.0
1.3914000000000002,1.7505,0.0,-0.09,37.0,0.0,0.0,0.0,3.0,337.38191632928476,1.0,4.0
1.301,1.665,0.0,-0.31,51.0,0.0,1.0,0.0,7.0,337.38191632928476,0.0,1.0
1.3614000000000002,1.713,0.0,-0.09,44.0,0.0,0.0,0.0,3.0,336.3605785401951,1.0,0.0
1.3566,1.7145,0.0,-0.15,42.0,0.0,0.0,0.0,5.0,338.06626098715344,0.0,1.0
1.3456000000000001,1.722,-0.13,-0.19,39.0,1.0,1.0,1.0,3.0,339.55857385398986,2.0,2.0
1.4274,1.833,0.0,-0.39,24.0,0.0,3.0,0.0,3.0,336.58700774150117,1.0,0.0
1.3824,1.743,0.0,-0.12,38.0,0.0,0.0,0.0,4.0,337.26812816188874,1.0,0.0
1.3442000000000003,1.704,0.0,-0.19,45.0,0.0,1.0,0.0,3.0,337.0407819346141,2.0,0.0
1.3730000000000002,1.7625,0.0,-0.37,35.0,0.0,1.0,0.0,9.0,336.92722371967653,0.0,1.0
1.3664,1.743,0.0,-0.28,38.0,0.0,1.0,0.0,6.0,337.38191632928476,2.0,2.0
1.352,1.7175,0.0,-0.22,44.0,0.0,1.0,0.0,4.0,335.795836131632,1.0,0.0
1.4202000000000004,1.779,0.0,-0.03,33.0,0.0,0.0,0.0,1.0,336.3605785401951,0.0,1.0
1.3934000000000002,1.7655,0.0,-0.19,37.0,0.0,1.0,0.0,3.0,335.2329869259135,1.0,1.0
1.3464,1.7055,-0.03,-0.15,42.0,0.0,0.0,1.0,5.0,339.097999321804,0.0,3.0
1.32,1.6725,0.0,-0.18,49.0,0.0,0.0,0.0,6.0,338.06626098715344,1.0,1.0
1.3970000000000002,1.77,0.0,-0.19,34.0,0.0,1.0,0.0,3.0,336.70033670033666,0.0,0.0
1.323,1.71,0.0,-0.45,46.0,0.0,3.0,0.0,5.0,335.345405767941,0.0,0.0
1.3234000000000001,1.7055,0.0,-0.41,45.0,0.0,2.0,0.0,7.0,336.70033670033666,0.0,2.0
1.3406000000000005,1.707,0.0,-0.25,43.0,0.0,1.0,0.0,5.0,338.409475465313,1.0,2.0
1.3740000000000003,1.7325,0.0,-0.12,41.0,0.0,0.0,0.0,4.0,336.3605785401951,1.0,2.0
1.3676000000000001,1.737,-0.1,-0.12,37.0,1.0,0.0,0.0,4.0,338.75338753387535,1.0,3.0
1.32,1.665,0.0,-0.12,52.0,0.0,0.0,0.0,4.0,336.47375504710635,0.0,0.0
1.4198000000000002,1.806,-0.03,-0.22,29.0,0.0,1.0,1.0,4.0,336.02150537634407,1.0,1.0
1.3362000000000003,1.689,0.0,-0.15,46.0,0.0,0.0,0.0,5.0,338.1805884342239,0.0,1.0
1.3734000000000002,1.728,0.0,-0.09,40.0,0.0,0.0,0.0,3.0,337.7237419790611,2.0,2.0
1.3800000000000003,1.74,0.0,-0.12,38.0,0.0,0.0,0.0,4.0,337.609723160027,0.0,3.0
1.3154000000000001,1.6755,0.0,-0.25,52.0,0.0,1.0,0.0,5.0,335.1206434316354,0.0,0.0
1.4082000000000003,1.764,0.0,-0.03,33.0,0.0,0.0,0.0,1.0,338.409475465313,0.0,0.0
1.3754000000000002,1.743,0.0,-0.19,36.0,0.0,1.0,0.0,3.0,338.8681802778719,0.0,1.0
1.3426000000000005,1.7145,0.0,-0.29,44.0,0.0,2.0,0.0,3.0,336.3605785401951,1.0,1.0
1.3754000000000004,1.7505,0.0,-0.25,39.0,0.0,1.0,0.0,5.0,335.5704697986577,0.0,1.0
1.4022000000000003,1.794,0.0,-0.33,31.0,0.0,3.0,0.0,1.0,336.2474781439139,1.0,0.0
1.3602000000000003,1.719,0.0,-0.15,44.0,0.0,0.0,0.0,5.0,335.6831151393085,0.0,2.0
1.3580000000000003,1.7175,0.0,-0.16,43.0,0.0,1.0,0.0,2.0,336.81374200067364,0.0,1.0
1.4244000000000003,1.788,0.0,-0.06,31.0,0.0,0.0,0.0,2.0,336.70033670033666,1.0,0.0
1.3186000000000002,1.707,0.0,-0.47,45.0,0.0,2.0,0.0,9.0,336.47375504710635,0.0,1.0
1.3646,1.722,0.0,-0.13,39.0,0.0,1.0,0.0,1.0,339.21302578019,1.0,3.0
1.3808000000000002,1.746,0.0,-0.16,38.0,0.0,1.0,0.0,2.0,337.154416722859,0.0,3.0
1.331,1.695,-0.1,-0.15,44.0,1.0,0.0,0.0,5.0,338.75338753387535,2.0,2.0
1.3417999999999999,1.7085,0.0,-0.25,44.0,0.0,1.0,0.0,5.0,336.92722371967653,1.0,0.0
1.3382,1.689,0.0,-0.13,46.0,0.0,1.0,0.0,1.0,337.95201081446436,2.0,1.0
1.3468000000000002,1.7235,-0.03,-0.29,42.0,0.0,2.0,1.0,3.0,336.70033670033666,1.0,3.0
1.3798000000000001,1.761,0.0,-0.29,36.0,0.0,2.0,0.0,3.0,336.3605785401951,1.0,0.0
1.4222000000000004,1.8015,0.0,-0.19,32.0,0.0,1.0,0.0,3.0,334.2245989304813,0.0,0.0
