avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.01347,1.347,0.0,0.0,14.0,0.0,0.0,0.0,0.0,431.9654427645788,0.0,0.0
0.01278,1.278,0.0,0.0,13.0,0.0,0.0,0.0,0.0,448.0286738351254,0.0,0.0
-0.005670000000000001,1.233,0.0,-0.2,21.0,0.0,2.0,0.0,0.0,447.2271914132379,0.0,0.0
0.012749999999999997,1.275,0.0,0.0,9.0,0.0,0.0,0.0,0.0,455.58086560364467,0.0,0.0
0.012404999999999998,1.2405,0.0,0.0,13.0,0.0,0.0,0.0,0.0,456.82960255824577,0.0,0.0
0.012599999999999998,1.26,0.0,0.0,9.0,0.0,0.0,0.0,0.0,457.4565416285453,0.0,0.0
0.013094999999999999,1.3095,0.0,0.0,12.0,0.0,0.0,0.0,0.0,442.8697962798937,0.0,0.0
0.01332,1.332,0.0,0.0,13.0,0.0,0.0,0.0,0.0,436.4906154517678,0.0,0.0
0.01296,1.296,0.0,0.0,13.0,0.0,0.0,0.0,0.0,444.24700133274104,0.0,0.0
0.012915,1.2915,0.0,0.0,17.0,0.0,0.0,0.0,0.0,441.8912947414936,0.0,0.0
0.012899999999999998,1.29,0.0,0.0,11.0,0.0,0.0,0.0,0.0,449.034575662326,0.0,0.0
0.013259999999999997,1.326,0.0,0.0,14.0,0.0,0.0,0.0,0.0,435.35045711797994,0.0,0.0
0.013274999999999999,1.3275,0.0,0.0,13.0,0.0,0.0,0.0,0.0,437.636761487965,0.0,0.0
0.014219999999999998,1.422,0.0,0.0,6.0,0.0,0.0,0.0,0.0,426.43923240938165,0.0,0.0
0.012869999999999998,1.287,0.0,0.0,13.0,0.0,0.0,0.0,0.0,447.82803403493057,0.0,0.0
0.012794999999999997,1.2795,0.0,0.0,14.0,0.0,0.0,0.0,0.0,448.4304932735426,0.0,0.0
0.012974999999999999,1.2975,0.0,0.0,14.0,0.0,0.0,0.0,0.0,443.0660168365086,0.0,0.0
0.010379999999999999,1.308,0.0,-0.03,16.0,0.0,0.0,0.0,1.0,439.94720633523974,0.0,0.0
0.012884999999999997,1.2885,0.0,0.0,18.0,0.0,0.0,0.0,0.0,440.7227853680035,0.0,0.0
0.013694999999999999,1.3695,0.0,0.0,10.0,0.0,0.0,0.0,0.0,432.9004329004329,0.0,0.0
0.013544999999999998,1.3545,0.0,0.0,8.0,0.0,0.0,0.0,0.0,438.4042086804033,0.0,0.0
0.012749999999999997,1.275,0.0,0.0,15.0,0.0,0.0,0.0,0.0,448.0286738351254,0.0,0.0
0.012914999999999998,1.2915,0.0,0.0,10.0,0.0,0.0,0.0,0.0,449.64028776978415,0.0,0.0
0.012645,1.2645,0.0,0.0,13.0,0.0,0.0,0.0,0.0,451.05999097880016,0.0,0.0
0.013124999999999996,1.3125,0.0,0.0,12.0,0.0,0.0,0.0,0.0,442.0866489832007,0.0,0.0
0.013409999999999998,1.341,0.0,0.0,11.0,0.0,0.0,0.0,0.0,436.4906154517678,0.0,0.0
0.0132,1.32,0.0,0.0,13.0,0.0,0.0,0.0,0.0,438.98156277436345,0.0,0.0
0.012749999999999997,1.275,0.0,0.0,11.0,0.0,0.0,0.0,0.0,452.4886877828054,0.0,0.0
0.012825,1.2825,0.0,0.0,13.0,0.0,0.0,0.0,0.0,446.2293618920125,0.0,0.0
0.012764999999999999,1.2765,0.0,0.0,12.0,0.0,0.0,0.0,0.0,450.85662759242564,0.0,0.0
0.01284,1.284,0.0,0.0,12.0,0.0,0.0,0.0,0.0,450.24763619990995,0.0,0.0
0.013065,1.3065,0.0,0.0,10.0,0.0,0.0,0.0,0.0,446.2293618920125,0.0,0.0
0.013574999999999999,1.3575,0.0,0.0,7.0,0.0,0.0,0.0,0.0,438.7889425186485,0.0,0.0
0.013154999999999998,1.3155,0.0,0.0,17.0,0.0,0.0,0.0,0.0,435.9197907585004,0.0,0.0
0.013154999999999998,1.3155,0.0,0.0,14.0,0.0,0.0,0.0,0.0,439.3673110720563,0.0,0.0
0.013425,1.3425,0.0,0.0,10.0,0.0,0.0,0.0,0.0,437.4453193350831,0.0,0.0
0.0010200000000000014,1.272,0.0,-0.13,15.0,0.0,1.0,0.0,1.0,445.632798573975,0.0,0.0
0.003885,1.2885,0.0,-0.1,19.0,0.0,1.0,0.0,0.0,439.7537379067722,0.0,0.0
0.009885,1.2585,0.0,-0.03,15.0,0.0,0.0,0.0,1.0,450.45045045045043,0.0,0.0
0.013169999999999998,1.317,0.0,0.0,11.0,0.0,0.0,0.0,0.0,442.282176028306,0.0,0.0
0.01002,1.272,0.0,-0.03,11.0,0.0,0.0,0.0,1.0,453.3091568449683,0.0,0.0
0.010184999999999998,1.2885,0.0,-0.03,13.0,0.0,0.0,0.0,1.0,445.2359750667854,0.0,0.0
0.010125,1.2825,0.0,-0.03,19.0,0.0,0.0,0.0,1.0,440.33465433729634,0.0,0.0
0.012509999999999999,1.251,0.0,0.0,13.0,0.0,0.0,0.0,0.0,453.3091568449683,0.0,0.0
0.012915,1.2915,0.0,0.0,13.0,0.0,0.0,0.0,0.0,445.43429844097994,0.0,0.0
0.013169999999999998,1.317,0.0,0.0,12.0,0.0,0.0,0.0,0.0,442.282176028306,0.0,0.0
0.013425,1.3425,0.0,0.0,4.0,0.0,0.0,0.0,0.0,444.0497335701599,0.0,0.0
0.003959999999999998,1.296,0.0,-0.1,15.0,0.0,1.0,0.0,0.0,444.0497335701599,0.0,0.0
0.004484999999999999,1.3485,0.0,-0.1,6.0,0.0,1.0,0.0,0.0,443.0660168365086,0.0,0.0
0.010094999999999998,1.2795,0.0,-0.03,13.0,0.0,0.0,0.0,1.0,447.02726866338844,0.0,0.0
0.0030599999999999985,1.206,0.0,-0.1,20.0,0.0,1.0,0.0,0.0,455.99635202918375,0.0,0.0
0.013409999999999998,1.341,0.0,0.0,9.0,0.0,0.0,0.0,0.0,440.7227853680035,0.0,0.0
0.012195000000000001,1.2195,0.0,0.0,20.0,0.0,0.0,0.0,0.0,451.8752824220515,0.0,0.0
0.009929999999999998,1.263,0.0,-0.03,16.0,0.0,0.0,0.0,1.0,448.4304932735426,0.0,0.0
0.012884999999999997,1.2885,0.0,0.0,15.0,0.0,0.0,0.0,0.0,446.2293618920125,0.0,0.0
0.013454999999999998,1.3455,0.0,0.0,10.0,0.0,0.0,0.0,0.0,437.636761487965,0.0,0.0
0.01275,1.275,0.0,0.0,11.0,0.0,0.0,0.0,0.0,451.46726862302484,0.0,0.0
0.003299999999999999,1.23,0.0,-0.1,15.0,0.0,1.0,0.0,0.0,457.87545787545787,0.0,0.0
0.01338,1.338,0.0,0.0,10.0,0.0,0.0,0.0,0.0,439.7537379067722,0.0,0.0
0.013544999999999998,1.3545,0.0,0.0,9.0,0.0,0.0,0.0,0.0,436.4906154517678,0.0,0.0
0.012269999999999998,1.227,0.0,0.0,12.0,0.0,0.0,0.0,0.0,461.46746654360874,0.0,0.0
0.013425,1.3425,0.0,0.0,8.0,0.0,0.0,0.0,0.0,440.9171075837743,0.0,0.0
0.010094999999999998,1.2795,0.0,-0.03,15.0,0.0,0.0,0.0,1.0,445.2359750667854,0.0,0.0
0.01293,1.293,0.0,0.0,7.0,0.0,0.0,0.0,0.0,454.5454545454545,0.0,0.0
0.014099999999999998,1.41,0.0,0.0,5.0,0.0,0.0,0.0,0.0,428.082191780822,0.0,0.0
0.012299999999999998,1.23,0.0,0.0,16.0,0.0,0.0,0.0,0.0,454.9590536851683,0.0,0.0
0.013499999999999998,1.35,0.0,0.0,10.0,0.0,0.0,0.0,0.0,438.2120946538124,0.0,0.0
0.012794999999999997,1.2795,0.0,0.0,16.0,0.0,0.0,0.0,0.0,445.03782821539835,0.0,0.0
0.004004999999999999,1.3005,0.0,-0.1,11.0,0.0,1.0,0.0,0.0,447.6275738585497,0.0,0.0
0.01329,1.329,0.0,0.0,14.0,0.0,0.0,0.0,0.0,436.30017452006985,0.0,0.0
0.013664999999999998,1.3665,0.0,0.0,8.0,0.0,0.0,0.0,0.0,434.97172683775557,0.0,0.0
0.013425,1.3425,0.0,0.0,10.0,0.0,0.0,0.0,0.0,438.02014892685065,0.0,0.0
0.012794999999999997,1.2795,0.0,0.0,9.0,0.0,0.0,0.0,0.0,453.92646391284615,0.0,0.0
0.010019999999999998,1.272,0.0,-0.03,15.0,0.0,0.0,0.0,1.0,449.23629829290206,0.0,0.0
0.013454999999999998,1.3455,0.0,0.0,9.0,0.0,0.0,0.0,0.0,438.2120946538124,0.0,0.0
0.01329,1.329,0.0,0.0,9.0,0.0,0.0,0.0,0.0,443.0660168365086,0.0,0.0
0.013079999999999998,1.308,0.0,0.0,12.0,0.0,0.0,0.0,0.0,443.6557231588287,0.0,0.0
0.013739999999999999,1.374,0.0,0.0,7.0,0.0,0.0,0.0,0.0,434.2162396873643,0.0,0.0
0.013169999999999998,1.317,0.0,0.0,17.0,0.0,0.0,0.0,0.0,435.35045711797994,0.0,0.0
0.013695,1.3695,0.0,0.0,9.0,0.0,0.0,0.0,0.0,435.5400696864112,0.0,0.0
0.013574999999999997,1.3575,0.0,0.0,8.0,0.0,0.0,0.0,0.0,437.82837127845886,0.0,0.0
0.01044,1.314,0.0,-0.03,10.0,0.0,0.0,0.0,1.0,444.44444444444446,0.0,0.0
0.013139999999999999,1.314,0.0,0.0,7.0,0.0,0.0,0.0,0.0,449.438202247191,0.0,0.0
0.012899999999999998,1.29,0.0,0.0,15.0,0.0,0.0,0.0,0.0,440.7227853680035,0.0,0.0
0.01347,1.347,0.0,0.0,16.0,0.0,0.0,0.0,0.0,428.6326618088298,0.0,0.0
0.012419999999999999,1.242,0.0,0.0,21.0,0.0,0.0,0.0,0.0,446.2293618920125,0.0,0.0
0.012419999999999999,1.242,0.0,0.0,17.0,0.0,0.0,0.0,0.0,451.46726862302484,0.0,0.0
0.012975,1.2975,0.0,0.0,12.0,0.0,0.0,0.0,0.0,444.0497335701599,0.0,0.0
0.013619999999999997,1.362,0.0,0.0,7.0,0.0,0.0,0.0,0.0,438.02014892685065,0.0,0.0
0.004455,1.3455,0.0,-0.1,15.0,0.0,1.0,0.0,0.0,430.84877208099954,0.0,0.0
0.003974999999999995,1.2975,0.0,-0.1,10.0,0.0,1.0,0.0,0.0,448.63167339614176,0.0,0.0
0.012855,1.2855,0.0,0.0,16.0,0.0,0.0,0.0,0.0,443.45898004434594,0.0,0.0
0.012539999999999999,1.254,0.0,0.0,11.0,0.0,0.0,0.0,0.0,455.78851412944397,0.0,0.0
0.012839999999999997,1.284,0.0,0.0,8.0,0.0,0.0,0.0,0.0,452.4886877828054,0.0,0.0
0.013139999999999999,1.314,0.0,0.0,12.0,0.0,0.0,0.0,0.0,441.1116012351125,0.0,0.0
0.013169999999999998,1.317,0.0,0.0,11.0,0.0,0.0,0.0,0.0,443.0660168365086,0.0,0.0
0.012809999999999998,1.281,0.0,0.0,13.0,0.0,0.0,0.0,0.0,449.64028776978415,0.0,0.0
0.013439999999999997,1.344,0.0,0.0,11.0,0.0,0.0,0.0,0.0,437.25404459991256,0.0,0.0
0.01332,1.332,0.0,0.0,11.0,0.0,0.0,0.0,0.0,439.94720633523974,0.0,0.0
0.0033299999999999957,1.233,0.0,-0.1,12.0,0.0,1.0,0.0,0.0,460.617227084293,0.0,0.0
0.009479999999999999,1.218,0.0,-0.03,17.0,0.0,0.0,0.0,1.0,456.4125969876769,0.0,0.0
0.010379999999999999,1.308,0.0,-0.03,15.0,0.0,0.0,0.0,1.0,438.98156277436345,0.0,0.0
0.01302,1.302,0.0,0.0,5.0,0.0,0.0,0.0,0.0,452.0795660036166,0.0,0.0
0.012524999999999998,1.2525,0.0,0.0,16.0,0.0,0.0,0.0,0.0,447.82803403493057,0.0,0.0
0.010934999999999999,1.3635,0.0,-0.03,8.0,0.0,0.0,0.0,1.0,436.4906154517678,0.0,0.0
0.012389999999999997,1.239,0.0,0.0,15.0,0.0,0.0,0.0,0.0,454.7521600727604,0.0,0.0
0.012884999999999997,1.2885,0.0,0.0,15.0,0.0,0.0,0.0,0.0,442.67374944665784,0.0,0.0
0.013049999999999999,1.305,0.0,0.0,9.0,0.0,0.0,0.0,0.0,446.82752457551385,0.0,0.0
0.013604999999999997,1.3605,0.0,0.0,8.0,0.0,0.0,0.0,0.0,436.68122270742356,0.0,0.0
0.003884999999999997,1.2885,0.0,-0.1,12.0,0.0,1.0,0.0,0.0,449.034575662326,0.0,0.0
0.013169999999999998,1.317,0.0,0.0,11.0,0.0,0.0,0.0,0.0,441.696113074205,0.0,0.0
0.013094999999999999,1.3095,0.0,0.0,12.0,0.0,0.0,0.0,0.0,442.8697962798937,0.0,0.0
0.012704999999999998,1.2705,0.0,0.0,16.0,0.0,0.0,0.0,0.0,443.6557231588287,0.0,0.0
0.013304999999999997,1.3305,0.0,0.0,11.0,0.0,0.0,0.0,0.0,439.17435221783046,0.0,0.0
0.013244999999999998,1.3245,0.0,0.0,12.0,0.0,0.0,0.0,0.0,437.82837127845886,0.0,0.0
0.013049999999999999,1.305,0.0,0.0,8.0,0.0,0.0,0.0,0.0,451.05999097880016,0.0,0.0
0.01293,1.293,0.0,0.0,13.0,0.0,0.0,0.0,0.0,443.6557231588287,0.0,0.0
0.012344999999999998,1.2345,0.0,0.0,12.0,0.0,0.0,0.0,0.0,459.5588235294117,0.0,0.0
0.013184999999999999,1.3185,0.0,0.0,14.0,0.0,0.0,0.0,0.0,440.33465433729634,0.0,0.0
0.012929999999999999,1.293,0.0,0.0,16.0,0.0,0.0,0.0,0.0,442.0866489832007,0.0,0.0
0.0132,1.32,0.0,0.0,11.0,0.0,0.0,0.0,0.0,441.696113074205,0.0,0.0
0.013154999999999998,1.3155,0.0,0.0,17.0,0.0,0.0,0.0,0.0,435.5400696864112,0.0,0.0
0.013184999999999999,1.3185,0.0,0.0,11.0,0.0,0.0,0.0,0.0,443.6557231588287,0.0,0.0
0.01347,1.347,0.0,0.0,15.0,0.0,0.0,0.0,0.0,433.6513443191674,0.0,0.0
0.013034999999999998,1.3035,0.0,0.0,10.0,0.0,0.0,0.0,0.0,447.82803403493057,0.0,0.0
0.010409999999999999,1.311,0.0,-0.03,13.0,0.0,0.0,0.0,1.0,440.7227853680035,0.0,0.0
0.001125,1.2825,0.0,-0.13,13.0,0.0,1.0,0.0,1.0,447.427293064877,0.0,0.0
