avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.7894500000000001,1.6425,-0.24,-0.06,38.0,0.0,0.0,8.0,2.0,353.60678925035364,0.0,2.0
0.783,1.632,-0.36,-0.06,38.0,0.0,0.0,12.0,2.0,355.2397868561279,0.0,4.0
0.80025,1.6935,-0.24,-0.09,31.0,0.0,0.0,8.0,3.0,352.23670306445933,0.0,2.0
0.8004000000000001,1.662,-0.12,-0.06,36.0,0.0,0.0,4.0,2.0,352.485019386676,0.0,1.0
0.8505,1.701,0.0,0.0,31.0,0.0,0.0,0.0,0.0,351.000351000351,0.0,2.0
0.8098500000000001,1.6245,-0.24,0.0,41.0,0.0,0.0,8.0,0.0,353.60678925035364,0.0,3.0
0.77555,1.6515,-0.12,-0.1,36.0,0.0,1.0,4.0,0.0,353.98230088495575,2.0,2.0
0.7749000000000001,1.611,-0.12,-0.06,42.0,0.0,0.0,4.0,2.0,354.7357218871941,0.0,2.0
0.71515,1.6875,-0.12,-0.26,31.0,0.0,2.0,4.0,2.0,353.1073446327684,0.0,1.0
0.8361500000000001,1.7055,-0.19,-0.03,29.0,1.0,0.0,3.0,1.0,352.11267605633805,1.0,2.0
0.74285,1.6425,0.0,-0.16,37.0,0.0,1.0,0.0,2.0,354.3586109142452,1.0,2.0
0.8067000000000001,1.704,-0.12,-0.09,29.0,0.0,0.0,4.0,3.0,352.23670306445933,1.0,1.0
0.74975,1.6005,-0.15,-0.1,47.0,0.0,1.0,5.0,0.0,351.74111853675697,1.0,2.0
0.8301000000000001,1.692,-0.12,-0.03,28.0,0.0,0.0,4.0,1.0,355.2397868561279,0.0,1.0
0.8545499999999999,1.7385,0.0,-0.03,26.0,0.0,0.0,0.0,1.0,349.7726477789437,1.0,1.0
0.767,1.698,-0.36,-0.16,28.0,0.0,1.0,12.0,2.0,354.3586109142452,0.0,4.0
0.8212999999999999,1.683,-0.55,-0.03,31.0,1.0,0.0,15.0,1.0,353.8570417551309,0.0,4.0
0.81435,1.6605,-0.12,-0.03,37.0,0.0,0.0,4.0,1.0,351.6174402250352,0.0,1.0
0.7300999999999999,1.656,-0.48,-0.19,35.0,0.0,1.0,16.0,3.0,354.23308537017357,1.0,7.0
0.7761500000000001,1.6575,-0.36,-0.1,37.0,0.0,1.0,12.0,0.0,352.23670306445933,0.0,3.0
0.8302999999999999,1.665,-0.22,0.0,34.0,1.0,0.0,4.0,0.0,353.8570417551309,2.0,3.0
0.7687999999999999,1.665,0.0,-0.13,35.0,0.0,1.0,0.0,1.0,352.6093088857546,1.0,0.0
0.7721,1.674,-0.12,-0.13,34.0,0.0,1.0,4.0,1.0,352.485019386676,0.0,1.0
0.80955,1.6485,0.0,-0.03,37.0,0.0,0.0,0.0,1.0,353.4817956875221,0.0,1.0
0.84435,1.6935,-0.24,0.0,33.0,0.0,0.0,8.0,0.0,350.140056022409,0.0,2.0
0.82785,1.6875,-0.12,-0.03,33.0,0.0,0.0,4.0,1.0,351.24692658939233,0.0,1.0
0.7183499999999999,1.5615,-0.36,-0.12,51.0,0.0,0.0,12.0,4.0,354.10764872521247,1.0,3.0
0.7581500000000001,1.6755,-0.12,-0.16,33.0,0.0,1.0,4.0,2.0,352.98270384751146,0.0,1.0
0.7836,1.638,-0.6,-0.06,35.0,0.0,0.0,20.0,2.0,357.27045373347624,1.0,5.0
0.77375,1.6575,-0.6,-0.1,34.0,0.0,1.0,20.0,0.0,355.1136363636364,0.0,5.0
0.7373,1.602,0.0,-0.13,43.0,0.0,1.0,0.0,1.0,355.2397868561279,0.0,0.0
0.7245499999999999,1.6695,-0.24,-0.22,31.0,0.0,1.0,8.0,4.0,355.99857600569595,0.0,2.0
0.8322,1.728,-0.24,-0.06,26.0,0.0,0.0,8.0,2.0,351.493848857645,0.0,2.0
0.7919,1.689,-0.36,-0.1,31.0,0.0,1.0,12.0,0.0,352.85815102328866,0.0,3.0
0.7427,1.674,-0.12,-0.19,33.0,0.0,1.0,4.0,3.0,353.35689045936397,1.0,1.0
0.73145,1.6785,0.0,-0.22,32.0,0.0,1.0,0.0,4.0,353.60678925035364,1.0,1.0
0.7914000000000001,1.671,0.0,-0.09,32.0,0.0,0.0,0.0,3.0,354.7357218871941,0.0,1.0
0.78815,1.6815,-0.36,-0.1,31.0,0.0,1.0,12.0,0.0,353.98230088495575,2.0,3.0
0.7733,1.674,0.0,-0.13,35.0,0.0,1.0,0.0,1.0,351.37034434293747,1.0,1.0
0.7367999999999999,1.596,-0.24,-0.12,42.0,0.0,0.0,8.0,4.0,357.39814152966403,0.0,2.0
0.73805,1.6695,-0.36,-0.19,37.0,0.0,1.0,12.0,3.0,349.8950314905528,0.0,3.0
0.80075,1.7355,-0.33,-0.13,23.0,0.0,1.0,11.0,1.0,353.2320734722713,0.0,3.0
0.7737,1.665,0.0,-0.12,33.0,0.0,0.0,0.0,4.0,354.86160397444996,1.0,0.0
0.802,1.671,-0.41,-0.06,32.0,2.0,0.0,7.0,2.0,354.98757543485976,1.0,3.0
0.73845,1.5675,-0.12,-0.09,52.0,0.0,0.0,4.0,3.0,352.23670306445933,1.0,3.0
0.7853,1.698,0.0,-0.13,30.0,0.0,1.0,0.0,1.0,352.485019386676,0.0,1.0
0.7766000000000001,1.713,-0.15,-0.16,28.0,0.0,1.0,5.0,2.0,351.98873636043646,0.0,2.0
0.7649000000000001,1.662,-0.24,-0.13,35.0,0.0,1.0,8.0,1.0,353.35689045936397,2.0,4.0
0.80265,1.6425,-0.39,-0.03,40.0,0.0,0.0,13.0,1.0,351.37034434293747,0.0,5.0
0.7721,1.647,-0.24,-0.1,37.0,0.0,1.0,8.0,0.0,353.73187124159887,1.0,2.0
0.81675,1.6995,-0.36,-0.06,24.0,0.0,0.0,12.0,2.0,357.78175313059035,0.0,3.0
0.7917000000000001,1.674,-0.12,-0.09,35.0,0.0,0.0,4.0,3.0,351.12359550561797,0.0,1.0
0.8162,1.668,-0.31,-0.03,33.0,1.0,0.0,7.0,1.0,353.98230088495575,1.0,2.0
0.7427,1.647,-0.24,-0.16,34.0,0.0,1.0,8.0,2.0,356.887937187723,0.0,2.0
0.71925,1.6995,-0.31,-0.26,31.0,1.0,2.0,7.0,2.0,351.12359550561797,0.0,2.0
0.7930499999999999,1.6815,-0.36,-0.09,32.0,0.0,0.0,12.0,3.0,353.2320734722713,0.0,3.0
0.685,1.659,-0.24,-0.29,31.0,0.0,2.0,8.0,3.0,357.653791130186,1.0,2.0
0.76425,1.6485,-0.12,-0.12,35.0,0.0,0.0,4.0,4.0,355.1136363636364,3.0,2.0
0.8421000000000001,1.716,-0.12,-0.03,30.0,0.0,0.0,4.0,1.0,349.28396786587496,0.0,1.0
0.7427999999999999,1.674,-0.6,-0.18,35.0,0.0,0.0,20.0,6.0,351.37034434293747,0.0,5.0
0.77625,1.6725,-0.12,-0.12,35.0,0.0,0.0,4.0,4.0,351.6174402250352,0.0,2.0
0.738,1.596,-0.12,-0.12,46.0,0.0,0.0,4.0,4.0,353.35689045936397,0.0,1.0
0.70645,1.7265,0.0,-0.32,27.0,0.0,2.0,0.0,4.0,350.38542396636296,1.0,0.0
0.8034,1.695,0.0,-0.09,31.0,0.0,0.0,0.0,3.0,351.98873636043646,0.0,2.0
0.82035,1.6725,-0.12,-0.03,35.0,0.0,0.0,4.0,1.0,351.493848857645,0.0,1.0
0.76535,1.6275,-0.43,-0.09,38.0,1.0,0.0,11.0,3.0,356.1253561253561,1.0,3.0
0.7845,1.635,-0.36,-0.06,37.0,0.0,0.0,12.0,2.0,355.99857600569595,0.0,3.0
0.84405,1.6905,-0.12,0.0,29.0,0.0,0.0,4.0,0.0,354.3586109142452,0.0,1.0
0.774,1.641,-0.24,-0.09,38.0,0.0,0.0,8.0,3.0,353.60678925035364,0.0,2.0
0.7671,1.632,-0.48,-0.09,38.0,0.0,0.0,16.0,3.0,355.4923569143263,0.0,6.0
0.7847999999999999,1.665,-0.36,-0.09,31.0,0.0,0.0,12.0,3.0,356.76061362825544,0.0,4.0
0.8089500000000001,1.6545,-0.36,-0.03,38.0,0.0,0.0,12.0,1.0,351.6174402250352,0.0,4.0
0.7785,1.659,-0.69,-0.09,33.0,0.0,0.0,23.0,3.0,355.6187766714083,0.0,7.0
0.7894500000000001,1.6725,-0.27,-0.09,34.0,0.0,0.0,9.0,3.0,352.6093088857546,1.0,2.0
0.779,1.656,0.0,-0.1,34.0,0.0,1.0,0.0,0.0,354.86160397444996,0.0,1.0
0.6999500000000001,1.6215,-0.3,-0.22,42.0,0.0,1.0,10.0,4.0,353.2320734722713,0.0,3.0
0.7351,1.602,-0.22,-0.13,45.0,1.0,1.0,4.0,1.0,353.2320734722713,2.0,1.0
0.69775,1.6845,-0.24,-0.29,32.0,0.0,2.0,8.0,3.0,352.36081747709653,1.0,2.0
0.7926,1.617,-0.12,-0.03,42.0,0.0,0.0,4.0,1.0,353.73187124159887,0.0,1.0
0.7982,1.728,-0.21,-0.13,27.0,0.0,1.0,7.0,1.0,350.50823694356814,0.0,2.0
0.7916,1.653,-0.55,-0.06,37.0,1.0,0.0,15.0,2.0,352.85815102328866,0.0,4.0
0.8116500000000001,1.6575,-0.24,-0.03,37.0,0.0,0.0,8.0,1.0,351.8648838845883,2.0,2.0
0.78615,1.6635,-0.15,-0.09,35.0,0.0,0.0,5.0,3.0,352.85815102328866,1.0,4.0
0.74305,1.6245,-0.55,-0.13,35.0,1.0,1.0,15.0,1.0,359.5828838547285,0.0,4.0
0.7938500000000001,1.7175,-0.12,-0.13,28.0,0.0,1.0,4.0,1.0,351.000351000351,0.0,1.0
0.8199,1.647,-0.36,0.0,36.0,0.0,0.0,12.0,0.0,354.86160397444996,0.0,5.0
0.8179500000000001,1.6995,-0.24,-0.06,32.0,0.0,0.0,8.0,2.0,350.2626970227671,1.0,3.0
0.7994,1.731,-0.24,-0.13,28.0,0.0,1.0,8.0,1.0,348.91835310537334,1.0,3.0
0.8552000000000001,1.746,-0.31,-0.03,25.0,1.0,0.0,7.0,1.0,349.40600978336823,0.0,2.0
0.8421000000000001,1.716,-0.12,-0.03,24.0,0.0,0.0,4.0,1.0,355.2397868561279,0.0,1.0
0.70745,1.6725,-0.63,-0.25,34.0,0.0,1.0,21.0,5.0,352.485019386676,0.0,6.0
0.69125,1.6275,0.0,-0.25,37.0,0.0,1.0,0.0,5.0,356.887937187723,0.0,0.0
0.8274000000000001,1.689,-0.24,-0.03,31.0,0.0,0.0,8.0,1.0,352.98270384751146,1.0,2.0
0.77255,1.7115,-0.48,-0.16,29.0,0.0,1.0,16.0,2.0,350.8771929824561,1.0,5.0
0.8187000000000001,1.701,-0.24,-0.06,29.0,0.0,0.0,8.0,2.0,352.85815102328866,1.0,3.0
0.7974,1.629,-0.24,-0.03,41.0,0.0,0.0,8.0,1.0,352.7336860670194,1.0,3.0
0.6433,1.632,-0.12,-0.35,35.0,0.0,2.0,4.0,5.0,358.55145213338113,0.0,1.0
0.78,1.68,-0.12,-0.12,32.0,0.0,0.0,4.0,4.0,353.2320734722713,0.0,1.0
0.7649000000000001,1.662,-0.24,-0.13,34.0,0.0,1.0,8.0,1.0,354.10764872521247,0.0,2.0
0.8432999999999999,1.689,-0.12,0.0,29.0,0.0,0.0,4.0,0.0,354.86160397444996,0.0,2.0
0.8229000000000001,1.707,-0.12,-0.06,29.0,0.0,0.0,4.0,2.0,351.98873636043646,1.0,1.0
0.8324000000000001,1.701,-0.34,-0.03,30.0,1.0,0.0,8.0,1.0,351.8648838845883,0.0,3.0
0.7914000000000001,1.671,0.0,-0.09,33.0,0.0,0.0,0.0,3.0,353.8570417551309,1.0,0.0
0.7672,1.695,-0.19,-0.16,30.0,1.0,1.0,3.0,2.0,352.85815102328866,0.0,2.0
0.8259000000000001,1.659,-0.36,0.0,33.0,0.0,0.0,12.0,0.0,355.6187766714083,1.0,5.0
0.83805,1.7055,0.0,-0.03,29.0,0.0,0.0,0.0,1.0,351.8648838845883,0.0,0.0
0.6088,1.575,-0.72,-0.35,48.0,0.0,2.0,24.0,5.0,354.86160397444996,0.0,7.0
0.755,1.671,-0.21,-0.16,31.0,0.0,1.0,7.0,2.0,355.8718861209964,0.0,2.0
0.757,1.71,0.0,-0.2,29.0,0.0,2.0,0.0,0.0,351.37034434293747,0.0,0.0
0.7159000000000001,1.689,-0.12,-0.26,31.0,0.0,2.0,4.0,2.0,352.85815102328866,0.0,1.0
0.8136,1.659,-0.12,-0.03,39.0,0.0,0.0,4.0,1.0,349.8950314905528,0.0,1.0
0.68955,1.6065,-0.1,-0.23,42.0,1.0,2.0,0.0,1.0,355.7452863749555,2.0,1.0
0.7072,1.644,-0.21,-0.23,40.0,0.0,2.0,7.0,1.0,351.24692658939233,1.0,3.0
0.7878,1.725,-0.12,-0.15,29.0,0.0,0.0,4.0,5.0,349.0401396160558,0.0,1.0
0.79845,1.6335,-0.36,-0.03,43.0,0.0,0.0,12.0,1.0,350.2626970227671,0.0,3.0
0.8631,1.758,-0.12,-0.03,19.0,0.0,0.0,4.0,1.0,353.2320734722713,1.0,1.0
0.8106,1.626,-0.24,0.0,40.0,0.0,0.0,8.0,0.0,354.48422545196735,0.0,3.0
0.76515,1.6575,-0.48,-0.12,39.0,0.0,0.0,16.0,4.0,350.140056022409,0.0,5.0
0.7,1.662,-0.36,-0.26,34.0,0.0,2.0,12.0,2.0,354.3586109142452,0.0,3.0
0.8004,1.689,0.0,-0.09,29.0,0.0,0.0,0.0,3.0,354.86160397444996,0.0,1.0
0.8092999999999999,1.746,0.0,-0.13,28.0,0.0,1.0,0.0,1.0,346.6204506065858,0.0,0.0
0.8262,1.662,-0.48,0.0,32.0,0.0,0.0,16.0,0.0,356.3791874554526,1.0,4.0
0.7724000000000001,1.65,-0.36,-0.1,37.0,0.0,1.0,12.0,0.0,353.35689045936397,0.0,3.0
