avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.2697,1.4535,0.0,-0.03,14.0,0.0,0.0,0.0,1.0,403.3884630899556,0.0,0.0
0.2415,1.4175,0.0,-0.06,23.0,0.0,0.0,0.0,2.0,398.0891719745223,0.0,0.0
0.2126,1.518,0.0,-0.13,20.0,0.0,1.0,0.0,1.0,385.8024691358025,0.0,0.0
0.2928,1.464,0.0,0.0,16.0,0.0,0.0,0.0,0.0,398.24771007566704,0.0,0.0
0.23429999999999998,1.4865,0.0,-0.09,18.0,0.0,0.0,0.0,3.0,392.61876717707105,0.0,0.0
0.26489999999999997,1.4295,0.0,-0.03,22.0,0.0,0.0,0.0,1.0,399.84006397441027,0.0,0.0
0.2667,1.4385,0.0,-0.03,19.0,0.0,0.0,0.0,1.0,400.64102564102564,0.0,0.0
0.21410000000000007,1.4205,0.0,-0.1,27.0,0.0,1.0,0.0,0.0,394.78878799842084,0.0,0.0
0.20390000000000003,1.4745,0.0,-0.13,23.0,0.0,1.0,0.0,1.0,391.6960438699569,0.0,0.0
0.2739,1.3695,0.0,0.0,30.0,0.0,0.0,0.0,0.0,401.1231448054553,0.0,0.0
0.2769,1.4895,0.0,-0.03,15.0,0.0,0.0,0.0,1.0,395.56962025316454,0.0,0.0
0.2901,1.5555,0.0,-0.03,13.0,0.0,0.0,0.0,1.0,387.2966692486445,0.0,0.0
0.3084,1.542,0.0,0.0,17.0,0.0,0.0,0.0,0.0,385.2080123266564,0.0,0.0
0.12530000000000005,1.3965,0.0,-0.22,27.0,0.0,1.0,0.0,4.0,399.52057530962844,0.0,0.0
0.23330000000000006,1.5165,0.0,-0.1,18.0,0.0,1.0,0.0,0.0,388.34951456310677,0.0,0.0
0.2595,1.4025,0.0,-0.03,28.0,0.0,0.0,0.0,1.0,396.8253968253968,0.0,0.0
0.2757,1.4835,0.0,-0.03,21.0,0.0,0.0,0.0,1.0,392.15686274509807,0.0,0.0
0.28740000000000004,1.437,0.0,0.0,22.0,0.0,0.0,0.0,0.0,396.8253968253968,0.0,0.0
0.3009,1.5045,0.0,0.0,17.0,0.0,0.0,0.0,0.0,390.32006245121,0.0,0.0
0.1748,1.434,0.0,-0.16,23.0,0.0,1.0,0.0,2.0,396.5107057890563,0.0,0.0
0.2604,1.512,0.0,-0.06,19.0,0.0,0.0,0.0,2.0,387.8975950349108,0.0,0.0
0.273,1.47,0.0,-0.03,19.0,0.0,0.0,0.0,1.0,395.1007506914263,0.0,0.0
0.2601,1.4055,0.0,-0.03,35.0,0.0,0.0,0.0,1.0,390.625,0.0,0.0
0.3093,1.5465,0.0,0.0,11.0,0.0,0.0,0.0,0.0,389.4080996884735,0.0,0.0
0.2508,1.464,0.0,-0.06,23.0,0.0,0.0,0.0,2.0,392.4646781789639,0.0,0.0
0.19310000000000002,1.4205,0.0,-0.13,31.0,0.0,1.0,0.0,1.0,392.31071008238524,0.0,0.0
0.23210000000000003,1.5105,0.0,-0.1,17.0,0.0,1.0,0.0,0.0,391.08330074305826,0.0,0.0
0.2322,1.476,0.0,-0.09,21.0,0.0,0.0,0.0,3.0,391.5426781519186,0.0,0.0
0.1889,1.3995,0.0,-0.13,23.0,0.0,1.0,0.0,1.0,403.2258064516129,0.0,0.0
0.28259999999999996,1.518,0.0,-0.03,17.0,0.0,0.0,0.0,1.0,388.8024883359253,0.0,0.0
0.2919,1.4595,0.0,0.0,17.0,0.0,0.0,0.0,0.0,398.24771007566704,0.0,0.0
0.26430000000000003,1.5315,0.0,-0.06,21.0,0.0,0.0,0.0,2.0,383.5826620636747,0.0,0.0
0.2751,1.4805,0.0,-0.03,23.0,0.0,0.0,0.0,1.0,388.95371450797353,0.0,0.0
0.29250000000000004,1.4625,0.0,0.0,19.0,0.0,0.0,0.0,0.0,397.6143141153081,0.0,0.0
0.2673,1.4415,0.0,-0.03,21.0,0.0,0.0,0.0,1.0,396.9829297340214,0.0,0.0
0.2886,1.443,0.0,0.0,20.0,0.0,0.0,0.0,0.0,398.72408293460927,0.0,0.0
0.303,1.515,0.0,0.0,13.0,0.0,0.0,0.0,0.0,393.0817610062893,0.0,0.0
0.2712,1.461,0.0,-0.03,17.0,0.0,0.0,0.0,1.0,399.2015968063872,0.0,0.0
0.273,1.47,0.0,-0.03,14.0,0.0,0.0,0.0,1.0,400.48057669203047,0.0,0.0
0.2526,1.368,0.0,-0.03,29.0,0.0,0.0,0.0,1.0,402.4144869215292,0.0,0.0
0.27540000000000003,1.482,0.0,-0.03,21.0,0.0,0.0,0.0,1.0,391.23630672926447,0.0,0.0
0.26130000000000003,1.4115,0.0,-0.03,22.0,0.0,0.0,0.0,1.0,402.4144869215292,0.0,0.0
0.26580000000000004,1.539,0.0,-0.06,18.0,0.0,0.0,0.0,2.0,384.46751249519417,0.0,0.0
0.2033,1.4715,0.0,-0.13,19.0,0.0,1.0,0.0,1.0,396.35354736424887,0.0,0.0
0.31589999999999996,1.5795,0.0,0.0,12.0,0.0,0.0,0.0,0.0,384.9114703618168,0.0,0.0
0.29279999999999995,1.464,0.0,0.0,17.0,0.0,0.0,0.0,0.0,399.2015968063872,0.0,0.0
0.30360000000000004,1.518,0.0,0.0,19.0,0.0,0.0,0.0,0.0,387.2966692486445,0.0,0.0
0.26880000000000004,1.449,0.0,-0.03,22.0,0.0,0.0,0.0,1.0,395.25691699604744,0.0,0.0
0.2964,1.482,0.0,0.0,22.0,0.0,0.0,0.0,0.0,390.167772142021,0.0,0.0
0.276,1.485,0.0,-0.03,19.0,0.0,0.0,0.0,1.0,393.23633503735743,0.0,0.0
0.26520000000000005,1.431,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,394.0110323089047,0.0,0.0
0.2958,1.479,0.0,0.0,13.0,0.0,0.0,0.0,0.0,400.1600640256102,0.0,0.0
0.2724,1.467,0.0,-0.03,13.0,0.0,0.0,0.0,1.0,401.4452027298274,0.0,0.0
0.2955,1.4775,0.0,0.0,23.0,0.0,0.0,0.0,0.0,390.4724716907458,0.0,0.0
0.22379999999999994,1.434,0.0,-0.09,19.0,0.0,0.0,0.0,3.0,400.3202562049639,0.0,0.0
0.2913,1.4565,0.0,0.0,19.0,0.0,0.0,0.0,0.0,396.9829297340214,0.0,0.0
0.2868,1.539,0.0,-0.03,17.0,0.0,0.0,0.0,1.0,386.9969040247678,0.0,0.0
0.29460000000000003,1.473,0.0,0.0,21.0,0.0,0.0,0.0,0.0,393.39103068450044,0.0,0.0
0.29220000000000007,1.566,0.0,-0.03,9.0,0.0,0.0,0.0,1.0,389.25652004671076,0.0,0.0
0.3078000000000001,1.539,0.0,0.0,17.0,0.0,0.0,0.0,0.0,385.95137012736393,0.0,0.0
0.23840000000000003,1.542,0.0,-0.1,17.0,0.0,1.0,0.0,0.0,385.35645472061657,0.0,0.0
0.294,1.47,0.0,0.0,20.0,0.0,0.0,0.0,0.0,394.4773175542406,0.0,0.0
0.20450000000000007,1.4775,0.0,-0.13,21.0,0.0,1.0,0.0,1.0,392.15686274509807,0.0,0.0
0.2739,1.4745,0.0,-0.03,14.0,0.0,0.0,0.0,1.0,398.5651654045437,0.0,0.0
0.29490000000000005,1.4745,0.0,0.0,18.0,0.0,0.0,0.0,0.0,395.56962025316454,0.0,0.0
0.30060000000000003,1.503,0.0,0.0,25.0,0.0,0.0,0.0,0.0,383.8771593090211,0.0,0.0
0.2955,1.4775,0.0,0.0,21.0,0.0,0.0,0.0,0.0,392.4646781789639,0.0,0.0
0.03120000000000006,1.416,0.0,-0.36,21.0,0.0,3.0,0.0,2.0,402.73862263391055,0.0,0.0
0.28229999999999994,1.5165,0.0,-0.03,22.0,0.0,0.0,0.0,1.0,384.6153846153846,0.0,0.0
0.2258,1.479,0.0,-0.1,19.0,0.0,1.0,0.0,0.0,393.7007874015748,0.0,0.0
0.27629999999999993,1.4865,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,387.7471888328809,0.0,0.0
0.2733,1.4715,0.0,-0.03,21.0,0.0,0.0,0.0,1.0,393.7007874015748,0.0,0.0
0.2811,1.5105,0.0,-0.03,15.0,0.0,0.0,0.0,1.0,391.84952978056424,0.0,0.0
0.2637,1.4235,0.0,-0.03,21.0,0.0,0.0,0.0,1.0,400.0,0.0,0.0
0.282,1.515,0.0,-0.03,20.0,0.0,0.0,0.0,1.0,386.3987635239567,0.0,0.0
0.2769,1.4895,0.0,-0.03,18.0,0.0,0.0,0.0,1.0,393.5458480913027,0.0,0.0
0.276,1.485,0.0,-0.03,17.0,0.0,0.0,0.0,1.0,394.1663381947182,0.0,0.0
0.2127,1.3785,0.0,-0.09,27.0,0.0,0.0,0.0,3.0,402.5764895330113,0.0,0.0
0.18659999999999996,1.353,0.0,-0.12,24.0,0.0,0.0,0.0,4.0,410.5090311986864,0.0,0.0
0.24659999999999999,1.443,0.0,-0.06,20.0,0.0,0.0,0.0,2.0,398.72408293460927,0.0,0.0
0.23330000000000004,1.5165,0.0,-0.1,18.0,0.0,1.0,0.0,0.0,388.651379712398,0.0,0.0
0.3144,1.572,0.0,0.0,15.0,0.0,0.0,0.0,0.0,382.5554705432288,0.0,0.0
0.16459999999999997,1.488,0.0,-0.19,13.0,0.0,1.0,0.0,3.0,398.40637450199205,0.0,0.0
0.09240000000000008,1.512,0.0,-0.3,25.0,0.0,3.0,0.0,0.0,382.40917782026764,0.0,0.0
0.2442,1.431,0.0,-0.06,22.0,0.0,0.0,0.0,2.0,398.72408293460927,0.0,0.0
0.2895,1.4475,0.0,0.0,22.0,0.0,0.0,0.0,0.0,397.2983710766786,0.0,0.0
0.20660000000000003,1.488,0.0,-0.13,23.0,0.0,1.0,0.0,1.0,388.8024883359253,0.0,0.0
0.23639999999999997,1.392,0.0,-0.06,31.0,0.0,0.0,0.0,2.0,396.19651347068145,0.0,0.0
0.2481,1.4505,0.0,-0.06,25.0,0.0,0.0,0.0,2.0,392.61876717707105,0.0,0.0
0.2739,1.4745,0.0,-0.03,21.0,0.0,0.0,0.0,1.0,393.0817610062893,0.0,0.0
0.212,1.515,0.0,-0.13,19.0,0.0,1.0,0.0,1.0,387.8975950349108,0.0,0.0
0.2868,1.434,0.0,0.0,19.0,0.0,0.0,0.0,0.0,402.25261464199514,0.0,0.0
0.14930000000000004,1.4115,0.0,-0.19,29.0,0.0,1.0,0.0,3.0,396.19651347068145,0.0,0.0
0.3054,1.527,0.0,0.0,18.0,0.0,0.0,0.0,0.0,386.9969040247678,0.0,0.0
0.267,1.44,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,392.00313602508817,0.0,0.0
0.13780000000000014,1.494,0.0,-0.23,20.0,0.0,2.0,0.0,1.0,389.71161340607955,0.0,0.0
0.22130000000000008,1.4565,0.0,-0.1,16.0,0.0,1.0,0.0,0.0,400.64102564102564,0.0,0.0
0.19520000000000004,1.431,0.0,-0.13,22.0,0.0,1.0,0.0,1.0,399.68025579536373,0.0,0.0
0.29910000000000003,1.4955,0.0,0.0,15.0,0.0,0.0,0.0,0.0,394.4773175542406,0.0,0.0
0.2727,1.4685,0.0,-0.03,19.0,0.0,0.0,0.0,1.0,394.4773175542406,0.0,0.0
0.29369999999999996,1.4685,0.0,0.0,20.0,0.0,0.0,0.0,0.0,394.63299131807423,0.0,0.0
0.2517,1.4685,0.0,-0.06,25.0,0.0,0.0,0.0,2.0,388.95371450797353,0.0,0.0
0.26789999999999997,1.4445,0.0,-0.03,22.0,0.0,0.0,0.0,1.0,395.72615749901064,0.0,0.0
0.2685,1.4475,0.0,-0.03,19.0,0.0,0.0,0.0,1.0,398.5651654045437,0.0,0.0
0.30210000000000004,1.5105,0.0,0.0,12.0,0.0,0.0,0.0,0.0,396.03960396039605,0.0,0.0
0.2763,1.4865,0.0,-0.03,21.0,0.0,0.0,0.0,1.0,389.25652004671076,0.0,0.0
0.30660000000000004,1.533,0.0,0.0,14.0,0.0,0.0,0.0,0.0,390.4724716907458,0.0,0.0
0.11440000000000003,1.482,0.0,-0.26,15.0,0.0,2.0,0.0,2.0,397.1405877680699,0.0,0.0
0.2943,1.4715,0.0,0.0,21.0,0.0,0.0,0.0,0.0,393.85584875935405,0.0,0.0
0.2616,1.413,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,399.36102236421726,0.0,0.0
0.2571,1.4955,0.0,-0.06,18.0,0.0,0.0,0.0,2.0,391.6960438699569,0.0,0.0
0.3048,1.524,0.0,0.0,18.0,0.0,0.0,0.0,0.0,387.2966692486445,0.0,0.0
0.27779999999999994,1.494,0.0,-0.03,16.0,0.0,0.0,0.0,1.0,394.3217665615142,0.0,0.0
0.22190000000000004,1.5645,0.0,-0.13,14.0,0.0,1.0,0.0,1.0,384.46751249519417,0.0,0.0
0.2772,1.491,0.0,-0.03,18.0,0.0,0.0,0.0,1.0,392.92730844793715,0.0,0.0
0.2718,1.569,0.0,-0.06,15.0,0.0,0.0,0.0,2.0,381.9709702062643,0.0,0.0
0.26430000000000003,1.5315,0.0,-0.06,16.0,0.0,0.0,0.0,2.0,387.4467260751647,0.0,0.0
0.188,1.5,0.0,-0.16,24.0,0.0,1.0,0.0,2.0,385.8024691358025,0.0,0.0
0.30810000000000004,1.5405,0.0,0.0,13.0,0.0,0.0,0.0,0.0,389.4080996884735,0.0,0.0
0.21230000000000007,1.5165,0.0,-0.13,11.0,0.0,1.0,0.0,1.0,394.63299131807423,0.0,0.0
0.2859,1.5345,0.0,-0.03,16.0,0.0,0.0,0.0,1.0,388.19875776397515,0.0,0.0
0.2739,1.4745,0.0,-0.03,26.0,0.0,0.0,0.0,1.0,387.7471888328809,0.0,0.0
0.2772,1.491,0.0,-0.03,23.0,0.0,0.0,0.0,1.0,387.1467286101432,0.0,0.0
0.2805,1.5075,0.0,-0.03,17.0,0.0,0.0,0.0,1.0,391.84952978056424,0.0,0.0
0.29760000000000003,1.488,0.0,0.0,17.0,0.0,0.0,0.0,0.0,393.5458480913027,0.0,0.0
0.2535,1.4775,0.0,-0.06,18.0,0.0,0.0,0.0,2.0,394.9447077409163,0.0,0.0
0.306,1.53,0.0,0.0,12.0,0.0,0.0,0.0,0.0,392.4646781789639,0.0,0.0
0.22730000000000006,1.4865,0.0,-0.1,21.0,0.0,1.0,0.0,0.0,390.93041438623925,0.0,0.0
0.2874,1.437,0.0,0.0,23.0,0.0,0.0,0.0,0.0,396.8253968253968,0.0,0.0
0.32100000000000006,1.605,0.0,0.0,11.0,0.0,0.0,0.0,0.0,382.11692777990066,0.0,0.0
0.2904,1.452,0.0,0.0,22.0,0.0,0.0,0.0,0.0,395.56962025316454,0.0,0.0
0.2796,1.503,0.0,-0.03,23.0,0.0,0.0,0.0,1.0,386.5481252415926,0.0,0.0
0.3,1.5,0.0,0.0,20.0,0.0,0.0,0.0,0.0,389.4080996884735,0.0,0.0
0.2853,1.4265,0.0,0.0,18.0,0.0,0.0,0.0,0.0,404.36716538617065,0.0,0.0
0.26970000000000005,1.4535,0.0,-0.03,17.0,0.0,0.0,0.0,1.0,399.0422984836393,0.0,0.0
0.2781,1.4955,0.0,-0.03,11.0,0.0,0.0,0.0,1.0,399.0422984836393,0.0,0.0
0.2048,1.479,0.0,-0.13,18.0,0.0,1.0,0.0,1.0,395.25691699604744,0.0,0.0
0.2238,1.434,0.0,-0.09,23.0,0.0,0.0,0.0,3.0,396.9829297340214,0.0,0.0
0.2808,1.404,0.0,0.0,26.0,0.0,0.0,0.0,0.0,398.72408293460927,0.0,0.0
0.2958,1.479,0.0,0.0,22.0,0.0,0.0,0.0,0.0,390.625,0.0,0.0
0.26879999999999993,1.449,0.0,-0.03,17.0,0.0,0.0,0.0,1.0,399.84006397441027,0.0,0.0
0.2949,1.4745,0.0,0.0,19.0,0.0,0.0,0.0,0.0,394.9447077409163,0.0,0.0
0.2571,1.4955,0.0,-0.06,17.0,0.0,0.0,0.0,2.0,392.15686274509807,0.0,0.0
0.2718,1.464,0.0,-0.03,18.0,0.0,0.0,0.0,1.0,396.9829297340214,0.0,0.0
0.30510000000000004,1.5255,0.0,0.0,15.0,0.0,0.0,0.0,0.0,388.95371450797353,0.0,0.0
0.2616,1.413,0.0,-0.03,23.0,0.0,0.0,0.0,1.0,400.64102564102564,0.0,0.0
0.2904,1.557,0.0,-0.03,18.0,0.0,0.0,0.0,1.0,382.5554705432288,0.0,0.0
0.2964,1.482,0.0,0.0,22.0,0.0,0.0,0.0,0.0,390.01560062402496,0.0,0.0
0.2463,1.4415,0.0,-0.06,24.0,0.0,0.0,0.0,2.0,396.03960396039605,0.0,0.0
0.26339999999999997,1.422,0.0,-0.03,22.0,0.0,0.0,0.0,1.0,400.9623095429029,0.0,0.0
0.27780000000000005,1.494,0.0,-0.03,23.0,0.0,0.0,0.0,1.0,387.5968992248062,0.0,0.0
0.2841,1.4205,0.0,0.0,30.0,0.0,0.0,0.0,0.0,393.0817610062893,0.0,0.0
0.24959999999999996,1.458,0.0,-0.06,20.0,0.0,0.0,0.0,2.0,395.25691699604744,0.0,0.0
0.1706,1.518,0.0,-0.19,20.0,0.0,1.0,0.0,3.0,386.9969040247678,0.0,0.0
0.29790000000000005,1.4895,0.0,0.0,22.0,0.0,0.0,0.0,0.0,390.32006245121,0.0,0.0
0.22829999999999998,1.3515,0.0,-0.06,35.0,0.0,0.0,0.0,2.0,399.52057530962844,0.0,0.0
0.2943,1.4715,0.0,0.0,20.0,0.0,0.0,0.0,0.0,393.5458480913027,0.0,0.0
0.2949,1.4745,0.0,0.0,17.0,0.0,0.0,0.0,0.0,396.5107057890563,0.0,0.0
0.2958,1.479,0.0,0.0,18.0,0.0,0.0,0.0,0.0,395.41320680110715,0.0,0.0
0.30210000000000004,1.5105,0.0,0.0,17.0,0.0,0.0,0.0,0.0,390.167772142021,0.0,0.0
0.1943,1.4265,0.0,-0.13,25.0,0.0,1.0,0.0,1.0,396.5107057890563,0.0,0.0
0.2955,1.4775,0.0,0.0,21.0,0.0,0.0,0.0,0.0,391.5426781519186,0.0,0.0
0.27179999999999993,1.464,0.0,-0.03,22.0,0.0,0.0,0.0,1.0,393.0817610062893,0.0,0.0
0.26370000000000005,1.4235,0.0,-0.03,25.0,0.0,0.0,0.0,1.0,396.35354736424887,0.0,0.0
0.21149999999999997,1.3725,0.0,-0.09,29.0,0.0,0.0,0.0,3.0,400.48057669203047,0.0,0.0
0.2814,1.512,0.0,-0.03,15.0,0.0,0.0,0.0,1.0,392.77297721916733,0.0,0.0
0.2727,1.4685,0.0,-0.03,23.0,0.0,0.0,0.0,1.0,391.38943248532286,0.0,0.0
0.27659999999999996,1.488,0.0,-0.03,13.0,0.0,0.0,0.0,1.0,397.7724741447892,0.0,0.0
0.30210000000000004,1.5105,0.0,0.0,14.0,0.0,0.0,0.0,0.0,394.4773175542406,0.0,0.0
0.2946,1.473,0.0,0.0,17.0,0.0,0.0,0.0,0.0,397.456279809221,0.0,0.0
0.26670000000000005,1.4385,0.0,-0.03,19.0,0.0,0.0,0.0,1.0,398.5651654045437,0.0,0.0
0.29610000000000003,1.4805,0.0,0.0,21.0,0.0,0.0,0.0,0.0,392.00313602508817,0.0,0.0
0.22190000000000004,1.4595,0.0,-0.1,25.0,0.0,1.0,0.0,0.0,390.4724716907458,0.0,0.0
0.2988,1.494,0.0,0.0,15.0,0.0,0.0,0.0,0.0,395.41320680110715,0.0,0.0
0.22820000000000004,1.491,0.0,-0.1,21.0,0.0,1.0,0.0,0.0,389.5597974289053,0.0,0.0
0.2916,1.458,0.0,0.0,17.0,0.0,0.0,0.0,0.0,399.2015968063872,0.0,0.0
0.2967,1.4835,0.0,0.0,18.0,0.0,0.0,0.0,0.0,394.1663381947182,0.0,0.0
0.18200000000000005,1.47,0.0,-0.16,24.0,0.0,1.0,0.0,2.0,389.4080996884735,0.0,0.0
