avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.014664999999999996,1.6965,0.0,-0.23,27.0,0.0,2.0,0.0,1.0,353.8570417551309,0.0,0.0
0.015364999999999998,1.6665,0.0,-0.13,32.0,0.0,1.0,0.0,1.0,354.23308537017357,0.0,0.0
0.015154999999999998,1.7055,0.0,-0.19,25.0,0.0,1.0,0.0,3.0,354.48422545196735,0.0,0.0
0.01674,1.734,0.0,-0.06,19.0,0.0,0.0,0.0,2.0,355.99857600569595,0.0,0.0
0.01499,1.689,0.0,-0.19,25.0,0.0,1.0,0.0,3.0,356.6333808844508,0.0,0.0
0.015619999999999998,1.722,0.0,-0.16,22.0,0.0,1.0,0.0,2.0,354.3586109142452,0.0,0.0
0.015584999999999998,1.6185,0.0,-0.06,40.0,0.0,0.0,0.0,2.0,354.3586109142452,0.0,0.0
0.015419999999999998,1.632,0.0,-0.09,30.0,0.0,0.0,0.0,3.0,362.1876131836291,0.0,0.0
0.01605,1.635,0.0,-0.03,35.0,0.0,0.0,0.0,1.0,355.6187766714083,0.0,0.0
0.015494999999999997,1.6695,0.0,-0.12,32.0,0.0,0.0,0.0,4.0,353.35689045936397,0.0,0.0
0.014834999999999997,1.5735,0.0,-0.09,45.0,0.0,0.0,0.0,3.0,356.50623885918003,0.0,0.0
0.01556,1.716,0.0,-0.16,26.0,0.0,1.0,0.0,2.0,352.485019386676,0.0,0.0
0.015794999999999997,1.6395,0.0,-0.06,36.0,0.0,0.0,0.0,2.0,354.6099290780142,0.0,0.0
0.016949999999999996,1.695,0.0,0.0,24.0,0.0,0.0,0.0,0.0,357.39814152966403,0.0,0.0
0.014729999999999998,1.593,0.0,-0.12,39.0,0.0,0.0,0.0,4.0,358.9375448671931,0.0,0.0
0.012899999999999998,1.59,0.0,-0.3,40.0,0.0,3.0,0.0,0.0,358.1661891117479,0.0,0.0
0.01496,1.626,0.0,-0.13,37.0,0.0,1.0,0.0,1.0,354.98757543485976,0.0,0.0
0.015209999999999998,1.641,0.0,-0.12,31.0,0.0,0.0,0.0,4.0,358.6800573888092,0.0,0.0
0.014514999999999998,1.7115,0.0,-0.26,29.0,0.0,2.0,0.0,2.0,350.140056022409,0.0,0.0
0.01539,1.569,0.0,-0.03,43.0,0.0,0.0,0.0,1.0,358.42293906810033,0.0,0.0
0.016829999999999998,1.683,0.0,0.0,28.0,0.0,0.0,0.0,0.0,355.36602700781805,0.0,0.0
0.014229999999999998,1.653,0.0,-0.23,30.0,0.0,2.0,0.0,1.0,357.27045373347624,0.0,0.0
0.016184999999999995,1.6785,0.0,-0.06,25.0,0.0,0.0,0.0,2.0,358.42293906810033,0.0,0.0
0.01686,1.746,0.0,-0.06,21.0,0.0,0.0,0.0,2.0,351.74111853675697,0.0,0.0
0.01614,1.644,0.0,-0.03,32.0,0.0,0.0,0.0,1.0,357.27045373347624,0.0,0.0
0.016305,1.6305,0.0,0.0,41.0,0.0,0.0,0.0,0.0,351.493848857645,0.0,0.0
0.014645,1.6545,0.0,-0.19,33.0,0.0,1.0,0.0,3.0,355.4923569143263,0.0,0.0
0.015079999999999996,1.638,0.0,-0.13,36.0,0.0,1.0,0.0,1.0,354.48422545196735,0.0,0.0
0.015164999999999998,1.5765,0.0,-0.06,44.0,0.0,0.0,0.0,2.0,356.887937187723,0.0,0.0
0.01411,1.701,0.0,-0.29,28.0,0.0,2.0,0.0,3.0,352.6093088857546,0.0,0.0
0.014559999999999998,1.656,0.0,-0.2,37.0,0.0,2.0,0.0,0.0,351.000351000351,0.0,0.0
0.014524999999999998,1.6125,0.0,-0.16,39.0,0.0,1.0,0.0,2.0,356.1253561253561,0.0,0.0
0.01722,1.722,0.0,0.0,28.0,0.0,0.0,0.0,0.0,349.5281370150297,0.0,0.0
0.016964999999999997,1.6965,0.0,0.0,29.0,0.0,0.0,0.0,0.0,351.74111853675697,0.0,0.0
0.016649999999999998,1.695,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,354.23308537017357,0.0,0.0
0.016709999999999996,1.671,0.0,0.0,27.0,0.0,0.0,0.0,0.0,358.0379520229144,0.0,0.0
0.015499999999999996,1.71,0.0,-0.16,25.0,0.0,1.0,0.0,2.0,354.3586109142452,0.0,0.0
0.014649999999999998,1.695,0.0,-0.23,24.0,0.0,2.0,0.0,1.0,356.76061362825544,0.0,0.0
0.01466,1.656,0.0,-0.19,39.0,0.0,1.0,0.0,3.0,349.65034965034965,0.0,0.0
0.0165,1.68,0.0,-0.03,29.0,0.0,0.0,0.0,1.0,355.36602700781805,0.0,0.0
0.01647,1.707,0.0,-0.06,27.0,0.0,0.0,0.0,2.0,352.7336860670194,0.0,0.0
0.01451,1.671,0.0,-0.22,31.0,0.0,1.0,0.0,4.0,354.23308537017357,0.0,0.0
0.015165,1.6365,0.0,-0.12,39.0,0.0,0.0,0.0,4.0,352.23670306445933,0.0,0.0
0.015899999999999997,1.62,0.0,-0.03,35.0,0.0,0.0,0.0,1.0,358.42293906810033,0.0,0.0
0.016454999999999997,1.7055,0.0,-0.06,27.0,0.0,0.0,0.0,2.0,352.36081747709653,0.0,0.0
0.015329999999999998,1.653,0.0,-0.12,38.0,0.0,0.0,0.0,4.0,350.754121360926,0.0,0.0
0.014125,1.6725,0.0,-0.26,27.0,0.0,2.0,0.0,2.0,357.5259206292456,0.0,0.0
0.015484999999999997,1.6785,0.0,-0.13,26.0,0.0,1.0,0.0,1.0,357.9098067287044,0.0,0.0
0.014719999999999999,1.632,0.0,-0.16,33.0,0.0,1.0,0.0,2.0,357.9098067287044,0.0,0.0
0.015394999999999997,1.6995,0.0,-0.16,24.0,0.0,1.0,0.0,2.0,356.6333808844508,0.0,0.0
0.014559999999999998,1.656,0.0,-0.2,32.0,0.0,2.0,0.0,0.0,354.6099290780142,0.0,0.0
0.014899999999999998,1.62,0.0,-0.13,40.0,0.0,1.0,0.0,1.0,354.23308537017357,0.0,0.0
0.016184999999999998,1.6185,0.0,0.0,37.0,0.0,0.0,0.0,0.0,357.14285714285717,0.0,0.0
0.015554999999999996,1.6755,0.0,-0.12,34.0,0.0,0.0,0.0,4.0,351.24692658939233,0.0,0.0
0.015079999999999998,1.638,0.0,-0.13,34.0,0.0,1.0,0.0,1.0,356.76061362825544,0.0,0.0
0.015854999999999998,1.6455,0.0,-0.06,37.0,0.0,0.0,0.0,2.0,353.2320734722713,0.0,0.0
0.012599999999999998,1.62,0.0,-0.36,39.0,0.0,3.0,0.0,2.0,354.98757543485976,0.0,0.0
0.01677,1.707,0.0,-0.03,25.0,0.0,0.0,0.0,1.0,354.10764872521247,0.0,0.0
0.015794999999999997,1.6395,0.0,-0.06,32.0,0.0,0.0,0.0,2.0,358.2945180938732,0.0,0.0
0.014819999999999998,1.602,0.0,-0.12,42.0,0.0,0.0,0.0,4.0,354.98757543485976,0.0,0.0
0.016934999999999995,1.7235,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,350.140056022409,0.0,0.0
0.014895,1.6395,0.0,-0.15,32.0,0.0,0.0,0.0,5.0,357.9098067287044,0.0,0.0
0.013674999999999998,1.6275,0.0,-0.26,36.0,0.0,2.0,0.0,2.0,356.1253561253561,0.0,0.0
0.014924999999999997,1.6125,0.0,-0.12,43.0,0.0,0.0,0.0,4.0,352.23670306445933,0.0,0.0
0.014634999999999999,1.6935,0.0,-0.23,27.0,0.0,2.0,0.0,1.0,354.3586109142452,0.0,0.0
0.01587,1.677,0.0,-0.09,28.0,0.0,0.0,0.0,3.0,355.6187766714083,0.0,0.0
0.01424,1.644,0.0,-0.22,38.0,0.0,1.0,0.0,4.0,352.36081747709653,0.0,0.0
0.015544999999999998,1.6845,0.0,-0.13,28.0,0.0,1.0,0.0,1.0,354.7357218871941,0.0,0.0
0.014335,1.6635,0.0,-0.23,30.0,0.0,2.0,0.0,1.0,356.6333808844508,0.0,0.0
0.012809999999999998,1.671,0.0,-0.39,31.0,0.0,3.0,0.0,3.0,353.8570417551309,0.0,0.0
0.016964999999999997,1.6965,0.0,0.0,28.0,0.0,0.0,0.0,0.0,353.2320734722713,0.0,0.0
0.015599999999999998,1.62,0.0,-0.06,39.0,0.0,0.0,0.0,2.0,355.1136363636364,0.0,0.0
0.015889999999999998,1.719,0.0,-0.13,23.0,0.0,1.0,0.0,1.0,354.48422545196735,0.0,0.0
0.014599999999999998,1.65,0.0,-0.19,32.0,0.0,1.0,0.0,3.0,357.27045373347624,0.0,0.0
0.015514999999999998,1.6815,0.0,-0.13,29.0,0.0,1.0,0.0,1.0,354.7357218871941,0.0,0.0
0.016604999999999998,1.6905,0.0,-0.03,32.0,0.0,0.0,0.0,1.0,350.6311360448808,0.0,0.0
0.015494999999999997,1.6395,0.0,-0.09,36.0,0.0,0.0,0.0,3.0,354.3586109142452,0.0,0.0
0.014494999999999997,1.6695,0.0,-0.22,33.0,0.0,1.0,0.0,4.0,352.7336860670194,0.0,0.0
0.014524999999999996,1.6425,0.0,-0.19,34.0,0.0,1.0,0.0,3.0,355.7452863749555,0.0,0.0
0.016065,1.6965,0.0,-0.09,24.0,0.0,0.0,0.0,3.0,357.27045373347624,0.0,0.0
0.015439999999999999,1.704,0.0,-0.16,27.0,0.0,1.0,0.0,2.0,353.1073446327684,0.0,0.0
0.015345,1.6545,0.0,-0.12,34.0,0.0,0.0,0.0,4.0,353.73187124159887,0.0,0.0
0.015154999999999998,1.7355,0.0,-0.22,24.0,0.0,1.0,0.0,4.0,350.6311360448808,0.0,0.0
0.016305,1.6905,0.0,-0.06,28.0,0.0,0.0,0.0,2.0,353.98230088495575,0.0,0.0
0.015119999999999998,1.632,0.0,-0.12,39.0,0.0,0.0,0.0,4.0,353.2320734722713,0.0,0.0
0.01629,1.659,0.0,-0.03,36.0,0.0,0.0,0.0,1.0,351.74111853675697,0.0,0.0
0.015884999999999996,1.6785,0.0,-0.09,31.0,0.0,0.0,0.0,3.0,353.35689045936397,0.0,0.0
0.017354999999999995,1.7655,0.0,-0.03,16.0,0.0,0.0,0.0,1.0,354.23308537017357,0.0,0.0
0.017265,1.7565,0.0,-0.03,23.0,0.0,0.0,0.0,1.0,349.0401396160558,0.0,0.0
0.016724999999999997,1.6725,0.0,0.0,27.0,0.0,0.0,0.0,0.0,357.78175313059035,0.0,0.0
0.015274999999999999,1.6575,0.0,-0.13,30.0,0.0,1.0,0.0,1.0,357.14285714285717,0.0,0.0
0.016305,1.6305,0.0,0.0,38.0,0.0,0.0,0.0,0.0,353.98230088495575,0.0,0.0
0.016439999999999996,1.674,0.0,-0.03,25.0,0.0,0.0,0.0,1.0,359.1954022988506,0.0,0.0
0.014825,1.6725,0.0,-0.19,30.0,0.0,1.0,0.0,3.0,354.48422545196735,0.0,0.0
0.016114999999999997,1.7115,0.0,-0.1,25.0,0.0,1.0,0.0,0.0,353.35689045936397,0.0,0.0
0.016889999999999995,1.689,0.0,0.0,28.0,0.0,0.0,0.0,0.0,354.86160397444996,0.0,0.0
0.015629999999999998,1.653,0.0,-0.09,29.0,0.0,0.0,0.0,3.0,358.8087549336204,0.0,0.0
0.016085000000000002,1.7085,0.0,-0.1,24.0,0.0,1.0,0.0,0.0,354.98757543485976,0.0,0.0
0.016845,1.7145,0.0,-0.03,23.0,0.0,0.0,0.0,1.0,355.1136363636364,0.0,0.0
0.01557,1.617,0.0,-0.06,40.0,0.0,0.0,0.0,2.0,354.7357218871941,0.0,0.0
0.016349999999999996,1.695,0.0,-0.06,29.0,0.0,0.0,0.0,2.0,352.36081747709653,0.0,0.0
0.016319999999999998,1.692,0.0,-0.06,26.0,0.0,0.0,0.0,2.0,355.99857600569595,0.0,0.0
0.014359999999999998,1.626,0.0,-0.19,40.0,0.0,1.0,0.0,3.0,353.35689045936397,0.0,0.0
0.017415,1.7415,0.0,0.0,21.0,0.0,0.0,0.0,0.0,352.36081747709653,0.0,0.0
0.016575,1.6875,0.0,-0.03,32.0,0.0,0.0,0.0,1.0,351.74111853675697,0.0,0.0
0.014379999999999999,1.638,0.0,-0.2,30.0,0.0,2.0,0.0,0.0,360.4902667627974,0.0,0.0
0.01686,1.686,0.0,0.0,29.0,0.0,0.0,0.0,0.0,353.98230088495575,0.0,0.0
0.015094999999999999,1.6395,0.0,-0.13,36.0,0.0,1.0,0.0,1.0,354.7357218871941,0.0,0.0
0.013709999999999998,1.671,0.0,-0.3,29.0,0.0,3.0,0.0,0.0,355.7452863749555,0.0,0.0
0.01541,1.731,0.0,-0.19,24.0,0.0,1.0,0.0,3.0,351.24692658939233,0.0,0.0
0.016214999999999997,1.6515,0.0,-0.03,30.0,0.0,0.0,0.0,1.0,357.5259206292456,0.0,0.0
0.016245,1.6545,0.0,-0.03,33.0,0.0,0.0,0.0,1.0,354.3586109142452,0.0,0.0
0.01629,1.659,0.0,-0.03,32.0,0.0,0.0,0.0,1.0,355.2397868561279,0.0,0.0
0.016845,1.6845,0.0,0.0,29.0,0.0,0.0,0.0,0.0,354.6099290780142,0.0,0.0
0.01614,1.674,0.0,-0.06,29.0,0.0,0.0,0.0,2.0,355.6187766714083,0.0,0.0
0.015719999999999998,1.632,0.0,-0.06,38.0,0.0,0.0,0.0,2.0,353.4817956875221,0.0,0.0
0.01487,1.677,0.0,-0.19,32.0,0.0,1.0,0.0,3.0,352.6093088857546,0.0,0.0
0.01512,1.632,0.0,-0.12,35.0,0.0,0.0,0.0,4.0,357.14285714285717,0.0,0.0
0.016589999999999997,1.659,0.0,0.0,35.0,0.0,0.0,0.0,0.0,352.85815102328866,0.0,0.0
0.015825,1.7325,0.0,-0.15,23.0,0.0,0.0,0.0,5.0,352.11267605633805,0.0,0.0
0.015974999999999996,1.6575,0.0,-0.06,32.0,0.0,0.0,0.0,2.0,355.36602700781805,0.0,0.0
