avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.5966000000000001,1.5915,-0.1,-0.06,44.0,1.0,0.0,0.0,2.0,355.6187766714083,1.0,2.0
0.5218,1.617,0.0,-0.25,40.0,0.0,1.0,0.0,5.0,355.2397868561279,1.0,0.0
0.6864000000000001,1.716,0.0,0.0,23.0,0.0,0.0,0.0,0.0,354.86160397444996,1.0,1.0
0.554,1.6725,0.0,-0.23,34.0,0.0,2.0,0.0,1.0,352.23670306445933,0.0,0.0
0.6816000000000001,1.7415,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,351.12359550561797,0.0,1.0
0.5952000000000001,1.638,0.0,-0.12,39.0,0.0,0.0,0.0,4.0,353.1073446327684,2.0,0.0
0.6528,1.6695,0.0,-0.03,31.0,0.0,0.0,0.0,1.0,355.2397868561279,0.0,0.0
0.5612,1.6905,0.0,-0.23,26.0,0.0,2.0,0.0,1.0,356.1253561253561,0.0,2.0
0.675,1.6875,0.0,0.0,27.0,0.0,0.0,0.0,0.0,355.7452863749555,0.0,1.0
0.5734000000000001,1.641,-0.03,-0.16,35.0,0.0,1.0,1.0,2.0,355.6187766714083,2.0,0.0
0.574,1.6725,0.0,-0.19,31.0,0.0,1.0,0.0,3.0,354.23308537017357,1.0,1.0
0.616,1.665,0.0,-0.1,33.0,0.0,1.0,0.0,0.0,354.48422545196735,1.0,0.0
0.5806000000000001,1.6965,-0.03,-0.19,30.0,0.0,1.0,1.0,3.0,352.36081747709653,1.0,1.0
0.6396000000000002,1.674,0.0,-0.06,32.0,0.0,0.0,0.0,2.0,353.73187124159887,1.0,0.0
0.6732,1.683,0.0,0.0,27.0,0.0,0.0,0.0,0.0,356.76061362825544,0.0,0.0
0.6192000000000001,1.698,0.0,-0.12,27.0,0.0,0.0,0.0,4.0,354.3586109142452,1.0,0.0
0.5908000000000001,1.6395,0.0,-0.13,36.0,0.0,1.0,0.0,1.0,355.2397868561279,1.0,0.0
0.6660000000000001,1.7025,0.0,-0.03,26.0,0.0,0.0,0.0,1.0,354.23308537017357,1.0,0.0
0.5916000000000001,1.629,-0.1,-0.1,35.0,1.0,1.0,0.0,0.0,358.1661891117479,0.0,2.0
0.63,1.65,0.0,-0.06,36.0,0.0,0.0,0.0,2.0,353.8570417551309,0.0,1.0
0.6174000000000001,1.6935,0.0,-0.12,30.0,0.0,0.0,0.0,4.0,352.485019386676,1.0,0.0
0.66,1.6875,0.0,-0.03,30.0,0.0,0.0,0.0,1.0,353.2320734722713,0.0,0.0
0.6312000000000001,1.653,0.0,-0.06,32.0,0.0,0.0,0.0,2.0,357.14285714285717,1.0,0.0
0.6016000000000001,1.6665,0.0,-0.13,33.0,0.0,1.0,0.0,1.0,353.60678925035364,2.0,1.0
0.6252000000000001,1.6005,0.0,-0.03,39.0,0.0,0.0,0.0,1.0,358.55145213338113,1.0,0.0
0.6306000000000002,1.689,0.0,-0.09,30.0,0.0,0.0,0.0,3.0,352.85815102328866,0.0,0.0
0.6048000000000002,1.6995,0.0,-0.15,28.0,0.0,0.0,0.0,5.0,353.35689045936397,0.0,1.0
0.5602,1.6755,0.0,-0.22,33.0,0.0,1.0,0.0,4.0,352.6093088857546,2.0,0.0
0.6804000000000001,1.7385,0.0,-0.03,22.0,0.0,0.0,0.0,1.0,352.6093088857546,0.0,0.0
0.5806,1.614,0.0,-0.13,37.0,0.0,1.0,0.0,1.0,358.1661891117479,1.0,0.0
0.592,1.68,0.0,-0.16,29.0,0.0,1.0,0.0,2.0,355.6187766714083,2.0,0.0
0.44419999999999993,1.623,-0.1,-0.39,42.0,1.0,3.0,0.0,3.0,351.98873636043646,1.0,1.0
0.6316000000000002,1.704,0.0,-0.1,25.0,0.0,1.0,0.0,0.0,355.2397868561279,1.0,0.0
0.6462,1.653,0.0,-0.03,37.0,0.0,0.0,0.0,1.0,352.36081747709653,0.0,1.0
0.6948000000000001,1.737,0.0,0.0,23.0,0.0,0.0,0.0,0.0,351.8648838845883,0.0,0.0
0.5944,1.6485,0.0,-0.13,33.0,0.0,1.0,0.0,1.0,356.50623885918003,2.0,1.0
0.6834000000000001,1.7085,0.0,0.0,24.0,0.0,0.0,0.0,0.0,355.6187766714083,0.0,0.0
0.5998000000000001,1.6995,0.0,-0.16,27.0,0.0,1.0,0.0,2.0,354.3586109142452,2.0,0.0
0.5287999999999999,1.6845,0.0,-0.29,28.0,0.0,2.0,0.0,3.0,355.6187766714083,0.0,1.0
0.636,1.665,0.0,-0.06,31.0,0.0,0.0,0.0,2.0,356.1253561253561,2.0,1.0
0.6106000000000001,1.7265,0.0,-0.16,24.0,0.0,1.0,0.0,2.0,352.85815102328866,0.0,0.0
0.5944,1.611,0.0,-0.1,41.0,0.0,1.0,0.0,0.0,355.2397868561279,3.0,0.0
0.6756000000000001,1.6965,-0.03,0.0,30.0,0.0,0.0,1.0,0.0,351.98873636043646,1.0,0.0
0.6084,1.671,0.0,-0.12,31.0,0.0,0.0,0.0,4.0,354.7357218871941,1.0,0.0
0.675,1.6875,0.0,0.0,28.0,0.0,0.0,0.0,0.0,355.2397868561279,0.0,0.0
0.5988000000000001,1.6845,0.0,-0.15,31.0,0.0,0.0,0.0,5.0,352.36081747709653,0.0,1.0
0.6444000000000001,1.686,0.0,-0.06,31.0,0.0,0.0,0.0,2.0,352.85815102328866,0.0,1.0
0.6444000000000001,1.6485,0.0,-0.03,34.0,0.0,0.0,0.0,1.0,355.36602700781805,2.0,0.0
0.6084,1.596,0.0,-0.06,41.0,0.0,0.0,0.0,2.0,356.887937187723,1.0,0.0
0.63,1.6875,0.0,-0.09,33.0,0.0,0.0,0.0,3.0,350.754121360926,0.0,0.0
0.6052000000000001,1.6755,0.0,-0.13,35.0,0.0,1.0,0.0,1.0,350.754121360926,2.0,1.0
0.6294000000000001,1.686,0.0,-0.09,32.0,0.0,0.0,0.0,3.0,352.11267605633805,1.0,1.0
0.6188,1.6845,-0.1,-0.09,25.0,1.0,0.0,0.0,3.0,358.1661891117479,0.0,1.0
0.6822,1.7055,0.0,0.0,27.0,0.0,0.0,0.0,0.0,353.60678925035364,1.0,0.0
0.6426000000000001,1.6815,0.0,-0.06,30.0,0.0,0.0,0.0,2.0,354.48422545196735,0.0,1.0
0.589,1.71,0.0,-0.19,25.0,0.0,1.0,0.0,3.0,354.7357218871941,0.0,1.0
0.57,1.6575,-0.13,-0.16,33.0,1.0,1.0,1.0,2.0,355.8718861209964,2.0,1.0
0.6408000000000001,1.647,-0.03,-0.03,37.0,0.0,0.0,1.0,1.0,352.85815102328866,2.0,0.0
0.6462,1.653,0.0,-0.03,35.0,0.0,0.0,0.0,1.0,353.98230088495575,1.0,1.0
0.6132000000000001,1.683,0.0,-0.12,31.0,0.0,0.0,0.0,4.0,352.98270384751146,2.0,0.0
0.5386,1.659,0.0,-0.25,31.0,0.0,1.0,0.0,5.0,356.76061362825544,2.0,0.0
0.648,1.695,0.0,-0.06,24.0,0.0,0.0,0.0,2.0,358.0379520229144,0.0,0.0
0.6594000000000001,1.7235,0.0,-0.06,26.0,0.0,0.0,0.0,2.0,351.493848857645,0.0,0.0
0.5434000000000001,1.596,0.0,-0.19,43.0,0.0,1.0,0.0,3.0,355.2397868561279,0.0,0.0
0.495,1.6575,-0.03,-0.33,35.0,0.0,3.0,1.0,1.0,352.98270384751146,1.0,2.0
0.5932000000000001,1.7205,0.0,-0.19,24.0,0.0,1.0,0.0,3.0,353.98230088495575,0.0,0.0
0.5198,1.6245,0.0,-0.26,42.0,0.0,2.0,0.0,2.0,352.11267605633805,0.0,2.0
0.6396000000000001,1.674,0.0,-0.06,33.0,0.0,0.0,0.0,2.0,352.23670306445933,0.0,0.0
0.6088000000000002,1.6845,0.0,-0.13,27.0,0.0,1.0,0.0,1.0,356.1253561253561,1.0,0.0
0.5904,1.6635,-0.1,-0.13,33.0,1.0,1.0,0.0,1.0,354.3586109142452,2.0,0.0
0.6534000000000001,1.7085,0.0,-0.06,29.0,0.0,0.0,0.0,2.0,351.493848857645,0.0,0.0
0.6510000000000001,1.665,0.0,-0.03,35.0,0.0,0.0,0.0,1.0,351.74111853675697,1.0,2.0
0.6557999999999999,1.677,0.0,-0.03,30.0,0.0,0.0,0.0,1.0,354.98757543485976,0.0,0.0
0.6522000000000001,1.668,0.0,-0.03,32.0,0.0,0.0,0.0,1.0,354.6099290780142,0.0,0.0
0.6644000000000001,1.686,-0.1,0.0,29.0,1.0,0.0,0.0,0.0,354.7357218871941,2.0,0.0
0.645,1.725,0.0,-0.09,27.0,0.0,0.0,0.0,3.0,350.2626970227671,0.0,0.0
0.6282000000000001,1.6455,0.0,-0.06,37.0,0.0,0.0,0.0,2.0,353.35689045936397,0.0,0.0
0.6426000000000002,1.6815,0.0,-0.06,30.0,0.0,0.0,0.0,2.0,354.6099290780142,0.0,1.0
0.5854000000000001,1.701,0.0,-0.19,29.0,0.0,1.0,0.0,3.0,351.98873636043646,2.0,0.0
0.6852,1.713,0.0,0.0,28.0,0.0,0.0,0.0,0.0,351.6174402250352,1.0,0.0
0.577,1.68,0.0,-0.19,31.0,0.0,1.0,0.0,3.0,353.4817956875221,1.0,0.0
0.5904,1.626,0.0,-0.12,38.0,0.0,0.0,0.0,4.0,355.36602700781805,1.0,0.0
0.5934,1.6335,0.0,-0.12,37.0,0.0,0.0,0.0,4.0,355.6187766714083,0.0,0.0
0.6587999999999999,1.6845,0.0,-0.03,31.0,0.0,0.0,0.0,1.0,353.2320734722713,1.0,1.0
0.6480000000000001,1.695,0.0,-0.06,27.0,0.0,0.0,0.0,2.0,354.86160397444996,0.0,0.0
0.6678000000000002,1.7445,0.0,-0.06,19.0,0.0,0.0,0.0,2.0,354.23308537017357,1.0,0.0
0.5908,1.677,0.0,-0.16,32.0,0.0,1.0,0.0,2.0,353.60678925035364,1.0,0.0
0.681,1.74,0.0,-0.03,23.0,0.0,0.0,0.0,1.0,351.74111853675697,1.0,0.0
0.6720000000000002,1.7175,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,351.493848857645,1.0,0.0
0.6124,1.6935,0.0,-0.13,29.0,0.0,1.0,0.0,1.0,353.60678925035364,0.0,1.0
0.5626,1.644,0.0,-0.19,35.0,0.0,1.0,0.0,3.0,355.8718861209964,0.0,0.0
0.6162000000000001,1.6905,-0.1,-0.1,28.0,1.0,1.0,0.0,0.0,354.7357218871941,1.0,1.0
0.6264000000000001,1.6035,0.0,-0.03,42.0,0.0,0.0,0.0,1.0,355.1136363636364,0.0,0.0
0.6054,1.626,0.0,-0.09,34.0,0.0,0.0,0.0,3.0,359.1954022988506,1.0,0.0
0.5988,1.6845,0.0,-0.15,32.0,0.0,0.0,0.0,5.0,351.98873636043646,2.0,1.0
0.6,1.65,0.0,-0.12,39.0,0.0,0.0,0.0,4.0,351.24692658939233,1.0,1.0
0.6486000000000001,1.6965,0.0,-0.06,31.0,0.0,0.0,0.0,2.0,350.754121360926,1.0,1.0
0.6774000000000001,1.731,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,349.40600978336823,2.0,0.0
0.6606000000000002,1.689,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,355.6187766714083,0.0,0.0
0.6324000000000001,1.656,0.0,-0.06,34.0,0.0,0.0,0.0,2.0,355.2397868561279,1.0,0.0
0.5908000000000001,1.677,0.0,-0.16,29.0,0.0,1.0,0.0,2.0,355.2397868561279,1.0,1.0
0.6672,1.668,0.0,0.0,32.0,0.0,0.0,0.0,0.0,354.10764872521247,0.0,0.0
0.6093999999999999,1.6485,0.0,-0.1,35.0,0.0,1.0,0.0,0.0,354.86160397444996,0.0,2.0
0.5788000000000001,1.647,0.0,-0.16,33.0,0.0,1.0,0.0,2.0,356.76061362825544,0.0,0.0
0.5814000000000001,1.6785,0.0,-0.18,30.0,0.0,0.0,0.0,6.0,354.86160397444996,0.0,0.0
0.7002,1.7505,0.0,0.0,23.0,0.0,0.0,0.0,0.0,350.140056022409,0.0,0.0
0.6408,1.7145,0.0,-0.09,28.0,0.0,0.0,0.0,3.0,351.000351000351,0.0,1.0
0.5806,1.6515,0.0,-0.16,37.0,0.0,1.0,0.0,2.0,352.85815102328866,1.0,0.0
0.6292000000000001,1.698,0.0,-0.1,27.0,0.0,1.0,0.0,0.0,354.98757543485976,0.0,0.0
0.6414000000000001,1.641,0.0,-0.03,32.0,0.0,0.0,0.0,1.0,358.0379520229144,1.0,0.0
0.5806,1.6515,0.0,-0.16,35.0,0.0,1.0,0.0,2.0,354.10764872521247,1.0,0.0
0.6666000000000001,1.6665,0.0,0.0,33.0,0.0,0.0,0.0,0.0,353.60678925035364,0.0,0.0
0.6738,1.722,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,353.98230088495575,0.0,0.0
0.6660000000000001,1.665,0.0,0.0,32.0,0.0,0.0,0.0,0.0,354.7357218871941,0.0,0.0
0.6516000000000002,1.6665,0.0,-0.03,34.0,0.0,0.0,0.0,1.0,352.7336860670194,2.0,1.0
0.6024,1.656,0.0,-0.12,34.0,0.0,0.0,0.0,4.0,354.98757543485976,1.0,0.0
0.618,1.7025,-0.03,-0.12,26.0,0.0,0.0,1.0,4.0,354.48422545196735,1.0,0.0
0.5820000000000001,1.68,0.0,-0.18,34.0,0.0,0.0,0.0,6.0,351.000351000351,0.0,0.0
0.6312000000000001,1.6905,0.0,-0.09,29.0,0.0,0.0,0.0,3.0,354.10764872521247,1.0,0.0
0.5566,1.629,0.0,-0.19,43.0,0.0,1.0,0.0,3.0,349.8950314905528,0.0,0.0
0.5704000000000001,1.626,0.0,-0.16,40.0,0.0,1.0,0.0,2.0,353.35689045936397,2.0,0.0
0.6690000000000002,1.7475,0.0,-0.06,25.0,0.0,0.0,0.0,2.0,348.6750348675035,0.0,0.0
0.6467999999999999,1.692,0.0,-0.06,27.0,0.0,0.0,0.0,2.0,355.1136363636364,1.0,0.0
0.5616000000000001,1.6665,-0.1,-0.19,32.0,1.0,1.0,0.0,3.0,354.7357218871941,2.0,1.0
0.5926,1.719,0.0,-0.19,22.0,0.0,1.0,0.0,3.0,356.2522265764161,0.0,0.0
0.5548,1.6245,0.0,-0.19,39.0,0.0,1.0,0.0,3.0,354.98757543485976,2.0,0.0
0.6082000000000001,1.683,0.0,-0.13,31.0,0.0,1.0,0.0,1.0,353.73187124159887,1.0,0.0
0.6876000000000001,1.719,0.0,0.0,23.0,0.0,0.0,0.0,0.0,354.86160397444996,0.0,1.0
0.4574,1.6185,0.0,-0.38,41.0,0.0,2.0,0.0,6.0,353.4817956875221,1.0,2.0
0.5692,1.623,0.0,-0.16,39.0,0.0,1.0,0.0,2.0,354.23308537017357,1.0,0.0
0.639,1.635,0.0,-0.03,37.0,0.0,0.0,0.0,1.0,355.36602700781805,2.0,2.0
0.5718,1.617,0.0,-0.15,40.0,0.0,0.0,0.0,5.0,355.1136363636364,0.0,1.0
0.6618,1.6545,0.0,0.0,38.0,0.0,0.0,0.0,0.0,351.493848857645,1.0,0.0
0.6924000000000001,1.731,0.0,0.0,27.0,0.0,0.0,0.0,0.0,349.7726477789437,1.0,0.0
0.6300000000000001,1.6875,0.0,-0.09,26.0,0.0,0.0,0.0,3.0,356.887937187723,0.0,0.0
0.6324000000000001,1.656,0.0,-0.06,37.0,0.0,0.0,0.0,2.0,352.36081747709653,1.0,0.0
0.5812,1.6155,0.0,-0.13,38.0,0.0,1.0,0.0,1.0,357.39814152966403,0.0,0.0
0.5958000000000002,1.677,0.0,-0.15,29.0,0.0,0.0,0.0,5.0,355.4923569143263,0.0,0.0
0.6060000000000001,1.665,0.0,-0.12,32.0,0.0,0.0,0.0,4.0,354.86160397444996,0.0,0.0
0.6196,1.7115,0.0,-0.13,27.0,0.0,1.0,0.0,1.0,352.6093088857546,2.0,0.0
0.5998000000000001,1.6995,0.0,-0.16,33.0,0.0,1.0,0.0,2.0,348.6750348675035,1.0,0.0
0.6154000000000001,1.701,0.0,-0.13,33.0,0.0,1.0,0.0,1.0,348.91835310537334,1.0,1.0
0.6312000000000001,1.653,0.0,-0.06,35.0,0.0,0.0,0.0,2.0,353.98230088495575,0.0,1.0
0.536,1.665,0.0,-0.26,33.0,0.0,2.0,0.0,2.0,353.8570417551309,1.0,0.0
0.6402,1.6755,0.0,-0.06,35.0,0.0,0.0,0.0,2.0,351.000351000351,2.0,0.0
0.538,1.62,0.0,-0.22,40.0,0.0,1.0,0.0,4.0,354.86160397444996,1.0,0.0
0.5908,1.677,0.0,-0.16,32.0,0.0,1.0,0.0,2.0,353.1073446327684,0.0,0.0
