avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.30689999999999995,1.5345,0.0,0.0,21.0,0.0,0.0,0.0,0.0,387.5968992248062,0.0,0.0
0.12719999999999998,1.506,0.0,-0.29,26.0,0.0,2.0,0.0,3.0,385.50501156515037,0.0,0.0
0.25470000000000004,1.5435,0.0,-0.09,24.0,0.0,0.0,0.0,3.0,382.5554705432288,0.0,0.0
0.3027,1.5135,0.0,0.0,25.0,0.0,0.0,0.0,0.0,387.2966692486445,0.0,0.0
0.17939999999999998,1.467,0.0,-0.19,30.0,0.0,1.0,0.0,3.0,388.95371450797353,0.0,0.0
0.1992,1.476,0.0,-0.16,32.0,0.0,1.0,0.0,2.0,386.1003861003861,0.0,0.0
0.321,1.605,0.0,0.0,14.0,0.0,0.0,0.0,0.0,381.8251240931653,0.0,0.0
0.3123,1.5615,0.0,0.0,24.0,0.0,0.0,0.0,0.0,379.3626707132018,0.0,0.0
0.2394,1.497,0.0,-0.1,30.0,0.0,1.0,0.0,0.0,384.7633705271258,0.0,0.0
0.32250000000000006,1.6125,0.0,0.0,16.0,0.0,0.0,0.0,0.0,379.21880925293897,0.0,0.0
0.2898,1.539,0.0,-0.03,23.0,0.0,0.0,0.0,1.0,385.0596842510589,0.0,0.0
0.29070000000000007,1.5435,0.0,-0.03,20.0,0.0,0.0,0.0,1.0,387.1467286101432,0.0,0.0
0.2784,1.572,0.0,-0.06,17.0,0.0,0.0,0.0,2.0,384.1721091048789,0.0,0.0
0.18810000000000002,1.5105,0.0,-0.19,24.0,0.0,1.0,0.0,3.0,388.8024883359253,0.0,0.0
0.2895,1.5375,0.0,-0.03,21.0,0.0,0.0,0.0,1.0,388.19875776397515,0.0,0.0
0.2853,1.5165,0.0,-0.03,26.0,0.0,0.0,0.0,1.0,384.9114703618168,0.0,0.0
0.22019999999999998,1.491,0.0,-0.13,32.0,0.0,1.0,0.0,1.0,384.02457757296463,0.0,0.0
0.249,1.545,0.0,-0.1,19.0,0.0,1.0,0.0,0.0,388.8024883359253,0.0,0.0
0.2349,1.4445,0.0,-0.09,31.0,0.0,0.0,0.0,3.0,391.6960438699569,0.0,0.0
0.29340000000000005,1.557,0.0,-0.03,20.0,0.0,0.0,0.0,1.0,383.5826620636747,0.0,0.0
0.27270000000000005,1.5435,0.0,-0.06,23.0,0.0,0.0,0.0,2.0,383.1417624521073,0.0,0.0
0.2646,1.503,0.0,-0.06,24.0,0.0,0.0,0.0,2.0,389.5597974289053,0.0,0.0
0.30660000000000004,1.533,0.0,0.0,21.0,0.0,0.0,0.0,0.0,386.9969040247678,0.0,0.0
0.2796,1.488,0.0,-0.03,33.0,0.0,0.0,0.0,1.0,382.70187523918867,0.0,0.0
0.29850000000000004,1.4925,0.0,0.0,25.0,0.0,0.0,0.0,0.0,388.5003885003885,0.0,0.0
0.3012,1.506,0.0,0.0,21.0,0.0,0.0,0.0,0.0,393.0817610062893,0.0,0.0
0.2175,1.5675,0.0,-0.16,14.0,0.0,1.0,0.0,2.0,388.651379712398,0.0,0.0
0.2805,1.4925,0.0,-0.03,26.0,0.0,0.0,0.0,1.0,388.04811796662784,0.0,0.0
0.31470000000000004,1.5735,0.0,0.0,17.0,0.0,0.0,0.0,0.0,384.31975403535745,0.0,0.0
0.2781,1.5705,0.0,-0.06,13.0,0.0,0.0,0.0,2.0,389.25652004671076,0.0,0.0
0.30989999999999995,1.5495,0.0,0.0,20.0,0.0,0.0,0.0,0.0,385.35645472061657,0.0,0.0
0.2115,1.4475,0.0,-0.13,32.0,0.0,1.0,0.0,1.0,390.77764751856193,0.0,0.0
0.22169999999999998,1.4985,0.0,-0.13,27.0,0.0,1.0,0.0,1.0,385.50501156515037,0.0,0.0
0.2619,1.4895,0.0,-0.06,24.0,0.0,0.0,0.0,2.0,391.5426781519186,0.0,0.0
0.29220000000000007,1.551,0.0,-0.03,26.0,0.0,0.0,0.0,1.0,379.79491074819595,0.0,0.0
0.22350000000000003,1.5075,0.0,-0.13,24.0,0.0,1.0,0.0,1.0,389.4080996884735,0.0,0.0
0.29879999999999995,1.494,0.0,0.0,20.0,0.0,0.0,0.0,0.0,395.25691699604744,0.0,0.0
0.3024,1.512,0.0,0.0,23.0,0.0,0.0,0.0,0.0,389.25652004671076,0.0,0.0
0.27270000000000005,1.5435,0.0,-0.06,19.0,0.0,0.0,0.0,2.0,387.5968992248062,0.0,0.0
0.3033,1.5165,0.0,0.0,28.0,0.0,0.0,0.0,0.0,381.9709702062643,0.0,0.0
0.2601,1.5705,0.0,-0.09,26.0,0.0,0.0,0.0,3.0,374.8125937031484,0.0,0.0
0.2931,1.4655,0.0,0.0,27.0,0.0,0.0,0.0,0.0,391.6960438699569,0.0,0.0
0.25470000000000004,1.4535,0.0,-0.06,30.0,0.0,0.0,0.0,2.0,392.00313602508817,0.0,0.0
0.2772,1.476,0.0,-0.03,26.0,0.0,0.0,0.0,1.0,392.15686274509807,0.0,0.0
0.24330000000000002,1.4865,0.0,-0.09,23.0,0.0,0.0,0.0,3.0,393.85584875935405,0.0,0.0
0.261,1.485,0.0,-0.06,27.0,0.0,0.0,0.0,2.0,389.1050583657588,0.0,0.0
0.2652,1.506,0.0,-0.06,24.0,0.0,0.0,0.0,2.0,389.4080996884735,0.0,0.0
0.25980000000000003,1.479,0.0,-0.06,24.0,0.0,0.0,0.0,2.0,393.0817610062893,0.0,0.0
0.2964,1.482,0.0,0.0,23.0,0.0,0.0,0.0,0.0,393.0817610062893,0.0,0.0
0.2856,1.518,0.0,-0.03,25.0,0.0,0.0,0.0,1.0,385.0596842510589,0.0,0.0
0.30419999999999997,1.521,0.0,0.0,26.0,0.0,0.0,0.0,0.0,384.46751249519417,0.0,0.0
0.2121,1.5405,0.0,-0.16,23.0,0.0,1.0,0.0,2.0,384.46751249519417,0.0,0.0
0.24600000000000002,1.53,0.0,-0.1,23.0,0.0,1.0,0.0,0.0,386.5481252415926,0.0,0.0
0.30060000000000003,1.503,0.0,0.0,26.0,0.0,0.0,0.0,0.0,386.9969040247678,0.0,0.0
0.2868,1.524,0.0,-0.03,28.0,0.0,0.0,0.0,1.0,382.40917782026764,0.0,0.0
0.2829,1.5045,0.0,-0.03,25.0,0.0,0.0,0.0,1.0,388.19875776397515,0.0,0.0
0.19019999999999995,1.521,0.0,-0.19,23.0,0.0,1.0,0.0,3.0,386.3987635239567,0.0,0.0
0.30839999999999995,1.542,0.0,0.0,22.0,0.0,0.0,0.0,0.0,383.43558282208585,0.0,0.0
0.243,1.485,0.0,-0.09,32.0,0.0,0.0,0.0,3.0,384.1721091048789,0.0,0.0
0.2244,1.512,0.0,-0.13,23.0,0.0,1.0,0.0,1.0,388.19875776397515,0.0,0.0
0.27179999999999993,1.539,0.0,-0.06,28.0,0.0,0.0,0.0,2.0,379.07505686125853,0.0,0.0
0.23909999999999998,1.4655,0.0,-0.09,29.0,0.0,0.0,0.0,3.0,390.167772142021,0.0,0.0
0.21,1.44,0.0,-0.13,29.0,0.0,1.0,0.0,1.0,394.4773175542406,0.0,0.0
0.2877,1.5285,0.0,-0.03,25.0,0.0,0.0,0.0,1.0,383.8771593090211,0.0,0.0
0.1827,1.5135,0.0,-0.2,24.0,0.0,2.0,0.0,0.0,388.19875776397515,0.0,0.0
0.20099999999999998,1.485,0.0,-0.16,26.0,0.0,1.0,0.0,2.0,390.167772142021,0.0,0.0
0.28770000000000007,1.5285,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,384.46751249519417,0.0,0.0
0.28380000000000005,1.509,0.0,-0.03,20.0,0.0,0.0,0.0,1.0,392.00313602508817,0.0,0.0
0.2865,1.5225,0.0,-0.03,20.0,0.0,0.0,0.0,1.0,390.01560062402496,0.0,0.0
0.2823,1.5015,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,386.69760247486465,0.0,0.0
0.3108,1.554,0.0,0.0,23.0,0.0,0.0,0.0,0.0,380.95238095238096,0.0,0.0
0.22019999999999998,1.491,0.0,-0.13,24.0,0.0,1.0,0.0,1.0,392.77297721916733,0.0,0.0
0.2127,1.5435,0.0,-0.16,26.0,0.0,1.0,0.0,2.0,380.08361839604714,0.0,0.0
0.2952,1.566,0.0,-0.03,21.0,0.0,0.0,0.0,1.0,382.70187523918867,0.0,0.0
0.29220000000000007,1.461,0.0,0.0,34.0,0.0,0.0,0.0,0.0,386.1003861003861,0.0,0.0
0.2799,1.4895,0.0,-0.03,19.0,0.0,0.0,0.0,1.0,396.66798889329635,0.0,0.0
0.2367,1.5735,0.0,-0.13,14.0,0.0,1.0,0.0,1.0,387.1467286101432,0.0,0.0
0.2907,1.5435,0.0,-0.03,21.0,0.0,0.0,0.0,1.0,385.50501156515037,0.0,0.0
0.29460000000000003,1.563,0.0,-0.03,22.0,0.0,0.0,0.0,1.0,380.517503805175,0.0,0.0
0.2538,1.449,0.0,-0.06,32.0,0.0,0.0,0.0,2.0,391.08330074305826,0.0,0.0
0.2352,1.476,0.0,-0.1,20.0,0.0,1.0,0.0,0.0,398.72408293460927,0.0,0.0
0.3138000000000001,1.569,0.0,0.0,18.0,0.0,0.0,0.0,0.0,384.1721091048789,0.0,0.0
0.2748,1.554,0.0,-0.06,20.0,0.0,0.0,0.0,2.0,384.7633705271258,0.0,0.0
0.31620000000000004,1.581,0.0,0.0,20.0,0.0,0.0,0.0,0.0,379.9392097264438,0.0,0.0
0.306,1.53,0.0,0.0,28.0,0.0,0.0,0.0,0.0,380.2281368821293,0.0,0.0
0.28620000000000007,1.521,0.0,-0.03,29.0,0.0,0.0,0.0,1.0,381.0975609756097,0.0,0.0
0.2994,1.497,0.0,0.0,28.0,0.0,0.0,0.0,0.0,385.95137012736393,0.0,0.0
0.29220000000000007,1.551,0.0,-0.03,20.0,0.0,0.0,0.0,1.0,386.5481252415926,0.0,0.0
0.297,1.485,0.0,0.0,23.0,0.0,0.0,0.0,0.0,394.3217665615142,0.0,0.0
0.3105,1.5525,0.0,0.0,14.0,0.0,0.0,0.0,0.0,390.93041438623925,0.0,0.0
0.2802,1.491,0.0,-0.03,30.0,0.0,0.0,0.0,1.0,386.1003861003861,0.0,0.0
0.23850000000000002,1.4925,0.0,-0.1,27.0,0.0,1.0,0.0,0.0,388.04811796662784,0.0,0.0
0.2319,1.4595,0.0,-0.1,27.0,0.0,1.0,0.0,0.0,393.7007874015748,0.0,0.0
0.1356,1.458,0.0,-0.26,37.0,0.0,2.0,0.0,2.0,383.43558282208585,0.0,0.0
0.26339999999999997,1.497,0.0,-0.06,28.0,0.0,0.0,0.0,2.0,387.4467260751647,0.0,0.0
0.25170000000000003,1.5585,0.0,-0.1,25.0,0.0,1.0,0.0,0.0,379.21880925293897,0.0,0.0
0.22560000000000002,1.518,0.0,-0.13,27.0,0.0,1.0,0.0,1.0,385.0596842510589,0.0,0.0
0.2466,1.533,0.0,-0.1,23.0,0.0,1.0,0.0,0.0,384.9114703618168,0.0,0.0
0.2865,1.5225,0.0,-0.03,28.0,0.0,0.0,0.0,1.0,381.24285169653064,0.0,0.0
0.2418,1.509,0.0,-0.1,21.0,0.0,1.0,0.0,0.0,391.5426781519186,0.0,0.0
0.1866,1.503,0.0,-0.19,31.0,0.0,1.0,0.0,3.0,381.6793893129771,0.0,0.0
0.2826,1.503,0.0,-0.03,19.0,0.0,0.0,0.0,1.0,394.9447077409163,0.0,0.0
0.2931,1.5555,0.0,-0.03,16.0,0.0,0.0,0.0,1.0,388.19875776397515,0.0,0.0
0.2859,1.5195,0.0,-0.03,23.0,0.0,0.0,0.0,1.0,387.7471888328809,0.0,0.0
0.24300000000000002,1.515,0.0,-0.1,27.0,0.0,1.0,0.0,0.0,383.7298541826554,0.0,0.0
0.2865,1.5225,0.0,-0.03,22.0,0.0,0.0,0.0,1.0,387.5968992248062,0.0,0.0
0.2316,1.458,0.0,-0.1,30.0,0.0,1.0,0.0,0.0,391.5426781519186,0.0,0.0
0.30390000000000006,1.5195,0.0,0.0,22.0,0.0,0.0,0.0,0.0,388.04811796662784,0.0,0.0
0.2799,1.4895,0.0,-0.03,29.0,0.0,0.0,0.0,1.0,386.5481252415926,0.0,0.0
0.25980000000000003,1.479,0.0,-0.06,31.0,0.0,0.0,0.0,2.0,385.8024691358025,0.0,0.0
0.2925,1.4625,0.0,0.0,30.0,0.0,0.0,0.0,0.0,390.32006245121,0.0,0.0
0.252,1.56,0.0,-0.1,16.0,0.0,1.0,0.0,0.0,387.1467286101432,0.0,0.0
0.29880000000000007,1.494,0.0,0.0,26.0,0.0,0.0,0.0,0.0,389.5597974289053,0.0,0.0
0.2700000000000001,1.53,0.0,-0.06,26.0,0.0,0.0,0.0,2.0,382.8483920367534,0.0,0.0
0.28379999999999994,1.509,0.0,-0.03,21.0,0.0,0.0,0.0,1.0,390.93041438623925,0.0,0.0
0.2088,1.524,0.0,-0.16,27.0,0.0,1.0,0.0,2.0,383.43558282208585,0.0,0.0
0.29070000000000007,1.5435,0.0,-0.03,23.0,0.0,0.0,0.0,1.0,384.02457757296463,0.0,0.0
0.28379999999999994,1.509,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,388.8024883359253,0.0,0.0
0.16440000000000002,1.512,0.0,-0.23,25.0,0.0,2.0,0.0,1.0,386.69760247486465,0.0,0.0
0.24539999999999998,1.497,0.0,-0.09,29.0,0.0,0.0,0.0,3.0,385.6536829926726,0.0,0.0
0.27720000000000006,1.476,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,391.23630672926447,0.0,0.0
0.29790000000000005,1.4895,0.0,0.0,20.0,0.0,0.0,0.0,0.0,396.66798889329635,0.0,0.0
0.29880000000000007,1.584,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,376.2227238525207,0.0,0.0
0.2322,1.461,0.0,-0.1,30.0,0.0,1.0,0.0,0.0,390.32006245121,0.0,0.0
0.2532,1.566,0.0,-0.1,20.0,0.0,1.0,0.0,0.0,382.8483920367534,0.0,0.0
0.24869999999999998,1.5435,0.0,-0.1,25.0,0.0,1.0,0.0,0.0,380.8073115003808,0.0,0.0
0.2796,1.488,0.0,-0.03,26.0,0.0,0.0,0.0,1.0,389.25652004671076,0.0,0.0
0.2865,1.4325,0.0,0.0,36.0,0.0,0.0,0.0,0.0,388.19875776397515,0.0,0.0
0.2586,1.473,0.0,-0.06,30.0,0.0,0.0,0.0,2.0,388.19875776397515,0.0,0.0
0.2631,1.4955,0.0,-0.06,25.0,0.0,0.0,0.0,2.0,390.01560062402496,0.0,0.0
0.29640000000000005,1.482,0.0,0.0,27.0,0.0,0.0,0.0,0.0,389.5597974289053,0.0,0.0
0.20789999999999997,1.4295,0.0,-0.13,29.0,0.0,1.0,0.0,1.0,395.41320680110715,0.0,0.0
0.3048,1.524,0.0,0.0,16.0,0.0,0.0,0.0,0.0,394.3217665615142,0.0,0.0
0.19409999999999997,1.4505,0.0,-0.16,27.0,0.0,1.0,0.0,2.0,396.19651347068145,0.0,0.0
0.2361,1.4805,0.0,-0.1,31.0,0.0,1.0,0.0,0.0,386.24951718810354,0.0,0.0
0.1992,1.476,0.0,-0.16,28.0,0.0,1.0,0.0,2.0,389.25652004671076,0.0,0.0
0.2238,1.479,0.0,-0.12,27.0,0.0,0.0,0.0,4.0,390.32006245121,0.0,0.0
0.27090000000000003,1.4445,0.0,-0.03,34.0,0.0,0.0,0.0,1.0,388.8024883359253,0.0,0.0
0.20429999999999998,1.5915,0.0,-0.19,23.0,0.0,1.0,0.0,3.0,374.9531308586427,0.0,0.0
0.29070000000000007,1.5435,0.0,-0.03,18.0,0.0,0.0,0.0,1.0,388.19875776397515,0.0,0.0
0.2796,1.578,0.0,-0.06,20.0,0.0,0.0,0.0,2.0,381.24285169653064,0.0,0.0
0.1953,1.4565,0.0,-0.16,31.0,0.0,1.0,0.0,2.0,389.25652004671076,0.0,0.0
0.276,1.47,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,391.6960438699569,0.0,0.0
0.29910000000000003,1.4955,0.0,0.0,28.0,0.0,0.0,0.0,0.0,386.5481252415926,0.0,0.0
0.3027,1.6035,0.0,-0.03,18.0,0.0,0.0,0.0,1.0,378.0718336483932,0.0,0.0
0.29220000000000007,1.551,0.0,-0.03,21.0,0.0,0.0,0.0,1.0,384.02457757296463,0.0,0.0
0.2694,1.527,0.0,-0.06,18.0,0.0,0.0,0.0,2.0,391.6960438699569,0.0,0.0
0.2586,1.473,0.0,-0.06,33.0,0.0,0.0,0.0,2.0,383.43558282208585,0.0,0.0
0.279,1.485,0.0,-0.03,26.0,0.0,0.0,0.0,1.0,391.23630672926447,0.0,0.0
0.30629999999999996,1.5315,0.0,0.0,24.0,0.0,0.0,0.0,0.0,384.1721091048789,0.0,0.0
0.2856,1.518,0.0,-0.03,29.0,0.0,0.0,0.0,1.0,381.53376573826785,0.0,0.0
0.303,1.515,0.0,0.0,23.0,0.0,0.0,0.0,0.0,388.5003885003885,0.0,0.0
0.2655,1.5075,0.0,-0.06,29.0,0.0,0.0,0.0,2.0,383.28861632809503,0.0,0.0
0.3015,1.5075,0.0,0.0,27.0,0.0,0.0,0.0,0.0,383.5826620636747,0.0,0.0
0.24720000000000003,1.536,0.0,-0.1,23.0,0.0,1.0,0.0,0.0,384.31975403535745,0.0,0.0
0.243,1.485,0.0,-0.09,27.0,0.0,0.0,0.0,3.0,388.8024883359253,0.0,0.0
0.2793,1.4865,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,392.15686274509807,0.0,0.0
0.21239999999999998,1.542,0.0,-0.16,22.0,0.0,1.0,0.0,2.0,385.0596842510589,0.0,0.0
0.288,1.53,0.0,-0.03,22.0,0.0,0.0,0.0,1.0,386.24951718810354,0.0,0.0
0.2064,1.512,0.0,-0.16,24.0,0.0,1.0,0.0,2.0,386.84719535783364,0.0,0.0
0.2745,1.4625,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,396.03960396039605,0.0,0.0
0.2469,1.5045,0.0,-0.09,29.0,0.0,0.0,0.0,3.0,383.8771593090211,0.0,0.0
0.2793,1.4865,0.0,-0.03,34.0,0.0,0.0,0.0,1.0,382.11692777990066,0.0,0.0
0.21569999999999998,1.4685,0.0,-0.13,27.0,0.0,1.0,0.0,1.0,393.39103068450044,0.0,0.0
0.2277,1.5285,0.0,-0.13,26.0,0.0,1.0,0.0,1.0,382.8483920367534,0.0,0.0
0.2685,1.5225,0.0,-0.06,22.0,0.0,0.0,0.0,2.0,387.5968992248062,0.0,0.0
0.29760000000000003,1.578,0.0,-0.03,20.0,0.0,0.0,0.0,1.0,380.2281368821293,0.0,0.0
0.2982,1.491,0.0,0.0,28.0,0.0,0.0,0.0,0.0,388.04811796662784,0.0,0.0
0.2703,1.5315,0.0,-0.06,23.0,0.0,0.0,0.0,2.0,384.46751249519417,0.0,0.0
0.2871,1.5255,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,385.8024691358025,0.0,0.0
0.2607,1.4835,0.0,-0.06,27.0,0.0,0.0,0.0,2.0,389.4080996884735,0.0,0.0
0.2754,1.467,0.0,-0.03,26.0,0.0,0.0,0.0,1.0,392.77297721916733,0.0,0.0
0.2793,1.4865,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,388.95371450797353,0.0,0.0
0.306,1.53,0.0,0.0,29.0,0.0,0.0,0.0,0.0,379.79491074819595,0.0,0.0
0.29669999999999996,1.4835,0.0,0.0,24.0,0.0,0.0,0.0,0.0,392.77297721916733,0.0,0.0
