avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.6100000000000001,1.65,0.0,-0.25,50.0,0.0,1.0,0.0,5.0,339.44331296673454,0.0,0.0
0.643,1.7325,0.0,-0.25,35.0,0.0,1.0,0.0,5.0,340.94783498124787,0.0,0.0
0.6750000000000002,1.7475,0.0,-0.12,30.0,0.0,0.0,0.0,4.0,342.23134839151265,0.0,0.0
0.6546000000000001,1.7115,0.0,-0.15,39.0,0.0,0.0,0.0,5.0,339.9048266485384,0.0,0.0
0.6676000000000001,1.749,0.0,-0.16,33.0,0.0,1.0,0.0,2.0,339.9048266485384,0.0,0.0
0.6358,1.6845,0.0,-0.19,45.0,0.0,1.0,0.0,3.0,338.8681802778719,0.0,0.0
0.6702,1.7205,0.0,-0.09,38.0,0.0,0.0,0.0,3.0,339.67391304347825,0.0,0.0
0.6448,1.707,0.0,-0.19,38.0,0.0,1.0,0.0,3.0,341.41345168999663,0.0,0.0
0.6792,1.743,0.0,-0.09,35.0,0.0,0.0,0.0,3.0,338.9830508474576,0.0,0.0
0.6612,1.713,0.0,-0.12,40.0,0.0,0.0,0.0,4.0,339.097999321804,0.0,0.0
0.6526000000000001,1.7265,0.0,-0.19,35.0,0.0,1.0,0.0,3.0,340.94783498124787,0.0,0.0
0.6750000000000002,1.7325,0.0,-0.09,37.0,0.0,0.0,0.0,3.0,339.097999321804,0.0,0.0
0.6618,1.7295,0.0,-0.15,35.0,0.0,0.0,0.0,5.0,340.71550255536624,0.0,0.0
0.6342000000000001,1.6905,0.0,-0.21,42.0,0.0,0.0,0.0,7.0,340.4834865509023,0.0,0.0
0.608,1.725,0.0,-0.41,33.0,0.0,2.0,0.0,7.0,343.0531732418525,0.0,0.0
0.6692,1.803,0.0,-0.26,26.0,0.0,2.0,0.0,2.0,338.409475465313,0.0,0.0
0.6702,1.6905,0.0,-0.03,38.0,0.0,0.0,0.0,1.0,343.28870580157917,0.0,0.0
0.6474000000000001,1.6635,0.0,-0.09,48.0,0.0,0.0,0.0,3.0,339.328130302002,0.0,0.0
0.6444000000000001,1.701,0.0,-0.18,38.0,0.0,0.0,0.0,6.0,342.11426616489905,0.0,0.0
0.6148,1.677,0.0,-0.28,47.0,0.0,1.0,0.0,6.0,338.409475465313,0.0,0.0
0.6340000000000001,1.695,0.0,-0.22,42.0,0.0,1.0,0.0,4.0,339.7893306150187,0.0,0.0
0.6732,1.698,0.0,-0.03,40.0,0.0,0.0,0.0,1.0,340.83162917518746,0.0,0.0
0.6850000000000002,1.7625,0.0,-0.1,31.0,0.0,1.0,0.0,0.0,339.9048266485384,0.0,0.0
0.6222000000000001,1.6755,0.0,-0.24,41.0,0.0,0.0,0.0,8.0,342.8179636612959,0.0,0.0
0.6158000000000002,1.7145,0.0,-0.35,39.0,0.0,2.0,0.0,5.0,339.55857385398986,0.0,0.0
0.6448,1.737,0.0,-0.25,34.0,0.0,1.0,0.0,5.0,340.71550255536624,0.0,0.0
0.6356000000000002,1.749,0.0,-0.32,33.0,0.0,2.0,0.0,4.0,339.7893306150187,0.0,0.0
0.6714000000000001,1.7085,0.0,-0.06,39.0,0.0,0.0,0.0,2.0,340.4834865509023,0.0,0.0
0.6486000000000002,1.7115,0.0,-0.18,38.0,0.0,0.0,0.0,6.0,340.71550255536624,0.0,0.0
0.6606000000000001,1.7265,0.0,-0.15,37.0,0.0,0.0,0.0,5.0,339.44331296673454,0.0,0.0
0.637,1.7175,0.0,-0.25,42.0,0.0,1.0,0.0,5.0,337.26812816188874,0.0,0.0
0.5938000000000001,1.6395,0.0,-0.31,49.0,0.0,1.0,0.0,7.0,341.53005464480873,0.0,0.0
0.6972,1.788,0.0,-0.09,27.0,0.0,0.0,0.0,3.0,339.44331296673454,0.0,0.0
0.6828000000000001,1.737,0.0,-0.06,34.0,0.0,0.0,0.0,2.0,340.71550255536624,0.0,0.0
0.6768000000000001,1.752,0.0,-0.12,34.0,0.0,0.0,0.0,4.0,338.8681802778719,0.0,0.0
0.631,1.7325,0.0,-0.31,35.0,0.0,1.0,0.0,7.0,340.13605442176873,0.0,0.0
0.6696,1.719,0.0,-0.09,37.0,0.0,0.0,0.0,3.0,340.94783498124787,0.0,0.0
0.633,1.6875,0.0,-0.21,44.0,0.0,0.0,0.0,7.0,339.44331296673454,0.0,0.0
0.6792,1.743,0.0,-0.09,33.0,0.0,0.0,0.0,3.0,340.59945504087193,0.0,0.0
0.6246,1.6815,0.0,-0.24,44.0,0.0,0.0,0.0,8.0,339.9048266485384,0.0,0.0
0.6532,1.743,0.0,-0.22,33.0,0.0,1.0,0.0,4.0,340.83162917518746,0.0,0.0
0.6978000000000002,1.7745,0.0,-0.06,29.0,0.0,0.0,0.0,2.0,339.44331296673454,0.0,0.0
0.6262000000000001,1.7055,0.0,-0.28,40.0,0.0,1.0,0.0,6.0,340.3675970047651,0.0,0.0
0.6328,1.662,0.0,-0.16,46.0,0.0,1.0,0.0,2.0,340.94783498124787,0.0,0.0
0.657,1.6575,0.0,-0.03,47.0,0.0,0.0,0.0,1.0,340.94783498124787,0.0,0.0
0.6460000000000001,1.725,0.0,-0.22,36.0,0.0,1.0,0.0,4.0,340.71550255536624,0.0,0.0
0.598,1.68,0.0,-0.37,47.0,0.0,1.0,0.0,9.0,337.83783783783787,0.0,0.0
0.6996000000000001,1.779,0.0,-0.06,30.0,0.0,0.0,0.0,2.0,338.409475465313,0.0,0.0
0.6388,1.707,0.0,-0.22,39.0,0.0,1.0,0.0,4.0,340.4834865509023,0.0,0.0
0.6546000000000002,1.7265,0.0,-0.18,38.0,0.0,0.0,0.0,6.0,338.75338753387535,0.0,0.0
0.6454000000000001,1.7235,0.0,-0.22,38.0,0.0,1.0,0.0,4.0,339.44331296673454,0.0,0.0
0.639,1.6725,0.0,-0.15,44.0,0.0,0.0,0.0,5.0,341.180484476288,0.0,0.0
0.6354000000000001,1.6785,0.0,-0.18,43.0,0.0,0.0,0.0,6.0,341.180484476288,0.0,0.0
0.654,1.695,0.0,-0.12,41.0,0.0,0.0,0.0,4.0,340.4834865509023,0.0,0.0
0.6846,1.7565,0.0,-0.09,32.0,0.0,0.0,0.0,3.0,340.02040122407345,0.0,0.0
0.5768000000000001,1.692,0.0,-0.5,42.0,0.0,2.0,0.0,10.0,340.25178632187817,0.0,0.0
0.6544,1.716,0.0,-0.16,41.0,0.0,1.0,0.0,2.0,338.1805884342239,0.0,0.0
0.6702,1.7655,0.0,-0.18,33.0,0.0,0.0,0.0,6.0,337.83783783783787,0.0,0.0
0.651,1.7175,0.0,-0.18,37.0,0.0,0.0,0.0,6.0,340.83162917518746,0.0,0.0
0.6682,1.7505,0.0,-0.16,34.0,0.0,1.0,0.0,2.0,338.9830508474576,0.0,0.0
0.6086,1.6965,0.0,-0.35,43.0,0.0,2.0,0.0,5.0,339.097999321804,0.0,0.0
0.6314000000000001,1.7385,0.0,-0.32,33.0,0.0,2.0,0.0,4.0,341.29692832764505,0.0,0.0
0.6978000000000001,1.7745,0.0,-0.06,32.0,0.0,0.0,0.0,2.0,337.7237419790611,0.0,0.0
0.5954,1.6635,0.0,-0.35,46.0,0.0,2.0,0.0,5.0,340.83162917518746,0.0,0.0
0.6690000000000002,1.7025,0.0,-0.06,38.0,0.0,0.0,0.0,2.0,341.8803418803419,0.0,0.0
0.6484000000000001,1.716,0.0,-0.19,38.0,0.0,1.0,0.0,3.0,340.3675970047651,0.0,0.0
0.6426000000000001,1.6515,0.0,-0.09,45.0,0.0,0.0,0.0,3.0,342.8179636612959,0.0,0.0
0.6468,1.662,0.0,-0.09,49.0,0.0,0.0,0.0,3.0,338.8681802778719,0.0,0.0
0.6588000000000002,1.707,0.0,-0.12,37.0,0.0,0.0,0.0,4.0,341.9972640218878,0.0,0.0
0.6702,1.7205,0.0,-0.09,41.0,0.0,0.0,0.0,3.0,337.4957813027337,0.0,0.0
0.6984000000000001,1.746,0.0,0.0,35.0,0.0,0.0,0.0,0.0,338.75338753387535,0.0,0.0
0.6798000000000001,1.7445,0.0,-0.09,33.0,0.0,0.0,0.0,3.0,340.3675970047651,0.0,0.0
0.676,1.755,0.0,-0.13,31.0,0.0,1.0,0.0,1.0,340.59945504087193,0.0,0.0
0.6322000000000001,1.7355,0.0,-0.31,38.0,0.0,1.0,0.0,7.0,337.83783783783787,0.0,0.0
0.608,1.68,0.0,-0.32,44.0,0.0,2.0,0.0,4.0,340.3675970047651,0.0,0.0
0.6642,1.7205,0.0,-0.12,35.0,0.0,0.0,0.0,4.0,341.646737273659,0.0,0.0
0.6862,1.7655,0.0,-0.1,34.0,0.0,1.0,0.0,0.0,336.92722371967653,0.0,0.0
0.6618000000000002,1.6995,0.0,-0.09,36.0,0.0,0.0,0.0,3.0,344.1156228492773,0.0,0.0
0.6762,1.7355,0.0,-0.09,37.0,0.0,0.0,0.0,3.0,338.75338753387535,0.0,0.0
0.6520000000000001,1.725,0.0,-0.19,37.0,0.0,1.0,0.0,3.0,339.67391304347825,0.0,0.0
0.657,1.7025,0.0,-0.12,39.0,0.0,0.0,0.0,4.0,340.94783498124787,0.0,0.0
0.6402,1.6605,0.0,-0.12,44.0,0.0,0.0,0.0,4.0,342.3485107839781,0.0,0.0
0.6912,1.743,0.0,-0.03,36.0,0.0,0.0,0.0,1.0,338.52403520649966,0.0,0.0
0.6714000000000001,1.7235,0.0,-0.09,35.0,0.0,0.0,0.0,3.0,341.29692832764505,0.0,0.0
0.5914,1.7235,0.0,-0.49,40.0,0.0,4.0,0.0,3.0,337.83783783783787,0.0,0.0
0.6088000000000001,1.677,0.0,-0.31,36.0,0.0,1.0,0.0,7.0,346.5003465003465,0.0,0.0
0.6524000000000001,1.791,0.0,-0.32,25.0,0.0,2.0,0.0,4.0,340.71550255536624,0.0,0.0
0.6268000000000001,1.692,0.0,-0.25,43.0,0.0,1.0,0.0,5.0,339.55857385398986,0.0,0.0
0.6834000000000001,1.7535,0.0,-0.09,34.0,0.0,0.0,0.0,3.0,338.75338753387535,0.0,0.0
0.6480000000000001,1.695,0.0,-0.15,40.0,0.0,0.0,0.0,5.0,341.29692832764505,0.0,0.0
0.649,1.7025,0.0,-0.16,42.0,0.0,1.0,0.0,2.0,338.8681802778719,0.0,0.0
0.622,1.68,0.0,-0.25,43.0,0.0,1.0,0.0,5.0,340.94783498124787,0.0,0.0
0.6676000000000001,1.719,0.0,-0.1,38.0,0.0,1.0,0.0,0.0,339.7893306150187,0.0,0.0
0.6334000000000001,1.7235,0.0,-0.28,37.0,0.0,1.0,0.0,6.0,340.02040122407345,0.0,0.0
0.6154000000000001,1.6785,0.0,-0.28,41.0,0.0,1.0,0.0,6.0,342.4657534246575,0.0,0.0
0.6606000000000002,1.6965,0.0,-0.09,42.0,0.0,0.0,0.0,3.0,339.67391304347825,0.0,0.0
0.6648000000000001,1.692,0.0,-0.06,42.0,0.0,0.0,0.0,2.0,340.02040122407345,0.0,0.0
0.6242000000000001,1.7055,0.0,-0.29,41.0,0.0,2.0,0.0,3.0,339.55857385398986,0.0,0.0
0.6714000000000001,1.6935,0.0,-0.03,41.0,0.0,0.0,0.0,1.0,340.59945504087193,0.0,0.0
0.6828,1.752,0.0,-0.09,33.0,0.0,0.0,0.0,3.0,339.328130302002,0.0,0.0
0.6550000000000001,1.7475,0.0,-0.22,33.0,0.0,1.0,0.0,4.0,340.25178632187817,0.0,0.0
0.6350000000000001,1.7325,0.0,-0.29,36.0,0.0,2.0,0.0,3.0,339.7893306150187,0.0,0.0
0.625,1.7325,0.0,-0.34,34.0,0.0,1.0,0.0,8.0,341.180484476288,0.0,0.0
0.6598,1.7445,0.0,-0.19,35.0,0.0,1.0,0.0,3.0,338.9830508474576,0.0,0.0
0.6276000000000002,1.749,0.0,-0.36,33.0,0.0,3.0,0.0,2.0,340.02040122407345,0.0,0.0
0.6676,1.734,0.0,-0.13,32.0,0.0,1.0,0.0,1.0,342.3485107839781,0.0,0.0
0.6198000000000001,1.7295,0.0,-0.36,39.0,0.0,3.0,0.0,2.0,337.7237419790611,0.0,0.0
0.6760000000000002,1.77,0.0,-0.16,26.0,0.0,1.0,0.0,2.0,342.7004797806717,0.0,0.0
0.6756000000000001,1.734,0.0,-0.09,34.0,0.0,0.0,0.0,3.0,340.94783498124787,0.0,0.0
0.6798000000000002,1.7295,0.0,-0.06,36.0,0.0,0.0,0.0,2.0,340.02040122407345,0.0,0.0
0.6984000000000001,1.776,0.0,-0.06,28.0,0.0,0.0,0.0,2.0,340.02040122407345,0.0,0.0
0.6432,1.668,0.0,-0.12,45.0,0.0,0.0,0.0,4.0,340.83162917518746,0.0,0.0
0.6714000000000001,1.7235,0.0,-0.09,33.0,0.0,0.0,0.0,3.0,343.0531732418525,0.0,0.0
0.6046,1.6665,0.0,-0.31,46.0,0.0,1.0,0.0,7.0,340.3675970047651,0.0,0.0
0.6286,1.7115,0.0,-0.28,41.0,0.0,1.0,0.0,6.0,338.52403520649966,0.0,0.0
0.6834000000000001,1.7535,0.0,-0.09,35.0,0.0,0.0,0.0,3.0,337.83783783783787,0.0,0.0
0.6666000000000001,1.6965,0.0,-0.06,41.0,0.0,0.0,0.0,2.0,340.3675970047651,0.0,0.0
0.7020000000000001,1.785,0.0,-0.06,27.0,0.0,0.0,0.0,2.0,339.9048266485384,0.0,0.0
0.6682,1.7505,0.0,-0.16,30.0,0.0,1.0,0.0,2.0,341.76349965823647,0.0,0.0
0.6042000000000001,1.7055,0.0,-0.39,40.0,0.0,3.0,0.0,3.0,340.02040122407345,0.0,0.0
0.605,1.7025,0.0,-0.38,37.0,0.0,2.0,0.0,6.0,342.4657534246575,0.0,0.0
0.6362000000000001,1.7055,0.0,-0.23,39.0,0.0,2.0,0.0,1.0,340.71550255536624,0.0,0.0
0.6328000000000001,1.752,0.0,-0.34,32.0,0.0,1.0,0.0,8.0,340.13605442176873,0.0,0.0
0.6214000000000001,1.6785,0.0,-0.25,43.0,0.0,1.0,0.0,5.0,341.180484476288,0.0,0.0
0.6756000000000001,1.719,0.0,-0.06,39.0,0.0,0.0,0.0,2.0,338.9830508474576,0.0,0.0
0.6630000000000001,1.7325,0.0,-0.15,38.0,0.0,0.0,0.0,5.0,338.1805884342239,0.0,0.0
0.6102000000000001,1.7505,0.0,-0.45,33.0,0.0,3.0,0.0,5.0,339.328130302002,0.0,0.0
0.6474000000000001,1.7085,0.0,-0.18,40.0,0.0,0.0,0.0,6.0,339.44331296673454,0.0,0.0
0.6322000000000001,1.6905,0.0,-0.22,40.0,0.0,1.0,0.0,4.0,341.76349965823647,0.0,0.0
0.6048000000000001,1.677,0.0,-0.33,44.0,0.0,0.0,0.0,11.0,340.71550255536624,0.0,0.0
0.5914,1.6485,0.0,-0.34,49.0,0.0,1.0,0.0,8.0,340.02040122407345,0.0,0.0
0.672,1.71,0.0,-0.06,39.0,0.0,0.0,0.0,2.0,340.25178632187817,0.0,0.0
0.6544000000000001,1.716,0.0,-0.16,37.0,0.0,1.0,0.0,2.0,341.06412005457025,0.0,0.0
0.7038000000000002,1.7895,0.0,-0.06,28.0,0.0,0.0,0.0,2.0,338.63867253640365,0.0,0.0
0.666,1.725,0.0,-0.12,37.0,0.0,0.0,0.0,4.0,339.67391304347825,0.0,0.0
0.6126,1.6515,0.0,-0.24,49.0,0.0,0.0,0.0,8.0,340.13605442176873,0.0,0.0
0.6282000000000001,1.6155,0.0,-0.09,50.0,0.0,0.0,0.0,3.0,343.64261168384877,0.0,0.0
0.6882,1.7505,0.0,-0.06,29.0,0.0,0.0,0.0,2.0,342.8179636612959,0.0,0.0
0.6290000000000001,1.7625,0.0,-0.38,32.0,0.0,2.0,0.0,6.0,338.8681802778719,0.0,0.0
0.6528000000000002,1.692,0.0,-0.12,41.0,0.0,0.0,0.0,4.0,340.94783498124787,0.0,0.0
0.6414000000000001,1.6935,0.0,-0.18,40.0,0.0,0.0,0.0,6.0,341.646737273659,0.0,0.0
0.5442,1.6005,0.0,-0.48,55.0,0.0,3.0,0.0,6.0,341.76349965823647,0.0,0.0
0.6676000000000001,1.764,0.0,-0.19,31.0,0.0,1.0,0.0,3.0,339.21302578019,0.0,0.0
0.634,1.725,0.0,-0.28,37.0,0.0,1.0,0.0,6.0,339.55857385398986,0.0,0.0
0.6328,1.692,0.0,-0.22,42.0,0.0,1.0,0.0,4.0,340.3675970047651,0.0,0.0
0.6852,1.743,0.0,-0.06,33.0,0.0,0.0,0.0,2.0,340.71550255536624,0.0,0.0
0.6484000000000001,1.701,0.0,-0.16,40.0,0.0,1.0,0.0,2.0,340.94783498124787,0.0,0.0
0.6784000000000001,1.761,0.0,-0.13,33.0,0.0,1.0,0.0,1.0,338.52403520649966,0.0,0.0
0.6804000000000001,1.716,0.0,-0.03,39.0,0.0,0.0,0.0,1.0,339.55857385398986,0.0,0.0
0.6810000000000002,1.7325,0.0,-0.06,34.0,0.0,0.0,0.0,2.0,341.180484476288,0.0,0.0
0.6834000000000001,1.7385,0.0,-0.06,35.0,0.0,0.0,0.0,2.0,339.67391304347825,0.0,0.0
0.634,1.71,0.0,-0.25,39.0,0.0,1.0,0.0,5.0,340.3675970047651,0.0,0.0
0.6598,1.7445,0.0,-0.19,31.0,0.0,1.0,0.0,3.0,341.76349965823647,0.0,0.0
0.6768000000000001,1.737,0.0,-0.09,34.0,0.0,0.0,0.0,3.0,340.4834865509023,0.0,0.0
0.6340000000000001,1.725,0.0,-0.28,36.0,0.0,1.0,0.0,6.0,340.71550255536624,0.0,0.0
