avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
1.1844499999999998,1.7235,0.0,-0.22,42.0,0.0,1.0,0.0,4.0,336.47375504710635,1.0,0.0
1.1330499999999997,1.6815,0.0,-0.44,47.0,0.0,2.0,0.0,8.0,337.95201081446436,0.0,2.0
1.1959499999999998,1.7385,0.0,-0.21,40.0,0.0,0.0,0.0,7.0,336.02150537634407,0.0,0.0
1.1669499999999997,1.7085,0.0,-0.29,44.0,0.0,2.0,0.0,3.0,337.0407819346141,3.0,0.0
1.2086,1.758,-0.03,-0.16,36.0,0.0,1.0,1.0,2.0,336.70033670033666,0.0,1.0
1.1211499999999999,1.6545,0.0,-0.37,52.0,0.0,1.0,0.0,9.0,337.7237419790611,1.0,4.0
1.1622,1.686,0.0,-0.18,48.0,0.0,0.0,0.0,6.0,336.70033670033666,1.0,0.0
1.1454,1.722,-0.1,-0.4,40.0,1.0,1.0,0.0,10.0,338.06626098715344,1.0,0.0
1.1915,1.725,0.0,-0.16,41.0,0.0,1.0,0.0,2.0,337.26812816188874,2.0,1.0
1.21575,1.7625,0.0,-0.18,35.0,0.0,0.0,0.0,6.0,337.0407819346141,0.0,1.0
1.1885999999999999,1.758,-0.13,-0.16,36.0,1.0,1.0,1.0,2.0,336.81374200067364,2.0,1.0
1.2261499999999999,1.7745,0.0,-0.16,33.0,0.0,1.0,0.0,2.0,337.26812816188874,1.0,0.0
1.14695,1.6785,0.0,-0.28,48.0,0.0,1.0,0.0,6.0,337.38191632928476,0.0,0.0
1.1094000000000002,1.632,-0.03,-0.27,55.0,0.0,0.0,1.0,9.0,338.29499323410016,2.0,0.0
1.2103999999999997,1.752,0.0,-0.16,36.0,0.0,1.0,0.0,2.0,337.38191632928476,0.0,0.0
1.2051999999999998,1.776,0.0,-0.38,33.0,0.0,2.0,0.0,6.0,336.81374200067364,0.0,0.0
1.14905,1.6815,0.0,-0.28,50.0,0.0,1.0,0.0,6.0,335.795836131632,0.0,0.0
1.1885,1.725,0.0,-0.19,42.0,0.0,1.0,0.0,3.0,336.70033670033666,3.0,0.0
1.1964,1.722,0.0,-0.09,40.0,0.0,0.0,0.0,3.0,338.409475465313,0.0,1.0
1.1399,1.677,-0.03,-0.28,47.0,0.0,1.0,1.0,6.0,338.52403520649966,1.0,1.0
1.1612,1.686,0.0,-0.19,47.0,0.0,1.0,0.0,3.0,337.4957813027337,1.0,3.0
1.2030499999999997,1.7415,0.0,-0.16,38.0,0.0,1.0,0.0,2.0,337.154416722859,0.0,1.0
1.2006,1.728,0.0,-0.09,41.0,0.0,0.0,0.0,3.0,336.92722371967653,1.0,0.0
1.1768999999999998,1.707,0.0,-0.18,45.0,0.0,0.0,0.0,6.0,336.47375504710635,1.0,1.0
1.1766999999999999,1.731,0.0,-0.35,41.0,0.0,2.0,0.0,5.0,336.3605785401951,0.0,0.0
1.1828999999999998,1.707,0.0,-0.12,44.0,0.0,0.0,0.0,4.0,337.26812816188874,1.0,1.0
1.1525,1.665,0.0,-0.13,50.0,0.0,1.0,0.0,1.0,337.83783783783787,1.0,2.0
1.17525,1.6875,0.0,-0.06,43.0,0.0,0.0,0.0,2.0,339.9048266485384,0.0,1.0
1.14275,1.6725,0.0,-0.28,47.0,0.0,1.0,0.0,6.0,339.328130302002,2.0,3.0
1.18805,1.7415,0.0,-0.31,39.0,0.0,1.0,0.0,7.0,336.47375504710635,1.0,0.0
1.1546999999999998,1.701,0.0,-0.36,44.0,0.0,0.0,0.0,12.0,337.83783783783787,0.0,2.0
1.1682,1.686,0.0,-0.12,50.0,0.0,0.0,0.0,4.0,335.4579000335458,0.0,1.0
1.1746999999999999,1.701,0.0,-0.16,43.0,0.0,1.0,0.0,2.0,338.8681802778719,0.0,0.0
1.1596,1.698,0.0,-0.29,45.0,0.0,2.0,0.0,3.0,337.4957813027337,0.0,2.0
1.2015,1.725,0.0,-0.06,40.0,0.0,0.0,0.0,2.0,337.7237419790611,2.0,0.0
1.1688,1.674,0.0,-0.03,51.0,0.0,0.0,0.0,1.0,336.2474781439139,1.0,0.0
1.2280499999999996,1.7715,0.0,-0.12,30.0,0.0,0.0,0.0,4.0,339.67391304347825,2.0,0.0
1.1262499999999998,1.6575,-0.03,-0.28,48.0,0.0,1.0,1.0,6.0,340.59945504087193,2.0,1.0
1.2371999999999999,1.776,0.0,-0.06,36.0,0.0,0.0,0.0,2.0,334.5600535296086,0.0,1.0
1.1694499999999999,1.7235,-0.03,-0.31,40.0,0.0,1.0,1.0,7.0,338.409475465313,1.0,2.0
1.09225,1.6275,0.0,-0.47,56.0,0.0,2.0,0.0,9.0,338.1805884342239,0.0,2.0
1.1134499999999998,1.6635,0.0,-0.51,51.0,0.0,3.0,0.0,7.0,337.4957813027337,1.0,1.0
1.1964000000000001,1.722,0.0,-0.09,40.0,0.0,0.0,0.0,3.0,338.1805884342239,0.0,0.0
1.2145499999999998,1.7565,0.0,-0.15,36.0,0.0,0.0,0.0,5.0,337.0407819346141,0.0,1.0
1.17205,1.7115,0.0,-0.26,42.0,0.0,2.0,0.0,2.0,337.95201081446436,0.0,0.0
1.24505,1.8015,0.0,-0.16,30.0,0.0,1.0,0.0,2.0,335.9086328518643,0.0,0.0
1.1995499999999997,1.7265,0.0,-0.09,40.0,0.0,0.0,0.0,3.0,338.06626098715344,0.0,2.0
1.26165,1.8195,0.0,-0.12,26.0,0.0,0.0,0.0,4.0,336.58700774150117,0.0,0.0
1.2084499999999998,1.7535,0.0,-0.19,35.0,0.0,1.0,0.0,3.0,338.06626098715344,0.0,0.0
1.158,1.68,-0.03,-0.12,44.0,0.0,0.0,1.0,4.0,340.71550255536624,1.0,2.0
1.1987999999999996,1.734,0.0,-0.15,41.0,0.0,0.0,0.0,5.0,336.1344537815126,0.0,0.0
1.1441999999999999,1.656,0.0,-0.15,52.0,0.0,0.0,0.0,5.0,337.4957813027337,1.0,1.0
1.17145,1.7235,0.0,-0.35,41.0,0.0,2.0,0.0,5.0,337.26812816188874,0.0,0.0
1.2016499999999999,1.7295,0.0,-0.09,41.0,0.0,0.0,0.0,3.0,336.47375504710635,0.0,1.0
1.2286,1.788,-0.1,-0.03,27.0,1.0,0.0,0.0,1.0,340.13605442176873,1.0,1.0
1.1895,1.725,0.0,-0.18,40.0,0.0,0.0,0.0,6.0,337.83783783783787,0.0,1.0
1.1571,1.713,0.0,-0.42,45.0,0.0,3.0,0.0,4.0,335.5704697986577,0.0,0.0
1.1566999999999998,1.701,-0.06,-0.22,43.0,0.0,1.0,2.0,4.0,338.8681802778719,2.0,3.0
1.18775,1.7325,0.0,-0.25,41.0,0.0,1.0,0.0,5.0,336.1344537815126,0.0,1.0
1.2361499999999999,1.7745,0.0,-0.06,35.0,0.0,0.0,0.0,2.0,335.5704697986577,0.0,0.0
1.1889499999999997,1.7385,0.0,-0.28,38.0,0.0,1.0,0.0,6.0,337.83783783783787,0.0,1.0
1.1902,1.746,0.0,-0.32,39.0,0.0,2.0,0.0,4.0,336.1344537815126,0.0,0.0
1.2352999999999996,1.779,0.0,-0.1,33.0,0.0,1.0,0.0,0.0,336.58700774150117,1.0,0.0
1.19505,1.7115,0.0,-0.03,42.0,0.0,0.0,0.0,1.0,338.1805884342239,0.0,1.0
1.147,1.68,0.0,-0.29,46.0,0.0,2.0,0.0,3.0,338.8681802778719,0.0,4.0
1.2236999999999998,1.761,0.0,-0.09,35.0,0.0,0.0,0.0,3.0,337.0407819346141,3.0,1.0
1.2330999999999999,1.803,0.0,-0.29,31.0,0.0,2.0,0.0,3.0,334.8961821835231,0.0,0.0
1.1889499999999997,1.7385,0.0,-0.28,40.0,0.0,1.0,0.0,6.0,336.3605785401951,1.0,0.0
1.1758499999999998,1.7355,0.0,-0.39,39.0,0.0,3.0,0.0,3.0,337.26812816188874,0.0,0.0
1.2089999999999999,1.74,0.0,-0.09,39.0,0.0,0.0,0.0,3.0,336.81374200067364,0.0,2.0
1.2279499999999999,1.7685,0.0,-0.1,33.0,0.0,1.0,0.0,0.0,337.83783783783787,0.0,1.0
1.2165,1.755,0.0,-0.12,35.0,0.0,0.0,0.0,4.0,337.609723160027,2.0,0.0
1.1680499999999998,1.7115,-0.03,-0.24,43.0,0.0,0.0,1.0,8.0,337.26812816188874,1.0,1.0
1.2349499999999998,1.7685,0.0,-0.03,34.0,0.0,0.0,0.0,1.0,337.0407819346141,0.0,1.0
1.2187999999999997,1.764,0.0,-0.16,36.0,0.0,1.0,0.0,2.0,336.02150537634407,0.0,1.0
1.2095,1.755,0.0,-0.19,36.0,0.0,1.0,0.0,3.0,337.154416722859,0.0,0.0
1.188,1.71,0.0,-0.09,43.0,0.0,0.0,0.0,3.0,337.4957813027337,2.0,1.0
1.1649499999999997,1.7085,0.0,-0.31,45.0,0.0,1.0,0.0,7.0,336.2474781439139,0.0,0.0
1.1525999999999998,1.668,0.0,-0.15,51.0,0.0,0.0,0.0,5.0,336.92722371967653,1.0,1.0
1.16705,1.7115,0.0,-0.31,42.0,0.0,1.0,0.0,7.0,338.06626098715344,1.0,0.0
1.1739499999999998,1.7085,0.0,-0.22,41.0,0.0,1.0,0.0,4.0,339.097999321804,2.0,1.0
1.21215,1.7445,0.0,-0.09,36.0,0.0,0.0,0.0,3.0,338.409475465313,0.0,0.0
1.2223499999999998,1.7505,0.0,-0.03,34.0,0.0,0.0,0.0,1.0,339.44331296673454,0.0,1.0
1.217,1.77,0.0,-0.22,32.0,0.0,1.0,0.0,4.0,338.06626098715344,0.0,0.0
1.22145,1.7535,0.0,-0.06,35.0,0.0,0.0,0.0,2.0,338.1805884342239,0.0,2.0
1.19775,1.7625,0.0,-0.36,34.0,0.0,3.0,0.0,2.0,337.38191632928476,0.0,1.0
1.2655499999999997,1.8165,0.0,-0.06,27.0,0.0,0.0,0.0,2.0,336.58700774150117,0.0,0.0
1.2240499999999996,1.7715,0.0,-0.16,33.0,0.0,1.0,0.0,2.0,337.4957813027337,0.0,1.0
1.2084499999999998,1.7535,0.0,-0.19,35.0,0.0,1.0,0.0,3.0,338.1805884342239,1.0,0.0
1.1931999999999998,1.746,0.0,-0.29,37.0,0.0,2.0,0.0,3.0,337.4957813027337,1.0,0.0
1.2091500000000002,1.7445,0.0,-0.12,39.0,0.0,0.0,0.0,4.0,336.3605785401951,4.0,2.0
1.1695499999999999,1.6965,0.0,-0.18,47.0,0.0,0.0,0.0,6.0,336.1344537815126,0.0,0.0
1.2243499999999998,1.7805,0.0,-0.22,31.0,0.0,1.0,0.0,4.0,337.609723160027,0.0,0.0
1.144,1.68,0.0,-0.32,47.0,0.0,2.0,0.0,4.0,338.1805884342239,0.0,0.0
1.1936999999999998,1.731,-0.03,-0.12,40.0,0.0,0.0,1.0,4.0,337.38191632928476,1.0,2.0
1.18125,1.7175,0.0,-0.21,41.0,0.0,0.0,0.0,7.0,338.06626098715344,0.0,1.0
1.1781,1.743,0.0,-0.42,37.0,0.0,3.0,0.0,4.0,337.95201081446436,1.0,1.0
1.18835,1.7205,0.0,-0.16,40.0,0.0,1.0,0.0,2.0,338.52403520649966,0.0,1.0
1.1869,1.737,0.0,-0.29,38.0,0.0,2.0,0.0,3.0,337.95201081446436,0.0,1.0
1.18735,1.7505,0.0,-0.38,37.0,0.0,2.0,0.0,6.0,337.0407819346141,1.0,1.0
1.1828999999999998,1.707,0.0,-0.12,41.0,0.0,0.0,0.0,4.0,339.55857385398986,0.0,1.0
1.1981,1.743,0.0,-0.22,37.0,0.0,1.0,0.0,4.0,337.83783783783787,1.0,1.0
1.2284000000000002,1.782,0.0,-0.19,32.0,0.0,1.0,0.0,3.0,336.58700774150117,0.0,0.0
1.1715,1.695,0.0,-0.15,47.0,0.0,0.0,0.0,5.0,336.47375504710635,1.0,0.0
1.2182999999999997,1.749,0.0,-0.06,39.0,0.0,0.0,0.0,2.0,335.5704697986577,0.0,2.0
1.20545,1.7535,0.0,-0.22,36.0,0.0,1.0,0.0,4.0,337.609723160027,1.0,0.0
1.2281999999999997,1.776,0.0,-0.15,32.0,0.0,0.0,0.0,5.0,337.609723160027,0.0,0.0
1.1626999999999998,1.701,0.0,-0.28,46.0,0.0,1.0,0.0,6.0,336.58700774150117,0.0,2.0
1.2098999999999998,1.737,0.0,-0.06,38.0,0.0,0.0,0.0,2.0,337.95201081446436,1.0,0.0
1.1816999999999998,1.701,0.0,-0.09,46.0,0.0,0.0,0.0,3.0,336.47375504710635,2.0,1.0
1.17685,1.7355,0.0,-0.38,40.0,0.0,2.0,0.0,6.0,336.47375504710635,0.0,0.0
1.22165,1.7895,0.0,-0.31,32.0,0.0,1.0,0.0,7.0,335.6831151393085,0.0,0.0
1.2023,1.749,0.0,-0.22,38.0,0.0,1.0,0.0,4.0,336.58700774150117,1.0,1.0
1.15175,1.6725,0.0,-0.19,49.0,0.0,1.0,0.0,3.0,337.83783783783787,1.0,2.0
1.2501,1.803,0.0,-0.12,28.0,0.0,0.0,0.0,4.0,337.154416722859,0.0,0.0
1.2340499999999996,1.7715,0.0,-0.06,34.0,0.0,0.0,0.0,2.0,336.58700774150117,1.0,1.0
1.1929499999999997,1.7685,0.0,-0.45,32.0,0.0,3.0,0.0,5.0,338.75338753387535,0.0,1.0
1.2129499999999998,1.7685,0.0,-0.25,35.0,0.0,1.0,0.0,5.0,336.2474781439139,0.0,0.0
1.2091500000000002,1.7445,0.0,-0.12,37.0,0.0,0.0,0.0,4.0,337.83783783783787,0.0,0.0
1.1918,1.734,0.0,-0.22,40.0,0.0,1.0,0.0,4.0,336.81374200067364,0.0,1.0
1.2100499999999996,1.7415,0.0,-0.09,38.0,0.0,0.0,0.0,3.0,337.38191632928476,0.0,1.0
1.1820499999999998,1.7115,0.0,-0.16,42.0,0.0,1.0,0.0,2.0,338.06626098715344,1.0,1.0
1.2361499999999996,1.7745,0.0,-0.06,33.0,0.0,0.0,0.0,2.0,337.0407819346141,1.0,0.0
1.20075,1.7325,0.0,-0.12,39.0,0.0,0.0,0.0,4.0,337.83783783783787,1.0,2.0
1.0936499999999998,1.6395,0.0,-0.54,54.0,0.0,3.0,0.0,8.0,338.29499323410016,2.0,2.0
1.2049499999999997,1.7385,0.0,-0.12,40.0,0.0,0.0,0.0,4.0,336.2474781439139,1.0,1.0
1.1767499999999997,1.7025,0.0,-0.15,42.0,0.0,0.0,0.0,5.0,339.097999321804,0.0,0.0
1.2201499999999998,1.7745,0.0,-0.22,35.0,0.0,1.0,0.0,4.0,335.4579000335458,1.0,0.0
1.1879499999999998,1.7385,0.0,-0.29,40.0,0.0,2.0,0.0,3.0,336.2474781439139,2.0,2.0
1.1573499999999999,1.6905,0.0,-0.26,47.0,0.0,2.0,0.0,2.0,336.92722371967653,2.0,0.0
1.1611999999999998,1.686,0.0,-0.19,47.0,0.0,1.0,0.0,3.0,337.609723160027,1.0,0.0
1.2086,1.758,0.0,-0.22,35.0,0.0,1.0,0.0,4.0,337.4957813027337,1.0,0.0
1.1320499999999998,1.6515,0.0,-0.24,53.0,0.0,0.0,0.0,8.0,337.4957813027337,3.0,2.0
1.1842,1.746,-0.1,-0.18,39.0,1.0,0.0,0.0,6.0,336.02150537634407,0.0,2.0
1.23855,1.7865,0.0,-0.12,33.0,0.0,0.0,0.0,4.0,335.5704697986577,0.0,0.0
1.2153,1.749,0.0,-0.09,39.0,0.0,0.0,0.0,3.0,335.4579000335458,0.0,0.0
1.19405,1.7415,0.0,-0.25,40.0,0.0,1.0,0.0,5.0,335.6831151393085,1.0,0.0
1.1890999999999998,1.713,0.0,-0.1,43.0,0.0,1.0,0.0,0.0,337.154416722859,2.0,0.0
1.1681,1.713,0.0,-0.31,43.0,0.0,1.0,0.0,7.0,337.38191632928476,2.0,1.0
1.1563999999999999,1.692,0.0,-0.28,44.0,0.0,1.0,0.0,6.0,338.9830508474576,0.0,1.0
1.1631500000000001,1.7445,-0.03,-0.52,38.0,0.0,4.0,1.0,4.0,337.0407819346141,1.0,1.0
1.20005,1.7415,0.0,-0.19,39.0,0.0,1.0,0.0,3.0,336.2474781439139,0.0,0.0
1.18035,1.7205,0.0,-0.24,42.0,0.0,0.0,0.0,8.0,336.92722371967653,0.0,1.0
1.1741,1.713,0.0,-0.25,42.0,0.0,1.0,0.0,5.0,337.83783783783787,0.0,1.0
1.1920499999999998,1.7715,0.0,-0.48,33.0,0.0,3.0,0.0,6.0,337.26812816188874,1.0,0.0
1.1915,1.725,0.0,-0.16,40.0,0.0,1.0,0.0,2.0,337.95201081446436,0.0,1.0
1.1439499999999998,1.6785,0.0,-0.31,48.0,0.0,1.0,0.0,7.0,338.06626098715344,1.0,0.0
1.1657999999999997,1.734,-0.1,-0.28,40.0,1.0,1.0,0.0,6.0,336.81374200067364,1.0,1.0
1.1910499999999997,1.7415,0.0,-0.28,37.0,0.0,1.0,0.0,6.0,338.1805884342239,0.0,1.0
1.23735,1.7805,0.0,-0.09,32.0,0.0,0.0,0.0,3.0,337.154416722859,0.0,0.0
1.2406499999999998,1.7895,0.0,-0.12,31.0,0.0,0.0,0.0,4.0,336.47375504710635,0.0,0.0
1.2239999999999998,1.77,0.0,-0.15,34.0,0.0,0.0,0.0,5.0,336.70033670033666,1.0,0.0
1.1799,1.707,0.0,-0.15,44.0,0.0,0.0,0.0,5.0,337.154416722859,2.0,0.0
1.2290999999999999,1.773,0.0,-0.12,34.0,0.0,0.0,0.0,4.0,336.47375504710635,1.0,0.0
1.2785999999999997,1.848,-0.03,-0.09,21.0,0.0,0.0,1.0,3.0,336.58700774150117,1.0,1.0
1.15435,1.6905,-0.1,-0.09,47.0,1.0,0.0,0.0,3.0,337.0407819346141,2.0,0.0
1.1701499999999998,1.6845,0.0,-0.09,49.0,0.0,0.0,0.0,3.0,336.1344537815126,0.0,1.0
1.1436,1.668,0.0,-0.24,49.0,0.0,0.0,0.0,8.0,338.52403520649966,2.0,1.0
1.2226499999999998,1.7595,0.0,-0.09,35.0,0.0,0.0,0.0,3.0,337.26812816188874,2.0,0.0
1.1499499999999998,1.6785,-0.03,-0.19,47.0,0.0,1.0,1.0,3.0,338.63867253640365,1.0,4.0
1.1665499999999998,1.6965,0.0,-0.21,45.0,0.0,0.0,0.0,7.0,337.95201081446436,2.0,0.0
1.2114999999999998,1.785,0.0,-0.38,33.0,0.0,2.0,0.0,6.0,335.5704697986577,0.0,1.0
1.2026499999999998,1.7595,0.0,-0.29,36.0,0.0,2.0,0.0,3.0,336.58700774150117,0.0,1.0
1.1912999999999998,1.719,0.0,-0.12,41.0,0.0,0.0,0.0,4.0,338.409475465313,0.0,3.0
1.2382499999999999,1.7775,-0.03,0.0,30.0,0.0,0.0,1.0,0.0,338.9830508474576,1.0,0.0
1.13645,1.6635,0.0,-0.28,51.0,0.0,1.0,0.0,6.0,337.4957813027337,0.0,2.0
1.1229999999999998,1.65,0.0,-0.32,53.0,0.0,2.0,0.0,4.0,337.609723160027,2.0,0.0
1.2361499999999999,1.7745,0.0,-0.06,33.0,0.0,0.0,0.0,2.0,336.92722371967653,0.0,0.0
1.18325,1.7175,0.0,-0.19,41.0,0.0,1.0,0.0,3.0,337.95201081446436,1.0,1.0
1.193,1.74,0.0,-0.25,42.0,0.0,1.0,0.0,5.0,334.44816053511704,0.0,0.0
1.2422999999999997,1.779,0.0,-0.03,31.0,0.0,0.0,0.0,1.0,337.95201081446436,1.0,3.0
1.2082499999999998,1.7475,0.0,-0.15,37.0,0.0,0.0,0.0,5.0,337.26812816188874,1.0,1.0
1.22525,1.7775,0.0,-0.19,30.0,0.0,1.0,0.0,3.0,338.8681802778719,0.0,2.0
1.18285,1.7355,0.0,-0.32,38.0,0.0,2.0,0.0,4.0,338.29499323410016,0.0,0.0
1.2436499999999997,1.7895,0.0,-0.09,29.0,0.0,0.0,0.0,3.0,338.06626098715344,0.0,0.0
1.1685,1.695,0.0,-0.18,47.0,0.0,0.0,0.0,6.0,336.3605785401951,0.0,0.0
1.14705,1.6815,0.0,-0.3,48.0,0.0,0.0,0.0,10.0,337.38191632928476,1.0,2.0
1.18535,1.7205,0.0,-0.19,40.0,0.0,1.0,0.0,3.0,338.63867253640365,0.0,1.0
1.1976,1.728,0.0,-0.12,41.0,0.0,0.0,0.0,4.0,336.81374200067364,0.0,0.0
