avg_ut,avg_ut_speed,avg_ut_in,avg_ut_out,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.6134000000000001,1.6635,0.0,-0.13,35.0,0.0,1.0,0.0,1.0,351.8648838845883,0.0,1.0
0.6002000000000001,1.7205,0.0,-0.22,25.0,0.0,1.0,0.0,4.0,352.36081747709653,0.0,0.0
0.5942000000000001,1.6155,0.0,-0.13,39.0,0.0,1.0,0.0,1.0,355.8718861209964,0.0,1.0
0.5918000000000002,1.6695,0.0,-0.19,31.0,0.0,1.0,0.0,3.0,355.2397868561279,0.0,0.0
0.4968,1.572,0.0,-0.33,47.0,0.0,3.0,0.0,1.0,354.86160397444996,0.0,0.0
0.6708000000000001,1.707,0.0,-0.03,29.0,0.0,0.0,0.0,1.0,351.000351000351,0.0,0.0
0.5893999999999999,1.6935,0.0,-0.22,32.0,0.0,1.0,0.0,4.0,350.38542396636296,0.0,0.0
0.6618,1.6545,0.0,0.0,33.0,0.0,0.0,0.0,0.0,355.4923569143263,0.0,0.0
0.6522,1.6905,0.0,-0.06,34.0,0.0,0.0,0.0,2.0,348.6750348675035,0.0,1.0
0.6804000000000001,1.701,0.0,0.0,30.0,0.0,0.0,0.0,0.0,350.8771929824561,0.0,1.0
0.5946,1.6365,0.0,-0.15,37.0,0.0,0.0,0.0,5.0,354.48422545196735,0.0,0.0
0.6684000000000001,1.671,0.0,0.0,28.0,0.0,0.0,0.0,0.0,357.27045373347624,0.0,1.0
0.663,1.6875,0.0,-0.03,23.0,0.0,0.0,0.0,1.0,359.1954022988506,0.0,0.0
0.6168,1.632,0.0,-0.09,36.0,0.0,0.0,0.0,3.0,355.8718861209964,0.0,0.0
0.5666,1.6365,0.0,-0.22,34.0,0.0,1.0,0.0,4.0,357.0153516601214,0.0,1.0
0.579,1.6275,0.0,-0.18,35.0,0.0,0.0,0.0,6.0,357.78175313059035,0.0,0.0
0.6258000000000001,1.6845,0.0,-0.12,28.0,0.0,0.0,0.0,4.0,354.98757543485976,0.0,0.0
0.6660000000000003,1.695,0.0,-0.03,26.0,0.0,0.0,0.0,1.0,355.2397868561279,0.0,0.0
0.6732,1.713,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,354.10764872521247,0.0,0.0
0.66,1.68,0.0,-0.03,25.0,0.0,0.0,0.0,1.0,359.0664272890485,0.0,0.0
0.6186,1.6065,0.0,-0.06,39.0,0.0,0.0,0.0,2.0,357.14285714285717,0.0,0.0
0.6044,1.611,0.0,-0.1,38.0,0.0,1.0,0.0,0.0,357.14285714285717,0.0,1.0
0.614,1.665,0.0,-0.13,34.0,0.0,1.0,0.0,1.0,352.98270384751146,0.0,0.0
0.5846,1.6515,0.0,-0.19,36.0,0.0,1.0,0.0,3.0,352.6093088857546,0.0,0.0
0.6055999999999999,1.644,0.0,-0.13,37.0,0.0,1.0,0.0,1.0,352.6093088857546,0.0,0.0
0.6082000000000001,1.6305,-0.1,-0.06,35.0,1.0,0.0,0.0,2.0,356.887937187723,0.0,1.0
0.5828000000000002,1.677,0.0,-0.22,35.0,0.0,1.0,0.0,4.0,350.140056022409,0.0,0.0
0.5500000000000002,1.635,0.0,-0.26,34.0,0.0,2.0,0.0,2.0,357.653791130186,0.0,0.0
0.5422,1.6455,0.0,-0.29,36.0,0.0,2.0,0.0,3.0,353.60678925035364,0.0,1.0
0.5972000000000001,1.593,0.0,-0.1,41.0,0.0,1.0,0.0,0.0,357.9098067287044,0.0,2.0
0.6366000000000002,1.6815,0.0,-0.09,26.0,0.0,0.0,0.0,3.0,358.0379520229144,0.0,0.0
0.6432,1.638,0.0,-0.03,37.0,0.0,0.0,0.0,1.0,354.7357218871941,0.0,0.0
0.6402,1.6005,0.0,0.0,42.0,0.0,0.0,0.0,0.0,354.86160397444996,0.0,2.0
0.6480000000000001,1.65,0.0,-0.03,31.0,0.0,0.0,0.0,1.0,357.14285714285717,0.0,0.0
0.6096000000000001,1.614,0.0,-0.09,38.0,0.0,0.0,0.0,3.0,356.50623885918003,0.0,0.0
0.6966000000000001,1.7415,0.0,0.0,18.0,0.0,0.0,0.0,0.0,354.86160397444996,0.0,0.0
0.6114,1.6785,-0.1,-0.1,32.0,1.0,1.0,0.0,0.0,352.36081747709653,0.0,2.0
0.6318,1.6395,0.0,-0.06,36.0,0.0,0.0,0.0,2.0,354.7357218871941,0.0,2.0
0.5354000000000001,1.5585,0.0,-0.22,49.0,0.0,1.0,0.0,4.0,355.2397868561279,0.0,0.0
0.6164000000000001,1.671,0.0,-0.13,32.0,0.0,1.0,0.0,1.0,353.73187124159887,0.0,0.0
0.6732,1.683,0.0,0.0,28.0,0.0,0.0,0.0,0.0,355.36602700781805,0.0,0.0
0.6822,1.7355,0.0,-0.03,24.0,0.0,0.0,0.0,1.0,351.74111853675697,0.0,0.0
0.5632,1.668,0.0,-0.26,33.0,0.0,2.0,0.0,2.0,353.4817956875221,0.0,0.0
0.6288000000000001,1.662,0.0,-0.09,36.0,0.0,0.0,0.0,3.0,351.24692658939233,0.0,2.0
0.578,1.575,0.0,-0.13,41.0,0.0,1.0,0.0,1.0,359.45363048166786,0.0,1.0
0.6444000000000001,1.671,0.0,-0.06,32.0,0.0,0.0,0.0,2.0,353.98230088495575,0.0,0.0
0.6192000000000001,1.608,0.0,-0.06,41.0,0.0,0.0,0.0,2.0,354.86160397444996,0.0,0.0
0.5518000000000001,1.6695,0.0,-0.29,36.0,0.0,2.0,0.0,3.0,350.140056022409,0.0,0.0
0.6762,1.6905,0.0,0.0,29.0,0.0,0.0,0.0,0.0,353.4817956875221,0.0,0.0
0.6152000000000001,1.698,0.0,-0.16,27.0,0.0,1.0,0.0,2.0,353.8570417551309,0.0,0.0
0.6678000000000001,1.6995,0.0,-0.03,28.0,0.0,0.0,0.0,1.0,352.85815102328866,0.0,0.0
0.5812,1.713,0.0,-0.26,26.0,0.0,2.0,0.0,2.0,353.2320734722713,0.0,1.0
0.611,1.6575,0.0,-0.13,33.0,0.0,1.0,0.0,1.0,354.48422545196735,0.0,0.0
0.5786,1.6365,0.0,-0.19,35.0,0.0,1.0,0.0,3.0,356.50623885918003,0.0,0.0
0.6062000000000001,1.6755,0.0,-0.16,31.0,0.0,1.0,0.0,2.0,353.73187124159887,0.0,0.0
0.6738000000000002,1.7445,0.0,-0.06,25.0,0.0,0.0,0.0,2.0,349.1620111731844,0.0,0.0
0.6858000000000001,1.7145,0.0,0.0,27.0,0.0,0.0,0.0,0.0,351.6174402250352,0.0,0.0
0.5594,1.5885,0.0,-0.19,45.0,0.0,1.0,0.0,3.0,354.6099290780142,0.0,0.0
0.6366000000000002,1.6215,0.0,-0.03,39.0,0.0,0.0,0.0,1.0,354.98757543485976,0.0,0.0
0.6936000000000001,1.734,0.0,0.0,26.0,0.0,0.0,0.0,0.0,348.91835310537334,0.0,0.0
0.5286000000000001,1.6815,0.0,-0.36,30.0,0.0,3.0,0.0,2.0,353.8570417551309,0.0,1.0
0.6528000000000002,1.692,0.0,-0.06,23.0,0.0,0.0,0.0,2.0,358.8087549336204,0.0,0.0
0.6152000000000001,1.698,0.0,-0.16,26.0,0.0,1.0,0.0,2.0,354.86160397444996,0.0,0.0
0.6486000000000002,1.6815,0.0,-0.06,30.0,0.0,0.0,0.0,2.0,354.7357218871941,0.0,0.0
0.6618,1.6845,0.0,-0.03,27.0,0.0,0.0,0.0,1.0,356.887937187723,0.0,1.0
0.6714000000000001,1.7085,0.0,-0.03,30.0,0.0,0.0,0.0,1.0,349.8950314905528,0.0,0.0
0.558,1.725,0.0,-0.33,29.0,0.0,3.0,0.0,1.0,348.18941504178275,0.0,0.0
0.6402,1.6905,0.0,-0.09,27.0,0.0,0.0,0.0,3.0,355.1136363636364,0.0,0.0
0.6576000000000002,1.674,0.0,-0.03,29.0,0.0,0.0,0.0,1.0,355.6187766714083,0.0,0.0
0.5948,1.647,0.0,-0.16,35.0,0.0,1.0,0.0,2.0,354.3586109142452,0.0,0.0
0.6296000000000002,1.674,0.0,-0.1,33.0,0.0,1.0,0.0,0.0,352.36081747709653,0.0,0.0
0.6342000000000001,1.6755,0.0,-0.09,33.0,0.0,0.0,0.0,3.0,352.6093088857546,0.0,0.0
0.5708000000000001,1.617,0.0,-0.19,35.0,0.0,1.0,0.0,3.0,359.1954022988506,0.0,2.0
0.6576000000000002,1.674,0.0,-0.03,30.0,0.0,0.0,0.0,1.0,354.86160397444996,0.0,1.0
0.5666,1.6665,0.0,-0.25,32.0,0.0,1.0,0.0,5.0,354.10764872521247,0.0,0.0
0.6206000000000002,1.6815,0.0,-0.13,32.0,0.0,1.0,0.0,1.0,351.493848857645,0.0,0.0
0.6612,1.713,0.0,-0.06,29.0,0.0,0.0,0.0,2.0,349.7726477789437,0.0,1.0
