avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.12825,13.0,0.0,0.0,0.0,0.0,446.4285714285714,0.0,0.0
0.12915,14.0,0.0,0.0,0.0,0.0,445.8314757021846,0.0,0.0
0.1338,11.0,0.0,0.0,0.0,0.0,439.3673110720563,0.0,0.0
0.13244999999999998,12.0,0.0,0.0,0.0,0.0,441.5011037527594,0.0,0.0
0.12944999999999998,14.0,0.0,0.0,0.0,0.0,444.0497335701599,0.0,0.0
0.1305,10.0,0.0,0.0,0.0,0.0,445.632798573975,0.0,0.0
0.12660000000000002,22.0,0.0,0.0,0.0,0.0,439.94720633523974,0.0,0.0
0.1308,13.0,0.0,0.0,0.0,0.0,442.47787610619474,0.0,0.0
0.13140000000000002,17.0,0.0,0.0,0.0,0.0,437.4453193350831,0.0,0.0
0.12494999999999999,10.0,0.0,0.0,0.0,0.0,459.34772622875516,0.0,0.0
0.12869999999999998,14.0,0.0,0.0,0.0,0.0,445.03782821539835,0.0,0.0
0.13260000000000002,12.0,0.0,0.0,0.0,0.0,440.7227853680035,0.0,0.0
0.12359999999999999,18.0,0.0,0.0,0.0,0.0,451.6711833785005,0.0,0.0
0.13035000000000002,14.0,0.0,0.0,0.0,0.0,442.67374944665784,0.0,0.0
0.13425,14.0,0.0,0.0,0.0,0.0,434.0277777777778,0.0,0.0
0.10635,11.0,0.0,0.0,0.0,1.0,438.02014892685065,0.0,0.0
0.126,11.0,0.0,0.0,0.0,0.0,455.78851412944397,0.0,0.0
0.13094999999999998,10.0,0.0,0.0,0.0,0.0,444.8398576512455,0.0,0.0
0.13455,11.0,0.0,0.0,0.0,0.0,436.30017452006985,0.0,0.0
0.13995,10.0,0.0,0.0,0.0,0.0,425.3509145044662,0.0,0.0
0.13440000000000002,10.0,0.0,0.0,0.0,0.0,437.82837127845886,0.0,0.0
0.12825,14.0,0.0,0.0,0.0,0.0,447.02726866338844,0.0,0.0
0.13545000000000001,7.0,0.0,0.0,0.0,0.0,439.5604395604396,0.0,0.0
0.09945,12.0,0.0,0.0,0.0,1.0,453.92646391284615,0.0,0.0
0.1314,10.0,0.0,0.0,0.0,0.0,444.44444444444446,0.0,0.0
0.13439999999999996,6.0,0.0,0.0,0.0,0.0,443.0660168365086,0.0,0.0
0.13169999999999998,16.0,0.0,0.0,0.0,0.0,437.4453193350831,0.0,0.0
0.03975,13.0,0.0,1.0,0.0,0.0,443.45898004434594,0.0,0.0
0.12359999999999999,17.0,0.0,0.0,0.0,0.0,451.6711833785005,0.0,0.0
0.10844999999999999,10.0,0.0,0.0,0.0,1.0,435.9197907585004,0.0,0.0
0.1299,13.0,0.0,0.0,0.0,0.0,444.24700133274104,0.0,0.0
0.12645,15.0,0.0,0.0,0.0,0.0,447.02726866338844,0.0,0.0
0.12434999999999999,20.0,0.0,0.0,0.0,0.0,445.2359750667854,0.0,0.0
0.12630000000000002,16.0,0.0,0.0,0.0,0.0,448.2294935006724,0.0,0.0
0.13035,11.0,0.0,0.0,0.0,0.0,445.03782821539835,0.0,0.0
0.039600000000000024,15.0,0.0,1.0,0.0,0.0,443.0660168365086,0.0,0.0
0.12854999999999997,6.0,0.0,0.0,0.0,0.0,454.1326067211626,0.0,0.0
0.1308,12.0,0.0,0.0,0.0,0.0,443.6557231588287,0.0,0.0
0.12434999999999999,7.0,0.0,0.0,0.0,0.0,465.33271288971616,0.0,0.0
0.13215000000000002,11.0,0.0,0.0,0.0,0.0,439.5604395604396,0.0,0.0
0.12840000000000001,12.0,0.0,0.0,0.0,0.0,447.82803403493057,0.0,0.0
0.13335,12.0,0.0,0.0,0.0,0.0,439.3673110720563,0.0,0.0
0.13470000000000001,9.0,0.0,0.0,0.0,0.0,438.7889425186485,0.0,0.0
0.126,13.0,0.0,0.0,0.0,0.0,452.4886877828054,0.0,0.0
0.13185000000000002,10.0,0.0,0.0,0.0,0.0,443.85264092321347,0.0,0.0
0.13515,9.0,0.0,0.0,0.0,0.0,438.2120946538124,0.0,0.0
0.12675,11.0,0.0,0.0,0.0,0.0,454.9590536851683,0.0,0.0
0.1359,10.0,0.0,0.0,0.0,0.0,434.0277777777778,0.0,0.0
0.12525,17.0,0.0,0.0,0.0,0.0,447.82803403493057,0.0,0.0
0.1269,16.0,0.0,0.0,0.0,0.0,445.8314757021846,0.0,0.0
0.0417,10.0,0.0,1.0,0.0,0.0,445.43429844097994,0.0,0.0
0.12779999999999997,13.0,0.0,0.0,0.0,0.0,449.842555105713,0.0,0.0
0.12975,11.0,0.0,0.0,0.0,0.0,447.02726866338844,0.0,0.0
0.1323,9.0,0.0,0.0,0.0,0.0,442.282176028306,0.0,0.0
0.13394999999999999,7.0,0.0,0.0,0.0,0.0,440.7227853680035,0.0,0.0
0.141,10.0,0.0,0.0,0.0,0.0,423.7288135593221,0.0,0.0
0.1296,9.0,0.0,0.0,0.0,0.0,450.24763619990995,0.0,0.0
0.1272,14.0,0.0,0.0,0.0,0.0,449.23629829290206,0.0,0.0
0.13275,10.0,0.0,0.0,0.0,0.0,440.52863436123346,0.0,0.0
0.13169999999999998,7.0,0.0,0.0,0.0,0.0,447.2271914132379,0.0,0.0
0.1431,3.0,0.0,0.0,0.0,0.0,428.2655246252677,0.0,0.0
0.13365000000000002,12.0,0.0,0.0,0.0,0.0,435.9197907585004,0.0,0.0
0.13019999999999998,12.0,0.0,0.0,0.0,0.0,444.24700133274104,0.0,0.0
0.03315000000000002,23.0,0.0,1.0,0.0,0.0,445.8314757021846,0.0,0.0
0.1032,10.0,0.0,0.0,0.0,1.0,449.034575662326,0.0,0.0
0.13019999999999998,11.0,0.0,0.0,0.0,0.0,447.02726866338844,0.0,0.0
0.1368,11.0,0.0,0.0,0.0,0.0,431.0344827586207,0.0,0.0
0.1251,17.0,0.0,0.0,0.0,0.0,449.438202247191,0.0,0.0
0.13394999999999999,9.0,0.0,0.0,0.0,0.0,441.696113074205,0.0,0.0
0.105,12.0,0.0,0.0,0.0,1.0,440.1408450704226,0.0,0.0
0.12975,12.0,0.0,0.0,0.0,0.0,446.2293618920125,0.0,0.0
0.13035,13.0,0.0,0.0,0.0,0.0,442.8697962798937,0.0,0.0
0.132,13.0,0.0,0.0,0.0,0.0,436.4906154517678,0.0,0.0
0.046350000000000016,11.0,0.0,1.0,0.0,0.0,430.84877208099954,0.0,0.0
0.12990000000000002,11.0,0.0,0.0,0.0,0.0,448.0286738351254,0.0,0.0
0.13169999999999998,8.0,0.0,0.0,0.0,0.0,445.43429844097994,0.0,0.0
0.10679999999999999,11.0,0.0,0.0,0.0,1.0,437.636761487965,0.0,0.0
0.13335000000000002,11.0,0.0,0.0,0.0,0.0,440.7227853680035,0.0,0.0
0.1269,16.0,0.0,0.0,0.0,0.0,447.6275738585497,0.0,0.0
0.037200000000000025,12.0,0.0,1.0,0.0,0.0,452.2840343735866,0.0,0.0
0.1293,15.0,0.0,0.0,0.0,0.0,443.6557231588287,0.0,0.0
0.006750000000000022,17.0,0.0,1.0,0.0,1.0,452.89855072463763,0.0,0.0
0.12855,14.0,0.0,0.0,0.0,0.0,445.03782821539835,0.0,0.0
0.12975,12.0,0.0,0.0,0.0,0.0,444.44444444444446,0.0,0.0
0.12825,15.0,0.0,0.0,0.0,0.0,445.03782821539835,0.0,0.0
0.03750000000000003,13.0,0.0,1.0,0.0,0.0,448.4304932735426,0.0,0.0
0.038550000000000015,13.0,0.0,1.0,0.0,0.0,446.2293618920125,0.0,0.0
0.129,11.0,0.0,0.0,0.0,0.0,448.4304932735426,0.0,0.0
0.1335,13.0,0.0,0.0,0.0,0.0,436.871996505024,0.0,0.0
0.12869999999999998,14.0,0.0,0.0,0.0,0.0,444.64206313917293,0.0,0.0
0.13604999999999998,9.0,0.0,0.0,0.0,0.0,437.636761487965,0.0,0.0
0.1221,15.0,0.0,0.0,0.0,0.0,455.37340619307827,0.0,0.0
0.13154999999999997,12.0,0.0,0.0,0.0,0.0,440.9171075837743,0.0,0.0
0.03840000000000001,15.0,0.0,1.0,0.0,0.0,442.8697962798937,0.0,0.0
0.13305,7.0,0.0,0.0,0.0,0.0,446.6279589102278,0.0,0.0
0.13290000000000002,10.0,0.0,0.0,0.0,0.0,441.696113074205,0.0,0.0
-0.05249999999999997,16.0,0.0,2.0,0.0,0.0,445.43429844097994,0.0,0.0
0.13155,11.0,0.0,0.0,0.0,0.0,442.8697962798937,0.0,0.0
0.1266,19.0,0.0,0.0,0.0,0.0,445.03782821539835,0.0,0.0
0.10019999999999998,17.0,0.0,0.0,0.0,1.0,444.64206313917293,0.0,0.0
0.12630000000000002,12.0,0.0,0.0,0.0,0.0,452.4886877828054,0.0,0.0
0.1056,9.0,0.0,0.0,0.0,1.0,442.282176028306,0.0,0.0
0.12225,16.0,0.0,0.0,0.0,0.0,455.58086560364467,0.0,0.0
0.12794999999999998,17.0,0.0,0.0,0.0,0.0,445.03782821539835,0.0,0.0
0.1371,14.0,0.0,0.0,0.0,0.0,427.71599657827204,0.0,0.0
0.03645000000000003,12.0,0.0,1.0,0.0,0.0,453.10376076121435,0.0,0.0
0.13889999999999997,7.0,0.0,0.0,0.0,0.0,434.59365493263795,0.0,0.0
0.1386,9.0,0.0,0.0,0.0,0.0,430.1075268817204,0.0,0.0
0.12494999999999999,12.0,0.0,0.0,0.0,0.0,455.37340619307827,0.0,0.0
0.13065,12.0,0.0,0.0,0.0,0.0,443.45898004434594,0.0,0.0
0.13515000000000005,11.0,0.0,0.0,0.0,0.0,434.7826086956522,0.0,0.0
0.132,10.0,0.0,0.0,0.0,0.0,443.2624113475178,0.0,0.0
0.031200000000000002,21.0,0.0,1.0,0.0,0.0,453.3091568449683,0.0,0.0
0.135,7.0,0.0,0.0,0.0,0.0,439.94720633523974,0.0,0.0
0.13094999999999998,10.0,0.0,0.0,0.0,0.0,444.8398576512455,0.0,0.0
0.135,10.0,0.0,0.0,0.0,0.0,439.17435221783046,0.0,0.0
0.10004999999999999,12.0,0.0,0.0,0.0,1.0,451.05999097880016,0.0,0.0
0.129,6.0,0.0,0.0,0.0,0.0,455.1661356395084,0.0,0.0
0.13005,15.0,0.0,0.0,0.0,0.0,440.1408450704226,0.0,0.0
0.13005,12.0,0.0,0.0,0.0,0.0,445.8314757021846,0.0,0.0
0.13305,11.0,0.0,0.0,0.0,0.0,439.5604395604396,0.0,0.0
0.12855,16.0,0.0,0.0,0.0,0.0,445.43429844097994,0.0,0.0
0.13035,15.0,0.0,0.0,0.0,0.0,440.7227853680035,0.0,0.0
0.1284,17.0,0.0,0.0,0.0,0.0,444.0497335701599,0.0,0.0
0.0723,17.0,0.0,0.0,0.0,2.0,446.82752457551385,0.0,0.0
0.12510000000000002,14.0,0.0,0.0,0.0,0.0,452.89855072463763,0.0,0.0
0.132,14.0,0.0,0.0,0.0,0.0,439.7537379067722,0.0,0.0
0.042300000000000046,11.0,0.0,1.0,0.0,0.0,440.9171075837743,0.0,0.0
0.135,5.0,0.0,0.0,0.0,0.0,443.85264092321347,0.0,0.0
0.12840000000000001,11.0,0.0,0.0,0.0,0.0,447.6275738585497,0.0,0.0
0.13005,11.0,0.0,0.0,0.0,0.0,445.03782821539835,0.0,0.0
0.13395,9.0,0.0,0.0,0.0,0.0,440.7227853680035,0.0,0.0
0.13560000000000003,9.0,0.0,0.0,0.0,0.0,436.68122270742356,0.0,0.0
0.09540000000000001,21.0,0.0,0.0,0.0,1.0,448.83303411131055,0.0,0.0
0.12944999999999998,17.0,0.0,0.0,0.0,0.0,440.9171075837743,0.0,0.0
0.13755,7.0,0.0,0.0,0.0,0.0,433.8394793926247,0.0,0.0
0.1368,5.0,0.0,0.0,0.0,0.0,438.5964912280702,0.0,0.0
0.13454999999999998,9.0,0.0,0.0,0.0,0.0,439.17435221783046,0.0,0.0
0.1323,9.0,0.0,0.0,0.0,0.0,445.632798573975,0.0,0.0
0.13589999999999997,8.0,0.0,0.0,0.0,0.0,436.30017452006985,0.0,0.0
