avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
1.582075,50.0,0.0,1.0,0.0,5.0,336.47375504710635,0.0,2.0
1.6149249999999997,44.0,0.0,1.0,2.0,2.0,337.0407819346141,2.0,2.0
1.6248249999999997,43.0,0.0,1.0,1.0,4.0,336.02150537634407,0.0,1.0
1.6890249999999996,33.0,1.0,0.0,1.0,3.0,335.2329869259135,0.0,0.0
1.6378749999999995,41.0,0.0,1.0,0.0,2.0,336.47375504710635,0.0,2.0
1.5847499999999994,46.0,1.0,2.0,0.0,7.0,337.4957813027337,0.0,0.0
1.6925249999999996,32.0,0.0,0.0,1.0,4.0,336.1344537815126,0.0,1.0
1.5929249999999997,49.0,0.0,0.0,0.0,3.0,337.0407819346141,0.0,0.0
1.6548249999999998,38.0,1.0,0.0,0.0,4.0,336.1344537815126,0.0,0.0
1.6346499999999997,39.0,0.0,1.0,0.0,7.0,337.7237419790611,1.0,3.0
1.6541249999999996,39.0,0.0,0.0,1.0,3.0,336.1344537815126,1.0,1.0
1.6890249999999996,31.0,0.0,1.0,0.0,4.0,337.0407819346141,1.0,1.0
1.7326249999999996,22.0,0.0,2.0,0.0,2.0,337.83783783783787,2.0,0.0
1.6328999999999996,42.0,0.0,0.0,0.0,2.0,337.26812816188874,0.0,2.0
1.6226999999999998,44.0,0.0,0.0,0.0,5.0,336.2474781439139,0.0,1.0
1.5690999999999997,52.0,0.0,1.0,0.0,7.0,336.3605785401951,1.0,1.0
1.6684499999999995,37.0,0.0,0.0,0.0,3.0,335.9086328518643,0.0,1.0
1.6212749999999996,43.0,0.0,0.0,1.0,4.0,337.4957813027337,1.0,5.0
1.6495999999999995,37.0,0.0,2.0,3.0,4.0,336.2474781439139,0.0,1.0
1.6805499999999998,31.0,0.0,1.0,0.0,3.0,338.63867253640365,0.0,4.0
1.6342499999999995,41.0,0.0,0.0,0.0,3.0,337.7237419790611,2.0,1.0
1.6242749999999997,44.0,0.0,0.0,0.0,3.0,336.58700774150117,0.0,0.0
1.6967999999999994,30.0,0.0,0.0,1.0,4.0,337.154416722859,0.0,3.0
1.6606499999999997,37.0,0.0,3.0,0.0,2.0,335.00837520938023,0.0,0.0
1.6233999999999997,41.0,0.0,1.0,0.0,5.0,338.1805884342239,2.0,2.0
1.629325,42.0,0.0,1.0,1.0,1.0,337.0407819346141,0.0,1.0
1.5767999999999998,52.0,0.0,0.0,1.0,8.0,335.4579000335458,1.0,0.0
1.6146249999999995,43.0,0.0,1.0,1.0,7.0,336.70033670033666,0.0,0.0
1.6071749999999998,45.0,0.0,0.0,1.0,2.0,338.409475465313,0.0,1.0
1.5606999999999995,54.0,0.0,1.0,1.0,4.0,336.2474781439139,0.0,1.0
1.6118499999999996,46.0,0.0,1.0,1.0,6.0,334.8961821835231,0.0,1.0
1.6662999999999997,37.0,0.0,1.0,0.0,3.0,335.4579000335458,0.0,0.0
1.6298749999999997,42.0,2.0,0.0,0.0,4.0,335.6831151393085,0.0,1.0
1.6168499999999995,44.0,0.0,0.0,0.0,7.0,336.70033670033666,2.0,0.0
1.5921999999999996,49.0,0.0,1.0,0.0,3.0,336.3605785401951,0.0,2.0
1.6306749999999997,40.0,0.0,1.0,0.0,3.0,338.1805884342239,0.0,2.0
1.7083499999999996,30.0,0.0,0.0,0.0,3.0,335.9086328518643,0.0,1.0
1.6397749999999995,40.0,0.0,2.0,1.0,4.0,335.6831151393085,0.0,1.0
1.6406999999999994,39.0,1.0,2.0,0.0,2.0,336.2474781439139,0.0,0.0
1.6028999999999995,47.0,0.0,0.0,0.0,3.0,337.154416722859,1.0,1.0
1.6855249999999997,33.0,1.0,1.0,1.0,2.0,335.2329869259135,0.0,0.0
1.6146249999999995,42.0,0.0,1.0,0.0,8.0,337.83783783783787,0.0,1.0
1.6298249999999996,42.0,0.0,0.0,0.0,5.0,337.0407819346141,1.0,1.0
1.6193499999999996,44.0,0.0,1.0,0.0,2.0,336.81374200067364,0.0,2.0
1.6043249999999996,47.0,0.0,0.0,0.0,3.0,337.0407819346141,1.0,1.0
1.6638749999999995,37.0,0.0,0.0,1.0,6.0,335.6831151393085,0.0,0.0
1.6898999999999997,33.0,0.0,0.0,0.0,2.0,336.2474781439139,0.0,2.0
1.6506999999999996,40.0,0.0,1.0,0.0,2.0,335.4579000335458,0.0,0.0
1.6512499999999994,36.0,0.0,2.0,1.0,3.0,337.7237419790611,1.0,2.0
1.6070249999999997,47.0,0.0,0.0,0.0,5.0,336.1344537815126,0.0,1.0
1.56845,52.0,1.0,1.0,1.0,5.0,335.9086328518643,0.0,1.0
1.6640249999999996,36.0,0.0,0.0,1.0,4.0,336.92722371967653,1.0,1.0
1.6262249999999996,41.0,1.0,2.0,0.0,5.0,336.02150537634407,0.0,2.0
1.5754999999999995,49.0,0.0,2.0,0.0,7.0,337.26812816188874,0.0,2.0
1.6270499999999997,42.0,0.0,0.0,1.0,3.0,337.7237419790611,0.0,3.0
1.6362999999999996,41.0,0.0,1.0,1.0,3.0,336.2474781439139,1.0,2.0
1.6619499999999996,37.0,0.0,1.0,1.0,3.0,335.795836131632,0.0,0.0
1.7003499999999994,30.0,0.0,1.0,0.0,5.0,335.795836131632,1.0,0.0
1.6085749999999999,44.0,0.0,2.0,2.0,1.0,337.4957813027337,1.0,1.0
1.6160499999999998,44.0,0.0,1.0,1.0,7.0,335.9086328518643,0.0,1.0
1.6577499999999996,38.0,0.0,1.0,0.0,3.0,335.9086328518643,0.0,0.0
1.7169749999999995,26.0,0.0,0.0,0.0,2.0,338.1805884342239,0.0,0.0
1.6710749999999996,35.0,0.0,0.0,1.0,5.0,336.58700774150117,0.0,2.0
1.6697249999999995,34.0,0.0,0.0,1.0,4.0,337.83783783783787,2.0,0.0
1.6592499999999994,37.0,0.0,1.0,0.0,2.0,336.70033670033666,0.0,0.0
1.5505499999999997,53.0,0.0,3.0,1.0,6.0,336.81374200067364,0.0,3.0
1.5964749999999996,48.0,0.0,1.0,0.0,3.0,336.58700774150117,0.0,2.0
1.6175999999999997,41.0,0.0,3.0,0.0,6.0,337.0407819346141,0.0,2.0
1.6050249999999997,46.0,0.0,1.0,0.0,3.0,336.92722371967653,2.0,2.0
1.5955249999999996,46.0,0.0,2.0,0.0,6.0,336.92722371967653,0.0,2.0
1.6542999999999997,37.0,0.0,1.0,3.0,8.0,335.345405767941,0.0,0.0
1.6069749999999996,43.0,0.0,1.0,3.0,12.0,336.58700774150117,0.0,1.0
1.6654499999999997,37.0,0.0,0.0,0.0,5.0,335.9086328518643,0.0,0.0
1.6668749999999997,36.0,0.0,0.0,0.0,5.0,336.58700774150117,0.0,0.0
1.6347249999999998,41.0,0.0,1.0,2.0,4.0,336.1344537815126,0.0,0.0
1.5456499999999997,54.0,0.0,2.0,1.0,5.0,337.609723160027,1.0,2.0
1.6164249999999998,44.0,0.0,1.0,0.0,3.0,337.0407819346141,0.0,2.0
1.6170499999999994,41.0,0.0,2.0,0.0,4.0,338.63867253640365,0.0,2.0
1.5975249999999996,46.0,0.0,1.0,0.0,8.0,337.0407819346141,2.0,3.0
1.7046249999999996,28.0,0.0,1.0,1.0,4.0,336.81374200067364,0.0,0.0
1.6063499999999995,45.0,0.0,3.0,0.0,4.0,335.6831151393085,0.0,0.0
1.5931499999999996,45.0,0.0,3.0,0.0,9.0,336.81374200067364,0.0,1.0
1.6355249999999997,41.0,0.0,0.0,0.0,5.0,336.92722371967653,0.0,1.0
1.5975999999999997,47.0,0.0,1.0,1.0,6.0,336.2474781439139,2.0,1.0
1.6067249999999997,46.0,0.0,0.0,0.0,9.0,336.1344537815126,1.0,0.0
1.5557249999999996,57.0,0.0,0.0,1.0,4.0,335.2329869259135,1.0,1.0
1.6074999999999995,45.0,0.0,1.0,1.0,7.0,336.1344537815126,0.0,0.0
1.5871499999999996,50.0,0.0,0.0,0.0,4.0,336.81374200067364,0.0,3.0
1.5938999999999997,46.0,0.0,0.0,0.0,9.0,338.06626098715344,0.0,4.0
1.6655999999999995,37.0,0.0,0.0,0.0,3.0,336.3605785401951,0.0,0.0
1.6218249999999999,42.0,0.0,1.0,1.0,6.0,337.0407819346141,1.0,2.0
1.5906999999999998,46.0,0.0,1.0,1.0,3.0,338.75338753387535,0.0,3.0
1.6202499999999995,44.0,0.0,1.0,0.0,9.0,335.00837520938023,0.0,1.0
1.6335999999999995,40.0,0.0,1.0,1.0,1.0,337.95201081446436,0.0,2.0
1.6648499999999995,34.0,1.0,2.0,1.0,2.0,336.81374200067364,0.0,1.0
1.6741499999999996,34.0,0.0,0.0,0.0,3.0,337.609723160027,0.0,2.0
1.6111249999999995,44.0,0.0,2.0,0.0,7.0,336.1344537815126,0.0,1.0
1.6672249999999997,34.0,0.0,2.0,0.0,0.0,337.83783783783787,0.0,1.0
1.6439749999999997,38.0,0.0,2.0,1.0,5.0,336.58700774150117,1.0,0.0
1.6348749999999996,41.0,0.0,1.0,0.0,4.0,336.58700774150117,0.0,1.0
1.5417999999999998,54.0,1.0,0.0,2.0,8.0,338.1805884342239,1.0,5.0
1.6692999999999998,36.0,0.0,1.0,1.0,0.0,336.2474781439139,0.0,1.0
1.6934499999999997,31.0,0.0,1.0,2.0,0.0,336.81374200067364,0.0,2.0
1.6184249999999998,43.0,0.0,0.0,0.0,5.0,337.83783783783787,0.0,1.0
1.6060749999999997,45.0,0.0,1.0,2.0,6.0,336.58700774150117,0.0,1.0
1.5906249999999995,47.0,1.0,0.0,0.0,5.0,337.95201081446436,4.0,2.0
1.6159249999999998,46.0,0.0,2.0,0.0,0.0,335.2329869259135,1.0,0.0
1.6650249999999995,36.0,0.0,1.0,0.0,1.0,336.81374200067364,0.0,1.0
1.6361499999999995,40.0,0.0,1.0,0.0,6.0,336.81374200067364,0.0,2.0
1.5981499999999997,45.0,1.0,1.0,2.0,7.0,336.81374200067364,1.0,2.0
1.6084499999999997,46.0,0.0,0.0,0.0,5.0,336.81374200067364,0.0,1.0
1.6134999999999995,44.0,0.0,1.0,0.0,4.0,337.26812816188874,0.0,2.0
1.6296499999999996,40.0,1.0,1.0,0.0,7.0,336.70033670033666,0.0,1.0
1.6597499999999996,36.0,0.0,0.0,1.0,4.0,337.609723160027,0.0,2.0
1.6582249999999994,35.0,1.0,1.0,1.0,5.0,337.0407819346141,0.0,2.0
1.6539749999999995,39.0,0.0,0.0,1.0,5.0,335.5704697986577,2.0,0.0
1.6970999999999994,31.0,0.0,0.0,0.0,1.0,337.154416722859,0.0,2.0
1.5864749999999994,47.0,1.0,2.0,0.0,3.0,337.38191632928476,1.0,0.0
1.6869749999999994,33.0,0.0,0.0,0.0,3.0,336.47375504710635,0.0,0.0
1.6260999999999997,41.0,0.0,1.0,0.0,7.0,337.26812816188874,0.0,1.0
1.6383749999999995,40.0,0.0,0.0,1.0,4.0,337.4957813027337,2.0,1.0
1.6027999999999998,45.0,1.0,1.0,0.0,4.0,337.26812816188874,1.0,3.0
1.6634499999999997,36.0,0.0,1.0,0.0,3.0,336.70033670033666,0.0,2.0
1.7153249999999995,28.0,0.0,0.0,3.0,2.0,336.1344537815126,0.0,1.0
1.6133499999999994,42.0,0.0,1.0,1.0,5.0,338.63867253640365,0.0,3.0
1.6224749999999997,43.0,0.0,0.0,0.0,8.0,336.3605785401951,0.0,2.0
1.7232999999999996,26.0,0.0,1.0,0.0,3.0,336.2474781439139,1.0,0.0
1.5679499999999995,50.0,0.0,3.0,0.0,3.0,337.609723160027,1.0,1.0
1.6998749999999996,31.0,0.0,0.0,0.0,2.0,336.47375504710635,0.0,2.0
1.6397999999999997,41.0,0.0,0.0,1.0,4.0,336.3605785401951,1.0,1.0
1.6769999999999996,33.0,0.0,0.0,0.0,3.0,338.06626098715344,0.0,3.0
1.6543499999999998,38.0,0.0,0.0,0.0,1.0,337.4957813027337,0.0,1.0
1.6804749999999997,33.0,1.0,0.0,0.0,4.0,336.47375504710635,1.0,2.0
1.5343499999999997,52.0,1.0,5.0,0.0,4.0,338.409475465313,1.0,2.0
1.7068499999999995,28.0,0.0,0.0,1.0,3.0,337.7237419790611,2.0,3.0
1.6476999999999997,38.0,1.0,0.0,0.0,4.0,337.154416722859,0.0,2.0
1.6378499999999996,38.0,2.0,1.0,0.0,2.0,337.609723160027,1.0,0.0
1.5998249999999998,47.0,0.0,0.0,0.0,6.0,337.0407819346141,0.0,2.0
1.6241249999999998,44.0,0.0,0.0,0.0,5.0,336.1344537815126,0.0,0.0
1.6556249999999995,38.0,0.0,0.0,0.0,3.0,337.0407819346141,1.0,3.0
1.6578249999999997,38.0,0.0,1.0,0.0,2.0,336.1344537815126,0.0,1.0
1.6146999999999996,44.0,0.0,1.0,0.0,7.0,336.1344537815126,0.0,2.0
1.6384499999999995,40.0,0.0,0.0,0.0,4.0,337.7237419790611,1.0,1.0
1.6039999999999996,43.0,0.0,2.0,1.0,6.0,337.95201081446436,0.0,0.0
1.6784249999999998,33.0,0.0,0.0,0.0,3.0,337.95201081446436,0.0,2.0
1.6560999999999995,37.0,1.0,0.0,1.0,5.0,336.3605785401951,1.0,0.0
1.6782499999999996,33.0,1.0,1.0,0.0,5.0,335.9086328518643,0.0,0.0
1.6211999999999998,45.0,0.0,0.0,0.0,6.0,335.4579000335458,0.0,1.0
1.6493249999999997,38.0,0.0,0.0,0.0,11.0,336.1344537815126,1.0,1.0
1.6677249999999995,35.0,0.0,1.0,0.0,3.0,336.92722371967653,0.0,1.0
1.6320249999999996,42.0,0.0,1.0,1.0,3.0,336.1344537815126,1.0,2.0
1.6353499999999994,38.0,0.0,2.0,2.0,5.0,337.609723160027,1.0,1.0
1.6134749999999998,42.0,0.0,3.0,1.0,3.0,337.4957813027337,0.0,0.0
1.6186499999999997,44.0,0.0,0.0,0.0,2.0,337.7237419790611,0.0,1.0
1.6767499999999995,33.0,1.0,1.0,0.0,6.0,335.795836131632,0.0,0.0
1.6434249999999997,41.0,0.0,1.0,1.0,3.0,335.2329869259135,0.0,1.0
1.6814249999999997,35.0,0.0,0.0,0.0,1.0,336.1344537815126,0.0,0.0
1.6609999999999996,36.0,1.0,1.0,0.0,7.0,335.4579000335458,2.0,0.0
1.6148499999999997,42.0,0.0,1.0,1.0,4.0,338.409475465313,1.0,2.0
1.5919749999999997,47.0,0.0,1.0,1.0,5.0,337.4957813027337,1.0,2.0
1.6817249999999997,31.0,1.0,2.0,1.0,5.0,336.02150537634407,0.0,1.0
1.6605999999999994,38.0,0.0,1.0,1.0,2.0,335.345405767941,0.0,2.0
1.5830499999999996,48.0,0.0,1.0,1.0,10.0,336.81374200067364,0.0,1.0
1.5682999999999998,49.0,1.0,1.0,2.0,6.0,338.06626098715344,1.0,3.0
1.6231749999999998,42.0,0.0,1.0,0.0,8.0,336.58700774150117,0.0,3.0
1.6463499999999998,39.0,0.0,1.0,0.0,3.0,336.81374200067364,0.0,2.0
1.6499249999999996,38.0,0.0,0.0,0.0,3.0,337.7237419790611,0.0,1.0
1.6591749999999996,38.0,1.0,0.0,0.0,3.0,335.6831151393085,2.0,0.0
1.6568249999999995,38.0,0.0,0.0,0.0,6.0,336.02150537634407,0.0,1.0
1.6739249999999997,35.0,0.0,0.0,0.0,6.0,336.1344537815126,1.0,1.0
1.6297499999999996,44.0,0.0,0.0,1.0,5.0,334.8961821835231,0.0,0.0
