avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.9800999999999997,29.0,0.0,0.0,1.0,2.0,353.60678925035364,0.0,2.0
0.9232999999999997,34.0,0.0,1.0,0.0,2.0,356.2522265764161,0.0,4.0
0.9442999999999998,33.0,0.0,1.0,0.0,1.0,355.1136363636364,0.0,5.0
0.9836999999999998,30.0,0.0,0.0,0.0,3.0,351.8648838845883,0.0,1.0
0.9788999999999999,30.0,0.0,0.0,0.0,4.0,349.8950314905528,0.0,3.0
0.9818999999999999,28.0,0.0,0.0,0.0,3.0,354.10764872521247,0.0,1.0
1.0346999999999997,22.0,0.0,0.0,0.0,1.0,352.23670306445933,0.0,2.0
1.0619999999999998,23.0,0.0,0.0,0.0,0.0,347.34282737061477,0.0,2.0
0.8637999999999998,45.0,1.0,1.0,0.0,1.0,354.86160397444996,0.0,5.0
0.9127999999999998,34.0,0.0,1.0,0.0,4.0,352.98270384751146,0.0,3.0
0.8225999999999998,36.0,2.0,1.0,2.0,0.0,360.1008282319049,0.0,5.0
0.9166999999999998,34.0,0.0,1.0,1.0,2.0,354.7357218871941,0.0,2.0
0.9695999999999997,37.0,0.0,0.0,0.0,2.0,351.98873636043646,0.0,2.0
0.9725999999999997,26.0,0.0,0.0,0.0,4.0,355.1136363636364,0.0,3.0
0.9410999999999997,33.0,0.0,0.0,0.0,4.0,357.39814152966403,0.0,4.0
0.9974999999999997,26.0,0.0,0.0,0.0,2.0,354.86160397444996,0.0,2.0
0.9136999999999998,43.0,0.0,1.0,0.0,1.0,354.10764872521247,0.0,4.0
0.9112999999999998,36.0,0.0,1.0,1.0,2.0,355.1136363636364,0.0,1.0
0.9963,34.0,0.0,0.0,0.0,0.0,354.23308537017357,0.0,2.0
0.9085999999999997,37.0,0.0,1.0,1.0,2.0,354.23308537017357,0.0,2.0
0.8874999999999997,34.0,1.0,1.0,0.0,3.0,352.36081747709653,0.0,3.0
0.9674999999999999,30.0,0.0,0.0,1.0,2.0,356.50623885918003,0.0,1.0
0.8321999999999999,29.0,1.0,2.0,1.0,5.0,351.6174402250352,0.0,3.0
0.9845999999999998,39.0,0.0,0.0,0.0,0.0,352.36081747709653,0.0,0.0
0.8736999999999999,34.0,0.0,2.0,1.0,3.0,352.98270384751146,0.0,2.0
0.9815999999999998,33.0,0.0,0.0,0.0,1.0,356.3791874554526,0.0,3.0
0.9079999999999998,41.0,0.0,1.0,2.0,0.0,353.8570417551309,0.0,0.0
0.9821999999999999,36.0,0.0,0.0,0.0,2.0,349.7726477789437,0.0,1.0
1.0082999999999998,23.0,0.0,0.0,0.0,2.0,355.4923569143263,0.0,3.0
0.9405999999999999,29.0,1.0,1.0,0.0,0.0,352.6093088857546,0.0,1.0
0.9731999999999998,36.0,0.0,0.0,1.0,1.0,351.493848857645,0.0,2.0
0.9689999999999999,28.0,0.0,0.0,2.0,2.0,354.3586109142452,0.0,3.0
0.9770999999999996,36.0,0.0,0.0,0.0,1.0,353.8570417551309,0.0,3.0
0.9800999999999997,30.0,0.0,0.0,0.0,3.0,352.7336860670194,0.0,1.0
0.8483999999999998,36.0,1.0,2.0,1.0,2.0,350.2626970227671,0.0,6.0
0.9478999999999999,35.0,1.0,0.0,0.0,1.0,352.485019386676,0.0,6.0
0.9539999999999998,35.0,0.0,0.0,1.0,2.0,355.36602700781805,0.0,1.0
0.8911999999999998,38.0,0.0,1.0,1.0,3.0,354.86160397444996,0.0,1.0
0.9710999999999997,31.0,0.0,0.0,1.0,2.0,354.10764872521247,0.0,2.0
0.9563999999999999,42.0,0.0,0.0,0.0,1.0,353.8570417551309,0.0,6.0
0.9959999999999998,33.0,0.0,0.0,0.0,1.0,351.98873636043646,0.0,3.0
0.9571999999999998,28.0,0.0,1.0,0.0,0.0,359.84166966534724,0.0,3.0
0.9376999999999999,33.0,0.0,1.0,1.0,1.0,353.60678925035364,0.0,2.0
0.8474999999999998,32.0,1.0,2.0,1.0,2.0,354.6099290780142,0.0,2.0
0.9752999999999998,33.0,0.0,0.0,0.0,1.0,357.9098067287044,0.0,3.0
0.9802999999999998,25.0,0.0,1.0,0.0,1.0,352.98270384751146,0.0,1.0
1.0082999999999998,28.0,0.0,0.0,1.0,1.0,350.2626970227671,0.0,1.0
0.9689999999999998,36.0,0.0,0.0,0.0,1.0,356.76061362825544,0.0,3.0
0.9920999999999996,29.0,0.0,0.0,1.0,1.0,353.8570417551309,0.0,1.0
0.9533999999999999,36.0,0.0,0.0,1.0,1.0,357.653791130186,0.0,1.0
1.0131,26.0,0.0,0.0,0.0,1.0,354.3586109142452,0.0,2.0
0.9037999999999999,32.0,1.0,0.0,1.0,3.0,357.78175313059035,0.0,2.0
0.9842999999999998,34.0,0.0,0.0,1.0,0.0,354.3586109142452,0.0,4.0
1.0163999999999997,20.0,0.0,0.0,1.0,1.0,355.99857600569595,0.0,1.0
0.8038999999999998,55.0,1.0,0.0,0.0,7.0,352.6093088857546,0.0,5.0
0.9959999999999998,32.0,0.0,0.0,0.0,1.0,352.7336860670194,0.0,3.0
0.9571999999999998,31.0,0.0,1.0,0.0,0.0,356.50623885918003,0.0,1.0
0.9707999999999998,35.0,0.0,0.0,0.0,1.0,356.76061362825544,0.0,2.0
0.9017999999999997,38.0,0.0,0.0,2.0,4.0,356.3791874554526,0.0,3.0
0.9896999999999997,22.0,0.0,0.0,0.0,4.0,354.86160397444996,0.0,0.0
0.9659999999999997,35.0,0.0,0.0,0.0,2.0,355.36602700781805,0.0,4.0
0.9632999999999997,37.0,0.0,0.0,0.0,2.0,353.8570417551309,0.0,2.0
0.9171999999999998,26.0,1.0,1.0,1.0,2.0,351.8648838845883,0.0,1.0
0.9595999999999999,33.0,0.0,1.0,0.0,1.0,351.12359550561797,0.0,5.0
0.9844999999999998,21.0,1.0,0.0,0.0,2.0,352.98270384751146,0.0,0.0
0.9091999999999998,31.0,0.0,1.0,0.0,4.0,357.14285714285717,0.0,2.0
0.9554999999999998,43.0,0.0,0.0,1.0,0.0,353.60678925035364,0.0,1.0
0.9671999999999998,38.0,0.0,0.0,1.0,0.0,354.98757543485976,0.0,2.0
0.9761999999999997,32.0,0.0,0.0,0.0,4.0,348.91835310537334,0.0,1.0
0.9788999999999998,28.0,0.0,0.0,0.0,4.0,352.11267605633805,0.0,1.0
0.9667999999999998,30.0,1.0,0.0,0.0,1.0,352.36081747709653,0.0,2.0
0.8606999999999998,35.0,0.0,3.0,0.0,1.0,354.23308537017357,0.0,3.0
0.9946999999999998,21.0,0.0,1.0,0.0,1.0,353.35689045936397,0.0,0.0
1.0001999999999995,28.0,0.0,0.0,0.0,2.0,352.7336860670194,0.0,2.0
0.9358999999999998,39.0,1.0,0.0,1.0,1.0,348.5535029627047,0.0,5.0
0.9614999999999998,36.0,0.0,0.0,1.0,1.0,355.6187766714083,0.0,7.0
0.9631999999999998,30.0,0.0,1.0,0.0,1.0,353.2320734722713,0.0,3.0
0.9800999999999997,35.0,0.0,0.0,0.0,3.0,348.06822137138874,0.0,2.0
0.9881999999999999,26.0,0.0,0.0,0.0,3.0,354.7357218871941,0.0,2.0
0.9722999999999997,36.0,0.0,0.0,1.0,1.0,352.11267605633805,0.0,1.0
1.0307999999999997,20.0,0.0,0.0,0.0,2.0,351.98873636043646,0.0,3.0
0.8986999999999998,38.0,0.0,1.0,0.0,3.0,356.1253561253561,0.0,6.0
0.9589999999999997,27.0,0.0,1.0,0.0,3.0,351.000351000351,0.0,2.0
0.9598999999999999,32.0,0.0,1.0,0.0,0.0,355.36602700781805,0.0,1.0
1.0008,34.0,0.0,0.0,0.0,0.0,352.85815102328866,0.0,0.0
0.8568999999999999,37.0,1.0,1.0,1.0,2.0,357.78175313059035,0.0,2.0
0.9439999999999997,30.0,0.0,1.0,0.0,2.0,354.98757543485976,0.0,2.0
0.9380999999999999,43.0,0.0,0.0,0.0,2.0,354.86160397444996,0.0,5.0
0.9992999999999999,27.0,0.0,0.0,1.0,1.0,353.8570417551309,0.0,1.0
0.9845999999999997,40.0,0.0,0.0,0.0,0.0,351.74111853675697,0.0,2.0
0.9890999999999998,26.0,0.0,0.0,1.0,2.0,354.6099290780142,0.0,4.0
0.9493999999999999,29.0,0.0,1.0,0.0,2.0,354.3586109142452,0.0,2.0
0.9376999999999999,28.0,1.0,0.0,0.0,2.0,358.6800573888092,0.0,1.0
0.9965999999999998,30.0,0.0,0.0,0.0,2.0,351.74111853675697,0.0,3.0
0.9866999999999997,31.0,0.0,0.0,1.0,1.0,353.35689045936397,0.0,1.0
0.9418999999999998,31.0,0.0,1.0,1.0,2.0,351.12359550561797,0.0,2.0
0.9592999999999997,28.0,0.0,1.0,0.0,2.0,352.85815102328866,0.0,2.0
0.8301999999999998,42.0,0.0,2.0,2.0,3.0,353.60678925035364,0.0,1.0
1.0070999999999997,33.0,0.0,0.0,0.0,0.0,352.6093088857546,0.0,3.0
0.9349999999999998,31.0,0.0,1.0,0.0,2.0,356.2522265764161,0.0,6.0
1.0144999999999997,18.0,0.0,1.0,0.0,1.0,351.12359550561797,0.0,0.0
0.9364999999999998,30.0,0.0,1.0,1.0,2.0,353.8570417551309,0.0,3.0
1.0139999999999998,29.0,0.0,0.0,1.0,0.0,351.12359550561797,0.0,1.0
0.9977999999999998,28.0,0.0,0.0,0.0,1.0,356.50623885918003,0.0,0.0
0.8517999999999999,45.0,2.0,0.0,0.0,2.0,354.48422545196735,0.0,3.0
0.9350999999999998,40.0,0.0,0.0,0.0,3.0,355.6187766714083,0.0,3.0
0.9004999999999997,37.0,0.0,1.0,1.0,2.0,356.6333808844508,0.0,2.0
0.9557999999999999,32.0,0.0,0.0,1.0,2.0,357.39814152966403,0.0,1.0
0.9559999999999997,30.0,1.0,0.0,0.0,1.0,354.7357218871941,0.0,3.0
1.0166999999999997,26.0,0.0,0.0,0.0,1.0,352.98270384751146,0.0,2.0
0.9803999999999998,32.0,0.0,0.0,1.0,1.0,354.48422545196735,0.0,1.0
1.0188,30.0,0.0,0.0,0.0,0.0,352.23670306445933,0.0,2.0
0.9652999999999997,20.0,0.0,1.0,0.0,3.0,355.99857600569595,0.0,3.0
0.9703999999999998,30.0,1.0,0.0,0.0,1.0,351.12359550561797,0.0,0.0
0.9380999999999999,41.0,0.0,0.0,0.0,2.0,356.50623885918003,0.0,1.0
0.9601999999999999,29.0,0.0,1.0,1.0,1.0,351.493848857645,0.0,2.0
0.9847999999999997,23.0,1.0,0.0,0.0,1.0,354.23308537017357,0.0,3.0
0.8974999999999997,39.0,0.0,1.0,0.0,4.0,352.485019386676,0.0,2.0
1.0349999999999997,23.0,0.0,0.0,0.0,0.0,354.7357218871941,0.0,4.0
0.9172999999999998,33.0,0.0,1.0,0.0,4.0,352.98270384751146,0.0,3.0
0.9974999999999997,26.0,0.0,0.0,1.0,1.0,355.1136363636364,0.0,1.0
0.9827999999999997,30.0,0.0,0.0,1.0,2.0,352.36081747709653,0.0,3.0
0.9416999999999999,41.0,0.0,0.0,0.0,2.0,355.7452863749555,0.0,1.0
0.9488999999999999,34.0,0.0,0.0,0.0,2.0,360.75036075036076,0.0,4.0
0.8619999999999998,37.0,0.0,2.0,1.0,3.0,353.2320734722713,0.0,1.0
0.9455999999999998,34.0,0.0,0.0,1.0,3.0,354.86160397444996,0.0,2.0
0.9091999999999998,38.0,0.0,1.0,0.0,4.0,350.140056022409,0.0,1.0
0.9836999999999998,23.0,0.0,0.0,1.0,2.0,358.55145213338113,0.0,0.0
0.9024999999999997,29.0,0.0,2.0,0.0,4.0,350.0175008750437,0.0,2.0
0.9593999999999998,34.0,0.0,0.0,0.0,3.0,354.3586109142452,0.0,2.0
0.9689999999999998,30.0,0.0,0.0,0.0,4.0,352.36081747709653,0.0,2.0
0.9641,31.0,0.0,1.0,0.0,1.0,352.11267605633805,0.0,2.0
0.8619999999999999,32.0,1.0,1.0,0.0,4.0,358.0379520229144,0.0,2.0
0.9992999999999997,27.0,0.0,0.0,0.0,2.0,353.8570417551309,0.0,1.0
0.8765999999999998,50.0,0.0,0.0,0.0,6.0,351.8648838845883,0.0,4.0
0.9620999999999997,36.0,0.0,0.0,0.0,3.0,351.98873636043646,0.0,3.0
0.9503999999999998,37.0,0.0,0.0,0.0,3.0,354.10764872521247,0.0,5.0
0.9362999999999997,42.0,0.0,0.0,0.0,2.0,355.8718861209964,0.0,4.0
