avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.26239999999999997,14.0,0.0,0.0,0.0,1.0,193.34880123743233,0.0,1.0
0.299,16.0,0.0,0.0,0.0,0.0,191.8649270913277,0.0,0.0
0.299,13.0,0.0,0.0,0.0,0.0,195.7713390759593,0.0,0.0
0.3044,13.0,0.0,0.0,0.0,0.0,192.15987701767872,0.0,1.0
0.2804,13.0,0.0,0.0,2.0,0.0,193.19938176197834,0.0,6.0
0.29179999999999995,14.0,0.0,0.0,0.0,0.0,197.78481012658227,0.0,1.0
0.31460000000000005,12.0,0.0,0.0,0.0,0.0,189.25056775170327,0.0,1.0
0.31039999999999995,14.0,0.0,0.0,0.0,0.0,188.67924528301887,0.0,0.0
0.293,13.0,0.0,0.0,1.0,0.0,192.90123456790124,0.0,0.0
0.31339999999999996,8.0,0.0,0.0,0.0,0.0,194.09937888198758,0.0,0.0
0.31760000000000005,10.0,0.0,0.0,0.0,0.0,189.9696048632219,0.0,1.0
0.26080000000000003,16.0,1.0,0.0,0.0,0.0,191.71779141104292,0.0,2.0
0.29660000000000003,12.0,0.0,0.0,0.0,0.0,197.31649565903712,0.0,1.0
0.284,11.0,0.0,0.0,0.0,1.0,187.54688672168044,0.0,0.0
0.23180000000000003,12.0,0.0,0.0,0.0,2.0,193.34880123743233,0.0,2.0
0.29779999999999995,15.0,0.0,0.0,0.0,0.0,193.7984496124031,0.0,1.0
0.302,9.0,0.0,0.0,0.0,0.0,198.25535289452816,0.0,2.0
0.2704,14.0,1.0,0.0,0.0,0.0,189.39393939393938,0.0,3.0
0.31160000000000004,11.0,0.0,0.0,0.0,0.0,191.2777352716144,0.0,1.0
0.3056,10.0,0.0,0.0,0.0,0.0,195.46520719311962,0.0,3.0
0.2894,9.0,0.0,0.0,0.0,1.0,187.4062968515742,0.0,0.0
0.25220000000000004,15.0,0.0,0.0,0.0,1.0,198.25535289452816,0.0,2.0
0.27079999999999993,10.0,0.0,0.0,0.0,1.0,194.85580670303978,0.0,1.0
0.28520000000000006,12.0,0.0,0.0,1.0,0.0,197.1608832807571,0.0,0.0
0.29359999999999997,14.0,0.0,0.0,0.0,0.0,197.47235387045814,0.0,2.0
0.293,11.0,0.0,0.0,1.0,0.0,194.5525291828794,0.0,2.0
0.2246,17.0,0.0,0.0,0.0,2.0,192.01228878648232,0.0,0.0
0.2234,21.0,0.0,0.0,0.0,2.0,188.25301204819277,0.0,0.0
0.3098,9.0,0.0,0.0,0.0,0.0,195.3125,0.0,1.0
0.314,6.0,0.0,0.0,0.0,0.0,195.92476489028212,0.0,0.0
0.26239999999999997,18.0,0.0,0.0,0.0,1.0,190.11406844106466,0.0,1.0
0.31760000000000005,11.0,0.0,0.0,0.0,0.0,189.53752843062927,0.0,1.0
0.26180000000000003,16.0,0.0,0.0,0.0,1.0,192.6040061633282,0.0,1.0
0.23720000000000002,11.0,0.0,0.0,0.0,2.0,192.4557351809084,0.0,2.0
0.20239999999999997,16.0,0.0,0.0,1.0,2.0,197.94140934283453,0.0,0.0
0.31760000000000005,8.0,0.0,0.0,0.0,0.0,191.57088122605364,0.0,1.0
0.3062,12.0,0.0,0.0,0.0,0.0,193.34880123743233,0.0,1.0
0.314,6.0,0.0,0.0,0.0,0.0,196.23233908948194,0.0,0.0
0.32,9.0,0.0,0.0,0.0,0.0,189.82536066818528,0.0,1.0
0.32120000000000004,10.0,0.0,0.0,0.0,0.0,188.9644746787604,0.0,2.0
0.30739999999999995,11.0,0.0,0.0,0.0,0.0,193.7984496124031,0.0,1.0
0.2858,8.0,0.0,0.0,0.0,1.0,190.11406844106466,0.0,1.0
0.3014,14.0,0.0,0.0,0.0,0.0,192.01228878648232,0.0,3.0
0.24200000000000002,19.0,0.0,0.0,1.0,1.0,192.3076923076923,0.0,1.0
0.2948,16.0,0.0,0.0,0.0,0.0,194.09937888198758,0.0,1.0
