avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.1479,17.0,0.0,0.0,0.0,1.0,184.6381093057607,0.0,0.0
0.08850000000000001,14.0,0.0,1.0,1.0,0.0,185.32246108228318,0.0,0.0
0.1363,16.0,0.0,0.0,0.0,3.0,185.87360594795538,0.0,0.0
0.14830000000000002,14.0,0.0,0.0,0.0,2.0,182.882223847842,0.0,0.0
0.1574,16.0,0.0,0.0,0.0,0.0,183.01610541727672,0.0,0.0
0.16540000000000002,10.0,0.0,0.0,0.0,0.0,182.34865061998542,0.0,0.0
-0.004,15.0,1.0,0.0,0.0,0.0,185.18518518518516,0.0,0.0
0.15150000000000002,19.0,0.0,0.0,0.0,0.0,184.6381093057607,0.0,0.0
0.12990000000000002,12.0,0.0,1.0,0.0,2.0,184.0942562592047,0.0,0.0
0.15530000000000002,12.0,0.0,0.0,0.0,1.0,183.41892883345562,0.0,0.0
0.1607,13.0,0.0,0.0,0.0,0.0,183.01610541727672,0.0,0.0
0.15680000000000002,12.0,0.0,0.0,0.0,0.0,187.82870022539444,0.0,0.0
0.13610000000000003,18.0,0.0,0.0,0.0,3.0,183.68846436443792,0.0,0.0
0.1285,14.0,0.0,1.0,0.0,1.0,187.68768768768768,0.0,0.0
