avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.5133,11.0,0.0,0.0,0.0,0.0,178.3166904422254,0.0,0.0
0.4532999999999999,13.0,0.0,0.0,0.0,2.0,176.67844522968198,0.0,1.0
0.447,15.0,0.0,0.0,0.0,2.0,176.67844522968198,0.0,0.0
0.5078999999999999,11.0,0.0,0.0,0.0,0.0,179.98560115190784,0.0,0.0
0.4685999999999999,14.0,0.0,0.0,1.0,1.0,176.18040873854827,0.0,1.0
0.3944,15.0,0.0,1.0,0.0,0.0,180.11527377521614,0.0,0.0
0.45539999999999997,15.0,0.0,0.0,0.0,1.0,182.4817518248175,0.0,1.0
0.4673999999999999,25.0,0.0,0.0,0.0,0.0,177.05382436260624,0.0,0.0
0.4532999999999999,12.0,0.0,0.0,0.0,2.0,177.1793054571226,0.0,1.0
0.4742999999999999,14.0,0.0,0.0,0.0,1.0,178.4439685938615,0.0,3.0
0.4814999999999999,17.0,0.0,0.0,1.0,0.0,177.9359430604982,0.0,1.0
0.3751999999999999,14.0,0.0,1.0,0.0,1.0,177.5568181818182,0.0,1.0
0.4299,20.0,0.0,0.0,0.0,2.0,176.3046544428773,0.0,4.0
0.35149999999999987,14.0,0.0,1.0,0.0,2.0,176.18040873854827,0.0,1.0
0.47879999999999995,15.0,0.0,0.0,0.0,1.0,176.3046544428773,0.0,1.0
0.40429999999999994,14.0,0.0,1.0,0.0,0.0,178.06267806267806,0.0,0.0
0.4463999999999999,21.0,0.0,0.0,0.0,1.0,179.21146953405017,0.0,1.0
0.4473,22.0,0.0,0.0,0.0,1.0,177.80938833570414,0.0,1.0
0.45149999999999996,17.0,0.0,0.0,1.0,1.0,178.4439685938615,0.0,1.0
0.5039999999999999,12.0,0.0,0.0,0.0,1.0,172.5327812284334,0.0,0.0
0.4715999999999999,14.0,0.0,0.0,0.0,1.0,179.21146953405017,0.0,1.0
0.4976999999999999,12.0,0.0,0.0,1.0,0.0,178.69907076483202,0.0,0.0
0.44969999999999993,13.0,0.0,0.0,0.0,2.0,178.06267806267806,0.0,0.0
0.49229999999999985,10.0,0.0,0.0,0.0,1.0,177.1793054571226,0.0,1.0
0.49079999999999996,14.0,0.0,0.0,0.0,0.0,181.95050946142646,0.0,2.0
0.3751999999999999,15.0,0.0,1.0,0.0,1.0,177.1793054571226,0.0,1.0
0.4865999999999999,12.0,0.0,0.0,1.0,1.0,173.61111111111111,0.0,0.0
0.3706999999999999,14.0,0.0,1.0,0.0,1.0,179.08309455587394,0.0,3.0
0.35629999999999995,21.0,0.0,1.0,0.0,1.0,176.42907551164433,0.0,0.0
0.4961999999999999,16.0,0.0,0.0,0.0,0.0,177.9359430604982,0.0,0.0
0.28179999999999994,22.0,0.0,2.0,0.0,0.0,176.92852087756546,0.0,5.0
0.45629999999999993,18.0,0.0,0.0,0.0,1.0,179.08309455587394,0.0,1.0
0.40069999999999995,15.0,0.0,1.0,0.0,0.0,178.3166904422254,0.0,3.0
0.3644,18.0,0.0,1.0,0.0,1.0,176.67844522968198,0.0,1.0
0.4961999999999999,19.0,0.0,0.0,0.0,0.0,175.56179775280899,0.0,1.0
0.49709999999999993,17.0,0.0,0.0,0.0,0.0,177.3049645390071,0.0,0.0
0.45149999999999996,19.0,0.0,0.0,1.0,1.0,176.3046544428773,0.0,0.0
0.2608999999999999,18.0,0.0,1.0,0.0,4.0,180.50541516245488,0.0,0.0
0.33169999999999994,15.0,0.0,1.0,0.0,2.0,180.50541516245488,0.0,1.0
0.4598999999999999,19.0,0.0,0.0,0.0,1.0,177.43080198722498,0.0,1.0
0.4532999999999999,14.0,0.0,0.0,0.0,2.0,175.56179775280899,0.0,0.0
0.46439999999999987,17.0,0.0,0.0,0.0,1.0,177.9359430604982,0.0,0.0
0.46529999999999994,18.0,0.0,0.0,0.0,1.0,176.67844522968198,0.0,0.0
0.4625999999999999,13.0,0.0,0.0,0.0,1.0,182.2157434402332,0.0,2.0
