avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
1.0553999999999997,17.0,0.0,0.0,0.0,2.0,169.26201760324983,0.0,0.0
1.0517999999999996,18.0,0.0,0.0,0.0,7.0,168.91891891891893,0.0,1.0
1.0877999999999997,12.0,0.0,0.0,0.0,2.0,169.606512890095,0.0,0.0
1.0013999999999996,25.0,0.0,0.0,0.0,1.0,168.8048615800135,0.0,2.0
1.0301999999999998,21.0,0.0,2.0,0.0,5.0,168.5772083614295,0.0,0.0
1.0139999999999998,23.0,0.0,1.0,0.0,1.0,169.14749661705008,0.0,1.0
1.0061999999999998,21.0,0.0,0.0,1.0,3.0,168.8048615800135,0.0,2.0
1.0319999999999998,21.0,0.0,0.0,0.0,3.0,168.5772083614295,0.0,1.0
1.0589999999999997,17.0,0.0,0.0,0.0,4.0,168.8048615800135,0.0,1.0
1.0085999999999997,25.0,0.0,0.0,0.0,1.0,168.12373907195695,0.0,1.0
1.0229999999999997,23.0,0.0,1.0,0.0,3.0,167.897918065816,0.0,0.0
0.8799999999999998,32.0,1.0,0.0,0.0,6.0,167.78523489932886,0.0,0.0
1.0572,17.0,0.0,1.0,0.0,2.0,169.03313049357672,0.0,1.0
0.9675999999999999,16.0,1.0,1.0,1.0,2.0,168.35016835016833,0.0,0.0
1.0661999999999998,16.0,0.0,0.0,0.0,1.0,168.8048615800135,0.0,0.0
1.0151999999999999,21.0,0.0,2.0,1.0,4.0,167.78523489932886,0.0,0.0
0.961,20.0,1.0,0.0,0.0,2.0,168.46361185983827,0.0,1.0
0.9393999999999999,23.0,1.0,1.0,0.0,3.0,168.46361185983827,0.0,0.0
1.0085999999999997,22.0,0.0,0.0,0.0,2.0,170.41581458759373,0.0,2.0
1.0481999999999998,20.0,0.0,0.0,0.0,1.0,167.6727028839705,0.0,0.0
0.9935999999999998,22.0,0.0,0.0,1.0,2.0,169.4915254237288,0.0,1.0
1.041,20.0,0.0,1.0,0.0,5.0,168.35016835016833,0.0,1.0
1.0319999999999998,19.0,0.0,0.0,0.0,1.0,170.29972752043597,0.0,0.0
1.0446,19.0,0.0,1.0,0.0,3.0,168.91891891891893,0.0,1.0
1.0121999999999998,23.0,0.0,0.0,0.0,7.0,169.26201760324983,0.0,0.0
1.0715999999999999,17.0,0.0,0.0,0.0,3.0,167.33601070950468,0.0,0.0
0.9429999999999998,22.0,1.0,1.0,0.0,3.0,168.69095816464238,0.0,0.0
1.0769999999999997,15.0,0.0,0.0,0.0,0.0,168.46361185983827,0.0,0.0
1.0914,12.0,0.0,0.0,0.0,0.0,169.26201760324983,0.0,0.0
1.0247999999999997,23.0,0.0,0.0,0.0,6.0,167.897918065816,0.0,0.0
1.0751999999999997,16.0,0.0,0.0,0.0,2.0,167.897918065816,0.0,0.0
1.0446,20.0,0.0,1.0,0.0,2.0,168.01075268817203,0.0,1.0
0.9815999999999999,26.0,0.0,2.0,0.0,2.0,170.29972752043597,0.0,1.0
1.0049999999999997,23.0,0.0,0.0,0.0,2.0,169.72165648336727,0.0,0.0
1.0787999999999998,15.0,0.0,0.0,0.0,3.0,168.23687752355318,0.0,1.0
1.0008,22.0,0.0,0.0,1.0,2.0,168.8048615800135,0.0,2.0
1.0133999999999999,20.0,0.0,1.0,1.0,1.0,168.91891891891893,0.0,0.0
1.0157999999999998,23.0,0.0,1.0,0.0,2.0,168.8048615800135,0.0,1.0
1.0554,17.0,0.0,1.0,0.0,0.0,169.14749661705008,0.0,0.0
1.0241999999999998,19.0,0.0,1.0,1.0,0.0,168.5772083614295,0.0,0.0
1.0787999999999998,13.0,0.0,0.0,0.0,1.0,169.9524133242692,0.0,1.0
1.1003999999999996,12.0,0.0,1.0,0.0,2.0,168.35016835016833,0.0,1.0
1.086,13.0,0.0,0.0,0.0,1.0,168.91891891891893,0.0,1.0
0.9731999999999998,23.0,0.0,0.0,2.0,1.0,168.23687752355318,0.0,0.0
0.9105999999999997,26.0,1.0,0.0,0.0,3.0,169.26201760324983,0.0,1.0
1.0661999999999998,15.0,0.0,0.0,0.0,3.0,169.4915254237288,0.0,0.0
1.0068,26.0,0.0,1.0,0.0,2.0,167.44809109176154,0.0,1.0
0.9645999999999999,19.0,1.0,1.0,0.0,3.0,168.69095816464238,0.0,0.0
0.9959999999999998,26.0,0.0,0.0,0.0,5.0,168.5772083614295,0.0,1.0
1.0115999999999998,21.0,0.0,0.0,1.0,4.0,168.12373907195695,0.0,0.0
1.0002,19.0,0.0,0.0,2.0,0.0,168.46361185983827,0.0,0.0
1.0355999999999999,21.0,0.0,0.0,0.0,1.0,168.01075268817203,0.0,0.0
1.0421999999999998,18.0,0.0,1.0,1.0,5.0,167.22408026755852,0.0,0.0
0.9789999999999998,19.0,1.0,0.0,0.0,0.0,167.22408026755852,0.0,0.0
1.0337999999999998,21.0,0.0,0.0,0.0,3.0,168.46361185983827,0.0,0.0
1.0841999999999998,14.0,0.0,0.0,0.0,0.0,168.5772083614295,0.0,2.0
1.0589999999999997,17.0,0.0,2.0,0.0,1.0,168.91891891891893,0.0,1.0
1.0313999999999999,19.0,0.0,1.0,1.0,1.0,167.6727028839705,0.0,1.0
1.0139999999999998,24.0,0.0,1.0,0.0,3.0,168.35016835016833,0.0,0.0
1.0626,18.0,0.0,0.0,0.0,3.0,167.6727028839705,0.0,1.0
1.0445999999999998,20.0,0.0,0.0,0.0,0.0,168.12373907195695,0.0,0.0
1.0626,18.0,0.0,0.0,0.0,2.0,167.6727028839705,0.0,1.0
0.9241999999999998,14.0,2.0,0.0,0.0,3.0,168.46361185983827,0.0,1.0
1.0715999999999999,15.0,0.0,1.0,0.0,4.0,168.91891891891893,0.0,0.0
0.9743999999999998,28.0,0.0,0.0,0.0,4.0,169.37669376693768,0.0,1.0
1.017,19.0,0.0,0.0,1.0,2.0,169.26201760324983,0.0,1.0
0.9905999999999998,26.0,0.0,0.0,0.0,3.0,169.26201760324983,0.0,1.0
1.0008,21.0,0.0,0.0,1.0,1.0,169.4915254237288,0.0,0.0
1.068,17.0,0.0,0.0,0.0,0.0,167.897918065816,0.0,1.0
