avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.5087999999999999,16.0,0.0,0.0,0.0,0.0,175.19271198318148,0.0,0.0
0.46049999999999996,21.0,0.0,0.0,0.0,2.0,176.92852087756546,0.0,0.0
0.4988999999999999,15.0,0.0,0.0,0.0,0.0,178.57142857142858,0.0,1.0
0.5175,8.0,0.0,0.0,0.0,1.0,176.92852087756546,0.0,0.0
0.3649999999999999,18.0,1.0,0.0,0.0,2.0,178.69907076483202,0.0,0.0
0.4039,14.0,0.0,2.0,1.0,1.0,172.65193370165747,0.0,0.0
0.48029999999999995,15.0,0.0,0.0,0.0,2.0,177.5568181818182,0.0,2.0
0.48929999999999996,12.0,0.0,0.0,0.0,2.0,177.68301350390902,0.0,0.0
0.49949999999999994,13.0,0.0,0.0,0.0,1.0,177.43080198722498,0.0,0.0
0.3739999999999999,19.0,1.0,0.0,0.0,2.0,175.3155680224404,0.0,0.0
0.5082,11.0,0.0,0.0,0.0,2.0,173.85257301808068,0.0,0.0
0.49260000000000004,16.0,0.0,0.0,0.0,0.0,179.3400286944046,0.0,0.0
0.45719999999999994,20.0,0.0,0.0,1.0,0.0,176.92852087756546,0.0,1.0
0.4700999999999999,16.0,0.0,0.0,0.0,3.0,175.8087201125176,0.0,0.0
0.4205,17.0,0.0,1.0,1.0,1.0,175.8087201125176,0.0,0.0
0.4619999999999999,14.0,0.0,0.0,0.0,3.0,179.98560115190784,0.0,0.0
0.419,19.0,0.0,1.0,1.0,0.0,177.80938833570414,0.0,1.0
0.4251999999999999,14.0,0.0,2.0,0.0,0.0,177.5568181818182,0.0,0.0
0.4868999999999999,16.0,0.0,0.0,0.0,1.0,177.80938833570414,0.0,1.0
