avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.1318,7.0,0.0,0.0,0.0,0.0,220.45855379188714,0.0,3.0
0.09369999999999999,7.0,0.0,0.0,0.0,1.0,223.41376228775692,0.0,1.0
0.1258,10.0,0.0,0.0,0.0,0.0,223.01516503122212,0.0,2.0
0.1309,5.0,0.0,0.0,0.0,0.0,224.2152466367713,0.0,0.0
0.1273,7.0,0.0,0.0,0.0,0.0,227.27272727272725,0.0,0.0
0.1318,11.0,0.0,0.0,0.0,0.0,215.88946459412782,0.0,1.0
0.133,4.0,0.0,0.0,0.0,0.0,224.61814914645103,0.0,1.0
0.13810000000000003,6.0,0.0,0.0,0.0,0.0,215.88946459412782,0.0,1.0
0.12639999999999998,5.0,0.0,0.0,0.0,0.0,229.14757103574703,0.0,0.0
0.1351,5.0,0.0,0.0,0.0,0.0,219.8768689533861,0.0,1.0
0.13119999999999998,7.0,0.0,0.0,0.0,0.0,221.23893805309737,0.0,2.0
0.136,5.0,0.0,0.0,0.0,0.0,218.53146853146856,0.0,1.0
0.017200000000000017,5.0,0.0,1.0,0.0,0.0,217.20243266724586,0.0,0.0
0.12940000000000002,8.0,0.0,0.0,0.0,0.0,221.43489813994685,0.0,0.0
0.12340000000000001,7.0,0.0,0.0,0.0,0.0,230.62730627306271,0.0,3.0
0.12370000000000002,10.0,0.0,0.0,0.0,0.0,225.42831379621282,0.0,2.0
0.139,4.0,0.0,0.0,0.0,0.0,216.8256721595837,0.0,0.0
0.1369,2.0,0.0,0.0,0.0,0.0,221.6312056737589,0.0,0.0
0.136,6.0,0.0,0.0,0.0,0.0,216.076058772688,0.0,1.0
0.13090000000000002,8.0,0.0,0.0,0.0,0.0,220.8480565371025,0.0,0.0
-0.0007999999999999971,15.0,0.0,1.0,0.0,0.0,225.42831379621282,0.0,3.0
0.12459999999999999,9.0,0.0,0.0,0.0,0.0,225.63176895306856,0.0,1.0
0.12969999999999998,6.0,0.0,0.0,0.0,0.0,223.61359570661895,0.0,1.0
0.1336,6.0,0.0,0.0,0.0,0.0,219.49078138718173,0.0,0.0
0.13119999999999998,5.0,0.0,0.0,0.0,0.0,224.2152466367713,0.0,1.0
0.1198,9.0,0.0,0.0,0.0,0.0,232.12627669452183,0.0,1.0
0.13360000000000002,5.0,0.0,0.0,0.0,0.0,220.6531332744925,0.0,1.0
0.12730000000000002,10.0,0.0,0.0,0.0,0.0,220.8480565371025,0.0,1.0
0.09519999999999999,9.0,0.0,0.0,0.0,1.0,219.68365553602814,0.0,0.0
0.1285,10.0,0.0,0.0,0.0,0.0,220.6531332744925,0.0,2.0
0.1306,8.0,0.0,0.0,0.0,0.0,219.68365553602814,0.0,0.0
0.1324,6.0,0.0,0.0,0.0,0.0,220.45855379188714,0.0,0.0
0.1411,6.0,0.0,0.0,0.0,0.0,210.97046413502107,0.0,2.0
0.13870000000000002,4.0,0.0,0.0,0.0,0.0,218.15008726003492,0.0,1.0
0.1393,4.0,0.0,0.0,0.0,0.0,216.8256721595837,0.0,0.0
0.1357,7.0,0.0,0.0,0.0,0.0,216.26297577854672,0.0,0.0
0.1381,6.0,0.0,0.0,0.0,0.0,216.63778162911615,0.0,2.0
0.11289999999999997,10.0,0.0,0.0,1.0,0.0,217.58050478677112,0.0,3.0
0.127,5.0,0.0,0.0,0.0,0.0,228.51919561243142,0.0,0.0
0.0004000000000000341,10.0,0.0,1.0,0.0,0.0,228.93772893772893,0.0,1.0
0.14110000000000003,3.0,0.0,0.0,0.0,0.0,215.33161068044788,0.0,0.0
0.1324,9.0,0.0,0.0,0.0,0.0,216.8256721595837,0.0,0.0
0.1276,8.0,0.0,0.0,0.0,0.0,224.2152466367713,0.0,1.0
0.12940000000000002,8.0,0.0,0.0,0.0,0.0,222.6179875333927,0.0,2.0
0.10029999999999999,5.0,0.0,0.0,0.0,1.0,217.58050478677112,0.0,2.0
0.1381,7.0,0.0,0.0,0.0,0.0,214.22450728363324,0.0,1.0
0.1255,7.0,0.0,0.0,0.0,0.0,228.31050228310502,0.0,2.0
0.1363,5.0,0.0,0.0,0.0,0.0,219.1060473269062,0.0,0.0
0.1378,7.0,0.0,0.0,0.0,0.0,213.4927412467976,0.0,0.0
0.13960000000000003,5.0,0.0,0.0,0.0,0.0,215.51724137931035,0.0,0.0
0.121,9.0,0.0,0.0,0.0,0.0,229.9908003679853,0.0,2.0
0.1381,5.0,0.0,0.0,0.0,0.0,217.7700348432056,0.0,1.0
0.127,7.0,0.0,0.0,0.0,0.0,225.83559168925024,0.0,0.0
0.13,5.0,0.0,0.0,0.0,0.0,224.2152466367713,0.0,0.0
0.12940000000000002,7.0,0.0,0.0,0.0,0.0,223.2142857142857,0.0,1.0
0.1354,5.0,0.0,0.0,0.0,0.0,218.34061135371178,0.0,0.0
0.1378,6.0,0.0,0.0,0.0,0.0,216.076058772688,0.0,1.0
0.097,11.0,0.0,0.0,0.0,1.0,213.4927412467976,0.0,3.0
0.1315,4.0,0.0,0.0,0.0,0.0,224.61814914645103,0.0,2.0
0.13689999999999997,5.0,0.0,0.0,0.0,0.0,217.7700348432056,0.0,0.0
0.13269999999999998,5.0,0.0,0.0,0.0,0.0,221.04332449160034,0.0,1.0
0.1375,6.0,0.0,0.0,0.0,0.0,214.40823327615783,0.0,1.0
