avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.2858,10.0,0.0,1.0,0.0,0.0,178.57142857142858,0.0,1.0
0.27140000000000003,26.0,0.0,0.0,0.0,2.0,178.1895937277263,0.0,0.0
0.26539999999999997,12.0,0.0,1.0,0.0,1.0,177.3049645390071,0.0,0.0
0.326,15.0,0.0,0.0,0.0,1.0,173.85257301808068,0.0,0.0
0.2642,19.0,0.0,1.0,0.0,0.0,178.1895937277263,0.0,1.0
0.34040000000000004,14.0,0.0,0.0,0.0,0.0,176.5536723163842,0.0,0.0
0.31160000000000004,19.0,0.0,0.0,0.0,1.0,176.3046544428773,0.0,1.0
0.2834,15.0,0.0,0.0,1.0,1.0,178.9549033643522,0.0,1.0
0.32,16.0,0.0,0.0,0.0,1.0,175.56179775280899,0.0,0.0
0.24800000000000005,18.0,0.0,1.0,0.0,1.0,178.4439685938615,0.0,0.0
0.2618000000000001,23.0,0.0,0.0,0.0,3.0,177.9359430604982,0.0,1.0
0.3128,17.0,0.0,0.0,0.0,1.0,177.05382436260624,0.0,1.0
0.31520000000000004,15.0,0.0,0.0,0.0,1.0,178.57142857142858,0.0,0.0
0.34580000000000005,12.0,0.0,0.0,0.0,0.0,176.18040873854827,0.0,0.0
0.36260000000000003,8.0,0.0,0.0,0.0,0.0,173.61111111111111,0.0,0.0
0.332,12.0,0.0,0.0,0.0,1.0,174.70300489168412,0.0,0.0
0.136,21.0,1.0,0.0,1.0,3.0,178.1895937277263,0.0,0.0
0.2906,19.0,0.0,0.0,0.0,2.0,177.3049645390071,0.0,2.0
0.341,16.0,0.0,0.0,0.0,0.0,174.45917655268667,0.0,1.0
0.32539999999999997,19.0,0.0,0.0,0.0,0.0,177.80938833570414,0.0,0.0
0.341,14.0,0.0,0.0,0.0,0.0,176.05633802816902,0.0,1.0
0.32780000000000004,17.0,0.0,0.0,0.0,0.0,178.69907076483202,0.0,2.0
0.27680000000000005,18.0,0.0,0.0,1.0,1.0,178.69907076483202,0.0,0.0
0.3572000000000001,8.0,0.0,0.0,0.0,0.0,175.8087201125176,0.0,0.0
0.34520000000000006,13.0,0.0,0.0,0.0,0.0,175.68517217146874,0.0,1.0
0.344,11.0,0.0,0.0,0.0,0.0,177.43080198722498,0.0,0.0
0.2864,10.0,0.0,1.0,0.0,0.0,178.06267806267806,0.0,0.0
0.27020000000000005,18.0,0.0,1.0,0.0,0.0,176.80339462517682,0.0,0.0
0.28220000000000006,16.0,0.0,0.0,1.0,1.0,178.9549033643522,0.0,1.0
0.35,10.0,0.0,0.0,0.0,0.0,176.3046544428773,0.0,0.0
0.33980000000000005,13.0,0.0,0.0,0.0,0.0,177.9359430604982,0.0,1.0
0.31880000000000003,17.0,0.0,0.0,0.0,1.0,175.0700280112045,0.0,1.0
0.27920000000000006,18.0,0.0,0.0,1.0,1.0,177.9359430604982,0.0,1.0
0.21259999999999998,26.0,0.0,0.0,2.0,2.0,177.5568181818182,0.0,1.0
0.332,14.0,0.0,0.0,0.0,0.0,179.8561151079137,0.0,1.0
0.341,15.0,0.0,0.0,0.0,0.0,175.43859649122805,0.0,0.0
0.332,17.0,0.0,0.0,0.0,0.0,177.1793054571226,0.0,0.0
0.338,16.0,0.0,0.0,0.0,0.0,175.8087201125176,0.0,1.0
0.33620000000000005,15.0,0.0,0.0,0.0,0.0,177.1793054571226,0.0,0.0
0.2834,24.0,0.0,0.0,0.0,2.0,175.43859649122805,0.0,0.0
0.3398,14.0,0.0,0.0,0.0,0.0,177.05382436260624,0.0,0.0
0.26839999999999997,14.0,0.0,1.0,0.0,0.0,181.02824040550325,0.0,0.0
0.2212,12.0,1.0,0.0,0.0,1.0,179.08309455587394,0.0,0.0
0.2972,24.0,0.0,0.0,0.0,1.0,177.1793054571226,0.0,1.0
0.2654,19.0,0.0,1.0,0.0,0.0,177.80938833570414,0.0,0.0
0.2846,15.0,0.0,1.0,0.0,0.0,173.97355601948504,0.0,0.0
0.2882,11.0,0.0,1.0,0.0,0.0,176.05633802816902,0.0,0.0
0.3344,12.0,0.0,0.0,0.0,0.0,180.8972503617945,0.0,1.0
0.32420000000000004,16.0,0.0,0.0,0.0,1.0,173.85257301808068,0.0,0.0
0.29719999999999996,16.0,0.0,0.0,0.0,2.0,177.3049645390071,0.0,0.0
0.31160000000000004,19.0,0.0,0.0,0.0,1.0,176.05633802816902,0.0,0.0
0.30140000000000006,13.0,0.0,0.0,0.0,2.0,178.826895565093,0.0,0.0
0.31760000000000005,13.0,0.0,0.0,0.0,1.0,179.46877243359654,0.0,0.0
0.2834,15.0,0.0,1.0,0.0,0.0,174.09470752089138,0.0,0.0
0.3332,16.0,0.0,0.0,0.0,0.0,177.5568181818182,0.0,0.0
0.27740000000000004,23.0,0.0,0.0,0.0,2.0,178.9549033643522,0.0,1.0
0.32780000000000004,20.0,0.0,0.0,0.0,0.0,176.18040873854827,0.0,1.0
0.31160000000000004,17.0,0.0,0.0,0.0,1.0,177.9359430604982,0.0,2.0
0.26239999999999997,14.0,0.0,1.0,0.0,1.0,176.67844522968198,0.0,0.0
