avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.4919999999999999,28.0,0.0,0.0,0.0,1.0,355.4923569143263,0.0,0.0
0.4307999999999999,39.0,0.0,0.0,0.0,4.0,358.42293906810033,0.0,0.0
0.4942499999999999,28.0,0.0,0.0,0.0,1.0,354.48422545196735,0.0,0.0
0.4394999999999999,30.0,0.0,0.0,0.0,5.0,356.2522265764161,0.0,0.0
0.43624999999999986,36.0,0.0,1.0,0.0,1.0,356.50623885918003,0.0,0.0
0.46999999999999986,23.0,0.0,1.0,0.0,1.0,351.12359550561797,0.0,0.0
0.36894999999999994,37.0,0.0,2.0,0.0,2.0,363.37209302325584,0.0,0.0
0.3823,41.0,0.0,2.0,0.0,1.0,358.8087549336204,0.0,0.0
0.4718999999999999,35.0,0.0,0.0,0.0,2.0,352.98270384751146,0.0,0.0
0.49739999999999984,28.0,0.0,0.0,0.0,1.0,352.85815102328866,0.0,0.0
0.4359499999999999,31.0,0.0,1.0,0.0,2.0,355.36602700781805,0.0,0.0
0.42814999999999986,40.0,0.0,1.0,0.0,1.0,355.99857600569595,0.0,0.0
0.45214999999999994,24.0,0.0,1.0,0.0,2.0,352.6093088857546,0.0,0.0
0.4430999999999999,28.0,0.0,0.0,0.0,5.0,355.8718861209964,0.0,0.0
0.4904999999999999,35.0,0.0,0.0,0.0,0.0,356.1253561253561,0.0,0.0
0.45614999999999994,37.0,0.0,0.0,0.0,2.0,359.9712023038157,0.0,0.0
0.48704999999999987,28.0,0.0,0.0,0.0,1.0,358.2945180938732,0.0,0.0
0.4727999999999999,37.0,0.0,0.0,0.0,2.0,350.6311360448808,0.0,0.0
0.44044999999999995,31.0,0.0,1.0,0.0,2.0,352.7336860670194,0.0,0.0
0.3224999999999999,33.0,0.0,3.0,0.0,4.0,357.9098067287044,0.0,0.0
0.46849999999999986,27.0,0.0,1.0,0.0,0.0,354.23308537017357,0.0,0.0
0.3470999999999999,47.0,0.0,3.0,0.0,0.0,357.0153516601214,0.0,0.0
0.42719999999999986,45.0,0.0,0.0,0.0,4.0,354.7357218871941,0.0,0.0
0.4892999999999999,31.0,0.0,0.0,0.0,1.0,354.3586109142452,0.0,0.0
0.4768499999999999,34.0,0.0,0.0,0.0,2.0,352.11267605633805,0.0,0.0
0.4273999999999999,36.0,0.0,1.0,0.0,2.0,354.86160397444996,0.0,0.0
0.44219999999999987,41.0,0.0,0.0,0.0,2.0,363.24010170722846,0.0,0.0
0.4639999999999999,27.0,0.0,1.0,0.0,0.0,355.99857600569595,0.0,0.0
0.4915499999999999,29.0,0.0,0.0,0.0,1.0,355.4923569143263,0.0,0.0
0.4558499999999999,34.0,0.0,0.0,0.0,3.0,356.887937187723,0.0,0.0
0.39444999999999986,38.0,0.0,2.0,0.0,1.0,355.36602700781805,0.0,0.0
0.3909999999999999,36.0,0.0,2.0,0.0,2.0,353.1073446327684,0.0,0.0
0.4442999999999999,35.0,0.0,0.0,0.0,4.0,355.36602700781805,0.0,0.0
0.4634999999999999,28.0,0.0,0.0,0.0,3.0,357.39814152966403,0.0,0.0
0.47054999999999986,30.0,0.0,0.0,0.0,2.0,358.9375448671931,0.0,0.0
0.46814999999999984,40.0,0.0,0.0,0.0,1.0,356.6333808844508,0.0,0.0
0.4813499999999999,30.0,0.0,0.0,0.0,2.0,353.60678925035364,0.0,0.0
0.4512499999999999,29.0,0.0,1.0,0.0,2.0,348.91835310537334,0.0,0.0
0.5183999999999999,24.0,0.0,0.0,0.0,0.0,351.8648838845883,0.0,0.0
0.4127499999999999,35.0,0.0,2.0,0.0,0.0,355.1136363636364,0.0,0.0
0.4383499999999999,22.0,0.0,1.0,0.0,3.0,355.2397868561279,0.0,0.0
0.4431499999999999,30.0,0.0,1.0,0.0,2.0,352.23670306445933,0.0,0.0
0.4666499999999999,30.0,0.0,0.0,0.0,3.0,354.6099290780142,0.0,0.0
0.47819999999999996,31.0,0.0,0.0,0.0,2.0,353.60678925035364,0.0,0.0
0.4149499999999999,33.0,0.0,1.0,0.0,3.0,357.653791130186,0.0,0.0
0.4542499999999999,25.0,0.0,1.0,0.0,1.0,357.39814152966403,0.0,0.0
0.4359499999999999,32.0,0.0,1.0,0.0,2.0,354.48422545196735,0.0,0.0
0.4655999999999999,33.0,0.0,0.0,0.0,2.0,358.0379520229144,0.0,0.0
0.44164999999999993,35.0,0.0,1.0,0.0,1.0,354.6099290780142,0.0,0.0
0.4486499999999999,36.0,0.0,0.0,0.0,3.0,357.9098067287044,0.0,0.0
0.43864999999999993,26.0,0.0,1.0,0.0,2.0,357.9098067287044,0.0,0.0
0.48614999999999986,35.0,0.0,0.0,0.0,1.0,352.36081747709653,0.0,0.0
0.4127499999999999,29.0,0.0,2.0,0.0,0.0,360.1008282319049,0.0,0.0
0.5111999999999999,26.0,0.0,0.0,0.0,0.0,354.23308537017357,0.0,0.0
0.42155,37.0,0.0,1.0,0.0,2.0,356.887937187723,0.0,0.0
0.4470499999999999,31.0,0.0,1.0,0.0,1.0,355.2397868561279,0.0,0.0
0.43759999999999993,38.0,0.0,1.0,0.0,1.0,353.98230088495575,0.0,0.0
0.4691999999999999,35.0,0.0,0.0,0.0,2.0,355.1136363636364,0.0,0.0
0.5408999999999998,9.0,0.0,0.0,0.0,0.0,354.23308537017357,0.0,0.0
0.43859999999999993,32.0,0.0,0.0,0.0,5.0,354.98757543485976,0.0,0.0
0.46379999999999993,35.0,0.0,0.0,0.0,2.0,357.14285714285717,0.0,0.0
0.4182499999999999,34.0,0.0,1.0,0.0,4.0,348.7966515521451,0.0,0.0
0.4273999999999999,33.0,0.0,1.0,0.0,2.0,357.27045373347624,0.0,0.0
0.4567499999999999,37.0,0.0,0.0,0.0,3.0,352.98270384751146,0.0,0.0
0.4621999999999999,34.0,0.0,1.0,0.0,0.0,351.24692658939233,0.0,0.0
0.48794999999999994,29.0,0.0,0.0,0.0,1.0,356.1253561253561,0.0,0.0
0.47849999999999987,37.0,0.0,0.0,0.0,1.0,354.7357218871941,0.0,0.0
0.4386499999999999,32.0,0.0,1.0,0.0,2.0,353.1073446327684,0.0,0.0
0.5036999999999999,24.0,0.0,0.0,0.0,1.0,353.4817956875221,0.0,0.0
0.4804499999999998,31.0,0.0,0.0,0.0,2.0,353.4817956875221,0.0,0.0
0.4232499999999999,22.0,0.0,2.0,0.0,1.0,355.2397868561279,0.0,0.0
0.4976999999999999,31.0,0.0,0.0,0.0,0.0,356.1253561253561,0.0,0.0
0.4144999999999999,32.0,0.0,1.0,0.0,3.0,357.5259206292456,0.0,0.0
0.44764999999999994,27.0,0.0,1.0,0.0,2.0,352.6093088857546,0.0,0.0
0.47999999999999987,26.0,0.0,0.0,0.0,2.0,357.78175313059035,0.0,0.0
0.4549499999999999,29.0,0.0,0.0,0.0,3.0,361.14120621162874,0.0,0.0
0.5008499999999999,30.0,0.0,0.0,0.0,0.0,355.4923569143263,0.0,0.0
0.5116499999999999,24.0,0.0,0.0,0.0,0.0,355.6187766714083,0.0,0.0
0.48044999999999993,29.0,0.0,0.0,0.0,2.0,353.8570417551309,0.0,0.0
0.5017499999999999,30.0,0.0,0.0,0.0,0.0,354.98757543485976,0.0,0.0
0.48479999999999995,28.0,0.0,0.0,0.0,1.0,358.8087549336204,0.0,0.0
0.4961999999999999,26.0,0.0,0.0,0.0,2.0,349.5281370150297,0.0,0.0
0.4858499999999999,24.0,0.0,0.0,0.0,2.0,356.76061362825544,0.0,0.0
0.48359999999999986,26.0,0.0,0.0,0.0,2.0,355.7452863749555,0.0,0.0
0.4528499999999999,47.0,0.0,0.0,0.0,1.0,357.78175313059035,0.0,0.0
0.48614999999999986,37.0,0.0,0.0,0.0,1.0,350.754121360926,0.0,0.0
0.4747499999999999,26.0,0.0,0.0,0.0,3.0,354.10764872521247,0.0,0.0
0.46784999999999993,33.0,0.0,0.0,0.0,2.0,357.653791130186,0.0,0.0
0.45094999999999985,37.0,0.0,1.0,0.0,0.0,354.7357218871941,0.0,0.0
0.49289999999999984,29.0,0.0,0.0,0.0,1.0,353.98230088495575,0.0,0.0
0.4450499999999999,40.0,0.0,0.0,0.0,3.0,356.6333808844508,0.0,0.0
0.45134999999999986,37.0,0.0,0.0,0.0,3.0,356.3791874554526,0.0,0.0
0.4943999999999999,25.0,0.0,0.0,0.0,2.0,350.8771929824561,0.0,0.0
0.5030999999999999,29.0,0.0,0.0,0.0,0.0,355.36602700781805,0.0,0.0
0.5035499999999999,30.0,0.0,0.0,0.0,0.0,353.73187124159887,0.0,0.0
0.43354999999999994,38.0,0.0,1.0,0.0,1.0,355.6187766714083,0.0,0.0
0.5228999999999998,22.0,0.0,0.0,0.0,0.0,351.6174402250352,0.0,0.0
0.49829999999999985,28.0,0.0,0.0,0.0,1.0,351.98873636043646,0.0,0.0
0.5107499999999999,27.0,0.0,0.0,0.0,0.0,353.35689045936397,0.0,0.0
0.45239999999999986,27.0,0.0,0.0,0.0,4.0,358.2945180938732,0.0,0.0
0.45914999999999984,25.0,0.0,0.0,0.0,4.0,357.14285714285717,0.0,0.0
0.48944999999999983,22.0,0.0,0.0,0.0,2.0,356.2522265764161,0.0,0.0
0.4503499999999999,23.0,0.0,1.0,0.0,2.0,354.98757543485976,0.0,0.0
0.3405999999999999,40.0,0.0,2.0,0.0,5.0,356.76061362825544,0.0,0.0
0.4910999999999999,28.0,0.0,0.0,0.0,1.0,356.2522265764161,0.0,0.0
0.4655999999999999,40.0,0.0,0.0,0.0,2.0,352.11267605633805,0.0,0.0
0.43009999999999987,35.0,0.0,1.0,0.0,2.0,354.7357218871941,0.0,0.0
0.3287499999999999,38.0,0.0,2.0,0.0,7.0,352.6093088857546,0.0,0.0
0.4687499999999999,35.0,0.0,0.0,0.0,2.0,354.7357218871941,0.0,0.0
0.4406999999999999,35.0,0.0,0.0,0.0,4.0,357.14285714285717,0.0,0.0
0.4478999999999999,31.0,0.0,0.0,0.0,4.0,356.887937187723,0.0,0.0
0.5026499999999999,28.0,0.0,0.0,0.0,0.0,355.99857600569595,0.0,0.0
0.4942499999999999,27.0,0.0,0.0,0.0,1.0,355.1136363636364,0.0,0.0
0.4924499999999999,31.0,0.0,0.0,0.0,1.0,353.1073446327684,0.0,0.0
0.45194999999999985,33.0,0.0,0.0,0.0,4.0,353.4817956875221,0.0,0.0
0.5071499999999999,30.0,0.0,0.0,0.0,0.0,352.36081747709653,0.0,0.0
0.4662499999999999,23.0,0.0,1.0,0.0,0.0,359.0664272890485,0.0,0.0
0.4027999999999999,40.0,0.0,1.0,0.0,3.0,357.14285714285717,0.0,0.0
0.4673999999999999,36.0,0.0,0.0,0.0,2.0,354.23308537017357,0.0,0.0
0.48014999999999985,25.0,0.0,0.0,0.0,3.0,352.36081747709653,0.0,0.0
0.4408999999999999,31.0,0.0,1.0,0.0,2.0,352.485019386676,0.0,0.0
0.47119999999999995,27.0,0.0,1.0,0.0,0.0,352.98270384751146,0.0,0.0
0.4576499999999999,37.0,0.0,0.0,0.0,3.0,353.2320734722713,0.0,0.0
0.48719999999999986,24.0,0.0,0.0,0.0,2.0,356.1253561253561,0.0,0.0
0.4060999999999999,39.0,0.0,1.0,0.0,4.0,350.754121360926,0.0,0.0
0.4368499999999999,32.0,0.0,1.0,0.0,2.0,353.60678925035364,0.0,0.0
0.48329999999999984,40.0,0.0,0.0,0.0,0.0,355.2397868561279,0.0,0.0
0.5129999999999999,26.0,0.0,0.0,0.0,0.0,351.8648838845883,0.0,0.0
0.5066999999999999,28.0,0.0,0.0,0.0,0.0,354.23308537017357,0.0,0.0
0.46529999999999994,33.0,0.0,0.0,0.0,3.0,352.485019386676,0.0,0.0
0.4820999999999999,30.0,0.0,0.0,0.0,1.0,358.8087549336204,0.0,0.0
0.4469999999999999,35.0,0.0,0.0,0.0,4.0,353.8570417551309,0.0,0.0
0.48809999999999987,24.0,0.0,0.0,0.0,2.0,354.86160397444996,0.0,0.0
0.4300499999999999,36.0,0.0,0.0,0.0,5.0,354.98757543485976,0.0,0.0
0.37059999999999993,33.0,0.0,2.0,0.0,4.0,353.60678925035364,0.0,0.0
0.48255,32.0,0.0,0.0,0.0,1.0,356.3791874554526,0.0,0.0
0.4718999999999999,34.0,0.0,0.0,0.0,2.0,354.3586109142452,0.0,0.0
0.39754999999999985,39.0,0.0,1.0,0.0,4.0,355.36602700781805,0.0,0.0
0.46649999999999986,34.0,0.0,0.0,0.0,2.0,357.0153516601214,0.0,0.0
0.49019999999999986,34.0,0.0,0.0,0.0,1.0,351.37034434293747,0.0,0.0
0.4741499999999999,29.0,0.0,0.0,0.0,2.0,357.14285714285717,0.0,0.0
0.4024999999999999,38.0,0.0,1.0,0.0,4.0,353.8570417551309,0.0,0.0
0.42379999999999984,32.0,0.0,1.0,0.0,2.0,359.84166966534724,0.0,0.0
0.5054999999999998,21.0,0.0,0.0,0.0,1.0,355.2397868561279,0.0,0.0
0.38419999999999993,43.0,0.0,1.0,0.0,5.0,351.98873636043646,0.0,0.0
0.46484999999999993,34.0,0.0,0.0,0.0,3.0,352.23670306445933,0.0,0.0
