avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.39489999999999986,30.0,0.0,1.0,0.0,4.0,353.1073446327684,0.0,0.0
0.3259999999999999,38.0,0.0,2.0,0.0,4.0,355.8718861209964,0.0,0.0
0.45494999999999985,35.0,0.0,0.0,0.0,3.0,351.8648838845883,0.0,0.0
0.4616999999999999,29.0,0.0,0.0,0.0,3.0,353.1073446327684,0.0,0.0
0.4652999999999998,29.0,0.0,0.0,0.0,3.0,351.74111853675697,0.0,0.0
0.4178499999999999,37.0,0.0,1.0,0.0,1.0,358.42293906810033,0.0,0.0
0.4541999999999999,38.0,0.0,0.0,0.0,2.0,356.887937187723,0.0,0.0
0.5125499999999998,26.0,0.0,0.0,0.0,0.0,353.2320734722713,0.0,0.0
0.44124999999999986,25.0,0.0,1.0,0.0,1.0,356.6333808844508,0.0,0.0
0.4685999999999999,30.0,0.0,0.0,0.0,2.0,356.887937187723,0.0,0.0
0.4558499999999999,30.0,0.0,0.0,0.0,3.0,355.2397868561279,0.0,0.0
0.3703999999999999,32.0,0.0,2.0,0.0,2.0,353.60678925035364,0.0,0.0
0.44844999999999985,24.0,0.0,1.0,0.0,1.0,354.6099290780142,0.0,0.0
0.4312499999999999,47.0,0.0,0.0,0.0,2.0,359.5828838547285,0.0,0.0
0.4037499999999999,37.0,0.0,1.0,0.0,2.0,357.78175313059035,0.0,0.0
0.4177499999999999,32.0,0.0,0.0,0.0,5.0,358.0379520229144,0.0,0.0
0.44894999999999985,29.0,0.0,0.0,0.0,4.0,352.36081747709653,0.0,0.0
0.43314999999999987,27.0,0.0,1.0,0.0,1.0,359.5828838547285,0.0,0.0
0.4667999999999998,33.0,0.0,0.0,0.0,2.0,354.6099290780142,0.0,0.0
0.4562499999999999,28.0,0.0,1.0,0.0,0.0,354.6099290780142,0.0,0.0
0.4463499999999999,32.0,0.0,1.0,0.0,0.0,355.8718861209964,0.0,0.0
0.4071999999999999,25.0,0.0,1.0,0.0,3.0,359.0664272890485,0.0,0.0
0.36184999999999984,35.0,0.0,2.0,0.0,2.0,355.1136363636364,0.0,0.0
0.37724999999999986,32.0,0.0,0.0,0.0,8.0,355.36602700781805,0.0,0.0
0.49979999999999997,24.0,0.0,0.0,0.0,1.0,353.8570417551309,0.0,0.0
0.5066999999999999,30.0,0.0,0.0,0.0,0.0,352.7336860670194,0.0,0.0
0.4286499999999999,35.0,0.0,1.0,0.0,1.0,354.10764872521247,0.0,0.0
0.44009999999999994,41.0,0.0,0.0,0.0,3.0,353.2320734722713,0.0,0.0
0.4808999999999999,31.0,0.0,0.0,0.0,1.0,357.5259206292456,0.0,0.0
0.4777499999999999,36.0,0.0,0.0,0.0,1.0,354.6099290780142,0.0,0.0
0.41394999999999993,26.0,0.0,1.0,0.0,3.0,354.3586109142452,0.0,0.0
0.3889999999999999,27.0,0.0,2.0,0.0,1.0,356.1253561253561,0.0,0.0
0.4622999999999999,31.0,0.0,0.0,0.0,2.0,359.0664272890485,0.0,0.0
0.37359999999999993,30.0,0.0,1.0,0.0,5.0,356.3791874554526,0.0,0.0
0.4361499999999999,22.0,0.0,1.0,0.0,2.0,354.6099290780142,0.0,0.0
0.4817999999999999,29.0,0.0,0.0,0.0,1.0,358.42293906810033,0.0,0.0
0.4952999999999999,24.0,0.0,0.0,0.0,1.0,356.1253561253561,0.0,0.0
0.4317999999999999,35.0,0.0,1.0,0.0,1.0,353.1073446327684,0.0,0.0
0.43584999999999985,31.0,0.0,1.0,0.0,1.0,354.10764872521247,0.0,0.0
0.43769999999999987,33.0,0.0,0.0,0.0,4.0,355.1136363636364,0.0,0.0
0.4304499999999999,36.0,0.0,1.0,0.0,1.0,353.35689045936397,0.0,0.0
0.37774999999999986,33.0,0.0,2.0,0.0,1.0,357.27045373347624,0.0,0.0
0.4425999999999999,30.0,0.0,1.0,0.0,1.0,352.23670306445933,0.0,0.0
0.5030999999999999,27.0,0.0,0.0,0.0,0.0,356.2522265764161,0.0,0.0
0.4299999999999999,33.0,0.0,1.0,0.0,1.0,355.6187766714083,0.0,0.0
0.47894999999999993,27.0,0.0,0.0,0.0,2.0,354.10764872521247,0.0,0.0
0.4062499999999999,28.0,0.0,2.0,0.0,0.0,355.36602700781805,0.0,0.0
0.4705499999999999,37.0,0.0,0.0,0.0,1.0,357.14285714285717,0.0,0.0
0.4622999999999999,39.0,0.0,0.0,0.0,2.0,351.98873636043646,0.0,0.0
0.3726999999999999,34.0,0.0,1.0,0.0,5.0,352.85815102328866,0.0,0.0
0.37954999999999994,34.0,0.0,2.0,0.0,1.0,354.10764872521247,0.0,0.0
0.40284999999999993,41.0,0.0,1.0,0.0,2.0,354.6099290780142,0.0,0.0
0.4880999999999999,30.0,0.0,0.0,0.0,1.0,354.6099290780142,0.0,0.0
0.4191999999999999,40.0,0.0,1.0,0.0,1.0,354.98757543485976,0.0,0.0
0.4685999999999999,34.0,0.0,0.0,0.0,2.0,352.98270384751146,0.0,0.0
0.4919999999999999,24.0,0.0,0.0,0.0,2.0,350.140056022409,0.0,0.0
0.41519999999999996,42.0,0.0,0.0,0.0,4.0,357.14285714285717,0.0,0.0
0.39639999999999986,37.0,0.0,1.0,0.0,3.0,353.98230088495575,0.0,0.0
0.3445999999999999,34.0,0.0,2.0,0.0,3.0,357.27045373347624,0.0,0.0
0.44744999999999996,44.0,0.0,0.0,0.0,2.0,353.60678925035364,0.0,0.0
0.4343499999999999,27.0,0.0,1.0,0.0,2.0,351.24692658939233,0.0,0.0
0.3813499999999999,32.0,0.0,2.0,0.0,1.0,355.7452863749555,0.0,0.0
0.4634999999999999,30.0,0.0,0.0,0.0,3.0,351.24692658939233,0.0,0.0
0.41694999999999993,41.0,0.0,1.0,0.0,1.0,354.7357218871941,0.0,0.0
0.4232999999999999,35.0,0.0,0.0,0.0,4.0,359.3244699964068,0.0,0.0
0.38739999999999986,40.0,0.0,1.0,0.0,3.0,355.4923569143263,0.0,0.0
0.4484499999999999,23.0,0.0,1.0,0.0,1.0,355.36602700781805,0.0,0.0
0.4588499999999999,20.0,0.0,0.0,0.0,4.0,355.6187766714083,0.0,0.0
0.31204999999999994,48.0,0.0,2.0,0.0,4.0,353.98230088495575,0.0,0.0
0.3828999999999999,43.0,0.0,1.0,0.0,3.0,354.98757543485976,0.0,0.0
0.5020499999999999,24.0,0.0,0.0,0.0,1.0,353.1073446327684,0.0,0.0
0.43629999999999997,33.0,0.0,1.0,0.0,1.0,352.6093088857546,0.0,0.0
0.3555499999999999,38.0,0.0,2.0,0.0,2.0,355.36602700781805,0.0,0.0
0.43314999999999987,35.0,0.0,1.0,0.0,1.0,352.485019386676,0.0,0.0
0.4744499999999999,24.0,0.0,0.0,0.0,2.0,359.3244699964068,0.0,0.0
0.44124999999999986,29.0,0.0,1.0,0.0,1.0,353.98230088495575,0.0,0.0
0.3945999999999999,38.0,0.0,1.0,0.0,3.0,353.98230088495575,0.0,0.0
0.4421999999999999,32.0,0.0,0.0,0.0,4.0,352.98270384751146,0.0,0.0
0.35034999999999983,32.0,0.0,1.0,0.0,7.0,351.74111853675697,0.0,0.0
0.4412999999999999,29.0,0.0,0.0,0.0,4.0,356.3791874554526,0.0,0.0
0.4050999999999999,42.0,0.0,1.0,0.0,2.0,352.85815102328866,0.0,0.0
0.3672499999999999,31.0,0.0,2.0,0.0,2.0,356.3791874554526,0.0,0.0
0.4822499999999999,30.0,0.0,0.0,0.0,1.0,357.5259206292456,0.0,0.0
0.39489999999999986,28.0,0.0,1.0,0.0,4.0,355.6187766714083,0.0,0.0
0.4640999999999999,35.0,0.0,0.0,0.0,2.0,354.3586109142452,0.0,0.0
0.3669999999999999,44.0,0.0,1.0,0.0,4.0,355.4923569143263,0.0,0.0
0.42819999999999986,35.0,0.0,1.0,0.0,1.0,354.3586109142452,0.0,0.0
0.43704999999999994,24.0,0.0,1.0,0.0,2.0,352.6093088857546,0.0,0.0
0.47279999999999994,33.0,0.0,0.0,0.0,1.0,358.8087549336204,0.0,0.0
0.4349499999999999,32.0,0.0,1.0,0.0,1.0,353.60678925035364,0.0,0.0
0.46949999999999986,29.0,0.0,0.0,0.0,2.0,357.653791130186,0.0,0.0
0.43629999999999997,30.0,0.0,1.0,0.0,1.0,355.1136363636364,0.0,0.0
0.3857499999999999,47.0,0.0,1.0,0.0,2.0,358.2945180938732,0.0,0.0
0.47864999999999985,31.0,0.0,0.0,0.0,1.0,358.2945180938732,0.0,0.0
0.29184999999999994,34.0,0.0,4.0,0.0,0.0,357.0153516601214,0.0,0.0
0.4790999999999999,34.0,0.0,0.0,0.0,1.0,354.7357218871941,0.0,0.0
0.46589999999999987,33.0,0.0,0.0,0.0,2.0,355.6187766714083,0.0,0.0
0.40584999999999993,31.0,0.0,1.0,0.0,3.0,355.1136363636364,0.0,0.0
0.3138499999999999,45.0,0.0,2.0,0.0,4.0,355.2397868561279,0.0,0.0
0.38769999999999993,31.0,0.0,1.0,0.0,4.0,355.99857600569595,0.0,0.0
0.47819999999999996,31.0,0.0,0.0,0.0,1.0,358.55145213338113,0.0,0.0
0.39839999999999987,43.0,0.0,0.0,0.0,5.0,357.9098067287044,0.0,0.0
0.4645499999999999,33.0,0.0,0.0,0.0,2.0,355.6187766714083,0.0,0.0
0.5034,25.0,0.0,0.0,0.0,1.0,350.8771929824561,0.0,0.0
0.4775999999999999,24.0,0.0,0.0,0.0,2.0,357.39814152966403,0.0,0.0
0.4862999999999999,31.0,0.0,0.0,0.0,1.0,353.73187124159887,0.0,0.0
0.4343499999999999,26.0,0.0,1.0,0.0,2.0,352.23670306445933,0.0,0.0
0.47084999999999994,32.0,0.0,0.0,0.0,2.0,352.7336860670194,0.0,0.0
0.49019999999999986,24.0,0.0,0.0,0.0,2.0,351.12359550561797,0.0,0.0
0.4199499999999998,34.0,0.0,1.0,0.0,2.0,352.85815102328866,0.0,0.0
0.42729999999999996,33.0,0.0,1.0,0.0,1.0,356.76061362825544,0.0,0.0
0.4921499999999999,29.0,0.0,0.0,0.0,1.0,353.73187124159887,0.0,0.0
0.3681499999999999,31.0,0.0,2.0,0.0,2.0,356.2522265764161,0.0,0.0
0.5098499999999999,25.0,0.0,0.0,0.0,0.0,355.99857600569595,0.0,0.0
0.49484999999999985,25.0,0.0,0.0,0.0,1.0,355.6187766714083,0.0,0.0
0.42989999999999984,30.0,0.0,0.0,0.0,5.0,353.35689045936397,0.0,0.0
0.34789999999999993,39.0,0.0,2.0,0.0,2.0,359.3244699964068,0.0,0.0
0.4853999999999999,29.0,0.0,0.0,0.0,1.0,356.3791874554526,0.0,0.0
0.48119999999999985,28.0,0.0,0.0,0.0,2.0,351.6174402250352,0.0,0.0
0.45944999999999986,30.0,0.0,0.0,0.0,3.0,353.73187124159887,0.0,0.0
0.42144999999999994,37.0,0.0,1.0,0.0,1.0,356.50623885918003,0.0,0.0
0.43314999999999987,30.0,0.0,1.0,0.0,1.0,355.99857600569595,0.0,0.0
0.46679999999999994,29.0,0.0,0.0,0.0,2.0,358.6800573888092,0.0,0.0
0.42354999999999987,24.0,0.0,1.0,0.0,2.0,359.84166966534724,0.0,0.0
0.3531499999999999,30.0,0.0,2.0,0.0,3.0,356.50623885918003,0.0,0.0
0.4413999999999999,34.0,0.0,1.0,0.0,0.0,356.3791874554526,0.0,0.0
0.3733999999999999,43.0,0.0,2.0,0.0,0.0,357.27045373347624,0.0,0.0
0.40284999999999993,41.0,0.0,1.0,0.0,2.0,354.23308537017357,0.0,0.0
0.46589999999999987,33.0,0.0,0.0,0.0,2.0,355.1136363636364,0.0,0.0
0.4406999999999999,45.0,0.0,0.0,0.0,2.0,357.14285714285717,0.0,0.0
0.4856999999999998,26.0,0.0,0.0,0.0,2.0,351.8648838845883,0.0,0.0
0.4562999999999999,27.0,0.0,0.0,0.0,3.0,356.6333808844508,0.0,0.0
0.47594999999999993,34.0,0.0,0.0,0.0,1.0,356.887937187723,0.0,0.0
0.3575999999999999,28.0,0.0,3.0,0.0,0.0,353.35689045936397,0.0,0.0
0.4363499999999999,30.0,0.0,0.0,0.0,4.0,357.78175313059035,0.0,0.0
0.4620999999999999,28.0,0.0,1.0,0.0,0.0,351.6174402250352,0.0,0.0
