avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.6582,36.0,0.0,0.0,0.0,6.0,339.67391304347825,0.0,0.0
0.6636000000000002,36.0,0.0,0.0,0.0,3.0,342.93552812071334,0.0,0.0
0.6580000000000001,35.0,0.0,1.0,0.0,4.0,337.83783783783787,0.0,0.0
0.6038,44.0,0.0,2.0,0.0,5.0,339.9048266485384,0.0,0.0
0.6332000000000001,35.0,0.0,2.0,0.0,3.0,340.59945504087193,0.0,0.0
0.6858000000000001,34.0,0.0,0.0,0.0,3.0,337.7237419790611,0.0,0.0
0.6408,45.0,0.0,0.0,0.0,6.0,337.95201081446436,0.0,0.0
0.6488000000000002,33.0,0.0,2.0,0.0,2.0,339.55857385398986,0.0,0.0
0.604,43.0,0.0,1.0,0.0,7.0,342.7004797806717,0.0,0.0
0.6566000000000002,30.0,0.0,2.0,0.0,3.0,337.609723160027,0.0,0.0
0.6338000000000001,30.0,0.0,2.0,0.0,5.0,341.180484476288,0.0,0.0
0.6046000000000001,48.0,0.0,1.0,0.0,7.0,339.097999321804,0.0,0.0
0.648,42.0,0.0,0.0,0.0,5.0,339.67391304347825,0.0,0.0
0.6050000000000001,46.0,0.0,2.0,0.0,3.0,341.76349965823647,0.0,0.0
0.643,38.0,0.0,1.0,0.0,3.0,341.8803418803419,0.0,0.0
0.6187999999999999,34.0,0.0,2.0,0.0,6.0,340.4834865509023,0.0,0.0
0.6392,34.0,0.0,2.0,0.0,4.0,338.06626098715344,0.0,0.0
0.6816000000000001,36.0,0.0,0.0,0.0,2.0,339.55857385398986,0.0,0.0
0.6708,28.0,0.0,0.0,0.0,7.0,339.55857385398986,0.0,0.0
0.7020000000000001,31.0,0.0,0.0,0.0,2.0,337.0407819346141,0.0,0.0
0.6122000000000002,43.0,0.0,2.0,0.0,5.0,337.7237419790611,0.0,0.0
0.6864000000000001,32.0,0.0,0.0,0.0,2.0,341.180484476288,0.0,0.0
0.6822,34.0,0.0,0.0,0.0,3.0,338.9830508474576,0.0,0.0
0.6462,50.0,0.0,0.0,0.0,3.0,338.52403520649966,0.0,0.0
0.6114,33.0,0.0,3.0,0.0,4.0,341.180484476288,0.0,0.0
0.6304000000000001,50.0,0.0,1.0,0.0,2.0,338.63867253640365,0.0,0.0
0.6116000000000001,43.0,0.0,2.0,0.0,4.0,339.7893306150187,0.0,0.0
0.6822,32.0,0.0,0.0,0.0,4.0,338.75338753387535,0.0,0.0
0.6492,45.0,0.0,0.0,0.0,4.0,339.21302578019,0.0,0.0
0.6840000000000002,29.0,0.0,0.0,0.0,4.0,340.02040122407345,0.0,0.0
0.6404000000000001,38.0,0.0,2.0,0.0,2.0,338.409475465313,0.0,0.0
0.6,38.0,0.0,3.0,0.0,4.0,341.06412005457025,0.0,0.0
0.6722000000000001,29.0,0.0,2.0,0.0,1.0,337.26812816188874,0.0,0.0
0.6284000000000001,41.0,0.0,2.0,0.0,3.0,338.06626098715344,0.0,0.0
0.6292000000000001,35.0,0.0,1.0,0.0,7.0,340.94783498124787,0.0,0.0
0.6744000000000001,30.0,0.0,0.0,0.0,5.0,340.71550255536624,0.0,0.0
0.6356,39.0,0.0,2.0,0.0,2.0,339.097999321804,0.0,0.0
0.6792,35.0,0.0,0.0,0.0,3.0,338.9830508474576,0.0,0.0
0.6772,27.0,0.0,1.0,0.0,3.0,339.7893306150187,0.0,0.0
0.6532,37.0,0.0,1.0,0.0,3.0,339.44331296673454,0.0,0.0
0.7014000000000001,29.0,0.0,0.0,0.0,1.0,340.3675970047651,0.0,0.0
0.6198,50.0,0.0,0.0,0.0,7.0,338.9830508474576,0.0,0.0
0.6172000000000002,43.0,0.0,1.0,0.0,7.0,338.75338753387535,0.0,0.0
0.6628000000000001,31.0,0.0,1.0,0.0,3.0,340.83162917518746,0.0,0.0
0.6894000000000001,30.0,0.0,0.0,0.0,4.0,338.06626098715344,0.0,0.0
0.6544000000000001,40.0,0.0,1.0,0.0,2.0,338.63867253640365,0.0,0.0
0.6744000000000001,29.0,0.0,0.0,0.0,6.0,339.44331296673454,0.0,0.0
0.6324000000000001,47.0,0.0,0.0,0.0,6.0,339.097999321804,0.0,0.0
0.6648000000000001,38.0,0.0,0.0,0.0,4.0,339.44331296673454,0.0,0.0
0.6694000000000001,28.0,0.0,1.0,0.0,3.0,340.94783498124787,0.0,0.0
0.6226000000000002,45.0,0.0,1.0,0.0,5.0,339.328130302002,0.0,0.0
0.6068000000000001,38.0,0.0,2.0,0.0,6.0,341.06412005457025,0.0,0.0
0.6602,31.0,0.0,2.0,0.0,1.0,339.328130302002,0.0,0.0
0.6586000000000002,39.0,0.0,1.0,0.0,2.0,338.29499323410016,0.0,0.0
0.6532,37.0,0.0,1.0,0.0,4.0,337.83783783783787,0.0,0.0
0.6020000000000001,44.0,0.0,2.0,0.0,6.0,338.1805884342239,0.0,0.0
0.646,43.0,0.0,1.0,0.0,1.0,340.71550255536624,0.0,0.0
0.6448000000000002,43.0,0.0,1.0,0.0,3.0,337.7237419790611,0.0,0.0
0.6666000000000001,33.0,0.0,0.0,0.0,6.0,339.097999321804,0.0,0.0
0.6636000000000002,35.0,0.0,0.0,0.0,5.0,340.25178632187817,0.0,0.0
0.6810000000000002,29.0,0.0,0.0,0.0,5.0,339.21302578019,0.0,0.0
0.6128000000000001,43.0,0.0,2.0,0.0,4.0,339.67391304347825,0.0,0.0
0.6482,30.0,0.0,2.0,0.0,2.0,341.8803418803419,0.0,0.0
0.6208000000000001,45.0,0.0,1.0,0.0,4.0,342.11426616489905,0.0,0.0
0.6708000000000001,41.0,0.0,0.0,0.0,2.0,338.9830508474576,0.0,0.0
0.6418000000000001,42.0,0.0,1.0,0.0,4.0,337.4957813027337,0.0,0.0
0.6630000000000001,37.0,0.0,0.0,0.0,4.0,340.94783498124787,0.0,0.0
0.6898000000000002,24.0,0.0,1.0,0.0,2.0,339.67391304347825,0.0,0.0
0.6942,31.0,0.0,0.0,0.0,1.0,341.29692832764505,0.0,0.0
0.6182000000000001,41.0,0.0,2.0,0.0,5.0,337.4957813027337,0.0,0.0
0.6316000000000002,39.0,0.0,1.0,0.0,4.0,342.8179636612959,0.0,0.0
0.6732,40.0,0.0,0.0,0.0,1.0,340.83162917518746,0.0,0.0
0.5856000000000001,43.0,0.0,3.0,0.0,6.0,338.06626098715344,0.0,0.0
0.6347999999999999,42.0,0.0,0.0,0.0,8.0,338.1805884342239,0.0,0.0
0.6502,32.0,0.0,1.0,0.0,5.0,340.3675970047651,0.0,0.0
0.6678000000000001,43.0,0.0,0.0,0.0,2.0,338.63867253640365,0.0,0.0
0.669,41.0,0.0,0.0,0.0,3.0,337.95201081446436,0.0,0.0
0.6146,41.0,0.0,2.0,0.0,4.0,340.3675970047651,0.0,0.0
0.575,47.0,0.0,2.0,0.0,8.0,340.71550255536624,0.0,0.0
0.6300000000000001,48.0,0.0,0.0,0.0,5.0,341.180484476288,0.0,0.0
0.6780000000000002,32.0,0.0,0.0,0.0,4.0,339.67391304347825,0.0,0.0
0.6664000000000001,28.0,0.0,1.0,0.0,4.0,340.02040122407345,0.0,0.0
0.6334000000000001,40.0,0.0,1.0,0.0,5.0,339.7893306150187,0.0,0.0
0.6568000000000002,32.0,0.0,1.0,0.0,5.0,338.1805884342239,0.0,0.0
0.6422,33.0,0.0,2.0,0.0,3.0,339.55857385398986,0.0,0.0
0.6828000000000001,34.0,0.0,0.0,0.0,2.0,340.71550255536624,0.0,0.0
0.6606000000000001,39.0,0.0,0.0,0.0,4.0,339.7893306150187,0.0,0.0
0.6407999999999999,50.0,0.0,0.0,0.0,3.0,340.13605442176873,0.0,0.0
0.6204000000000001,46.0,0.0,0.0,0.0,8.0,340.02040122407345,0.0,0.0
0.669,39.0,0.0,0.0,0.0,2.0,340.94783498124787,0.0,0.0
0.6690000000000002,31.0,0.0,0.0,0.0,7.0,337.95201081446436,0.0,0.0
0.6012000000000001,43.0,0.0,3.0,0.0,3.0,338.63867253640365,0.0,0.0
0.6918000000000001,29.0,0.0,0.0,0.0,3.0,339.67391304347825,0.0,0.0
0.6354000000000001,47.0,0.0,0.0,0.0,6.0,338.409475465313,0.0,0.0
0.6702,34.0,0.0,0.0,0.0,4.0,340.94783498124787,0.0,0.0
0.6322000000000001,45.0,0.0,1.0,0.0,3.0,339.9048266485384,0.0,0.0
0.6316000000000002,47.0,0.0,1.0,0.0,3.0,338.63867253640365,0.0,0.0
0.6192000000000001,44.0,0.0,0.0,0.0,10.0,338.1805884342239,0.0,0.0
0.6640000000000001,33.0,0.0,1.0,0.0,2.0,340.71550255536624,0.0,0.0
0.6292000000000001,38.0,0.0,1.0,0.0,6.0,340.4834865509023,0.0,0.0
0.6546000000000001,40.0,0.0,0.0,0.0,5.0,339.21302578019,0.0,0.0
0.6678000000000001,36.0,0.0,0.0,0.0,3.0,341.76349965823647,0.0,0.0
0.6664000000000001,38.0,0.0,1.0,0.0,0.0,340.3675970047651,0.0,0.0
0.6586000000000001,37.0,0.0,1.0,0.0,2.0,339.55857385398986,0.0,0.0
0.6436000000000002,36.0,0.0,1.0,0.0,5.0,339.44331296673454,0.0,0.0
0.6724000000000001,28.0,0.0,1.0,0.0,4.0,338.29499323410016,0.0,0.0
0.6392,36.0,0.0,2.0,0.0,3.0,338.52403520649966,0.0,0.0
0.6412,35.0,0.0,1.0,0.0,6.0,339.097999321804,0.0,0.0
0.6274000000000001,36.0,0.0,1.0,0.0,8.0,338.9830508474576,0.0,0.0
0.6514000000000001,40.0,0.0,1.0,0.0,3.0,337.95201081446436,0.0,0.0
0.657,39.0,0.0,0.0,0.0,5.0,339.21302578019,0.0,0.0
0.654,46.0,0.0,0.0,0.0,2.0,340.59945504087193,0.0,0.0
0.6610000000000001,32.0,0.0,1.0,0.0,2.0,342.4657534246575,0.0,0.0
0.6576000000000001,34.0,0.0,0.0,0.0,4.0,344.47123665173956,0.0,0.0
0.6916000000000001,28.0,0.0,1.0,0.0,1.0,337.95201081446436,0.0,0.0
0.6720000000000002,39.0,0.0,0.0,0.0,3.0,338.52403520649966,0.0,0.0
0.6882000000000001,32.0,0.0,0.0,0.0,2.0,340.3675970047651,0.0,0.0
0.6624000000000001,40.0,0.0,0.0,0.0,3.0,340.4834865509023,0.0,0.0
0.5616000000000001,43.0,0.0,3.0,0.0,9.0,339.7893306150187,0.0,0.0
0.6534000000000001,42.0,0.0,0.0,0.0,4.0,340.25178632187817,0.0,0.0
0.6852000000000001,27.0,0.0,0.0,0.0,3.0,343.52456200618343,0.0,0.0
0.6732,38.0,0.0,0.0,0.0,2.0,340.4834865509023,0.0,0.0
0.6702,38.0,0.0,0.0,0.0,4.0,337.7237419790611,0.0,0.0
0.6154000000000001,45.0,0.0,1.0,0.0,6.0,339.9048266485384,0.0,0.0
0.6672,33.0,0.0,0.0,0.0,5.0,340.71550255536624,0.0,0.0
0.6448,39.0,0.0,1.0,0.0,4.0,338.75338753387535,0.0,0.0
0.6804000000000001,37.0,0.0,0.0,0.0,1.0,341.06412005457025,0.0,0.0
0.6454000000000001,38.0,0.0,1.0,0.0,4.0,339.55857385398986,0.0,0.0
0.6522,36.0,0.0,0.0,0.0,6.0,341.06412005457025,0.0,0.0
0.6546000000000002,43.0,0.0,0.0,0.0,4.0,338.9830508474576,0.0,0.0
0.5664000000000001,42.0,0.0,3.0,0.0,9.0,339.097999321804,0.0,0.0
0.6256000000000002,39.0,0.0,1.0,0.0,5.0,342.7004797806717,0.0,0.0
0.6612,42.0,0.0,0.0,0.0,4.0,337.7237419790611,0.0,0.0
0.6792,31.0,0.0,0.0,0.0,4.0,340.25178632187817,0.0,0.0
0.6407999999999999,46.0,0.0,0.0,0.0,5.0,339.21302578019,0.0,0.0
0.6654000000000001,37.0,0.0,0.0,0.0,5.0,338.1805884342239,0.0,0.0
0.6708000000000001,34.0,0.0,0.0,0.0,4.0,340.59945504087193,0.0,0.0
0.6598,36.0,0.0,1.0,0.0,2.0,340.25178632187817,0.0,0.0
0.649,31.0,0.0,1.0,0.0,5.0,341.53005464480873,0.0,0.0
0.6388000000000001,37.0,0.0,1.0,0.0,5.0,340.13605442176873,0.0,0.0
0.6804000000000001,36.0,0.0,0.0,0.0,2.0,339.9048266485384,0.0,0.0
0.6116000000000001,49.0,0.0,2.0,0.0,2.0,338.9830508474576,0.0,0.0
0.6504000000000001,35.0,0.0,0.0,0.0,7.0,340.4834865509023,0.0,0.0
0.7074000000000001,28.0,0.0,0.0,0.0,0.0,340.94783498124787,0.0,0.0
0.6546000000000001,38.0,0.0,0.0,0.0,5.0,340.71550255536624,0.0,0.0
0.7038000000000002,30.0,0.0,0.0,0.0,1.0,339.097999321804,0.0,0.0
0.6558,30.0,0.0,0.0,0.0,8.0,340.59945504087193,0.0,0.0
0.6592,39.0,0.0,1.0,0.0,1.0,339.9048266485384,0.0,0.0
0.6732,34.0,0.0,0.0,0.0,5.0,338.1805884342239,0.0,0.0
0.5832000000000002,41.0,0.0,3.0,0.0,6.0,340.25178632187817,0.0,0.0
0.6642,38.0,0.0,0.0,0.0,3.0,341.53005464480873,0.0,0.0
0.6888000000000001,31.0,0.0,0.0,0.0,2.0,340.83162917518746,0.0,0.0
0.6254000000000001,41.0,0.0,2.0,0.0,3.0,339.097999321804,0.0,0.0
0.675,36.0,0.0,0.0,0.0,4.0,337.609723160027,0.0,0.0
0.6876,34.0,0.0,0.0,0.0,2.0,339.21302578019,0.0,0.0
0.6894000000000001,34.0,0.0,0.0,0.0,3.0,336.70033670033666,0.0,0.0
0.6582,40.0,0.0,0.0,0.0,4.0,340.02040122407345,0.0,0.0
0.6428,33.0,0.0,2.0,0.0,3.0,339.67391304347825,0.0,0.0
0.6786000000000001,35.0,0.0,0.0,0.0,3.0,339.21302578019,0.0,0.0
0.6882,30.0,0.0,0.0,0.0,4.0,338.29499323410016,0.0,0.0
0.5826,54.0,0.0,0.0,0.0,11.0,340.13605442176873,0.0,0.0
0.6372000000000002,48.0,0.0,0.0,0.0,4.0,340.59945504087193,0.0,0.0
