avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.012119999999999999,6.0,0.0,0.0,0.0,0.0,459.7701149425288,0.0,0.0
0.011804999999999998,6.0,0.0,0.0,0.0,0.0,465.98322460391427,0.0,0.0
-0.006955000000000007,7.0,0.0,1.0,0.0,0.0,459.9816007359706,0.0,0.0
0.011309999999999999,9.0,0.0,0.0,0.0,0.0,473.260766682442,0.0,0.0
0.011609999999999999,5.0,0.0,0.0,0.0,0.0,472.81323877068553,0.0,0.0
0.011489999999999998,8.0,0.0,0.0,0.0,0.0,472.3665564478035,0.0,0.0
0.011519999999999999,8.0,0.0,0.0,0.0,0.0,469.92481203007515,0.0,0.0
0.011925000000000002,5.0,0.0,0.0,0.0,0.0,464.9000464900047,0.0,0.0
0.012179999999999998,5.0,0.0,0.0,0.0,0.0,462.7487274409995,0.0,0.0
0.011895,10.0,0.0,0.0,0.0,0.0,458.9261128958238,0.0,0.0
0.011909999999999999,8.0,0.0,0.0,0.0,0.0,458.08520384791575,0.0,0.0
0.011879999999999998,5.0,0.0,0.0,0.0,0.0,467.2897196261682,0.0,0.0
0.011325,6.0,0.0,0.0,0.0,0.0,477.09923664122135,0.0,0.0
0.011939999999999997,3.0,0.0,0.0,0.0,0.0,468.384074941452,0.0,0.0
0.011834999999999998,8.0,0.0,0.0,0.0,0.0,463.17739694302924,0.0,0.0
0.011625,6.0,0.0,0.0,0.0,0.0,471.25353440150803,0.0,0.0
0.011549999999999998,7.0,0.0,0.0,0.0,0.0,470.3668861712136,0.0,0.0
0.011564999999999997,10.0,0.0,0.0,0.0,0.0,465.7661853749418,0.0,0.0
0.01143,10.0,0.0,0.0,0.0,0.0,470.3668861712136,0.0,0.0
0.012524999999999998,4.0,0.0,0.0,0.0,0.0,453.10376076121435,0.0,0.0
0.011699999999999999,9.0,0.0,0.0,0.0,0.0,463.3920296570899,0.0,0.0
0.011669999999999998,9.0,0.0,0.0,0.0,0.0,464.4681839294008,0.0,0.0
0.011699999999999999,9.0,0.0,0.0,0.0,0.0,465.33271288971616,0.0,0.0
0.011609999999999999,6.0,0.0,0.0,0.0,0.0,470.5882352941176,0.0,0.0
0.011264999999999997,4.0,0.0,0.0,0.0,0.0,480.07681228996637,0.0,0.0
0.012074999999999999,6.0,0.0,0.0,0.0,0.0,459.7701149425288,0.0,0.0
0.012329999999999999,4.0,0.0,0.0,0.0,0.0,455.78851412944397,0.0,0.0
0.012735,4.0,0.0,0.0,0.0,0.0,449.64028776978415,0.0,0.0
0.011969999999999998,5.0,0.0,0.0,0.0,0.0,463.3920296570899,0.0,0.0
0.01227,6.0,0.0,0.0,0.0,0.0,455.58086560364467,0.0,0.0
0.012044999999999998,6.0,0.0,0.0,0.0,0.0,461.04195481788844,0.0,0.0
0.012164999999999999,7.0,0.0,0.0,0.0,0.0,457.03839122486283,0.0,0.0
0.010964999999999997,11.0,0.0,0.0,0.0,0.0,478.0114722753346,0.0,0.0
0.012105,5.0,0.0,0.0,0.0,0.0,461.25461254612543,0.0,0.0
0.01164,9.0,0.0,0.0,0.0,0.0,467.07146193367583,0.0,0.0
0.011699999999999999,8.0,0.0,0.0,0.0,0.0,464.9000464900047,0.0,0.0
0.012495,8.0,0.0,0.0,0.0,0.0,450.24763619990995,0.0,0.0
0.011909999999999999,5.0,0.0,0.0,0.0,0.0,464.4681839294008,0.0,0.0
0.006929999999999997,3.0,0.0,0.0,0.0,1.0,453.3091568449683,0.0,0.0
0.011265,7.0,0.0,0.0,0.0,0.0,479.6163069544365,0.0,0.0
0.011984999999999999,5.0,0.0,0.0,0.0,0.0,462.96296296296293,0.0,0.0
0.011369999999999998,7.0,0.0,0.0,0.0,0.0,474.6084480303749,0.0,0.0
0.012164999999999999,5.0,0.0,0.0,0.0,0.0,460.617227084293,0.0,0.0
0.012119999999999997,5.0,0.0,0.0,0.0,0.0,461.25461254612543,0.0,0.0
0.01206,4.0,0.0,0.0,0.0,0.0,462.7487274409995,0.0,0.0
0.005984999999999997,6.0,0.0,0.0,0.0,1.0,468.6035613870666,0.0,0.0
0.012164999999999999,6.0,0.0,0.0,0.0,0.0,457.2473708276178,0.0,0.0
0.011999999999999999,7.0,0.0,0.0,0.0,0.0,459.7701149425288,0.0,0.0
0.011789999999999998,9.0,0.0,0.0,0.0,0.0,462.96296296296293,0.0,0.0
0.011489999999999998,10.0,0.0,0.0,0.0,0.0,468.6035613870666,0.0,0.0
0.012,5.0,0.0,0.0,0.0,0.0,462.7487274409995,0.0,0.0
0.011774999999999999,6.0,0.0,0.0,0.0,0.0,467.07146193367583,0.0,0.0
0.01185,8.0,0.0,0.0,0.0,0.0,462.32085067036525,0.0,0.0
0.011550000000000001,7.0,0.0,0.0,0.0,0.0,470.3668861712136,0.0,0.0
0.012465,6.0,0.0,0.0,0.0,0.0,453.10376076121435,0.0,0.0
0.011309999999999999,7.0,0.0,0.0,0.0,0.0,475.9638267491671,0.0,0.0
0.012449999999999998,6.0,0.0,0.0,0.0,0.0,451.6711833785005,0.0,0.0
0.005429999999999996,12.0,0.0,0.0,0.0,1.0,471.6981132075471,0.0,0.0
0.012119999999999997,3.0,0.0,0.0,0.0,0.0,465.1162790697675,0.0,0.0
-0.007240000000000012,10.0,0.0,1.0,0.0,0.0,463.6068613815484,0.0,0.0
0.012524999999999998,6.0,0.0,0.0,0.0,0.0,450.45045045045043,0.0,0.0
0.012089999999999998,10.0,0.0,0.0,0.0,0.0,454.5454545454545,0.0,0.0
0.01134,9.0,0.0,0.0,0.0,0.0,473.93364928909955,0.0,0.0
0.012195,5.0,0.0,0.0,0.0,0.0,459.9816007359706,0.0,0.0
0.01068,16.0,0.0,0.0,0.0,0.0,479.15668423574505,0.0,0.0
0.011714999999999996,11.0,0.0,0.0,0.0,0.0,463.3920296570899,0.0,0.0
0.011774999999999999,9.0,0.0,0.0,0.0,0.0,464.4681839294008,0.0,0.0
