avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.11159999999999999,9.0,0.0,0.0,0.0,1.0,451.05999097880016,0.0,0.0
0.0666,22.0,0.0,1.0,0.0,0.0,438.5964912280702,0.0,0.0
0.13425,8.0,0.0,0.0,0.0,0.0,441.696113074205,0.0,0.0
0.13109999999999997,11.0,0.0,0.0,0.0,0.0,443.45898004434594,0.0,0.0
0.1098,11.0,0.0,0.0,0.0,1.0,452.4886877828054,0.0,0.0
0.07170000000000001,11.0,0.0,1.0,0.0,0.0,441.696113074205,0.0,0.0
0.1353,8.0,0.0,0.0,0.0,0.0,436.30017452006985,0.0,0.0
0.1269,19.0,0.0,0.0,0.0,0.0,444.8398576512455,0.0,0.0
0.12495,17.0,0.0,0.0,0.0,0.0,450.04500450045003,0.0,0.0
0.11295,11.0,0.0,0.0,0.0,1.0,443.85264092321347,0.0,0.0
0.135,15.0,0.0,0.0,0.0,0.0,431.5925766076823,0.0,0.0
0.12254999999999998,17.0,0.0,0.0,0.0,0.0,455.58086560364467,0.0,0.0
0.1107,13.0,0.0,0.0,0.0,1.0,444.44444444444446,0.0,0.0
0.1305,11.0,0.0,0.0,0.0,0.0,446.82752457551385,0.0,0.0
0.12179999999999999,9.0,0.0,0.0,0.0,0.0,468.1647940074906,0.0,0.0
0.11309999999999999,14.0,0.0,0.0,0.0,1.0,442.0866489832007,0.0,0.0
0.13005,14.0,0.0,0.0,0.0,0.0,442.0866489832007,0.0,0.0
0.13635000000000003,10.0,0.0,0.0,0.0,0.0,435.16100957354223,0.0,0.0
0.1368,12.0,0.0,0.0,0.0,0.0,430.84877208099954,0.0,0.0
0.12135,18.0,0.0,0.0,0.0,0.0,458.50527281063734,0.0,0.0
0.1299,15.0,0.0,0.0,0.0,0.0,441.306266548985,0.0,0.0
0.13125,9.0,0.0,0.0,0.0,0.0,445.2359750667854,0.0,0.0
0.1305,16.0,0.0,0.0,0.0,0.0,438.2120946538124,0.0,0.0
0.132,10.0,0.0,0.0,0.0,0.0,444.44444444444446,0.0,0.0
0.13019999999999998,12.0,0.0,0.0,0.0,0.0,443.85264092321347,0.0,0.0
0.12840000000000001,10.0,0.0,0.0,0.0,0.0,450.85662759242564,0.0,0.0
0.1293,11.0,0.0,0.0,0.0,0.0,448.4304932735426,0.0,0.0
0.13275,13.0,0.0,0.0,0.0,0.0,439.17435221783046,0.0,0.0
0.12495,16.0,0.0,0.0,0.0,0.0,452.4886877828054,0.0,0.0
0.123,17.0,0.0,0.0,0.0,0.0,455.37340619307827,0.0,0.0
0.1329,11.0,0.0,0.0,0.0,0.0,440.1408450704226,0.0,0.0
0.1314,8.0,0.0,0.0,0.0,0.0,448.63167339614176,0.0,0.0
0.12795,13.0,0.0,0.0,0.0,0.0,446.6279589102278,0.0,0.0
0.07230000000000002,11.0,0.0,1.0,0.0,0.0,440.52863436123346,0.0,0.0
0.1281,14.0,0.0,0.0,0.0,0.0,448.0286738351254,0.0,0.0
0.1407,3.0,0.0,0.0,0.0,0.0,432.9004329004329,0.0,0.0
0.13425,12.0,0.0,0.0,0.0,0.0,436.871996505024,0.0,0.0
0.13290000000000002,6.0,0.0,0.0,0.0,0.0,446.6279589102278,0.0,0.0
0.08759999999999997,14.0,0.0,0.0,0.0,2.0,458.08520384791575,0.0,0.0
0.13455,16.0,0.0,0.0,0.0,0.0,429.7378599054577,0.0,0.0
0.0687,16.0,0.0,1.0,0.0,0.0,444.24700133274104,0.0,0.0
0.12719999999999998,15.0,0.0,0.0,0.0,0.0,448.2294935006724,0.0,0.0
0.12719999999999998,17.0,0.0,0.0,0.0,0.0,444.0497335701599,0.0,0.0
0.13545,8.0,0.0,0.0,0.0,0.0,437.4453193350831,0.0,0.0
0.13290000000000002,6.0,0.0,0.0,0.0,0.0,445.632798573975,0.0,0.0
0.13905,7.0,0.0,0.0,0.0,0.0,431.40638481449525,0.0,0.0
0.1281,10.0,0.0,0.0,0.0,0.0,453.10376076121435,0.0,0.0
0.12344999999999999,18.0,0.0,0.0,0.0,0.0,453.3091568449683,0.0,0.0
0.12510000000000002,19.0,0.0,0.0,0.0,0.0,446.82752457551385,0.0,0.0
0.11715,12.0,0.0,0.0,0.0,1.0,433.4633723450369,0.0,0.0
0.12285,13.0,0.0,0.0,0.0,0.0,461.46746654360874,0.0,0.0
0.132,9.0,0.0,0.0,0.0,0.0,444.0497335701599,0.0,0.0
0.13019999999999998,11.0,0.0,0.0,0.0,0.0,446.4285714285714,0.0,0.0
0.13394999999999999,14.0,0.0,0.0,0.0,0.0,433.6513443191674,0.0,0.0
0.12869999999999998,11.0,0.0,0.0,0.0,0.0,448.4304932735426,0.0,0.0
0.1164,9.0,0.0,0.0,0.0,1.0,437.82837127845886,0.0,0.0
0.11055,17.0,0.0,0.0,0.0,1.0,442.67374944665784,0.0,0.0
0.06615,11.0,0.0,1.0,0.0,0.0,455.58086560364467,0.0,0.0
0.12840000000000001,16.0,0.0,0.0,0.0,0.0,441.1116012351125,0.0,0.0
0.07365000000000001,11.0,0.0,1.0,0.0,0.0,436.871996505024,0.0,0.0
0.13335000000000002,7.0,0.0,0.0,0.0,0.0,445.2359750667854,0.0,0.0
0.09704999999999998,15.0,0.0,0.0,0.0,2.0,433.6513443191674,0.0,0.0
0.11159999999999999,13.0,0.0,0.0,0.0,1.0,445.43429844097994,0.0,0.0
0.12944999999999998,14.0,0.0,0.0,0.0,0.0,442.67374944665784,0.0,0.0
0.13695,7.0,0.0,0.0,0.0,0.0,435.7298474945534,0.0,0.0
0.13770000000000002,7.0,0.0,0.0,0.0,0.0,435.16100957354223,0.0,0.0
0.12315000000000001,21.0,0.0,0.0,0.0,0.0,449.438202247191,0.0,0.0
0.06705000000000001,16.0,0.0,1.0,0.0,0.0,446.2293618920125,0.0,0.0
0.111,10.0,0.0,0.0,0.0,1.0,449.438202247191,0.0,0.0
0.06525000000000002,16.0,0.0,1.0,0.0,0.0,450.24763619990995,0.0,0.0
0.1365,10.0,0.0,0.0,0.0,0.0,434.7826086956522,0.0,0.0
0.13409999999999997,9.0,0.0,0.0,0.0,0.0,439.3673110720563,0.0,0.0
0.10904999999999998,14.0,0.0,0.0,0.0,1.0,449.034575662326,0.0,0.0
0.12869999999999998,15.0,0.0,0.0,0.0,0.0,445.43429844097994,0.0,0.0
0.1341,6.0,0.0,0.0,0.0,0.0,443.2624113475178,0.0,0.0
0.1371,11.0,0.0,0.0,0.0,0.0,431.5925766076823,0.0,0.0
0.1275,17.0,0.0,0.0,0.0,0.0,444.44444444444446,0.0,0.0
0.06825000000000002,15.0,0.0,1.0,0.0,0.0,444.0497335701599,0.0,0.0
0.129,11.0,0.0,0.0,0.0,0.0,448.2294935006724,0.0,0.0
0.048900000000000006,18.0,0.0,1.0,0.0,1.0,446.82752457551385,0.0,0.0
0.1305,13.0,0.0,0.0,0.0,0.0,439.94720633523974,0.0,0.0
0.138,12.0,0.0,0.0,0.0,0.0,427.71599657827204,0.0,0.0
0.049800000000000004,14.0,0.0,1.0,0.0,1.0,447.2271914132379,0.0,0.0
0.13019999999999998,11.0,0.0,0.0,0.0,0.0,445.8314757021846,0.0,0.0
0.1302,14.0,0.0,0.0,0.0,0.0,443.45898004434594,0.0,0.0
0.1353,9.0,0.0,0.0,0.0,0.0,437.4453193350831,0.0,0.0
0.114,16.0,0.0,0.0,0.0,1.0,434.97172683775557,0.0,0.0
0.13725,9.0,0.0,0.0,0.0,0.0,431.0344827586207,0.0,0.0
0.1377,5.0,0.0,0.0,0.0,0.0,438.4042086804033,0.0,0.0
0.1347,6.0,0.0,0.0,0.0,0.0,442.0866489832007,0.0,0.0
0.12465000000000001,12.0,0.0,0.0,0.0,0.0,458.9261128958238,0.0,0.0
0.13244999999999998,11.0,0.0,0.0,0.0,0.0,440.7227853680035,0.0,0.0
0.051299999999999985,17.0,0.0,1.0,0.0,1.0,442.8697962798937,0.0,0.0
0.11504999999999999,13.0,0.0,0.0,0.0,1.0,435.35045711797994,0.0,0.0
0.1311,11.0,0.0,0.0,0.0,0.0,444.0497335701599,0.0,0.0
0.13140000000000002,10.0,0.0,0.0,0.0,0.0,446.03033006244425,0.0,0.0
0.11595,10.0,0.0,0.0,0.0,1.0,438.98156277436345,0.0,0.0
0.13019999999999998,12.0,0.0,0.0,0.0,0.0,446.6279589102278,0.0,0.0
0.12179999999999999,12.0,0.0,0.0,0.0,0.0,463.3920296570899,0.0,0.0
0.1146,9.0,0.0,0.0,0.0,1.0,441.8912947414936,0.0,0.0
0.1293,14.0,0.0,0.0,0.0,0.0,444.44444444444446,0.0,0.0
0.13485,8.0,0.0,0.0,0.0,0.0,438.98156277436345,0.0,0.0
0.1134,16.0,0.0,0.0,0.0,1.0,435.7298474945534,0.0,0.0
0.13244999999999998,12.0,0.0,0.0,0.0,0.0,439.5604395604396,0.0,0.0
0.12855,9.0,0.0,0.0,0.0,0.0,454.5454545454545,0.0,0.0
0.13065000000000002,7.0,0.0,0.0,0.0,0.0,447.82803403493057,0.0,0.0
0.13035000000000002,9.0,0.0,0.0,0.0,0.0,448.2294935006724,0.0,0.0
0.12705,10.0,0.0,0.0,0.0,0.0,451.8752824220515,0.0,0.0
0.10859999999999999,13.0,0.0,0.0,0.0,1.0,451.6711833785005,0.0,0.0
0.13335000000000002,8.0,0.0,0.0,0.0,0.0,440.9171075837743,0.0,0.0
0.11565,11.0,0.0,0.0,0.0,1.0,438.5964912280702,0.0,0.0
0.12735000000000002,11.0,0.0,0.0,0.0,0.0,453.92646391284615,0.0,0.0
0.12569999999999998,16.0,0.0,0.0,0.0,0.0,450.04500450045003,0.0,0.0
0.1353,11.0,0.0,0.0,0.0,0.0,434.7826086956522,0.0,0.0
0.13155,14.0,0.0,0.0,0.0,0.0,438.5964912280702,0.0,0.0
0.13140000000000002,14.0,0.0,0.0,0.0,0.0,438.7889425186485,0.0,0.0
0.10289999999999999,15.0,0.0,0.0,0.0,1.0,461.8937644341801,0.0,0.0
0.13094999999999998,18.0,0.0,0.0,0.0,0.0,435.9197907585004,0.0,0.0
0.1308,10.0,0.0,0.0,0.0,0.0,447.82803403493057,0.0,0.0
0.13275,13.0,0.0,0.0,0.0,0.0,438.7889425186485,0.0,0.0
0.11384999999999999,11.0,0.0,0.0,0.0,1.0,442.8697962798937,0.0,0.0
0.12644999999999998,11.0,0.0,0.0,0.0,0.0,453.3091568449683,0.0,0.0
0.12915,15.0,0.0,0.0,0.0,0.0,444.8398576512455,0.0,0.0
0.10919999999999999,14.0,0.0,0.0,0.0,1.0,447.6275738585497,0.0,0.0
0.0702,10.0,0.0,1.0,0.0,0.0,448.0286738351254,0.0,0.0
0.12405,12.0,0.0,0.0,0.0,0.0,455.37340619307827,0.0,0.0
0.13635,9.0,0.0,0.0,0.0,0.0,436.30017452006985,0.0,0.0
0.1137,12.0,0.0,0.0,0.0,1.0,439.94720633523974,0.0,0.0
0.1308,16.0,0.0,0.0,0.0,0.0,437.25404459991256,0.0,0.0
0.12765,16.0,0.0,0.0,0.0,0.0,445.632798573975,0.0,0.0
0.13485,15.0,0.0,0.0,0.0,0.0,429.000429000429,0.0,0.0
0.1356,10.0,0.0,0.0,0.0,0.0,433.4633723450369,0.0,0.0
0.12675,12.0,0.0,0.0,0.0,0.0,451.05999097880016,0.0,0.0
0.11355,15.0,0.0,0.0,0.0,1.0,438.4042086804033,0.0,0.0
0.12329999999999998,14.0,0.0,0.0,0.0,0.0,456.4125969876769,0.0,0.0
0.13169999999999998,10.0,0.0,0.0,0.0,0.0,443.85264092321347,0.0,0.0
0.13035,5.0,0.0,0.0,0.0,0.0,453.92646391284615,0.0,0.0
0.13005,11.0,0.0,0.0,0.0,0.0,446.2293618920125,0.0,0.0
0.12525,16.0,0.0,0.0,0.0,0.0,450.45045045045043,0.0,0.0
0.13440000000000002,14.0,0.0,0.0,0.0,0.0,434.0277777777778,0.0,0.0
0.1266,13.0,0.0,0.0,0.0,0.0,452.0795660036166,0.0,0.0
0.13394999999999999,6.0,0.0,0.0,0.0,0.0,444.44444444444446,0.0,0.0
0.12915000000000001,16.0,0.0,0.0,0.0,0.0,442.67374944665784,0.0,0.0
