avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
1.7354100000000006,34.0,0.0,0.0,4.0,8.0,336.58700774150117,1.0,1.0
1.7274900000000004,36.0,0.0,0.0,4.0,5.0,336.1344537815126,0.0,1.0
1.7479700000000007,33.0,0.0,1.0,5.0,1.0,335.6831151393085,2.0,1.0
1.6822500000000005,44.0,0.0,0.0,0.0,3.0,336.1344537815126,0.0,1.0
1.7168300000000003,37.0,0.0,1.0,0.0,2.0,337.0407819346141,0.0,0.0
1.7141600000000004,36.0,0.0,1.0,4.0,2.0,337.95201081446436,0.0,2.0
1.7197400000000005,36.0,0.0,1.0,0.0,7.0,337.154416722859,0.0,1.0
1.6421300000000005,52.0,0.0,1.0,0.0,6.0,334.7840642785403,1.0,0.0
1.6977200000000008,40.0,0.0,1.0,0.0,2.0,337.0407819346141,1.0,1.0
1.6485800000000004,45.0,0.0,1.0,4.0,5.0,339.9048266485384,2.0,3.0
1.6873700000000005,40.0,0.0,1.0,8.0,4.0,338.409475465313,0.0,2.0
1.7381100000000005,35.0,0.0,0.0,0.0,3.0,335.6831151393085,0.0,1.0
1.6318400000000004,50.0,0.0,1.0,0.0,6.0,338.06626098715344,1.0,2.0
1.6863400000000006,41.0,0.0,2.0,9.0,8.0,337.154416722859,0.0,4.0
1.6813200000000004,42.0,0.0,0.0,4.0,7.0,337.7237419790611,0.0,1.0
1.6856300000000006,42.0,0.0,1.0,4.0,4.0,337.0407819346141,1.0,1.0
1.6950900000000007,38.0,0.0,3.0,4.0,5.0,338.8681802778719,0.0,1.0
1.7392800000000004,35.0,0.0,0.0,0.0,4.0,335.4579000335458,0.0,1.0
1.7166300000000005,37.0,0.0,0.0,0.0,6.0,337.0407819346141,0.0,0.0
1.7378100000000003,35.0,0.0,0.0,0.0,4.0,335.6831151393085,0.0,1.0
1.7171000000000003,38.0,0.0,1.0,4.0,2.0,335.9086328518643,0.0,1.0
1.7055400000000005,39.0,0.0,2.0,0.0,2.0,336.81374200067364,0.0,0.0
1.6520300000000003,47.0,0.0,1.0,12.0,10.0,337.0407819346141,1.0,3.0
1.6301500000000007,50.0,1.0,1.0,19.0,4.0,337.4957813027337,0.0,6.0
1.6812900000000004,40.0,0.0,3.0,4.0,2.0,339.21302578019,0.0,1.0
1.7198400000000007,35.0,0.0,0.0,8.0,2.0,337.95201081446436,0.0,2.0
1.7028000000000005,39.0,0.0,0.0,4.0,4.0,337.26812816188874,3.0,1.0
1.7047100000000004,38.0,0.0,1.0,4.0,9.0,337.4957813027337,0.0,3.0
1.6995600000000006,39.0,0.0,0.0,4.0,5.0,337.4957813027337,0.0,1.0
1.7632400000000004,29.0,0.0,1.0,4.0,5.0,336.70033670033666,0.0,1.0
1.6298400000000004,53.0,0.0,3.0,0.0,6.0,335.4579000335458,1.0,0.0
1.6751700000000005,43.0,0.0,0.0,0.0,7.0,337.83783783783787,0.0,3.0
1.6733000000000007,43.0,0.0,1.0,0.0,5.0,338.1805884342239,2.0,3.0
1.6637100000000005,45.0,0.0,0.0,0.0,6.0,337.83783783783787,0.0,0.0
1.6727000000000005,46.0,0.0,1.0,4.0,3.0,335.4579000335458,0.0,1.0
1.6910800000000004,41.0,1.0,1.0,7.0,4.0,336.81374200067364,0.0,2.0
1.6338500000000005,51.0,0.0,1.0,4.0,10.0,336.58700774150117,1.0,1.0
1.7404500000000005,33.0,0.0,0.0,0.0,5.0,337.0407819346141,1.0,1.0
1.6981200000000003,40.0,0.0,0.0,1.0,3.0,337.26812816188874,0.0,1.0
1.7636700000000005,30.0,0.0,0.0,4.0,2.0,336.1344537815126,0.0,2.0
1.6641800000000004,45.0,0.0,1.0,4.0,2.0,337.7237419790611,1.0,1.0
1.7014000000000005,39.0,1.0,1.0,0.0,6.0,337.26812816188874,1.0,1.0
1.6899100000000002,41.0,0.0,2.0,8.0,2.0,337.0407819346141,1.0,6.0
1.6822900000000005,42.0,0.0,2.0,4.0,2.0,337.38191632928476,1.0,3.0
1.7236800000000008,38.0,0.0,0.0,0.0,7.0,335.00837520938023,0.0,1.0
1.6124300000000005,54.0,0.0,1.0,0.0,7.0,337.4957813027337,0.0,0.0
1.6659500000000007,46.0,0.0,1.0,0.0,5.0,336.58700774150117,0.0,1.0
1.7431300000000005,32.0,0.0,2.0,8.0,1.0,337.0407819346141,0.0,3.0
1.6632800000000005,46.0,0.0,1.0,0.0,9.0,336.70033670033666,0.0,0.0
1.6695900000000006,44.0,0.0,0.0,0.0,6.0,337.95201081446436,0.0,0.0
1.6602700000000004,47.0,0.0,2.0,0.0,1.0,336.58700774150117,1.0,0.0
1.7068100000000006,39.0,0.0,1.0,4.0,2.0,336.58700774150117,1.0,2.0
1.7360400000000005,33.0,0.0,0.0,0.0,5.0,337.4957813027337,1.0,0.0
1.6857900000000003,42.0,0.0,0.0,0.0,1.0,337.4957813027337,0.0,3.0
1.7378800000000005,35.0,0.0,2.0,0.0,2.0,335.4579000335458,0.0,0.0
1.6900400000000004,43.0,0.0,1.0,0.0,8.0,335.4579000335458,0.0,1.0
1.7444300000000006,33.0,0.0,1.0,4.0,4.0,336.02150537634407,0.0,1.0
1.6732700000000007,43.0,1.0,0.0,4.0,6.0,337.83783783783787,0.0,2.0
1.6591700000000005,46.0,0.0,1.0,4.0,4.0,337.38191632928476,0.0,3.0
1.7263500000000005,36.0,0.0,0.0,0.0,3.0,336.58700774150117,0.0,3.0
1.7370800000000004,34.0,0.0,1.0,0.0,8.0,336.3605785401951,0.0,0.0
1.6969200000000004,40.0,0.0,0.0,4.0,4.0,337.154416722859,0.0,1.0
1.6860600000000003,43.0,0.0,0.0,0.0,5.0,336.3605785401951,0.0,0.0
1.6969200000000004,40.0,0.0,0.0,5.0,3.0,337.26812816188874,1.0,1.0
1.7523800000000005,31.0,0.0,1.0,4.0,2.0,336.70033670033666,0.0,1.0
1.7365100000000007,34.0,0.0,1.0,0.0,5.0,336.47375504710635,0.0,2.0
1.6897400000000007,40.0,0.0,1.0,4.0,5.0,338.06626098715344,0.0,3.0
1.7357700000000005,35.0,0.0,0.0,0.0,1.0,335.9086328518643,2.0,0.0
1.6807500000000004,43.0,0.0,0.0,0.0,8.0,336.81374200067364,0.0,1.0
1.6756400000000005,44.0,0.0,1.0,0.0,7.0,336.58700774150117,0.0,0.0
1.6533200000000006,46.0,0.0,1.0,0.0,3.0,338.409475465313,1.0,0.0
1.7334000000000005,35.0,0.0,0.0,0.0,4.0,336.2474781439139,0.0,1.0
1.6760800000000005,44.0,0.0,2.0,4.0,8.0,336.2474781439139,1.0,1.0
1.6744400000000006,44.0,1.0,0.0,7.0,4.0,336.81374200067364,1.0,3.0
1.6747400000000006,43.0,0.0,1.0,4.0,6.0,337.7237419790611,0.0,3.0
1.6881700000000006,42.0,0.0,2.0,0.0,6.0,336.58700774150117,0.0,1.0
1.6231600000000006,52.0,0.0,2.0,4.0,8.0,337.154416722859,0.0,1.0
1.7073800000000006,38.0,0.0,1.0,4.0,5.0,337.26812816188874,1.0,1.0
1.7250500000000006,37.0,0.0,1.0,0.0,4.0,335.6831151393085,0.0,0.0
1.6892700000000007,41.0,0.0,0.0,0.0,9.0,337.4957813027337,0.0,0.0
1.7044700000000004,38.0,0.0,1.0,4.0,0.0,337.95201081446436,0.0,2.0
1.7078100000000005,40.0,0.0,0.0,0.0,6.0,335.6831151393085,0.0,1.0
1.7432300000000005,33.0,0.0,1.0,8.0,4.0,336.02150537634407,0.0,2.0
1.7806100000000007,25.0,0.0,1.0,0.0,5.0,337.7237419790611,0.0,1.0
1.7227100000000004,37.0,0.0,1.0,0.0,2.0,336.02150537634407,1.0,0.0
1.6565000000000005,47.0,0.0,1.0,8.0,4.0,336.81374200067364,0.0,2.0
1.6816200000000003,44.0,0.0,0.0,4.0,6.0,335.9086328518643,0.0,2.0
1.7928400000000007,25.0,0.0,2.0,0.0,5.0,335.795836131632,0.0,0.0
1.7118200000000006,39.0,0.0,1.0,0.0,4.0,335.795836131632,0.0,1.0
1.7010600000000005,37.0,0.0,0.0,0.0,4.0,339.44331296673454,0.0,0.0
1.6491800000000003,48.0,0.0,1.0,0.0,7.0,337.154416722859,0.0,1.0
1.7236500000000006,36.0,0.0,0.0,4.0,8.0,336.58700774150117,1.0,2.0
1.6848600000000007,40.0,0.0,0.0,8.0,1.0,338.9830508474576,0.0,4.0
1.7130900000000007,38.0,0.0,0.0,4.0,4.0,336.3605785401951,0.0,1.0
1.7616300000000005,31.0,0.0,0.0,0.0,3.0,335.6831151393085,0.0,0.0
1.7415200000000004,34.0,0.0,1.0,0.0,3.0,335.9086328518643,0.0,0.0
1.6730700000000007,46.0,0.0,0.0,8.0,6.0,335.2329869259135,1.0,2.0
1.6724300000000005,43.0,0.0,1.0,0.0,3.0,338.409475465313,1.0,2.0
1.6599100000000004,45.0,0.0,2.0,8.0,4.0,337.95201081446436,0.0,2.0
1.6553600000000006,46.0,0.0,1.0,0.0,6.0,338.06626098715344,3.0,1.0
1.6190400000000005,54.0,0.0,0.0,0.0,3.0,336.81374200067364,1.0,1.0
1.6476500000000003,47.0,0.0,1.0,8.0,9.0,337.95201081446436,1.0,2.0
1.7404800000000005,33.0,0.0,0.0,0.0,0.0,337.154416722859,1.0,1.0
1.7357700000000005,33.0,0.0,0.0,0.0,1.0,337.83783783783787,0.0,2.0
1.6845700000000003,41.0,0.0,2.0,8.0,10.0,337.4957813027337,0.0,2.0
1.6560700000000006,47.0,0.0,2.0,8.0,7.0,336.58700774150117,1.0,4.0
1.7001900000000005,42.0,0.0,0.0,0.0,2.0,335.1206434316354,1.0,0.0
1.7356100000000005,34.0,0.0,1.0,4.0,4.0,336.58700774150117,0.0,2.0
1.6162800000000006,53.0,1.0,2.0,4.0,8.0,337.26812816188874,2.0,3.0
1.7106900000000005,38.0,0.0,3.0,0.0,6.0,336.58700774150117,0.0,0.0
1.7253200000000006,35.0,0.0,1.0,4.0,4.0,337.154416722859,0.0,2.0
1.7687900000000005,29.0,0.0,4.0,4.0,1.0,335.6831151393085,0.0,3.0
1.6824600000000005,43.0,0.0,3.0,0.0,7.0,336.2474781439139,1.0,1.0
1.6925500000000004,41.0,0.0,2.0,4.0,7.0,336.47375504710635,0.0,1.0
1.7113900000000004,38.0,0.0,2.0,4.0,3.0,336.47375504710635,0.0,1.0
1.7563500000000003,30.0,0.0,0.0,0.0,1.0,337.38191632928476,0.0,1.0
1.6538900000000005,48.0,0.0,1.0,0.0,6.0,336.47375504710635,0.0,0.0
1.7159000000000006,37.0,0.0,1.0,4.0,6.0,336.70033670033666,0.0,2.0
1.6714300000000002,44.0,0.0,2.0,0.0,3.0,337.4957813027337,2.0,0.0
1.7356100000000005,33.0,0.0,1.0,4.0,4.0,337.38191632928476,0.0,1.0
1.6915100000000007,41.0,0.0,1.0,4.0,4.0,337.0407819346141,0.0,1.0
1.6455100000000005,49.0,0.0,2.0,0.0,11.0,336.58700774150117,0.0,1.0
1.6471100000000005,48.0,0.0,1.0,0.0,9.0,337.38191632928476,0.0,0.0
1.6789200000000006,43.0,0.0,3.0,3.0,6.0,336.70033670033666,0.0,2.0
1.7141600000000006,37.0,0.0,1.0,0.0,6.0,337.26812816188874,0.0,0.0
1.6884400000000006,42.0,0.0,2.0,0.0,10.0,336.3605785401951,0.0,0.0
1.7272500000000004,36.0,0.0,0.0,0.0,0.0,336.58700774150117,2.0,1.0
1.6947900000000005,41.0,1.0,2.0,8.0,2.0,336.1344537815126,1.0,2.0
1.6495900000000006,47.0,0.0,2.0,12.0,5.0,337.38191632928476,0.0,3.0
1.6750400000000005,43.0,0.0,1.0,4.0,5.0,337.609723160027,0.0,2.0
1.7077100000000005,39.0,0.0,1.0,0.0,3.0,336.58700774150117,0.0,0.0
1.6858300000000006,44.0,0.0,2.0,0.0,4.0,335.2329869259135,0.0,0.0
1.6950800000000004,40.0,0.0,1.0,0.0,1.0,337.609723160027,0.0,3.0
1.7178000000000007,38.0,0.0,0.0,0.0,7.0,335.9086328518643,1.0,1.0
1.7311000000000003,35.0,0.0,2.0,4.0,1.0,336.3605785401951,1.0,2.0
1.7241500000000005,38.0,0.0,1.0,4.0,3.0,334.7840642785403,0.0,1.0
1.7494400000000006,32.0,0.0,1.0,0.0,6.0,336.3605785401951,0.0,0.0
1.7553500000000006,30.0,0.0,1.0,0.0,1.0,337.4957813027337,0.0,1.0
1.7075100000000005,39.0,0.0,0.0,3.0,4.0,336.58700774150117,0.0,1.0
1.7077100000000005,39.0,0.0,1.0,0.0,3.0,336.58700774150117,1.0,2.0
1.6834300000000004,43.0,0.0,2.0,0.0,12.0,336.02150537634407,0.0,1.0
1.6352500000000005,51.0,0.0,2.0,0.0,6.0,336.58700774150117,1.0,1.0
1.7004600000000005,40.0,0.0,0.0,1.0,5.0,336.81374200067364,0.0,3.0
1.6922800000000007,41.0,0.0,2.0,4.0,3.0,336.81374200067364,1.0,2.0
1.6925800000000004,40.0,0.0,2.0,4.0,2.0,337.609723160027,0.0,3.0
1.6857000000000004,41.0,1.0,2.0,3.0,3.0,337.7237419790611,1.0,4.0
1.7101800000000005,40.0,0.0,0.0,0.0,3.0,335.345405767941,0.0,0.0
1.7542800000000007,32.0,0.0,0.0,0.0,3.0,335.9086328518643,0.0,0.0
1.6763800000000006,41.0,0.0,2.0,7.0,4.0,338.75338753387535,0.0,4.0
1.7429600000000005,33.0,0.0,1.0,4.0,4.0,336.2474781439139,0.0,2.0
1.6932500000000004,40.0,0.0,1.0,4.0,8.0,337.4957813027337,0.0,1.0
1.7256200000000006,36.0,0.0,1.0,4.0,3.0,336.3605785401951,0.0,1.0
1.6397900000000005,47.0,1.0,0.0,0.0,4.0,339.67391304347825,0.0,5.0
1.6775100000000007,45.0,0.0,0.0,4.0,5.0,335.6831151393085,1.0,2.0
1.6947800000000004,41.0,0.0,1.0,0.0,2.0,336.81374200067364,0.0,0.0
1.7069400000000006,39.0,0.0,0.0,0.0,4.0,336.70033670033666,1.0,2.0
1.7146600000000005,39.0,0.0,2.0,0.0,1.0,335.345405767941,0.0,0.0
1.6594700000000004,46.0,0.0,1.0,4.0,3.0,337.4957813027337,1.0,3.0
1.7451600000000005,33.0,0.0,0.0,0.0,4.0,336.2474781439139,0.0,0.0
1.6716600000000004,46.0,0.0,0.0,0.0,4.0,335.9086328518643,0.0,1.0
1.5647600000000006,61.0,0.0,1.0,8.0,6.0,338.06626098715344,0.0,5.0
1.6457400000000004,48.0,0.0,0.0,4.0,8.0,337.609723160027,1.0,3.0
1.7463300000000006,33.0,0.0,0.0,0.0,5.0,336.1344537815126,0.0,1.0
1.7219400000000005,36.0,0.0,0.0,0.0,3.0,337.0407819346141,0.0,2.0
1.7469000000000006,33.0,0.0,0.0,4.0,4.0,335.9086328518643,0.0,1.0
1.6956500000000005,39.0,0.0,1.0,0.0,4.0,338.06626098715344,1.0,0.0
1.6815500000000005,43.0,0.0,1.0,0.0,2.0,337.0407819346141,0.0,0.0
1.6819500000000007,43.0,0.0,0.0,1.0,3.0,336.81374200067364,2.0,0.0
1.6794800000000005,42.0,0.0,1.0,0.0,4.0,338.1805884342239,1.0,1.0
1.6944200000000005,39.0,0.0,1.0,9.0,4.0,338.1805884342239,2.0,3.0
1.7234500000000008,36.0,0.0,2.0,4.0,2.0,336.47375504710635,0.0,2.0
1.6625400000000004,45.0,0.0,0.0,0.0,5.0,337.95201081446436,0.0,0.0
1.7647400000000006,30.0,0.0,1.0,0.0,4.0,335.9086328518643,0.0,0.0
1.7201100000000005,35.0,0.0,0.0,8.0,6.0,337.83783783783787,0.0,3.0
