avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
1.5438000000000003,39.0,0.0,1.0,8.0,3.0,337.7237419790611,0.0,2.0
1.4973000000000005,50.0,0.0,0.0,4.0,5.0,336.3605785401951,0.0,2.0
1.5477000000000003,40.0,0.0,1.0,4.0,4.0,335.795836131632,0.0,1.0
1.5232500000000004,42.0,0.0,1.0,0.0,6.0,337.26812816188874,1.0,1.0
1.4868000000000001,52.0,0.0,1.0,0.0,3.0,335.9086328518643,0.0,0.0
1.5471000000000004,40.0,0.0,0.0,0.0,6.0,336.81374200067364,0.0,1.0
1.5001500000000003,47.0,0.0,0.0,8.0,5.0,338.29499323410016,0.0,2.0
1.5588000000000004,34.0,0.0,2.0,0.0,3.0,338.29499323410016,0.0,0.0
1.5430500000000005,37.0,0.0,3.0,0.0,3.0,336.81374200067364,1.0,0.0
1.5121500000000003,48.0,0.0,0.0,4.0,1.0,337.4957813027337,0.0,1.0
1.4662500000000005,49.0,0.0,3.0,4.0,8.0,336.58700774150117,1.0,2.0
1.5372000000000003,40.0,0.0,2.0,0.0,8.0,334.5600535296086,0.0,1.0
1.4892000000000003,51.0,0.0,0.0,4.0,6.0,336.3605785401951,1.0,1.0
1.5021000000000004,45.0,0.0,1.0,12.0,7.0,337.26812816188874,0.0,4.0
1.5430500000000005,42.0,0.0,0.0,0.0,6.0,335.6831151393085,1.0,1.0
1.5282000000000004,44.0,0.0,0.0,0.0,1.0,338.52403520649966,1.0,2.0
1.5322500000000003,45.0,0.0,0.0,0.0,3.0,336.1344537815126,0.0,0.0
1.5369000000000004,39.0,0.0,2.0,1.0,4.0,337.26812816188874,2.0,0.0
1.5504000000000004,37.0,0.0,1.0,4.0,7.0,336.81374200067364,0.0,2.0
1.4787000000000003,52.0,0.0,1.0,0.0,4.0,336.58700774150117,1.0,0.0
1.5583500000000003,38.0,0.0,1.0,0.0,3.0,336.47375504710635,1.0,0.0
1.4898000000000007,50.0,0.0,1.0,8.0,3.0,336.81374200067364,1.0,2.0
1.5460500000000004,39.0,0.0,0.0,8.0,5.0,337.83783783783787,1.0,2.0
1.5480000000000005,38.0,0.0,2.0,0.0,4.0,336.2474781439139,0.0,0.0
1.5135000000000003,43.0,0.0,0.0,4.0,6.0,339.097999321804,1.0,2.0
1.5943500000000004,32.0,0.0,0.0,0.0,4.0,337.0407819346141,0.0,0.0
1.5732000000000004,37.0,0.0,1.0,0.0,3.0,335.00837520938023,0.0,1.0
1.5250500000000005,44.0,0.0,1.0,3.0,1.0,337.38191632928476,0.0,3.0
1.5562500000000004,41.0,0.0,0.0,1.0,3.0,335.6831151393085,0.0,2.0
1.5648000000000004,38.0,0.0,0.0,4.0,3.0,336.81374200067364,0.0,3.0
1.4748500000000004,48.0,1.0,3.0,8.0,3.0,337.83783783783787,0.0,3.0
1.5597000000000003,36.0,0.0,1.0,0.0,5.0,337.0407819346141,0.0,1.0
1.6047000000000005,29.0,0.0,2.0,0.0,1.0,336.3605785401951,0.0,0.0
1.5511500000000005,43.0,0.0,0.0,0.0,1.0,335.5704697986577,0.0,0.0
1.5369000000000006,42.0,0.0,0.0,7.0,4.0,337.26812816188874,1.0,2.0
1.5427500000000005,39.0,0.0,2.0,4.0,2.0,336.92722371967653,0.0,2.0
1.5331500000000002,40.0,0.0,2.0,0.0,5.0,336.58700774150117,1.0,0.0
1.5514500000000002,39.0,0.0,0.0,8.0,6.0,336.47375504710635,0.0,2.0
1.5705000000000005,37.0,0.0,0.0,12.0,1.0,337.26812816188874,1.0,3.0
1.5805500000000001,34.0,0.0,2.0,4.0,3.0,334.7840642785403,1.0,1.0
1.5957000000000006,33.0,0.0,0.0,0.0,2.0,336.81374200067364,0.0,1.0
1.5594000000000006,38.0,0.0,0.0,4.0,7.0,335.9086328518643,1.0,1.0
1.5268500000000003,45.0,0.0,0.0,0.0,4.0,336.47375504710635,2.0,0.0
1.5823500000000004,36.0,0.0,0.0,4.0,0.0,336.92722371967653,0.0,2.0
1.6141500000000006,28.0,0.0,2.0,0.0,1.0,335.6831151393085,0.0,0.0
1.5678000000000005,35.0,0.0,1.0,0.0,6.0,336.2474781439139,0.0,0.0
1.5634500000000005,38.0,0.0,0.0,4.0,6.0,335.6831151393085,0.0,1.0
1.4950500000000002,48.0,0.0,1.0,4.0,6.0,336.58700774150117,0.0,2.0
1.5360000000000005,39.0,0.0,2.0,4.0,6.0,336.3605785401951,0.0,2.0
1.6308000000000002,29.0,0.0,0.0,0.0,2.0,334.5600535296086,0.0,0.0
1.5417000000000005,43.0,0.0,0.0,0.0,4.0,335.9086328518643,1.0,1.0
1.5867000000000002,32.0,0.0,1.0,0.0,3.0,337.26812816188874,1.0,2.0
1.5568500000000003,38.0,0.0,0.0,8.0,3.0,337.7237419790611,0.0,2.0
1.6186500000000006,29.0,0.0,0.0,0.0,1.0,336.92722371967653,0.0,0.0
1.6314000000000006,24.0,0.0,1.0,4.0,1.0,337.609723160027,0.0,2.0
1.5815000000000003,34.0,1.0,0.0,8.0,3.0,337.154416722859,1.0,2.0
1.5906000000000005,34.0,0.0,0.0,8.0,2.0,336.3605785401951,1.0,2.0
1.5531000000000004,38.0,0.0,1.0,4.0,3.0,337.0407819346141,0.0,1.0
1.5453000000000003,38.0,0.0,2.0,0.0,2.0,337.609723160027,0.0,0.0
1.4977500000000004,47.0,0.0,1.0,4.0,4.0,337.95201081446436,0.0,1.0
1.4424000000000003,57.0,0.0,1.0,4.0,7.0,336.81374200067364,1.0,2.0
1.5263000000000004,46.0,1.0,0.0,3.0,2.0,336.2474781439139,1.0,1.0
1.5502500000000003,37.0,0.0,1.0,0.0,6.0,337.4957813027337,0.0,1.0
1.6348500000000004,28.0,0.0,0.0,0.0,1.0,335.2329869259135,0.0,0.0
1.5559500000000002,39.0,0.0,1.0,8.0,1.0,336.58700774150117,2.0,2.0
1.5057000000000003,48.0,0.0,1.0,0.0,4.0,335.795836131632,0.0,1.0
1.5660000000000005,35.0,0.0,0.0,0.0,5.0,338.63867253640365,1.0,2.0
1.6024500000000004,31.0,0.0,0.0,0.0,5.0,336.1344537815126,0.0,0.0
1.5501000000000003,37.0,0.0,0.0,8.0,6.0,338.63867253640365,0.0,4.0
1.4964000000000004,50.0,0.0,1.0,4.0,3.0,335.9086328518643,1.0,2.0
1.5288000000000004,43.0,0.0,1.0,4.0,5.0,335.795836131632,0.0,2.0
1.5313500000000004,40.0,0.0,1.0,0.0,7.0,337.38191632928476,0.0,0.0
1.5582000000000005,37.0,0.0,0.0,8.0,6.0,337.154416722859,0.0,3.0
1.5628500000000003,34.0,0.0,2.0,0.0,5.0,337.0407819346141,0.0,1.0
1.6443000000000003,23.0,0.0,0.0,0.0,4.0,336.58700774150117,1.0,0.0
1.5781500000000006,35.0,0.0,0.0,0.0,4.0,336.92722371967653,0.0,1.0
1.5229500000000002,46.0,0.0,1.0,1.0,1.0,336.1344537815126,2.0,2.0
1.5801000000000003,31.0,0.0,1.0,4.0,5.0,338.06626098715344,0.0,1.0
1.6362000000000005,27.0,0.0,0.0,0.0,1.0,335.9086328518643,0.0,1.0
1.5391500000000002,37.0,0.0,3.0,4.0,5.0,336.58700774150117,1.0,1.0
1.5813000000000004,34.0,0.0,1.0,0.0,4.0,335.9086328518643,0.0,0.0
1.5049500000000002,44.0,0.0,2.0,4.0,4.0,337.95201081446436,0.0,3.0
1.5739000000000003,37.0,2.0,0.0,3.0,3.0,335.795836131632,0.0,2.0
1.5070500000000004,47.0,0.0,1.0,0.0,3.0,336.92722371967653,0.0,0.0
1.5385500000000003,39.0,0.0,2.0,0.0,6.0,335.9086328518643,0.0,0.0
1.5619500000000004,37.0,0.0,0.0,0.0,6.0,337.0407819346141,0.0,0.0
1.5592500000000005,38.0,0.0,0.0,0.0,8.0,335.6831151393085,1.0,0.0
1.6152000000000002,29.0,0.0,1.0,4.0,0.0,336.3605785401951,1.0,1.0
1.6003500000000004,26.0,0.0,1.0,4.0,5.0,339.21302578019,0.0,2.0
1.5441000000000005,40.0,0.0,2.0,4.0,3.0,335.4579000335458,1.0,1.0
1.5795000000000003,35.0,0.0,0.0,0.0,4.0,336.81374200067364,0.0,0.0
1.5522000000000002,36.0,0.0,1.0,7.0,5.0,338.06626098715344,0.0,3.0
1.5664500000000003,36.0,0.0,1.0,0.0,3.0,337.0407819346141,0.0,0.0
1.5177500000000004,43.0,1.0,0.0,0.0,6.0,338.8681802778719,0.0,3.0
1.5466500000000005,39.0,0.0,2.0,0.0,4.0,335.6831151393085,0.0,1.0
1.4953500000000004,46.0,0.0,2.0,0.0,4.0,337.7237419790611,2.0,0.0
1.5211500000000004,47.0,0.0,0.0,1.0,3.0,336.1344537815126,0.0,2.0
1.5702000000000005,36.0,0.0,0.0,4.0,5.0,336.81374200067364,2.0,1.0
1.5421500000000006,42.0,0.0,1.0,0.0,3.0,335.6831151393085,0.0,0.0
1.4894,49.0,1.0,2.0,3.0,1.0,337.154416722859,1.0,1.0
1.5552000000000004,41.0,0.0,0.0,0.0,2.0,336.3605785401951,0.0,0.0
1.6017000000000003,30.0,0.0,1.0,4.0,4.0,335.9086328518643,0.0,1.0
1.4783000000000002,47.0,1.0,2.0,4.0,7.0,338.1805884342239,0.0,4.0
1.4877000000000002,45.0,0.0,3.0,0.0,6.0,337.7237419790611,0.0,1.0
1.5345000000000004,39.0,0.0,2.0,0.0,4.0,337.7237419790611,0.0,1.0
1.5945000000000003,31.0,0.0,0.0,4.0,4.0,337.7237419790611,1.0,1.0
1.4966000000000004,47.0,1.0,0.0,3.0,5.0,339.097999321804,2.0,1.0
1.5867000000000002,33.0,0.0,1.0,0.0,5.0,335.4579000335458,0.0,1.0
1.5852000000000002,31.0,0.0,0.0,8.0,5.0,338.52403520649966,0.0,2.0
1.5837000000000003,36.0,0.0,0.0,4.0,3.0,335.345405767941,1.0,1.0
1.5060000000000004,46.0,0.0,1.0,8.0,2.0,338.1805884342239,1.0,4.0
1.5471000000000004,42.0,0.0,0.0,0.0,3.0,336.2474781439139,0.0,2.0
1.5336000000000003,43.0,0.0,0.0,0.0,3.0,337.38191632928476,0.0,2.0
1.5282000000000002,40.0,0.0,2.0,12.0,4.0,337.26812816188874,0.0,3.0
1.5271500000000005,41.0,0.0,3.0,8.0,2.0,336.02150537634407,0.0,3.0
1.5097500000000001,46.0,0.0,1.0,0.0,5.0,336.47375504710635,1.0,1.0
1.5264000000000004,41.0,0.0,2.0,0.0,5.0,336.81374200067364,1.0,1.0
