avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
1.3229000000000002,43.0,0.0,1.0,4.0,5.0,337.4957813027337,2.0,1.0
1.3118,47.0,0.0,1.0,8.0,4.0,336.81374200067364,0.0,2.0
1.3400000000000003,38.0,0.0,1.0,4.0,6.0,337.4957813027337,0.0,1.0
1.3515,47.0,0.0,0.0,4.0,1.0,336.1344537815126,0.0,2.0
1.2795,44.0,0.0,3.0,4.0,7.0,335.4579000335458,0.0,2.0
1.2596000000000003,46.0,0.0,4.0,0.0,4.0,337.26812816188874,0.0,0.0
1.3553000000000002,37.0,0.0,1.0,5.0,6.0,335.6831151393085,1.0,1.0
1.3355000000000001,38.0,0.0,1.0,4.0,7.0,337.4957813027337,0.0,1.0
1.3647000000000002,39.0,0.0,0.0,8.0,5.0,336.47375504710635,0.0,2.0
1.2438000000000002,55.0,0.0,3.0,4.0,4.0,335.4579000335458,0.0,1.0
1.4169000000000003,30.0,0.0,0.0,1.0,4.0,336.3605785401951,1.0,0.0
1.3835000000000002,34.0,0.0,1.0,0.0,3.0,336.58700774150117,1.0,0.0
1.3671,38.0,0.0,0.0,8.0,5.0,336.92722371967653,1.0,2.0
1.313,46.0,0.0,1.0,0.0,4.0,337.7237419790611,0.0,1.0
1.3775000000000002,35.0,0.0,1.0,4.0,3.0,336.58700774150117,0.0,3.0
1.3394000000000001,43.0,0.0,1.0,4.0,4.0,335.4579000335458,0.0,1.0
1.3444,37.0,0.0,2.0,4.0,4.0,336.3605785401951,1.0,3.0
1.3328000000000002,45.0,0.0,1.0,4.0,2.0,336.92722371967653,0.0,2.0
1.3563000000000003,40.0,0.0,0.0,4.0,5.0,337.4957813027337,2.0,2.0
1.3473000000000002,37.0,0.0,0.0,13.0,8.0,338.1805884342239,1.0,3.0
1.3781000000000003,37.0,0.0,1.0,0.0,1.0,337.0407819346141,0.0,2.0
1.2758000000000003,50.0,0.0,1.0,4.0,8.0,336.81374200067364,1.0,2.0
1.3640000000000003,33.0,0.0,1.0,0.0,6.0,337.95201081446436,0.0,1.0
1.4664000000000004,24.0,0.0,0.0,0.0,0.0,336.70033670033666,0.0,0.0
1.3631000000000002,37.0,0.0,1.0,0.0,3.0,337.609723160027,0.0,1.0
1.3100000000000003,36.0,0.0,4.0,4.0,4.0,336.58700774150117,0.0,2.0
1.3965,35.0,0.0,0.0,4.0,3.0,336.58700774150117,0.0,3.0
1.4036000000000002,30.0,0.0,1.0,1.0,3.0,336.3605785401951,0.0,1.0
1.3061,47.0,0.0,1.0,4.0,5.0,337.0407819346141,1.0,1.0
1.3067000000000002,48.0,0.0,1.0,1.0,4.0,337.154416722859,1.0,2.0
1.2721000000000002,48.0,0.0,2.0,1.0,8.0,335.9086328518643,1.0,1.0
1.3524,39.0,0.0,0.0,4.0,8.0,335.9086328518643,0.0,1.0
1.336,39.0,0.0,2.0,0.0,4.0,336.2474781439139,0.0,0.0
1.3836000000000002,37.0,0.0,0.0,0.0,4.0,336.2474781439139,1.0,1.0
1.3827000000000003,41.0,0.0,0.0,0.0,1.0,336.02150537634407,0.0,1.0
1.2745000000000002,47.0,0.0,2.0,8.0,7.0,337.0407819346141,0.0,3.0
1.3458,42.0,0.0,0.0,0.0,6.0,336.70033670033666,0.0,2.0
1.3424,37.0,0.0,1.0,0.0,6.0,338.29499323410016,0.0,0.0
1.3434000000000001,42.0,0.0,0.0,0.0,6.0,337.154416722859,0.0,2.0
1.3766,34.0,0.0,1.0,0.0,4.0,336.70033670033666,0.0,0.0
1.4075000000000002,30.0,0.0,1.0,0.0,3.0,335.6831151393085,0.0,2.0
1.3144,48.0,1.0,1.0,0.0,4.0,335.6831151393085,1.0,0.0
1.3923,35.0,0.0,0.0,3.0,4.0,336.2474781439139,0.0,2.0
1.3544,40.0,0.0,1.0,4.0,2.0,337.4957813027337,1.0,3.0
1.2886000000000002,50.0,0.0,2.0,1.0,3.0,336.1344537815126,0.0,1.0
1.3895,32.0,0.0,1.0,1.0,4.0,336.02150537634407,0.0,2.0
1.4328,31.0,0.0,0.0,0.0,0.0,336.81374200067364,1.0,0.0
1.3205000000000002,47.0,0.0,1.0,0.0,5.0,334.5600535296086,0.0,0.0
1.3809000000000002,37.0,0.0,0.0,0.0,3.0,337.7237419790611,0.0,0.0
1.2701000000000002,51.0,0.0,1.0,8.0,5.0,340.02040122407345,0.0,3.0
1.3082000000000003,48.0,0.0,1.0,8.0,4.0,336.58700774150117,3.0,2.0
1.3744,34.0,0.0,2.0,8.0,0.0,337.4957813027337,0.0,2.0
1.3731000000000002,37.0,0.0,0.0,0.0,5.0,337.154416722859,0.0,0.0
1.3163000000000002,47.0,0.0,1.0,5.0,4.0,336.02150537634407,0.0,2.0
1.3626,39.0,0.0,0.0,4.0,6.0,336.1344537815126,0.0,1.0
1.3074000000000001,50.0,0.0,0.0,0.0,6.0,336.70033670033666,0.0,1.0
1.3223000000000003,46.0,0.0,1.0,0.0,3.0,337.0407819346141,0.0,2.0
1.3634000000000002,37.0,0.0,1.0,8.0,4.0,336.1344537815126,0.0,3.0
1.3345000000000002,45.0,1.0,1.0,3.0,2.0,336.3605785401951,1.0,1.0
1.4250000000000003,30.0,0.0,0.0,4.0,2.0,336.81374200067364,0.0,1.0
1.3272,47.0,0.0,0.0,0.0,4.0,337.95201081446436,0.0,3.0
1.4094,30.0,0.0,0.0,3.0,5.0,336.58700774150117,1.0,2.0
1.3633000000000002,33.0,0.0,2.0,0.0,3.0,337.609723160027,1.0,0.0
1.29,54.0,0.0,0.0,8.0,4.0,338.06626098715344,1.0,2.0
1.3059,41.0,0.0,3.0,4.0,3.0,337.4957813027337,1.0,3.0
1.3,45.0,0.0,2.0,0.0,4.0,337.7237419790611,1.0,2.0
1.2818000000000003,48.0,0.0,1.0,4.0,8.0,337.154416722859,0.0,1.0
1.3370000000000002,41.0,0.0,1.0,4.0,4.0,337.4957813027337,0.0,3.0
1.3628000000000002,38.0,0.0,1.0,0.0,2.0,337.7237419790611,0.0,0.0
1.3428000000000002,44.0,0.0,0.0,4.0,4.0,337.38191632928476,0.0,4.0
1.3120000000000003,47.0,1.0,1.0,0.0,4.0,337.0407819346141,1.0,2.0
1.2504000000000002,45.0,0.0,3.0,9.0,7.0,339.7893306150187,1.0,3.0
1.3436,41.0,0.0,1.0,4.0,2.0,338.52403520649966,0.0,2.0
1.3941000000000001,33.0,0.0,0.0,8.0,3.0,338.63867253640365,0.0,4.0
1.3233000000000001,44.0,0.0,0.0,0.0,7.0,338.1805884342239,3.0,2.0
1.3887000000000003,36.0,0.0,0.0,0.0,5.0,335.1206434316354,0.0,1.0
1.3465,36.0,0.0,2.0,4.0,3.0,337.83783783783787,0.0,2.0
1.3423000000000003,37.0,0.0,2.0,0.0,5.0,335.9086328518643,2.0,0.0
1.4034,33.0,0.0,0.0,8.0,2.0,337.95201081446436,0.0,3.0
1.3702000000000003,34.0,0.0,2.0,4.0,2.0,336.1344537815126,1.0,1.0
1.3465000000000003,38.0,0.0,2.0,0.0,3.0,336.2474781439139,0.0,1.0
1.3626000000000003,41.0,0.0,0.0,5.0,3.0,337.26812816188874,0.0,4.0
1.3689,39.0,0.0,0.0,16.0,3.0,337.4957813027337,0.0,4.0
1.3049000000000002,46.0,0.0,1.0,4.0,5.0,338.1805884342239,1.0,2.0
1.3472,42.0,0.0,1.0,8.0,2.0,336.81374200067364,1.0,2.0
1.3545,41.0,0.0,0.0,8.0,3.0,338.75338753387535,0.0,4.0
1.3794000000000002,35.0,0.0,0.0,4.0,6.0,336.58700774150117,0.0,2.0
1.3836000000000002,37.0,0.0,0.0,0.0,4.0,336.2474781439139,0.0,1.0
1.3691000000000002,37.0,0.0,1.0,4.0,3.0,336.3605785401951,0.0,1.0
1.3097,46.0,0.0,1.0,0.0,5.0,337.26812816188874,0.0,3.0
1.2307000000000001,53.0,0.0,2.0,4.0,9.0,337.83783783783787,0.0,2.0
1.3646,38.0,0.0,1.0,5.0,1.0,338.409475465313,0.0,2.0
1.305,51.0,0.0,0.0,0.0,6.0,336.2474781439139,1.0,1.0
1.3509,35.0,0.0,0.0,4.0,11.0,336.58700774150117,0.0,1.0
1.4085,32.0,0.0,0.0,0.0,3.0,337.154416722859,0.0,1.0
1.2975,44.0,0.0,3.0,4.0,3.0,336.3605785401951,0.0,2.0
1.394,33.0,0.0,1.0,0.0,2.0,336.47375504710635,1.0,2.0
1.4034,34.0,0.0,0.0,0.0,2.0,337.4957813027337,0.0,1.0
1.286,49.0,1.0,0.0,1.0,11.0,336.1344537815126,1.0,2.0
1.3427000000000002,42.0,0.0,1.0,0.0,3.0,336.92722371967653,1.0,1.0
1.449,28.0,0.0,0.0,0.0,2.0,334.33634236041456,0.0,0.0
1.3483000000000003,40.0,0.0,2.0,0.0,1.0,336.3605785401951,0.0,1.0
1.3646,37.0,0.0,1.0,0.0,4.0,336.3605785401951,0.0,0.0
1.3497000000000003,42.0,0.0,0.0,8.0,3.0,338.8681802778719,2.0,4.0
1.3528000000000002,36.0,0.0,2.0,0.0,4.0,335.9086328518643,0.0,0.0
1.3415,43.0,0.0,1.0,4.0,3.0,336.1344537815126,2.0,2.0
1.3657000000000001,34.0,0.0,2.0,0.0,3.0,336.2474781439139,0.0,0.0
1.3191000000000002,52.0,0.0,0.0,8.0,1.0,337.609723160027,1.0,2.0
1.3710000000000002,37.0,0.0,0.0,0.0,6.0,336.58700774150117,0.0,2.0
1.3645999999999998,41.0,1.0,0.0,7.0,3.0,336.70033670033666,1.0,2.0
1.382,37.0,0.0,1.0,0.0,2.0,335.2329869259135,1.0,0.0
1.3114000000000001,40.0,0.0,2.0,4.0,6.0,337.609723160027,0.0,2.0
1.3574000000000002,39.0,0.0,1.0,0.0,4.0,335.6831151393085,0.0,0.0
1.3127000000000002,47.0,0.0,1.0,8.0,3.0,337.38191632928476,0.0,2.0
1.3913000000000002,32.0,0.0,1.0,0.0,5.0,334.7840642785403,1.0,0.0
1.3255000000000001,39.0,0.0,2.0,8.0,5.0,336.70033670033666,0.0,2.0
1.2915999999999999,49.0,0.0,2.0,0.0,4.0,335.5704697986577,0.0,0.0
1.3336000000000001,40.0,0.0,2.0,0.0,4.0,335.9086328518643,0.0,0.0
1.3366000000000002,41.0,0.0,2.0,4.0,2.0,336.3605785401951,1.0,2.0
1.3681,31.0,0.0,2.0,0.0,3.0,338.63867253640365,1.0,1.0
1.3331000000000002,42.0,0.0,1.0,4.0,3.0,338.52403520649966,3.0,2.0
1.3433000000000002,39.0,0.0,1.0,12.0,5.0,336.70033670033666,0.0,3.0
1.3218,40.0,0.0,3.0,0.0,4.0,334.5600535296086,0.0,0.0
1.3041,50.0,0.0,0.0,4.0,7.0,336.1344537815126,0.0,1.0
1.3191000000000002,48.0,0.0,0.0,4.0,5.0,337.154416722859,0.0,1.0
1.3071000000000004,37.0,0.0,3.0,0.0,7.0,336.81374200067364,0.0,0.0
1.3473000000000002,42.0,0.0,0.0,1.0,4.0,338.409475465313,0.0,1.0
1.2826000000000002,46.0,0.0,2.0,0.0,6.0,337.95201081446436,1.0,1.0
1.3954000000000002,28.0,0.0,2.0,4.0,2.0,336.92722371967653,0.0,1.0
1.3716000000000004,39.0,0.0,0.0,4.0,4.0,336.58700774150117,0.0,1.0
1.4136000000000004,35.0,0.0,0.0,0.0,0.0,336.81374200067364,1.0,1.0
1.4313000000000005,29.0,0.0,0.0,4.0,3.0,335.4579000335458,0.0,1.0
1.3015000000000003,41.0,0.0,2.0,0.0,9.0,335.5704697986577,0.0,0.0
1.3086,50.0,0.0,0.0,4.0,6.0,336.2474781439139,0.0,1.0
1.3392,46.0,0.0,0.0,4.0,4.0,336.3605785401951,0.0,1.0
1.2789000000000001,46.0,0.0,3.0,4.0,5.0,335.9086328518643,0.0,1.0
1.3443000000000003,42.0,0.0,0.0,12.0,5.0,337.4957813027337,0.0,3.0
1.3299,45.0,0.0,0.0,12.0,5.0,337.38191632928476,0.0,4.0
1.3698000000000001,41.0,0.0,0.0,8.0,2.0,336.92722371967653,0.0,2.0
1.3722000000000003,40.0,0.0,0.0,4.0,2.0,337.7237419790611,0.0,1.0
1.3862000000000003,41.0,1.0,0.0,0.0,0.0,336.3605785401951,1.0,2.0
1.3286000000000002,44.0,0.0,1.0,0.0,4.0,336.81374200067364,0.0,1.0
1.4024,32.0,0.0,1.0,0.0,2.0,335.9086328518643,0.0,1.0
1.374,39.0,0.0,0.0,3.0,3.0,337.154416722859,0.0,2.0
1.3508000000000002,37.0,0.0,1.0,0.0,6.0,336.81374200067364,0.0,0.0
1.3617000000000004,40.0,0.0,0.0,4.0,3.0,338.63867253640365,0.0,3.0
