avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.43454999999999994,33.0,0.0,2.0,0.0,0.0,356.50623885918003,0.0,0.0
0.4675499999999999,36.0,0.0,0.0,0.0,2.0,357.0153516601214,0.0,0.0
0.48914999999999986,32.0,0.0,0.0,0.0,1.0,355.1136363636364,0.0,0.0
0.5026499999999998,30.0,0.0,0.0,0.0,0.0,354.7357218871941,0.0,0.0
0.4649999999999999,26.0,0.0,1.0,0.0,1.0,357.27045373347624,0.0,0.0
0.45734999999999987,37.0,0.0,1.0,0.0,1.0,351.493848857645,0.0,0.0
0.48059999999999986,33.0,0.0,0.0,0.0,2.0,354.48422545196735,0.0,0.0
0.4801499999999999,38.0,0.0,0.0,0.0,1.0,354.23308537017357,0.0,0.0
0.48869999999999986,22.0,0.0,0.0,0.0,3.0,354.7357218871941,0.0,0.0
0.4501499999999999,33.0,0.0,1.0,0.0,2.0,353.4817956875221,0.0,0.0
0.4904999999999999,32.0,0.0,0.0,0.0,1.0,354.10764872521247,0.0,0.0
0.5021999999999999,23.0,0.0,0.0,0.0,1.0,356.6333808844508,0.0,0.0
0.45494999999999985,41.0,0.0,0.0,0.0,3.0,355.6187766714083,0.0,0.0
0.4837499999999999,32.0,0.0,0.0,0.0,0.0,362.0564808110065,0.0,0.0
0.4846499999999999,36.0,0.0,0.0,0.0,1.0,353.98230088495575,0.0,0.0
0.4823999999999999,34.0,0.0,0.0,0.0,1.0,356.50623885918003,0.0,0.0
0.4589999999999999,38.0,0.0,0.0,0.0,3.0,355.7452863749555,0.0,0.0
0.4751999999999999,30.0,0.0,0.0,0.0,3.0,354.98757543485976,0.0,0.0
0.44474999999999987,31.0,0.0,1.0,0.0,3.0,353.98230088495575,0.0,0.0
0.44264999999999993,24.0,0.0,2.0,0.0,1.0,355.1136363636364,0.0,0.0
0.42944999999999994,31.0,0.0,1.0,0.0,4.0,357.653791130186,0.0,0.0
0.4990499999999999,28.0,0.0,0.0,0.0,1.0,353.8570417551309,0.0,0.0
