avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.13005,12.0,0.0,0.0,0.0,0.0,444.8398576512455,0.0,0.0
0.13125,10.0,0.0,0.0,0.0,0.0,445.2359750667854,0.0,0.0
0.1314,12.0,0.0,0.0,0.0,0.0,442.8697962798937,0.0,0.0
0.12975,17.0,0.0,0.0,0.0,0.0,440.7227853680035,0.0,0.0
0.1167,9.0,0.0,0.0,0.0,1.0,432.52595155709344,0.0,0.0
0.12675,17.0,0.0,0.0,0.0,0.0,447.2271914132379,0.0,0.0
0.13305,9.0,0.0,0.0,0.0,0.0,442.47787610619474,0.0,0.0
0.059000000000000045,19.0,0.0,1.0,0.0,0.0,439.5604395604396,0.0,0.0
0.054950000000000006,15.0,0.0,1.0,0.0,0.0,452.89855072463763,0.0,0.0
0.13290000000000002,13.0,0.0,0.0,0.0,0.0,437.0629370629371,0.0,0.0
0.1362,7.0,0.0,0.0,0.0,0.0,437.636761487965,0.0,0.0
0.13140000000000002,10.0,0.0,0.0,0.0,0.0,443.2624113475178,0.0,0.0
0.1083,9.0,0.0,0.0,0.0,1.0,450.24763619990995,0.0,0.0
0.13440000000000002,10.0,0.0,0.0,0.0,0.0,439.94720633523974,0.0,0.0
0.13605,11.0,0.0,0.0,0.0,0.0,432.7131112072696,0.0,0.0
0.1263,11.0,0.0,0.0,0.0,0.0,454.9590536851683,0.0,0.0
0.12915,11.0,0.0,0.0,0.0,0.0,449.034575662326,0.0,0.0
0.13335,13.0,0.0,0.0,0.0,0.0,436.30017452006985,0.0,0.0
0.12090000000000001,14.0,0.0,0.0,0.0,0.0,461.25461254612543,0.0,0.0
0.12795,14.0,0.0,0.0,0.0,0.0,446.4285714285714,0.0,0.0
0.1371,6.0,0.0,0.0,0.0,0.0,438.4042086804033,0.0,0.0
0.13335000000000002,12.0,0.0,0.0,0.0,0.0,436.4906154517678,0.0,0.0
0.13035,16.0,0.0,0.0,0.0,0.0,439.5604395604396,0.0,0.0
0.11114999999999997,13.0,0.0,0.0,0.0,1.0,441.1116012351125,0.0,0.0
0.1254,17.0,0.0,0.0,0.0,0.0,450.6534474988734,0.0,0.0
0.11174999999999997,9.0,0.0,0.0,0.0,1.0,443.45898004434594,0.0,0.0
0.1095,14.0,0.0,0.0,0.0,1.0,441.5011037527594,0.0,0.0
0.123,13.0,0.0,0.0,0.0,0.0,459.34772622875516,0.0,0.0
0.061400000000000024,14.0,0.0,1.0,0.0,0.0,439.5604395604396,0.0,0.0
0.12944999999999998,10.0,0.0,0.0,0.0,0.0,448.63167339614176,0.0,0.0
0.135,9.0,0.0,0.0,0.0,0.0,439.3673110720563,0.0,0.0
0.13305,16.0,0.0,0.0,0.0,0.0,432.9004329004329,0.0,0.0
0.12615,16.0,0.0,0.0,0.0,0.0,447.2271914132379,0.0,0.0
0.12585,21.0,0.0,0.0,0.0,0.0,443.45898004434594,0.0,0.0
0.13290000000000002,17.0,0.0,0.0,0.0,0.0,434.2162396873643,0.0,0.0
0.12915000000000001,14.0,0.0,0.0,0.0,0.0,444.24700133274104,0.0,0.0
0.126,8.0,0.0,0.0,0.0,0.0,459.34772622875516,0.0,0.0
-0.019699999999999964,23.0,0.0,2.0,0.0,0.0,453.92646391284615,0.0,0.0
0.03455000000000002,16.0,0.0,1.0,0.0,1.0,451.2635379061371,0.0,0.0
0.12240000000000001,18.0,0.0,0.0,0.0,0.0,455.58086560364467,0.0,0.0
0.12585000000000002,12.0,0.0,0.0,0.0,0.0,453.7205081669691,0.0,0.0
0.1251,24.0,0.0,0.0,0.0,0.0,440.7227853680035,0.0,0.0
0.10455,13.0,0.0,0.0,0.0,1.0,454.7521600727604,0.0,0.0
0.12990000000000002,13.0,0.0,0.0,0.0,0.0,442.0866489832007,0.0,0.0
0.1281,13.0,0.0,0.0,0.0,0.0,446.82752457551385,0.0,0.0
0.12465000000000001,16.0,0.0,0.0,0.0,0.0,452.4886877828054,0.0,0.0
0.12195,16.0,0.0,0.0,0.0,0.0,457.87545787545787,0.0,0.0
0.13754999999999998,5.0,0.0,0.0,0.0,0.0,434.97172683775557,0.0,0.0
0.054200000000000026,23.0,0.0,1.0,0.0,0.0,442.0866489832007,0.0,0.0
0.1062,14.0,0.0,0.0,0.0,1.0,447.427293064877,0.0,0.0
0.1263,15.0,0.0,0.0,0.0,0.0,450.6534474988734,0.0,0.0
0.13065000000000002,8.0,0.0,0.0,0.0,0.0,450.6534474988734,0.0,0.0
0.1245,12.0,0.0,0.0,0.0,0.0,455.58086560364467,0.0,0.0
0.1368,12.0,0.0,0.0,0.0,0.0,430.84877208099954,0.0,0.0
0.135,11.0,0.0,0.0,0.0,0.0,435.35045711797994,0.0,0.0
0.07995,21.0,0.0,0.0,0.0,2.0,453.92646391284615,0.0,0.0
0.13515,8.0,0.0,0.0,0.0,0.0,439.3673110720563,0.0,0.0
0.13485000000000003,12.0,0.0,0.0,0.0,0.0,434.2162396873643,0.0,0.0
0.13185,12.0,0.0,0.0,0.0,0.0,439.7537379067722,0.0,0.0
0.13335000000000002,15.0,0.0,0.0,0.0,0.0,434.59365493263795,0.0,0.0
0.1326,15.0,0.0,0.0,0.0,0.0,435.35045711797994,0.0,0.0
0.0629,14.0,0.0,1.0,0.0,0.0,435.7298474945534,0.0,0.0
0.13560000000000003,10.0,0.0,0.0,0.0,0.0,435.35045711797994,0.0,0.0
0.13215000000000002,13.0,0.0,0.0,0.0,0.0,439.7537379067722,0.0,0.0
0.05615000000000003,15.0,0.0,1.0,0.0,0.0,449.842555105713,0.0,0.0
0.13635000000000003,13.0,0.0,0.0,0.0,0.0,430.1075268817204,0.0,0.0
0.1275,16.0,0.0,0.0,0.0,0.0,446.2293618920125,0.0,0.0
0.10965000000000001,12.0,0.0,0.0,0.0,1.0,444.24700133274104,0.0,0.0
0.13215,7.0,0.0,0.0,0.0,0.0,445.8314757021846,0.0,0.0
0.13215000000000002,7.0,0.0,0.0,0.0,0.0,446.82752457551385,0.0,0.0
0.13545,10.0,0.0,0.0,0.0,0.0,436.871996505024,0.0,0.0
0.13635,9.0,0.0,0.0,0.0,0.0,434.59365493263795,0.0,0.0
0.1293,15.0,0.0,0.0,0.0,0.0,444.64206313917293,0.0,0.0
0.13335,8.0,0.0,0.0,0.0,0.0,443.45898004434594,0.0,0.0
0.08264999999999999,16.0,0.0,0.0,0.0,2.0,452.4886877828054,0.0,0.0
0.1293,13.0,0.0,0.0,0.0,0.0,446.2293618920125,0.0,0.0
0.057199999999999994,13.0,0.0,1.0,0.0,0.0,451.6711833785005,0.0,0.0
0.04324999999999999,8.0,0.0,1.0,0.0,1.0,439.94720633523974,0.0,0.0
0.12869999999999998,11.0,0.0,0.0,0.0,0.0,450.24763619990995,0.0,0.0
0.12285,19.0,0.0,0.0,0.0,0.0,452.69352648257126,0.0,0.0
0.1293,13.0,0.0,0.0,0.0,0.0,446.82752457551385,0.0,0.0
0.13305,11.0,0.0,0.0,0.0,0.0,439.3673110720563,0.0,0.0
0.12840000000000001,11.0,0.0,0.0,0.0,0.0,449.64028776978415,0.0,0.0
0.12735000000000002,12.0,0.0,0.0,0.0,0.0,450.24763619990995,0.0,0.0
0.13365000000000002,10.0,0.0,0.0,0.0,0.0,438.98156277436345,0.0,0.0
0.10754999999999999,16.0,0.0,0.0,0.0,1.0,443.6557231588287,0.0,0.0
0.11265,9.0,0.0,0.0,0.0,1.0,439.94720633523974,0.0,0.0
0.1326,17.0,0.0,0.0,0.0,0.0,433.2755632582323,0.0,0.0
0.05330000000000002,16.0,0.0,1.0,0.0,0.0,455.58086560364467,0.0,0.0
0.06215000000000001,11.0,0.0,1.0,0.0,0.0,440.9171075837743,0.0,0.0
0.056900000000000006,12.0,0.0,1.0,0.0,0.0,451.05999097880016,0.0,0.0
0.1311,10.0,0.0,0.0,0.0,0.0,445.43429844097994,0.0,0.0
0.10965,11.0,0.0,0.0,0.0,1.0,444.44444444444446,0.0,0.0
-0.006249999999999986,15.0,0.0,1.0,0.0,3.0,447.02726866338844,0.0,0.0
0.13515,10.0,0.0,0.0,0.0,0.0,435.5400696864112,0.0,0.0
0.13439999999999996,12.0,0.0,0.0,0.0,0.0,435.16100957354223,0.0,0.0
0.1335,11.0,0.0,0.0,0.0,0.0,438.02014892685065,0.0,0.0
0.10229999999999999,14.0,0.0,0.0,0.0,1.0,457.03839122486283,0.0,0.0
0.12765,19.0,0.0,0.0,0.0,0.0,440.52863436123346,0.0,0.0
0.05750000000000002,17.0,0.0,1.0,0.0,0.0,444.24700133274104,0.0,0.0
0.13439999999999996,11.0,0.0,0.0,0.0,0.0,436.871996505024,0.0,0.0
0.12465000000000001,16.0,0.0,0.0,0.0,0.0,452.0795660036166,0.0,0.0
0.132,11.0,0.0,0.0,0.0,0.0,441.8912947414936,0.0,0.0
0.13575,5.0,0.0,0.0,0.0,0.0,442.8697962798937,0.0,0.0
0.138,6.0,0.0,0.0,0.0,0.0,434.7826086956522,0.0,0.0
0.10365,16.0,0.0,0.0,0.0,1.0,450.6534474988734,0.0,0.0
0.054650000000000025,10.0,0.0,1.0,0.0,0.0,458.9261128958238,0.0,0.0
0.12855,16.0,0.0,0.0,0.0,0.0,441.1116012351125,0.0,0.0
0.13725,7.0,0.0,0.0,0.0,0.0,435.35045711797994,0.0,0.0
0.12644999999999998,14.0,0.0,0.0,0.0,0.0,449.64028776978415,0.0,0.0
0.1275,15.0,0.0,0.0,0.0,0.0,447.2271914132379,0.0,0.0
0.126,18.0,0.0,0.0,0.0,0.0,447.2271914132379,0.0,0.0
0.1323,11.0,0.0,0.0,0.0,0.0,441.1116012351125,0.0,0.0
0.13004999999999997,15.0,0.0,0.0,0.0,0.0,439.3673110720563,0.0,0.0
0.12810000000000002,17.0,0.0,0.0,0.0,0.0,441.306266548985,0.0,0.0
0.12735,13.0,0.0,0.0,0.0,0.0,449.034575662326,0.0,0.0
0.12135,23.0,0.0,0.0,0.0,0.0,450.04500450045003,0.0,0.0
0.1059,20.0,0.0,0.0,0.0,1.0,442.67374944665784,0.0,0.0
0.13815,7.0,0.0,0.0,0.0,0.0,432.52595155709344,0.0,0.0
0.13290000000000002,11.0,0.0,0.0,0.0,0.0,439.5604395604396,0.0,0.0
0.1278,9.0,0.0,0.0,0.0,0.0,454.33893684688775,0.0,0.0
0.13125,7.0,0.0,0.0,0.0,0.0,447.2271914132379,0.0,0.0
0.12585,15.0,0.0,0.0,0.0,0.0,449.23629829290206,0.0,0.0
0.1293,9.0,0.0,0.0,0.0,0.0,450.04500450045003,0.0,0.0
0.126,22.0,0.0,0.0,0.0,0.0,442.47787610619474,0.0,0.0
0.12810000000000002,17.0,0.0,0.0,0.0,0.0,443.0660168365086,0.0,0.0
0.12944999999999998,10.0,0.0,0.0,0.0,0.0,447.82803403493057,0.0,0.0
0.12855,8.0,0.0,0.0,0.0,0.0,454.33893684688775,0.0,0.0
0.13215000000000002,15.0,0.0,0.0,0.0,0.0,434.97172683775557,0.0,0.0
0.135,9.0,0.0,0.0,0.0,0.0,438.02014892685065,0.0,0.0
0.12915,13.0,0.0,0.0,0.0,0.0,445.8314757021846,0.0,0.0
0.1341,11.0,0.0,0.0,0.0,0.0,436.30017452006985,0.0,0.0
0.13605,8.0,0.0,0.0,0.0,0.0,437.0629370629371,0.0,0.0
0.12405,14.0,0.0,0.0,0.0,0.0,454.9590536851683,0.0,0.0
0.1287,16.0,0.0,0.0,0.0,0.0,444.64206313917293,0.0,0.0
0.12255,21.0,0.0,0.0,0.0,0.0,450.85662759242564,0.0,0.0
0.1164,9.0,0.0,0.0,0.0,1.0,432.52595155709344,0.0,0.0
0.12675,14.0,0.0,0.0,0.0,0.0,451.05999097880016,0.0,0.0
0.12555,12.0,0.0,0.0,0.0,0.0,456.62100456621005,0.0,0.0
0.1257,13.0,0.0,0.0,0.0,0.0,453.51473922902494,0.0,0.0
0.13169999999999998,11.0,0.0,0.0,0.0,0.0,442.67374944665784,0.0,0.0
0.11205,8.0,0.0,0.0,0.0,1.0,441.8912947414936,0.0,0.0
0.1293,11.0,0.0,0.0,0.0,0.0,448.2294935006724,0.0,0.0
0.12644999999999998,9.0,0.0,0.0,0.0,0.0,455.99635202918375,0.0,0.0
0.06095000000000003,14.0,0.0,1.0,0.0,0.0,440.7227853680035,0.0,0.0
0.13035000000000002,13.0,0.0,0.0,0.0,0.0,442.0866489832007,0.0,0.0
0.13710000000000003,8.0,0.0,0.0,0.0,0.0,434.7826086956522,0.0,0.0
0.132,7.0,0.0,0.0,0.0,0.0,447.6275738585497,0.0,0.0
0.13455,13.0,0.0,0.0,0.0,0.0,434.2162396873643,0.0,0.0
0.10740000000000001,16.0,0.0,0.0,0.0,1.0,444.24700133274104,0.0,0.0
0.06995000000000001,6.0,0.0,1.0,0.0,0.0,431.40638481449525,0.0,0.0
0.13485000000000003,6.0,0.0,0.0,0.0,0.0,443.85264092321347,0.0,0.0
0.12764999999999999,13.0,0.0,0.0,0.0,0.0,448.83303411131055,0.0,0.0
0.1365,10.0,0.0,0.0,0.0,0.0,432.7131112072696,0.0,0.0
0.0629,11.0,0.0,1.0,0.0,0.0,438.7889425186485,0.0,0.0
0.1323,14.0,0.0,0.0,0.0,0.0,440.33465433729634,0.0,0.0
0.13185,9.0,0.0,0.0,0.0,0.0,443.45898004434594,0.0,0.0
