avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.9526999999999998,55.0,0.0,1.0,0.0,7.0,336.92722371967653,0.0,0.0
1.0191999999999999,35.0,0.0,2.0,0.0,4.0,338.06626098715344,0.0,0.0
0.9677999999999998,44.0,0.0,3.0,0.0,7.0,338.06626098715344,0.0,1.0
1.0044999999999997,41.0,0.0,2.0,0.0,2.0,337.7237419790611,0.0,2.0
0.9979999999999998,43.0,0.0,1.0,0.0,3.0,338.9830508474576,0.0,2.0
1.0126999999999997,38.0,0.0,1.0,0.0,5.0,338.29499323410016,0.0,0.0
1.0229999999999997,43.0,0.0,0.0,0.0,4.0,335.4579000335458,0.0,1.0
1.0051999999999999,39.0,0.0,1.0,0.0,6.0,338.9830508474576,0.0,2.0
1.0478999999999996,33.0,0.0,0.0,0.0,2.0,339.21302578019,0.0,1.0
0.9983999999999997,43.0,0.0,0.0,1.0,2.0,339.9048266485384,0.0,2.0
1.0481999999999996,32.0,0.0,0.0,0.0,4.0,338.1805884342239,0.0,0.0
1.0685999999999998,29.0,0.0,0.0,0.0,2.0,337.609723160027,0.0,1.0
1.0369,33.0,0.0,2.0,0.0,5.0,335.4579000335458,0.0,0.0
1.0209,40.0,0.0,0.0,0.0,5.0,337.4957813027337,0.0,1.0
1.0204999999999997,38.0,0.0,1.0,0.0,6.0,336.58700774150117,0.0,0.0
0.9541999999999998,51.0,0.0,1.0,1.0,8.0,337.26812816188874,0.0,1.0
1.0394999999999999,33.0,0.0,0.0,0.0,3.0,339.9048266485384,0.0,0.0
0.9727999999999998,49.0,0.0,1.0,0.0,6.0,337.95201081446436,0.0,0.0
0.9838999999999998,45.0,0.0,1.0,0.0,5.0,339.328130302002,0.0,0.0
1.0258999999999996,35.0,0.0,1.0,0.0,3.0,339.328130302002,0.0,0.0
0.9726999999999998,40.0,0.0,2.0,1.0,9.0,338.9830508474576,0.0,2.0
1.0198999999999998,34.0,0.0,1.0,0.0,5.0,340.02040122407345,0.0,0.0
1.0023999999999997,39.0,0.0,2.0,0.0,3.0,339.21302578019,0.0,1.0
0.9598999999999998,45.0,1.0,1.0,0.0,6.0,337.38191632928476,0.0,1.0
1.0137999999999998,36.0,0.0,2.0,0.0,4.0,338.52403520649966,0.0,1.0
1.0358999999999996,34.0,0.0,0.0,0.0,6.0,338.1805884342239,0.0,0.0
1.0258999999999996,38.0,0.0,1.0,0.0,3.0,337.0407819346141,0.0,0.0
1.0753999999999997,27.0,0.0,1.0,0.0,0.0,336.92722371967653,0.0,0.0
1.0010999999999997,40.0,0.0,3.0,0.0,4.0,336.02150537634407,0.0,1.0
1.0235999999999998,39.0,0.0,0.0,0.0,5.0,337.4957813027337,0.0,0.0
1.0400999999999998,31.0,0.0,0.0,0.0,4.0,340.71550255536624,0.0,0.0
1.0009999999999997,41.0,0.0,1.0,0.0,5.0,338.63867253640365,0.0,0.0
1.0234999999999999,38.0,0.0,1.0,0.0,2.0,338.1805884342239,0.0,1.0
1.0230999999999997,35.0,0.0,2.0,0.0,3.0,337.83783783783787,0.0,0.0
1.0224999999999997,33.0,0.0,2.0,0.0,8.0,336.2474781439139,0.0,0.0
1.0630999999999997,28.0,0.0,1.0,0.0,2.0,337.38191632928476,0.0,0.0
0.9338999999999997,60.0,0.0,0.0,0.0,7.0,339.328130302002,0.0,2.0
0.9872999999999997,50.0,0.0,0.0,0.0,3.0,338.06626098715344,0.0,0.0
1.0093999999999999,43.0,0.0,1.0,0.0,4.0,336.2474781439139,0.0,1.0
1.0583999999999998,33.0,0.0,0.0,0.0,3.0,336.3605785401951,0.0,0.0
1.0108999999999997,40.0,0.0,1.0,0.0,5.0,337.4957813027337,0.0,0.0
1.0027999999999997,45.0,0.0,1.0,0.0,2.0,337.26812816188874,0.0,0.0
0.9700999999999997,48.0,0.0,1.0,0.0,3.0,341.29692832764505,0.0,6.0
1.0034999999999998,44.0,0.0,0.0,0.0,3.0,339.44331296673454,0.0,3.0
0.9574999999999998,56.0,0.0,1.0,0.0,6.0,336.02150537634407,0.0,1.0
0.9795999999999998,45.0,0.0,2.0,0.0,7.0,336.92722371967653,0.0,0.0
1.0363999999999995,34.0,0.0,1.0,0.0,4.0,337.4957813027337,0.0,1.0
1.0305,37.0,0.0,0.0,0.0,3.0,338.9830508474576,0.0,3.0
1.0490999999999997,35.0,0.0,0.0,0.0,1.0,337.95201081446436,0.0,0.0
1.0055999999999996,43.0,0.0,0.0,0.0,5.0,338.1805884342239,0.0,1.0
1.0112999999999996,43.0,0.0,0.0,0.0,4.0,337.83783783783787,0.0,1.0
0.9988999999999997,43.0,0.0,1.0,0.0,6.0,336.92722371967653,0.0,0.0
0.9999999999999998,41.0,0.0,2.0,0.0,5.0,337.0407819346141,0.0,1.0
0.9496999999999998,53.0,0.0,1.0,0.0,8.0,338.63867253640365,0.0,2.0
1.0237999999999998,35.0,0.0,1.0,0.0,7.0,337.26812816188874,0.0,2.0
0.9759999999999998,47.0,0.0,2.0,0.0,7.0,336.2474781439139,0.0,0.0
1.0177999999999998,35.0,0.0,1.0,0.0,6.0,339.21302578019,0.0,3.0
0.9940999999999997,40.0,0.0,1.0,0.0,7.0,339.67391304347825,0.0,2.0
1.0334999999999999,34.0,0.0,0.0,0.0,5.0,339.328130302002,0.0,1.0
1.0124,37.0,0.0,1.0,0.0,3.0,340.4834865509023,0.0,0.0
1.0228999999999997,37.0,0.0,1.0,0.0,4.0,337.7237419790611,0.0,0.0
0.9839999999999998,42.0,0.0,3.0,0.0,4.0,337.95201081446436,0.0,0.0
1.0316999999999998,33.0,0.0,0.0,0.0,11.0,336.58700774150117,0.0,1.0
1.0180999999999998,37.0,0.0,1.0,0.0,5.0,338.29499323410016,0.0,1.0
1.0382999999999998,35.0,0.0,0.0,0.0,4.0,338.06626098715344,0.0,0.0
1.0463999999999996,34.0,0.0,0.0,0.0,1.0,339.21302578019,0.0,1.0
1.0373999999999997,34.0,0.0,0.0,0.0,4.0,339.097999321804,0.0,1.0
0.9801999999999998,44.0,0.0,2.0,0.0,5.0,338.9830508474576,0.0,1.0
0.9876999999999998,41.0,0.0,2.0,0.0,10.0,336.47375504710635,0.0,0.0
0.9761999999999998,48.0,0.0,3.0,0.0,3.0,335.9086328518643,0.0,0.0
0.9907999999999998,45.0,0.0,1.0,0.0,6.0,337.38191632928476,0.0,1.0
1.0231999999999997,37.0,0.0,1.0,0.0,6.0,336.70033670033666,0.0,1.0
1.0165999999999997,42.0,0.0,1.0,0.0,1.0,337.154416722859,0.0,0.0
0.9871999999999999,37.0,1.0,1.0,0.0,5.0,338.29499323410016,0.0,1.0
0.9946999999999997,42.0,0.0,1.0,0.0,8.0,337.609723160027,0.0,0.0
0.9572999999999997,46.0,0.0,3.0,0.0,6.0,339.44331296673454,0.0,1.0
1.0247999999999997,30.0,1.0,0.0,0.0,3.0,339.21302578019,0.0,1.0
1.0396999999999998,32.0,0.0,1.0,0.0,5.0,337.609723160027,0.0,1.0
0.9604999999999998,56.0,0.0,1.0,0.0,2.0,337.95201081446436,0.0,0.0
0.9712999999999997,47.0,0.0,1.0,0.0,8.0,338.409475465313,0.0,1.0
0.9622999999999997,48.0,0.0,4.0,0.0,4.0,335.9086328518643,0.0,1.0
1.0183999999999997,40.0,0.0,1.0,0.0,4.0,336.47375504710635,0.0,0.0
0.9812999999999997,51.0,0.0,0.0,0.0,5.0,337.4957813027337,0.0,0.0
1.0361999999999998,31.0,0.0,0.0,0.0,8.0,338.9830508474576,0.0,2.0
1.0237999999999998,37.0,0.0,1.0,0.0,4.0,337.83783783783787,0.0,4.0
0.9825999999999999,44.0,0.0,2.0,0.0,3.0,339.9048266485384,0.0,3.0
0.9854999999999998,43.0,0.0,3.0,0.0,5.0,336.47375504710635,0.0,1.0
1.0202999999999998,38.0,0.0,0.0,0.0,4.0,339.9048266485384,0.0,1.0
0.9342999999999997,48.0,0.0,2.0,0.0,14.0,339.55857385398986,0.0,2.0
0.9617999999999998,43.0,1.0,0.0,1.0,9.0,336.92722371967653,0.0,2.0
1.0238999999999998,38.0,0.0,0.0,0.0,4.0,339.097999321804,0.0,1.0
1.0310999999999997,37.0,0.0,0.0,0.0,4.0,338.1805884342239,0.0,1.0
1.0201999999999998,38.0,0.0,1.0,0.0,4.0,337.4957813027337,0.0,1.0
1.0295999999999996,40.0,0.0,0.0,0.0,6.0,335.345405767941,0.0,1.0
0.9982999999999997,46.0,0.0,1.0,0.0,2.0,337.4957813027337,0.0,0.0
1.0196999999999996,41.0,0.0,0.0,0.0,3.0,337.95201081446436,0.0,0.0
1.0421999999999998,37.0,0.0,0.0,0.0,3.0,336.70033670033666,0.0,0.0
1.0163999999999997,43.0,0.0,0.0,0.0,5.0,336.2474781439139,0.0,0.0
0.9739999999999998,49.0,0.0,1.0,0.0,5.0,338.52403520649966,0.0,3.0
1.0601999999999998,29.0,0.0,0.0,0.0,3.0,338.63867253640365,0.0,0.0
1.0117999999999998,41.0,0.0,1.0,0.0,5.0,336.58700774150117,0.0,1.0
0.9800999999999996,44.0,0.0,3.0,1.0,2.0,336.92722371967653,0.0,1.0
1.0373999999999999,36.0,0.0,0.0,0.0,4.0,337.7237419790611,0.0,2.0
1.0053999999999996,39.0,0.0,2.0,0.0,2.0,339.21302578019,0.0,1.0
1.0466999999999997,33.0,0.0,0.0,0.0,3.0,338.409475465313,0.0,1.0
1.0406999999999997,37.0,0.0,0.0,0.0,2.0,337.7237419790611,0.0,1.0
0.9674999999999998,51.0,0.0,0.0,0.0,9.0,337.95201081446436,0.0,2.0
1.0163,39.0,0.0,1.0,0.0,5.0,337.0407819346141,0.0,0.0
1.0431,34.0,0.0,0.0,0.0,3.0,338.75338753387535,0.0,1.0
1.0286,38.0,0.0,1.0,0.0,3.0,336.70033670033666,0.0,0.0
1.0314999999999996,34.0,0.0,2.0,0.0,2.0,337.7237419790611,0.0,1.0
0.9772999999999997,49.0,0.0,1.0,0.0,6.0,337.154416722859,0.0,0.0
1.0577999999999996,30.0,0.0,0.0,0.0,5.0,337.154416722859,0.0,1.0
1.0532,29.0,0.0,1.0,0.0,2.0,338.8681802778719,0.0,1.0
0.9127999999999997,61.0,0.0,1.0,0.0,11.0,338.75338753387535,0.0,1.0
1.0261999999999998,36.0,0.0,1.0,0.0,5.0,337.26812816188874,0.0,0.0
1.0279999999999998,39.0,0.0,1.0,0.0,2.0,336.70033670033666,0.0,0.0
1.0238999999999998,38.0,0.0,0.0,0.0,7.0,337.0407819346141,0.0,1.0
1.0075999999999998,44.0,0.0,1.0,0.0,1.0,337.609723160027,0.0,0.0
0.9709999999999998,46.0,0.0,1.0,0.0,6.0,340.71550255536624,0.0,2.0
1.0025999999999997,44.0,0.0,0.0,0.0,3.0,339.44331296673454,0.0,0.0
1.0457999999999996,34.0,0.0,0.0,0.0,3.0,338.06626098715344,0.0,0.0
1.0427999999999997,36.0,0.0,0.0,0.0,4.0,336.47375504710635,0.0,0.0
0.9766999999999997,49.0,0.0,1.0,0.0,5.0,337.83783783783787,0.0,2.0
0.9660999999999997,48.0,0.0,2.0,0.0,4.0,339.097999321804,0.0,1.0
1.0549999999999997,28.0,0.0,1.0,1.0,2.0,337.609723160027,0.0,1.0
0.9844999999999998,48.0,0.0,1.0,0.0,3.0,338.29499323410016,0.0,2.0
1.0108999999999997,41.0,0.0,1.0,0.0,5.0,336.70033670033666,0.0,0.0
1.0238999999999998,41.0,0.0,0.0,0.0,4.0,336.70033670033666,0.0,1.0
0.9863999999999998,44.0,0.0,3.0,0.0,2.0,337.26812816188874,0.0,0.0
1.0378999999999996,32.0,0.0,1.0,0.0,5.0,337.83783783783787,0.0,1.0
1.0093999999999996,42.0,0.0,1.0,0.0,4.0,336.81374200067364,0.0,1.0
1.0125,44.0,0.0,0.0,0.0,3.0,337.4957813027337,0.0,1.0
1.0058999999999998,43.0,0.0,0.0,0.0,7.0,337.154416722859,0.0,1.0
0.9959999999999998,40.0,1.0,0.0,0.0,3.0,337.7237419790611,0.0,3.0
0.9822999999999998,48.0,0.0,2.0,0.0,1.0,337.609723160027,0.0,0.0
1.0203999999999995,39.0,0.0,2.0,0.0,3.0,335.5704697986577,0.0,0.0
1.0043999999999997,45.0,0.0,0.0,0.0,3.0,338.1805884342239,0.0,1.0
1.0289999999999995,39.0,0.0,0.0,1.0,2.0,336.58700774150117,0.0,1.0
1.0192999999999997,35.0,0.0,1.0,0.0,4.0,339.7893306150187,0.0,0.0
1.0523999999999996,31.0,0.0,0.0,0.0,8.0,335.795836131632,0.0,0.0
1.0252999999999997,34.0,0.0,1.0,0.0,2.0,340.83162917518746,0.0,1.0
0.9782999999999997,53.0,0.0,0.0,0.0,6.0,336.1344537815126,0.0,1.0
1.0730999999999997,28.0,0.0,0.0,0.0,2.0,337.7237419790611,0.0,1.0
