avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.6412,45.0,0.0,2.0,0.0,5.0,337.95201081446436,0.0,0.0
0.6908000000000001,28.0,0.0,1.0,0.0,2.0,340.83162917518746,0.0,0.0
0.6538,39.0,0.0,2.0,0.0,5.0,338.409475465313,0.0,0.0
0.6638000000000001,38.0,0.0,1.0,0.0,6.0,338.29499323410016,0.0,0.0
0.6752,34.0,0.0,1.0,0.0,6.0,337.7237419790611,0.0,0.0
0.6534000000000001,43.0,0.0,0.0,0.0,7.0,339.7893306150187,0.0,0.0
0.6776,32.0,0.0,1.0,0.0,6.0,338.409475465313,0.0,0.0
0.6854000000000001,33.0,0.0,1.0,0.0,1.0,339.7893306150187,0.0,0.0
0.674,37.0,0.0,1.0,0.0,4.0,337.7237419790611,0.0,0.0
0.6752,34.0,0.0,1.0,0.0,8.0,336.02150537634407,0.0,0.0
0.6768000000000002,36.0,0.0,0.0,0.0,6.0,338.75338753387535,0.0,0.0
0.6762000000000001,36.0,0.0,0.0,0.0,7.0,338.06626098715344,0.0,0.0
0.7122000000000002,29.0,0.0,0.0,0.0,1.0,337.7237419790611,0.0,0.0
0.6672,42.0,0.0,0.0,0.0,2.0,340.83162917518746,0.0,0.0
0.6342000000000001,45.0,0.0,3.0,0.0,5.0,337.0407819346141,0.0,0.0
0.669,44.0,0.0,0.0,0.0,3.0,338.06626098715344,0.0,0.0
0.6594000000000001,41.0,0.0,0.0,0.0,5.0,341.180484476288,0.0,0.0
0.6654,42.0,0.0,0.0,0.0,5.0,338.75338753387535,0.0,0.0
0.6566000000000002,39.0,0.0,1.0,0.0,3.0,342.23134839151265,0.0,0.0
0.671,37.0,0.0,1.0,0.0,3.0,339.44331296673454,0.0,0.0
0.6786,38.0,0.0,0.0,0.0,5.0,337.7237419790611,0.0,0.0
0.6418,44.0,0.0,2.0,0.0,3.0,340.13605442176873,0.0,0.0
0.6656000000000002,43.0,0.0,1.0,0.0,2.0,337.7237419790611,0.0,0.0
0.6722,36.0,0.0,1.0,0.0,5.0,338.06626098715344,0.0,0.0
0.6782,34.0,0.0,1.0,0.0,5.0,337.7237419790611,0.0,0.0
0.6542,39.0,0.0,1.0,0.0,7.0,339.44331296673454,0.0,0.0
0.6618000000000002,44.0,0.0,0.0,0.0,7.0,336.70033670033666,0.0,0.0
0.647,46.0,0.0,1.0,0.0,3.0,340.13605442176873,0.0,0.0
0.6728000000000001,34.0,0.0,1.0,0.0,6.0,338.409475465313,0.0,0.0
0.6264000000000001,41.0,0.0,3.0,0.0,10.0,337.7237419790611,0.0,0.0
0.674,38.0,0.0,1.0,0.0,2.0,338.75338753387535,0.0,0.0
0.6614000000000001,35.0,0.0,1.0,0.0,5.0,341.8803418803419,0.0,0.0
0.6112000000000001,54.0,0.0,2.0,0.0,6.0,339.44331296673454,0.0,0.0
0.6804000000000001,34.0,0.0,0.0,0.0,8.0,337.38191632928476,0.0,0.0
0.6662,35.0,0.0,1.0,0.0,5.0,340.4834865509023,0.0,0.0
0.6232000000000001,52.0,0.0,2.0,0.0,6.0,337.38191632928476,0.0,0.0
0.6698000000000002,33.0,0.0,1.0,0.0,7.0,339.097999321804,0.0,0.0
0.6586000000000002,35.0,0.0,2.0,0.0,6.0,338.9830508474576,0.0,0.0
0.6714000000000001,35.0,0.0,0.0,0.0,7.0,340.13605442176873,0.0,0.0
0.6376000000000001,48.0,0.0,2.0,0.0,4.0,337.7237419790611,0.0,0.0
0.6228,46.0,0.0,3.0,0.0,6.0,338.75338753387535,0.0,0.0
0.6456000000000002,42.0,0.0,0.0,0.0,8.0,341.8803418803419,0.0,0.0
0.6222000000000001,51.0,0.0,3.0,0.0,5.0,336.3605785401951,0.0,0.0
0.6626000000000002,40.0,0.0,1.0,0.0,5.0,338.06626098715344,0.0,0.0
0.6650000000000001,43.0,0.0,1.0,0.0,3.0,337.0407819346141,0.0,0.0
0.6786,41.0,0.0,0.0,0.0,5.0,335.6831151393085,0.0,0.0
0.648,47.0,0.0,0.0,0.0,6.0,339.44331296673454,0.0,0.0
0.7350000000000001,20.0,0.0,0.0,0.0,1.0,337.38191632928476,0.0,0.0
0.6722,38.0,0.0,1.0,0.0,3.0,338.409475465313,0.0,0.0
0.6716000000000001,36.0,0.0,1.0,0.0,2.0,340.83162917518746,0.0,0.0
0.6990000000000002,29.0,0.0,0.0,0.0,3.0,339.7893306150187,0.0,0.0
0.6906000000000001,35.0,0.0,0.0,0.0,3.0,338.06626098715344,0.0,0.0
0.6756000000000001,39.0,0.0,0.0,0.0,4.0,338.75338753387535,0.0,0.0
0.6364000000000001,48.0,0.0,2.0,0.0,4.0,338.06626098715344,0.0,0.0
0.6992,31.0,0.0,1.0,0.0,2.0,336.3605785401951,0.0,0.0
0.6580000000000001,41.0,0.0,2.0,0.0,4.0,336.70033670033666,0.0,0.0
0.6636000000000002,39.0,0.0,0.0,0.0,8.0,338.75338753387535,0.0,0.0
0.6548,44.0,0.0,1.0,0.0,4.0,338.409475465313,0.0,0.0
0.6660000000000001,40.0,0.0,0.0,0.0,4.0,340.83162917518746,0.0,0.0
0.7038000000000001,33.0,0.0,0.0,0.0,3.0,335.6831151393085,0.0,0.0
0.6742000000000001,35.0,0.0,2.0,0.0,3.0,337.0407819346141,0.0,0.0
0.6774000000000001,39.0,0.0,0.0,0.0,3.0,339.097999321804,0.0,0.0
0.683,30.0,0.0,1.0,0.0,3.0,340.83162917518746,0.0,0.0
0.6804000000000001,40.0,0.0,0.0,0.0,2.0,338.409475465313,0.0,0.0
0.6638000000000001,40.0,0.0,1.0,0.0,5.0,337.7237419790611,0.0,0.0
0.6948000000000002,33.0,0.0,0.0,0.0,2.0,339.097999321804,0.0,0.0
0.6292000000000001,47.0,0.0,2.0,0.0,6.0,339.097999321804,0.0,0.0
0.6962,28.0,0.0,1.0,0.0,2.0,339.328130302002,0.0,0.0
0.6882,32.0,0.0,0.0,0.0,5.0,339.097999321804,0.0,0.0
0.636,42.0,0.0,3.0,0.0,4.0,339.44331296673454,0.0,0.0
0.7002,30.0,0.0,0.0,0.0,4.0,337.95201081446436,0.0,0.0
0.7218000000000002,27.0,0.0,0.0,0.0,1.0,336.3605785401951,0.0,0.0
0.7008000000000002,33.0,0.0,0.0,0.0,2.0,337.38191632928476,0.0,0.0
0.6788000000000001,35.0,0.0,1.0,0.0,2.0,339.44331296673454,0.0,0.0
0.687,38.0,0.0,0.0,0.0,1.0,338.75338753387535,0.0,0.0
0.6638000000000001,38.0,0.0,1.0,0.0,5.0,339.097999321804,0.0,0.0
0.6906000000000001,33.0,0.0,0.0,0.0,5.0,337.7237419790611,0.0,0.0
0.6702,42.0,0.0,0.0,0.0,3.0,339.097999321804,0.0,0.0
0.7130000000000001,25.0,0.0,1.0,0.0,1.0,337.38191632928476,0.0,0.0
0.6594000000000001,42.0,0.0,0.0,0.0,5.0,340.4834865509023,0.0,0.0
0.6876,38.0,0.0,0.0,0.0,4.0,336.02150537634407,0.0,0.0
0.668,38.0,0.0,1.0,0.0,6.0,337.0407819346141,0.0,0.0
0.6588,37.0,0.0,3.0,0.0,2.0,338.06626098715344,0.0,0.0
0.6876000000000001,34.0,0.0,0.0,0.0,4.0,338.75338753387535,0.0,0.0
0.6776000000000001,36.0,0.0,1.0,0.0,2.0,339.097999321804,0.0,0.0
0.693,34.0,0.0,0.0,0.0,3.0,338.06626098715344,0.0,0.0
0.6696000000000001,37.0,0.0,0.0,0.0,8.0,338.409475465313,0.0,0.0
0.6858000000000002,37.0,0.0,0.0,0.0,3.0,338.06626098715344,0.0,0.0
0.655,43.0,0.0,2.0,0.0,3.0,337.0407819346141,0.0,0.0
0.685,29.0,0.0,2.0,0.0,3.0,338.06626098715344,0.0,0.0
0.679,32.0,0.0,2.0,0.0,3.0,337.7237419790611,0.0,0.0
0.6762,39.0,0.0,0.0,0.0,4.0,338.63867253640365,0.0,0.0
0.6822,34.0,0.0,0.0,0.0,7.0,337.7237419790611,0.0,0.0
0.6792,36.0,0.0,0.0,0.0,4.0,339.7893306150187,0.0,0.0
0.6806,36.0,0.0,1.0,0.0,3.0,337.38191632928476,0.0,0.0
0.6258,45.0,0.0,3.0,0.0,5.0,339.44331296673454,0.0,0.0
0.6746000000000001,36.0,0.0,1.0,0.0,3.0,339.097999321804,0.0,0.0
0.6666,46.0,0.0,0.0,0.0,3.0,337.38191632928476,0.0,0.0
0.7038000000000001,29.0,0.0,0.0,0.0,3.0,338.409475465313,0.0,0.0
0.6616000000000002,36.0,0.0,2.0,0.0,4.0,339.097999321804,0.0,0.0
0.6618000000000002,42.0,0.0,0.0,0.0,7.0,338.06626098715344,0.0,0.0
0.669,40.0,0.0,0.0,0.0,7.0,337.38191632928476,0.0,0.0
0.6948000000000001,31.0,0.0,0.0,0.0,6.0,337.0407819346141,0.0,0.0
0.6494000000000001,40.0,0.0,4.0,0.0,1.0,336.70033670033666,0.0,0.0
0.6698000000000001,40.0,0.0,1.0,0.0,3.0,337.7237419790611,0.0,0.0
0.6996,32.0,0.0,0.0,0.0,0.0,340.13605442176873,0.0,0.0
0.6834000000000001,41.0,0.0,0.0,0.0,1.0,337.7237419790611,0.0,0.0
0.642,44.0,0.0,3.0,0.0,4.0,336.3605785401951,0.0,0.0
0.6424000000000001,46.0,0.0,2.0,0.0,2.0,339.44331296673454,0.0,0.0
0.6834000000000001,37.0,0.0,0.0,0.0,3.0,338.75338753387535,0.0,0.0
0.6248,46.0,0.0,4.0,0.0,4.0,337.0407819346141,0.0,0.0
0.6960000000000001,32.0,0.0,0.0,0.0,2.0,339.44331296673454,0.0,0.0
0.6834000000000001,33.0,0.0,0.0,0.0,5.0,339.7893306150187,0.0,0.0
0.6942,36.0,0.0,0.0,0.0,3.0,336.3605785401951,0.0,0.0
0.6624000000000001,42.0,0.0,0.0,0.0,4.0,340.4834865509023,0.0,0.0
0.6426000000000001,41.0,0.0,3.0,0.0,3.0,339.097999321804,0.0,0.0
0.7098000000000001,29.0,0.0,0.0,0.0,1.0,338.409475465313,0.0,0.0
0.6894000000000001,37.0,0.0,0.0,0.0,3.0,337.0407819346141,0.0,0.0
0.6612,44.0,0.0,0.0,0.0,4.0,339.44331296673454,0.0,0.0
0.6630000000000001,41.0,0.0,0.0,0.0,9.0,336.70033670033666,0.0,0.0
0.6878000000000001,37.0,0.0,1.0,0.0,1.0,336.3605785401951,0.0,0.0
0.6888000000000002,36.0,0.0,0.0,0.0,4.0,337.0407819346141,0.0,0.0
0.6448,49.0,0.0,2.0,0.0,2.0,336.70033670033666,0.0,0.0
0.6704000000000001,38.0,0.0,1.0,0.0,4.0,338.06626098715344,0.0,0.0
0.6866,32.0,0.0,1.0,0.0,1.0,340.13605442176873,0.0,0.0
0.6550000000000001,38.0,0.0,2.0,0.0,5.0,338.75338753387535,0.0,0.0
0.6828000000000001,38.0,0.0,0.0,0.0,2.0,339.097999321804,0.0,0.0
0.6434000000000001,42.0,0.0,1.0,0.0,9.0,338.75338753387535,0.0,0.0
0.6564000000000001,41.0,0.0,0.0,0.0,8.0,339.44331296673454,0.0,0.0
0.6690000000000002,44.0,0.0,0.0,0.0,5.0,336.3605785401951,0.0,0.0
0.6584000000000001,44.0,0.0,1.0,0.0,4.0,337.38191632928476,0.0,0.0
0.6818000000000002,34.0,0.0,1.0,0.0,3.0,338.409475465313,0.0,0.0
0.7086000000000001,27.0,0.0,0.0,0.0,3.0,338.409475465313,0.0,0.0
0.6307999999999999,44.0,0.0,4.0,0.0,4.0,336.70033670033666,0.0,0.0
0.6748000000000001,34.0,0.0,2.0,0.0,4.0,336.70033670033666,0.0,0.0
0.6998000000000002,32.0,0.0,1.0,0.0,1.0,336.3605785401951,0.0,0.0
0.7104000000000001,28.0,0.0,0.0,0.0,4.0,336.3605785401951,0.0,0.0
0.6548,48.0,0.0,1.0,0.0,2.0,337.38191632928476,0.0,0.0
0.6248,42.0,0.0,4.0,0.0,6.0,338.06626098715344,0.0,0.0
0.6882,36.0,0.0,0.0,0.0,3.0,338.06626098715344,0.0,0.0
0.6614000000000001,46.0,0.0,1.0,0.0,1.0,337.7237419790611,0.0,0.0
0.6524000000000001,47.0,0.0,1.0,0.0,2.0,338.75338753387535,0.0,0.0
0.6592,41.0,0.0,2.0,0.0,2.0,338.06626098715344,0.0,0.0
0.6618,40.0,0.0,0.0,0.0,9.0,337.7237419790611,0.0,0.0
0.6902,33.0,0.0,1.0,0.0,1.0,338.409475465313,0.0,0.0
0.6846,31.0,0.0,0.0,0.0,7.0,339.097999321804,0.0,0.0
0.6618,42.0,0.0,0.0,0.0,7.0,338.06626098715344,0.0,0.0
0.6912,38.0,0.0,0.0,0.0,2.0,336.70033670033666,0.0,0.0
0.6728000000000001,36.0,0.0,1.0,0.0,6.0,337.0407819346141,0.0,0.0
0.6598,37.0,0.0,2.0,0.0,5.0,338.06626098715344,0.0,0.0
0.6896000000000001,31.0,0.0,1.0,0.0,4.0,337.38191632928476,0.0,0.0
0.6930000000000001,36.0,0.0,0.0,0.0,1.0,338.409475465313,0.0,0.0
0.653,42.0,0.0,1.0,0.0,7.0,337.7237419790611,0.0,0.0
0.6846000000000001,32.0,0.0,0.0,0.0,5.0,340.13605442176873,0.0,0.0
0.7092000000000002,25.0,0.0,0.0,0.0,4.0,338.75338753387535,0.0,0.0
0.6498,41.0,0.0,3.0,0.0,1.0,338.75338753387535,0.0,0.0
0.665,38.0,0.0,1.0,0.0,3.0,340.4834865509023,0.0,0.0
0.644,47.0,0.0,1.0,0.0,8.0,336.02150537634407,0.0,0.0
0.6642,44.0,0.0,0.0,0.0,3.0,339.44331296673454,0.0,0.0
0.6992000000000002,27.0,0.0,1.0,0.0,2.0,339.097999321804,0.0,0.0
0.6554000000000001,44.0,0.0,1.0,0.0,5.0,337.38191632928476,0.0,0.0
0.6372000000000001,40.0,0.0,3.0,0.0,4.0,340.4834865509023,0.0,0.0
0.664,36.0,0.0,2.0,0.0,4.0,338.409475465313,0.0,0.0
0.6816,42.0,0.0,0.0,0.0,0.0,338.409475465313,0.0,0.0
0.643,42.0,0.0,2.0,0.0,7.0,337.7237419790611,0.0,0.0
0.6908000000000001,34.0,0.0,1.0,0.0,0.0,338.409475465313,0.0,0.0
0.696,33.0,0.0,0.0,0.0,4.0,337.0407819346141,0.0,0.0
0.6662,43.0,0.0,1.0,0.0,1.0,338.409475465313,0.0,0.0
0.6584000000000001,41.0,0.0,1.0,0.0,6.0,337.7237419790611,0.0,0.0
0.6562,41.0,0.0,2.0,0.0,3.0,338.06626098715344,0.0,0.0
0.6696,36.0,0.0,0.0,0.0,6.0,340.83162917518746,0.0,0.0
0.6792,40.0,0.0,0.0,0.0,4.0,337.0407819346141,0.0,0.0
0.6672,43.0,0.0,0.0,0.0,6.0,336.70033670033666,0.0,0.0
0.708,32.0,0.0,0.0,0.0,0.0,337.7237419790611,0.0,0.0
0.6948000000000002,32.0,0.0,0.0,0.0,2.0,339.7893306150187,0.0,0.0
