avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.9641999999999998,37.0,0.0,1.0,4.0,2.0,343.17089910775564,0.0,1.0
0.9263999999999999,47.0,0.0,0.0,8.0,5.0,344.2340791738382,2.0,3.0
0.8516999999999998,41.0,0.0,3.0,8.0,4.0,341.8803418803419,0.0,2.0
0.9152999999999998,39.0,0.0,3.0,0.0,0.0,340.02040122407345,0.0,1.0
0.9347999999999997,42.0,0.0,1.0,12.0,3.0,342.58307639602606,0.0,3.0
0.9239999999999999,33.0,0.0,2.0,8.0,4.0,340.94783498124787,0.0,3.0
0.9263999999999998,37.0,0.0,1.0,4.0,5.0,343.7607425232039,0.0,3.0
0.9731999999999998,42.0,0.0,0.0,8.0,3.0,343.0531732418525,0.0,4.0
0.9932999999999998,31.0,0.0,0.0,7.0,5.0,341.9972640218878,0.0,3.0
0.8708999999999999,52.0,0.0,1.0,12.0,5.0,343.64261168384877,0.0,3.0
0.8750999999999998,42.0,0.0,1.0,4.0,8.0,343.17089910775564,0.0,1.0
0.9443999999999999,50.0,0.0,0.0,8.0,3.0,342.8179636612959,1.0,3.0
0.9989999999999998,37.0,0.0,0.0,12.0,2.0,343.64261168384877,0.0,5.0
1.0574999999999997,28.0,0.0,0.0,0.0,1.0,340.94783498124787,0.0,0.0
0.9752999999999997,34.0,0.0,1.0,0.0,3.0,340.4834865509023,0.0,0.0
1.0038,29.0,0.0,1.0,4.0,1.0,343.28870580157917,0.0,2.0
0.9329999999999997,38.0,0.0,1.0,0.0,5.0,341.29692832764505,0.0,0.0
0.9752999999999997,40.0,0.0,0.0,4.0,4.0,341.53005464480873,0.0,2.0
0.9566999999999997,44.0,0.0,0.0,0.0,5.0,340.02040122407345,1.0,3.0
1.0319999999999998,33.0,0.0,0.0,4.0,1.0,342.23134839151265,1.0,1.0
0.9794999999999998,42.0,0.0,0.0,8.0,2.0,344.1156228492773,0.0,3.0
0.9173999999999999,39.0,0.0,2.0,0.0,3.0,340.59945504087193,0.0,0.0
1.0289999999999997,32.0,0.0,0.0,8.0,1.0,343.9972480220158,0.0,2.0
1.0157999999999998,39.0,0.0,0.0,4.0,1.0,341.180484476288,0.0,4.0
0.9290999999999998,42.0,0.0,1.0,4.0,3.0,344.5899379738112,1.0,1.0
0.9002999999999998,45.0,0.0,1.0,4.0,5.0,343.0531732418525,0.0,2.0
0.9374999999999998,45.0,0.0,1.0,0.0,3.0,339.7893306150187,0.0,0.0
1.0311,32.0,0.0,0.0,4.0,2.0,340.59945504087193,1.0,3.0
0.8939999999999998,43.0,0.0,2.0,0.0,3.0,342.4657534246575,1.0,2.0
1.0481999999999998,28.0,0.0,0.0,4.0,1.0,343.0531732418525,1.0,1.0
1.0205999999999997,35.0,0.0,0.0,0.0,2.0,340.83162917518746,1.0,1.0
1.0004999999999997,32.0,0.0,0.0,4.0,4.0,342.3485107839781,1.0,2.0
0.9983999999999997,32.0,0.0,1.0,4.0,0.0,344.7087211306446,0.0,1.0
0.9344999999999998,34.0,0.0,1.0,4.0,5.0,344.47123665173956,0.0,2.0
0.9158999999999998,38.0,0.0,2.0,2.0,3.0,341.646737273659,2.0,0.0
0.9880999999999996,39.0,1.0,0.0,3.0,2.0,344.5899379738112,1.0,4.0
0.9854999999999998,46.0,0.0,0.0,0.0,1.0,342.58307639602606,0.0,2.0
0.9386999999999999,32.0,0.0,1.0,8.0,5.0,344.7087211306446,0.0,2.0
1.0448999999999997,35.0,0.0,0.0,0.0,0.0,340.71550255536624,1.0,1.0
0.9116999999999998,48.0,0.0,1.0,8.0,3.0,343.0531732418525,0.0,2.0
0.9413999999999999,40.0,0.0,1.0,8.0,2.0,346.02076124567475,0.0,2.0
1.0384999999999998,30.0,1.0,0.0,3.0,2.0,340.4834865509023,0.0,1.0
0.9713999999999997,36.0,0.0,1.0,4.0,1.0,345.30386740331494,0.0,2.0
0.9851999999999999,24.0,0.0,1.0,0.0,5.0,341.06412005457025,0.0,0.0
0.9176999999999998,42.0,0.0,1.0,12.0,4.0,343.878954607978,0.0,4.0
0.9647999999999998,34.0,0.0,0.0,0.0,6.0,343.9972480220158,1.0,0.0
1.0058999999999998,40.0,0.0,0.0,4.0,2.0,339.67391304347825,0.0,1.0
0.8540999999999996,41.0,0.0,2.0,4.0,7.0,342.7004797806717,0.0,3.0
0.8807999999999998,42.0,0.0,2.0,8.0,4.0,343.52456200618343,0.0,2.0
0.9287999999999997,29.0,0.0,3.0,0.0,1.0,342.93552812071334,0.0,0.0
1.0139999999999998,35.0,0.0,0.0,4.0,2.0,342.23134839151265,0.0,1.0
0.8420999999999998,37.0,0.0,3.0,4.0,6.0,342.3485107839781,0.0,1.0
0.9242999999999997,44.0,0.0,2.0,4.0,1.0,340.02040122407345,0.0,1.0
0.9982999999999997,29.0,1.0,1.0,7.0,1.0,344.3526170798898,1.0,3.0
0.9701999999999998,41.0,0.0,0.0,12.0,3.0,344.2340791738382,1.0,4.0
0.9764999999999998,41.0,0.0,0.0,0.0,3.0,343.64261168384877,0.0,1.0
0.9397999999999997,41.0,1.0,1.0,4.0,3.0,342.58307639602606,1.0,2.0
1.0148999999999997,32.0,0.0,0.0,4.0,3.0,341.8803418803419,0.0,1.0
1.0163999999999997,37.0,0.0,0.0,8.0,2.0,339.55857385398986,0.0,3.0
0.9248999999999998,36.0,0.0,1.0,9.0,5.0,344.94653328734046,0.0,3.0
0.9116999999999998,45.0,0.0,1.0,8.0,4.0,343.0531732418525,0.0,2.0
0.9788999999999998,38.0,0.0,1.0,0.0,1.0,341.76349965823647,0.0,0.0
0.9710999999999996,38.0,0.0,0.0,0.0,5.0,341.53005464480873,0.0,0.0
0.9506999999999998,44.0,0.0,1.0,4.0,2.0,340.13605442176873,0.0,1.0
1.0088999999999997,36.0,0.0,0.0,0.0,2.0,342.93552812071334,0.0,0.0
0.9779999999999998,30.0,0.0,1.0,0.0,4.0,340.25178632187817,0.0,0.0
0.8657999999999998,48.0,0.0,2.0,4.0,5.0,339.328130302002,0.0,1.0
0.8909999999999998,43.0,0.0,1.0,8.0,6.0,343.9972480220158,1.0,2.0
1.0181999999999998,32.0,0.0,0.0,8.0,2.0,343.52456200618343,0.0,2.0
0.8858999999999998,47.0,0.0,1.0,4.0,6.0,341.9972640218878,0.0,1.0
1.0010999999999997,33.0,0.0,1.0,4.0,1.0,340.3675970047651,0.0,2.0
0.8021999999999998,44.0,0.0,2.0,0.0,11.0,341.29692832764505,1.0,0.0
0.9431999999999998,41.0,0.0,1.0,8.0,2.0,344.47123665173956,0.0,2.0
0.9847999999999997,38.0,1.0,0.0,11.0,3.0,343.17089910775564,0.0,4.0
0.9629999999999997,37.0,0.0,1.0,8.0,3.0,340.13605442176873,0.0,2.0
1.0030999999999999,41.0,1.0,0.0,7.0,1.0,342.11426616489905,0.0,2.0
1.0274999999999999,34.0,0.0,0.0,4.0,1.0,342.7004797806717,1.0,1.0
0.9614999999999998,35.0,0.0,1.0,4.0,3.0,342.8179636612959,0.0,2.0
1.0322999999999998,30.0,0.0,0.0,0.0,2.0,342.11426616489905,1.0,1.0
0.9476999999999998,40.0,0.0,1.0,8.0,3.0,341.06412005457025,0.0,3.0
0.9968999999999999,33.0,0.0,1.0,0.0,1.0,341.53005464480873,1.0,1.0
0.9383999999999997,34.0,0.0,1.0,0.0,6.0,340.83162917518746,0.0,2.0
0.9041999999999998,45.0,0.0,0.0,16.0,8.0,342.3485107839781,0.0,5.0
0.9506999999999998,44.0,0.0,0.0,8.0,4.0,343.64261168384877,1.0,2.0
0.8861999999999998,48.0,0.0,1.0,12.0,5.0,343.4065934065934,0.0,3.0
0.9331999999999998,44.0,1.0,1.0,8.0,2.0,343.9972480220158,2.0,2.0
0.9692999999999997,35.0,0.0,1.0,8.0,2.0,343.4065934065934,0.0,2.0
0.9266999999999999,39.0,0.0,1.0,0.0,5.0,342.23134839151265,0.0,1.0
1.0850999999999997,24.0,0.0,0.0,4.0,0.0,340.13605442176873,2.0,2.0
0.9167999999999998,48.0,0.0,1.0,0.0,3.0,342.58307639602606,0.0,1.0
0.9743999999999997,37.0,0.0,1.0,0.0,1.0,343.878954607978,0.0,1.0
0.9743999999999997,36.0,0.0,0.0,16.0,5.0,341.53005464480873,0.0,4.0
0.9659999999999997,44.0,0.0,0.0,8.0,3.0,342.93552812071334,0.0,3.0
0.9640999999999997,44.0,1.0,0.0,8.0,4.0,340.25178632187817,2.0,2.0
0.9466999999999998,37.0,1.0,0.0,3.0,7.0,342.23134839151265,0.0,2.0
0.9452999999999997,38.0,0.0,1.0,4.0,3.0,343.9972480220158,1.0,2.0
1.0193999999999996,38.0,0.0,0.0,4.0,1.0,341.180484476288,0.0,2.0
1.0091999999999999,26.0,0.0,1.0,4.0,2.0,341.53005464480873,0.0,2.0
1.0466999999999997,31.0,0.0,0.0,0.0,2.0,337.7237419790611,0.0,0.0
1.0040999999999998,32.0,0.0,0.0,13.0,3.0,343.7607425232039,1.0,3.0
0.9968999999999999,41.0,0.0,0.0,4.0,2.0,341.06412005457025,0.0,2.0
0.9965999999999998,30.0,0.0,0.0,8.0,5.0,341.9972640218878,0.0,2.0
0.9779999999999998,40.0,0.0,0.0,4.0,4.0,340.94783498124787,0.0,1.0
0.8945999999999998,55.0,0.0,1.0,8.0,3.0,341.180484476288,1.0,2.0
0.9173999999999999,44.0,0.0,1.0,4.0,4.0,342.58307639602606,1.0,2.0
0.9953999999999998,35.0,0.0,0.0,0.0,4.0,341.29692832764505,1.0,0.0
0.9626999999999998,41.0,0.0,1.0,0.0,2.0,340.25178632187817,1.0,0.0
1.0037999999999998,34.0,0.0,0.0,8.0,2.0,345.5425017277125,0.0,3.0
0.9857999999999997,36.0,0.0,0.0,8.0,4.0,342.3485107839781,0.0,4.0
0.9569999999999997,44.0,0.0,1.0,1.0,1.0,341.8803418803419,1.0,1.0
1.0376999999999998,30.0,0.0,0.0,12.0,1.0,343.0531732418525,0.0,3.0
0.9017999999999997,44.0,0.0,2.0,4.0,3.0,339.7893306150187,0.0,1.0
0.9098999999999997,35.0,0.0,2.0,4.0,4.0,342.93552812071334,1.0,1.0
1.0232999999999997,38.0,0.0,0.0,0.0,0.0,343.17089910775564,0.0,0.0
0.9815999999999997,32.0,0.0,1.0,0.0,3.0,340.59945504087193,0.0,0.0
0.9500999999999997,43.0,0.0,1.0,0.0,2.0,341.646737273659,2.0,0.0
0.9245999999999998,37.0,0.0,1.0,4.0,5.0,344.2340791738382,0.0,2.0
0.9845999999999997,42.0,0.0,0.0,0.0,2.0,343.4065934065934,0.0,0.0
0.9716999999999998,41.0,0.0,0.0,4.0,4.0,341.41345168999663,0.0,1.0
0.9757999999999998,35.0,1.0,1.0,7.0,1.0,344.1156228492773,0.0,2.0
0.9659999999999997,36.0,0.0,1.0,10.0,2.0,343.0531732418525,1.0,6.0
0.9221999999999998,51.0,0.0,1.0,0.0,3.0,338.409475465313,0.0,0.0
0.9926999999999998,34.0,0.0,0.0,0.0,4.0,342.93552812071334,0.0,1.0
0.9467999999999998,39.0,0.0,0.0,0.0,7.0,341.06412005457025,0.0,0.0
0.9596999999999998,44.0,0.0,0.0,8.0,4.0,341.53005464480873,0.0,4.0
0.9173999999999998,36.0,0.0,2.0,0.0,4.0,340.13605442176873,0.0,0.0
1.0418999999999996,33.0,0.0,0.0,4.0,1.0,339.9048266485384,0.0,1.0
0.9650999999999997,37.0,0.0,1.0,4.0,2.0,342.8179636612959,0.0,1.0
0.8993999999999999,42.0,0.0,2.0,12.0,2.0,344.47123665173956,1.0,3.0
0.9824999999999998,31.0,0.0,1.0,0.0,3.0,341.06412005457025,3.0,0.0
0.9506999999999998,45.0,0.0,0.0,8.0,4.0,342.93552812071334,2.0,2.0
0.9893999999999998,37.0,0.0,0.0,8.0,4.0,340.4834865509023,0.0,3.0
0.9044999999999997,44.0,0.0,0.0,0.0,9.0,341.180484476288,1.0,0.0
1.0307999999999997,28.0,0.0,0.0,8.0,2.0,344.1156228492773,0.0,2.0
0.8834999999999997,51.0,0.0,2.0,8.0,2.0,340.71550255536624,0.0,2.0
0.8374999999999998,54.0,1.0,1.0,12.0,8.0,341.06412005457025,0.0,4.0
0.9851999999999997,30.0,0.0,1.0,0.0,3.0,341.41345168999663,0.0,0.0
0.9965999999999997,38.0,0.0,0.0,8.0,2.0,343.4065934065934,1.0,2.0
0.9443999999999999,41.0,0.0,1.0,4.0,3.0,341.646737273659,1.0,2.0
0.9383999999999998,48.0,0.0,0.0,4.0,5.0,340.4834865509023,0.0,3.0
0.9383999999999999,42.0,0.0,0.0,4.0,6.0,343.17089910775564,0.0,1.0
0.8504999999999998,49.0,0.0,1.0,8.0,8.0,342.93552812071334,1.0,3.0
0.9125999999999997,40.0,0.0,1.0,8.0,5.0,343.9972480220158,1.0,4.0
1.0251,36.0,0.0,0.0,0.0,1.0,341.8803418803419,0.0,1.0
0.9533999999999998,42.0,0.0,0.0,8.0,4.0,344.82758620689657,1.0,3.0
0.8825999999999997,52.0,0.0,1.0,12.0,4.0,343.64261168384877,1.0,5.0
0.9671999999999998,30.0,0.0,1.0,0.0,3.0,346.26038781163436,0.0,1.0
0.8936999999999998,46.0,0.0,0.0,0.0,9.0,342.11426616489905,2.0,1.0
1.0298999999999998,26.0,0.0,0.0,8.0,3.0,343.17089910775564,0.0,2.0
0.9428999999999997,37.0,0.0,1.0,3.0,4.0,342.58307639602606,0.0,2.0
0.9053999999999999,41.0,0.0,2.0,4.0,3.0,341.41345168999663,0.0,1.0
0.9767999999999998,35.0,0.0,0.0,8.0,6.0,339.44331296673454,0.0,3.0
0.9707999999999998,32.0,0.0,1.0,0.0,3.0,343.28870580157917,1.0,1.0
0.9542999999999998,39.0,0.0,0.0,8.0,5.0,344.47123665173956,0.0,4.0
0.9842999999999997,34.0,0.0,1.0,0.0,1.0,344.1156228492773,1.0,0.0
0.9272999999999997,46.0,0.0,0.0,8.0,5.0,344.82758620689657,1.0,3.0
0.9167999999999997,38.0,0.0,1.0,0.0,6.0,342.58307639602606,1.0,0.0
1.0115999999999998,35.0,0.0,0.0,0.0,3.0,340.25178632187817,0.0,2.0
0.9140999999999998,40.0,0.0,1.0,0.0,6.0,341.53005464480873,0.0,0.0
1.0178999999999998,33.0,0.0,0.0,0.0,3.0,340.3675970047651,0.0,0.0
0.9428999999999998,46.0,0.0,0.0,4.0,5.0,341.41345168999663,0.0,1.0
0.9949999999999997,26.0,1.0,1.0,3.0,3.0,342.3485107839781,0.0,1.0
0.9695999999999999,39.0,0.0,1.0,4.0,1.0,342.93552812071334,0.0,1.0
0.8588999999999998,38.0,0.0,2.0,0.0,8.0,341.646737273659,0.0,1.0
