avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.3429000000000001,31.0,0.0,0.0,0.0,3.0,340.02040122407345,0.0,0.0
0.3205,36.0,0.0,2.0,0.0,2.0,339.7893306150187,0.0,0.0
0.33870000000000006,35.0,0.0,0.0,0.0,4.0,338.06626098715344,0.0,0.0
0.3341,35.0,0.0,1.0,0.0,1.0,339.9048266485384,0.0,0.0
0.3153000000000001,45.0,0.0,0.0,0.0,7.0,339.328130302002,0.0,0.0
0.30860000000000004,52.0,0.0,1.0,0.0,3.0,339.44331296673454,0.0,0.0
0.33170000000000005,28.0,0.0,1.0,0.0,4.0,341.29692832764505,0.0,0.0
0.3133000000000001,38.0,0.0,2.0,0.0,4.0,338.75338753387535,0.0,0.0
0.3243000000000001,44.0,0.0,0.0,0.0,4.0,339.9048266485384,0.0,0.0
0.33660000000000007,28.0,0.0,0.0,0.0,5.0,342.4657534246575,0.0,0.0
0.36180000000000007,27.0,0.0,0.0,0.0,0.0,336.92722371967653,0.0,0.0
0.34680000000000005,29.0,0.0,0.0,0.0,2.0,340.94783498124787,0.0,0.0
0.3315000000000001,37.0,0.0,0.0,0.0,4.0,340.59945504087193,0.0,0.0
0.28140000000000004,49.0,0.0,3.0,0.0,6.0,340.71550255536624,0.0,0.0
0.3288000000000001,40.0,0.0,0.0,0.0,4.0,340.25178632187817,0.0,0.0
0.31860000000000005,43.0,0.0,0.0,0.0,6.0,340.4834865509023,0.0,0.0
0.31610000000000005,31.0,0.0,1.0,0.0,8.0,341.06412005457025,0.0,0.0
0.32370000000000004,45.0,0.0,0.0,0.0,3.0,341.53005464480873,0.0,0.0
0.3098,45.0,0.0,1.0,0.0,5.0,340.25178632187817,0.0,0.0
0.3501,31.0,0.0,0.0,0.0,1.0,339.328130302002,0.0,0.0
0.33740000000000003,32.0,0.0,1.0,0.0,1.0,340.13605442176873,0.0,0.0
0.32820000000000005,45.0,0.0,0.0,0.0,2.0,340.4834865509023,0.0,0.0
0.32520000000000004,41.0,0.0,0.0,0.0,4.0,341.646737273659,0.0,0.0
0.3216,41.0,0.0,0.0,0.0,5.0,341.8803418803419,0.0,0.0
0.314,47.0,0.0,1.0,0.0,2.0,341.646737273659,0.0,0.0
0.31379999999999997,51.0,0.0,0.0,0.0,5.0,339.55857385398986,0.0,0.0
0.339,37.0,0.0,0.0,0.0,3.0,338.06626098715344,0.0,0.0
0.3414000000000001,31.0,0.0,0.0,0.0,3.0,340.83162917518746,0.0,0.0
0.3309,38.0,0.0,0.0,0.0,4.0,340.59945504087193,0.0,0.0
0.3074,46.0,0.0,1.0,0.0,4.0,342.58307639602606,0.0,0.0
0.3234,43.0,0.0,0.0,0.0,5.0,339.7893306150187,0.0,0.0
0.30180000000000007,33.0,0.0,3.0,0.0,5.0,341.76349965823647,0.0,0.0
0.34740000000000004,32.0,0.0,0.0,0.0,2.0,338.409475465313,0.0,0.0
0.34580000000000005,28.0,0.0,1.0,0.0,0.0,340.02040122407345,0.0,0.0
0.3359000000000001,33.0,0.0,1.0,0.0,2.0,338.75338753387535,0.0,0.0
0.3266,32.0,0.0,1.0,0.0,5.0,339.55857385398986,0.0,0.0
0.3098,43.0,0.0,1.0,0.0,6.0,339.9048266485384,0.0,0.0
0.3308000000000001,34.0,0.0,1.0,0.0,4.0,337.609723160027,0.0,0.0
0.3214,36.0,0.0,2.0,0.0,3.0,337.26812816188874,0.0,0.0
0.3185,43.0,0.0,1.0,0.0,4.0,338.1805884342239,0.0,0.0
0.3163000000000001,39.0,0.0,2.0,0.0,1.0,341.8803418803419,0.0,0.0
0.3254,40.0,0.0,1.0,0.0,2.0,339.9048266485384,0.0,0.0
0.34770000000000006,27.0,0.0,0.0,0.0,3.0,339.9048266485384,0.0,0.0
0.29490000000000005,37.0,0.0,3.0,0.0,6.0,341.06412005457025,0.0,0.0
0.31220000000000003,47.0,0.0,1.0,0.0,4.0,339.21302578019,0.0,0.0
0.34230000000000005,29.0,0.0,0.0,0.0,5.0,338.52403520649966,0.0,0.0
0.32170000000000004,35.0,0.0,2.0,0.0,2.0,339.67391304347825,0.0,0.0
0.34620000000000006,29.0,0.0,0.0,0.0,2.0,341.53005464480873,0.0,0.0
0.3251,34.0,0.0,1.0,0.0,4.0,340.83162917518746,0.0,0.0
0.3063,49.0,0.0,0.0,0.0,9.0,338.06626098715344,0.0,0.0
0.3414000000000001,33.0,0.0,0.0,0.0,3.0,339.9048266485384,0.0,0.0
0.3125,42.0,0.0,1.0,0.0,5.0,340.94783498124787,0.0,0.0
0.333,41.0,0.0,0.0,0.0,2.0,340.4834865509023,0.0,0.0
0.33590000000000003,31.0,0.0,1.0,0.0,0.0,343.52456200618343,0.0,0.0
0.34080000000000005,34.0,0.0,0.0,0.0,2.0,341.06412005457025,0.0,0.0
0.31239999999999996,39.0,0.0,2.0,0.0,3.0,340.59945504087193,0.0,0.0
0.3228000000000001,46.0,0.0,0.0,0.0,4.0,339.44331296673454,0.0,0.0
0.3306,41.0,0.0,0.0,0.0,3.0,340.4834865509023,0.0,0.0
0.3175,31.0,0.0,2.0,0.0,4.0,341.53005464480873,0.0,0.0
0.32750000000000007,38.0,0.0,1.0,0.0,3.0,338.06626098715344,0.0,0.0
0.3288000000000001,40.0,0.0,0.0,0.0,3.0,341.9972640218878,0.0,0.0
0.3221,36.0,0.0,1.0,0.0,4.0,340.94783498124787,0.0,0.0
0.3609000000000001,20.0,0.0,0.0,0.0,1.0,340.83162917518746,0.0,0.0
0.3345,39.0,0.0,0.0,0.0,2.0,341.29692832764505,0.0,0.0
0.3119,39.0,0.0,1.0,0.0,8.0,337.95201081446436,0.0,0.0
0.3396,34.0,0.0,0.0,0.0,4.0,338.06626098715344,0.0,0.0
0.3264,33.0,0.0,0.0,0.0,8.0,339.328130302002,0.0,0.0
0.29580000000000006,50.0,0.0,3.0,0.0,2.0,338.409475465313,0.0,0.0
0.30590000000000006,46.0,0.0,1.0,0.0,5.0,341.646737273659,0.0,0.0
0.3293000000000001,36.0,0.0,1.0,0.0,2.0,340.3675970047651,0.0,0.0
0.30590000000000006,47.0,0.0,1.0,0.0,6.0,339.55857385398986,0.0,0.0
0.3251,34.0,0.0,1.0,0.0,5.0,338.8681802778719,0.0,0.0
0.33470000000000005,32.0,0.0,1.0,0.0,3.0,338.06626098715344,0.0,0.0
0.32520000000000004,39.0,0.0,0.0,0.0,4.0,343.0531732418525,0.0,0.0
0.33540000000000003,36.0,0.0,0.0,0.0,4.0,338.9830508474576,0.0,0.0
0.2911,51.0,0.0,2.0,0.0,5.0,341.06412005457025,0.0,0.0
0.31810000000000005,38.0,0.0,2.0,0.0,1.0,341.646737273659,0.0,0.0
0.32220000000000004,45.0,0.0,0.0,0.0,5.0,338.8681802778719,0.0,0.0
0.3246,38.0,0.0,0.0,0.0,6.0,340.83162917518746,0.0,0.0
0.3073000000000001,41.0,0.0,2.0,0.0,4.0,340.59945504087193,0.0,0.0
0.29640000000000005,42.0,0.0,3.0,0.0,4.0,340.13605442176873,0.0,0.0
0.3336,37.0,0.0,0.0,0.0,3.0,341.180484476288,0.0,0.0
0.342,36.0,0.0,0.0,0.0,1.0,340.59945504087193,0.0,0.0
0.3390000000000001,35.0,0.0,0.0,0.0,3.0,339.328130302002,0.0,0.0
0.29280000000000006,45.0,0.0,3.0,0.0,4.0,340.3675970047651,0.0,0.0
0.3471,32.0,0.0,0.0,0.0,2.0,338.63867253640365,0.0,0.0
0.3306,36.0,0.0,0.0,0.0,4.0,341.8803418803419,0.0,0.0
0.33630000000000004,39.0,0.0,0.0,0.0,3.0,338.1805884342239,0.0,0.0
0.3315,36.0,0.0,0.0,0.0,4.0,341.29692832764505,0.0,0.0
0.3094,38.0,0.0,2.0,0.0,4.0,341.41345168999663,0.0,0.0
0.3263000000000001,33.0,0.0,1.0,0.0,5.0,338.8681802778719,0.0,0.0
0.3456,28.0,0.0,0.0,0.0,3.0,340.3675970047651,0.0,0.0
0.34170000000000006,30.0,0.0,0.0,0.0,3.0,341.53005464480873,0.0,0.0
0.31820000000000004,34.0,0.0,1.0,0.0,6.0,341.29692832764505,0.0,0.0
0.35220000000000007,26.0,0.0,0.0,0.0,3.0,338.06626098715344,0.0,0.0
0.3381,32.0,0.0,0.0,0.0,4.0,340.3675970047651,0.0,0.0
0.3456,32.0,0.0,0.0,0.0,1.0,341.180484476288,0.0,0.0
0.3393,36.0,0.0,0.0,0.0,1.0,342.11426616489905,0.0,0.0
0.3296,41.0,0.0,1.0,0.0,1.0,338.75338753387535,0.0,0.0
