avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.1458,16.0,0.0,0.0,0.0,0.0,401.2841091492777,0.0,0.0
0.14265,21.0,0.0,0.0,0.0,0.0,401.1231448054553,0.0,0.0
0.12090000000000001,22.0,0.0,0.0,0.0,2.0,396.5107057890563,0.0,0.0
0.13755,17.0,0.0,0.0,0.0,1.0,392.31071008238524,0.0,0.0
0.05870000000000002,18.0,0.0,1.0,0.0,4.0,396.35354736424887,0.0,0.0
0.13275,20.0,0.0,0.0,0.0,1.0,398.72408293460927,0.0,0.0
0.08945000000000003,27.0,0.0,1.0,0.0,1.0,397.456279809221,0.0,0.0
0.13665,22.0,0.0,0.0,0.0,1.0,390.01560062402496,0.0,0.0
0.13620000000000002,18.0,0.0,0.0,0.0,1.0,395.1007506914263,0.0,0.0
0.1458,17.0,0.0,0.0,0.0,0.0,398.72408293460927,0.0,0.0
0.15240000000000004,13.0,0.0,0.0,0.0,0.0,391.6960438699569,0.0,0.0
0.1503,16.0,0.0,0.0,0.0,0.0,392.00313602508817,0.0,0.0
0.13635000000000003,16.0,0.0,0.0,0.0,1.0,396.9829297340214,0.0,0.0
0.14730000000000001,20.0,0.0,0.0,0.0,0.0,394.0110323089047,0.0,0.0
0.12735,23.0,0.0,0.0,0.0,2.0,384.46751249519417,0.0,0.0
0.09404999999999998,26.0,0.0,0.0,0.0,4.0,395.56962025316454,0.0,0.0
0.12359999999999999,24.0,0.0,0.0,0.0,2.0,388.95371450797353,0.0,0.0
0.15180000000000002,13.0,0.0,0.0,0.0,0.0,392.31071008238524,0.0,0.0
0.14235000000000003,23.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0
0.16125,9.0,0.0,0.0,0.0,0.0,382.40917782026764,0.0,0.0
0.11450000000000003,17.0,0.0,1.0,0.0,0.0,385.50501156515037,0.0,0.0
0.1323,25.0,0.0,0.0,0.0,1.0,392.15686274509807,0.0,0.0
0.13754999999999998,18.0,0.0,0.0,0.0,1.0,390.4724716907458,0.0,0.0
0.14535,21.0,0.0,0.0,0.0,0.0,396.35354736424887,0.0,0.0
0.1254,16.0,0.0,0.0,0.0,2.0,395.1007506914263,0.0,0.0
0.14835,19.0,0.0,0.0,0.0,0.0,392.00313602508817,0.0,0.0
0.15615000000000004,12.0,0.0,0.0,0.0,0.0,386.69760247486465,0.0,0.0
0.15015,16.0,0.0,0.0,0.0,0.0,393.23633503735743,0.0,0.0
0.12435,16.0,0.0,0.0,0.0,2.0,396.03960396039605,0.0,0.0
0.1485,18.0,0.0,0.0,0.0,0.0,394.3217665615142,0.0,0.0
0.09065000000000002,26.0,0.0,1.0,0.0,1.0,396.5107057890563,0.0,0.0
0.14265,14.0,0.0,0.0,0.0,1.0,386.69760247486465,0.0,0.0
0.15135,12.0,0.0,0.0,0.0,0.0,393.85584875935405,0.0,0.0
0.14189999999999997,24.0,0.0,0.0,0.0,0.0,397.2983710766786,0.0,0.0
0.13109999999999997,23.0,0.0,0.0,0.0,1.0,397.6143141153081,0.0,0.0
0.10625000000000001,21.0,0.0,1.0,0.0,0.0,393.85584875935405,0.0,0.0
0.14805000000000001,14.0,0.0,0.0,0.0,0.0,399.68025579536373,0.0,0.0
0.11040000000000001,22.0,0.0,0.0,0.0,3.0,392.4646781789639,0.0,0.0
0.15405000000000002,12.0,0.0,0.0,0.0,0.0,391.5426781519186,0.0,0.0
0.15105000000000002,15.0,0.0,0.0,0.0,0.0,392.15686274509807,0.0,0.0
0.0989,18.0,0.0,1.0,0.0,1.0,389.8635477582846,0.0,0.0
0.14445,26.0,0.0,0.0,0.0,0.0,392.00313602508817,0.0,0.0
0.13304999999999997,25.0,0.0,0.0,0.0,1.0,391.6960438699569,0.0,0.0
0.13169999999999998,21.0,0.0,0.0,0.0,1.0,397.93076004775173,0.0,0.0
0.1263,20.0,0.0,0.0,0.0,2.0,389.1050583657588,0.0,0.0
0.14745,14.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0
0.14880000000000002,21.0,0.0,0.0,0.0,0.0,390.625,0.0,0.0
0.1545,18.0,0.0,0.0,0.0,0.0,384.46751249519417,0.0,0.0
0.15180000000000002,11.0,0.0,0.0,0.0,0.0,394.3217665615142,0.0,0.0
0.13319999999999999,20.0,0.0,0.0,0.0,1.0,396.8253968253968,0.0,0.0
0.1479,15.0,0.0,0.0,0.0,0.0,397.6143141153081,0.0,0.0
0.13319999999999999,26.0,0.0,0.0,0.0,1.0,391.23630672926447,0.0,0.0
0.12795,23.0,0.0,0.0,0.0,1.0,403.55125100887807,0.0,0.0
0.14415,21.0,0.0,0.0,0.0,0.0,398.72408293460927,0.0,0.0
0.0968,33.0,0.0,1.0,0.0,0.0,396.9829297340214,0.0,0.0
0.14925,19.0,0.0,0.0,0.0,0.0,391.84952978056424,0.0,0.0
0.12090000000000001,20.0,0.0,0.0,0.0,2.0,398.5651654045437,0.0,0.0
0.10880000000000001,22.0,0.0,1.0,0.0,0.0,389.25652004671076,0.0,0.0
0.11774999999999998,27.0,0.0,0.0,0.0,2.0,394.63299131807423,0.0,0.0
0.144,17.0,0.0,0.0,0.0,0.0,402.25261464199514,0.0,0.0
0.13244999999999998,23.0,0.0,0.0,0.0,1.0,396.19651347068145,0.0,0.0
0.14865,13.0,0.0,0.0,0.0,0.0,397.93076004775173,0.0,0.0
0.15630000000000002,9.0,0.0,0.0,0.0,0.0,389.4080996884735,0.0,0.0
0.14370000000000002,12.0,0.0,0.0,0.0,1.0,387.1467286101432,0.0,0.0
0.13995,10.0,0.0,0.0,0.0,1.0,396.03960396039605,0.0,0.0
0.14955000000000002,23.0,0.0,0.0,0.0,0.0,386.69760247486465,0.0,0.0
0.13470000000000001,17.0,0.0,0.0,0.0,1.0,397.456279809221,0.0,0.0
0.09815000000000003,16.0,0.0,1.0,0.0,1.0,392.4646781789639,0.0,0.0
0.11690000000000003,13.0,0.0,1.0,0.0,0.0,385.2080123266564,0.0,0.0
0.1413,13.0,0.0,0.0,0.0,1.0,390.4724716907458,0.0,0.0
0.129,17.0,0.0,0.0,0.0,2.0,388.34951456310677,0.0,0.0
0.14235000000000003,9.0,0.0,0.0,0.0,1.0,393.85584875935405,0.0,0.0
0.14730000000000001,18.0,0.0,0.0,0.0,0.0,396.03960396039605,0.0,0.0
0.14730000000000001,19.0,0.0,0.0,0.0,0.0,393.5458480913027,0.0,0.0
0.1485,19.0,0.0,0.0,0.0,0.0,393.39103068450044,0.0,0.0
0.13035000000000002,15.0,0.0,0.0,0.0,2.0,387.2966692486445,0.0,0.0
0.1482,16.0,0.0,0.0,0.0,0.0,396.5107057890563,0.0,0.0
0.14385,18.0,0.0,0.0,0.0,0.0,401.4452027298274,0.0,0.0
0.138,11.0,0.0,0.0,0.0,1.0,397.456279809221,0.0,0.0
0.14984999999999998,12.0,0.0,0.0,0.0,0.0,398.40637450199205,0.0,0.0
0.14925,22.0,0.0,0.0,0.0,0.0,389.25652004671076,0.0,0.0
0.1149,17.0,0.0,0.0,0.0,3.0,390.77764751856193,0.0,0.0
0.09635000000000003,22.0,0.0,1.0,0.0,1.0,390.93041438623925,0.0,0.0
0.11055,21.0,0.0,0.0,0.0,3.0,394.78878799842084,0.0,0.0
0.1338,19.0,0.0,0.0,0.0,1.0,398.5651654045437,0.0,0.0
0.14505,15.0,0.0,0.0,0.0,0.0,401.76777822418643,0.0,0.0
0.13590000000000002,19.0,0.0,0.0,0.0,1.0,392.61876717707105,0.0,0.0
0.1455,19.0,0.0,0.0,0.0,0.0,398.72408293460927,0.0,0.0
0.1455,14.0,0.0,0.0,0.0,0.0,402.90088638195,0.0,0.0
0.14880000000000002,20.0,0.0,0.0,0.0,0.0,391.08330074305826,0.0,0.0
0.14295,18.0,0.0,0.0,0.0,0.0,403.2258064516129,0.0,0.0
0.11240000000000001,16.0,0.0,1.0,0.0,0.0,389.4080996884735,0.0,0.0
0.08975,20.0,0.0,1.0,0.0,1.0,403.3884630899556,0.0,0.0
0.1458,22.0,0.0,0.0,0.0,0.0,394.3217665615142,0.0,0.0
0.13965,16.0,0.0,0.0,0.0,1.0,391.5426781519186,0.0,0.0
0.1335,19.0,0.0,0.0,0.0,1.0,397.1405877680699,0.0,0.0
0.12825,25.0,0.0,0.0,0.0,1.0,400.3202562049639,0.0,0.0
0.13935000000000003,19.0,0.0,0.0,0.0,1.0,388.8024883359253,0.0,0.0
0.13065000000000002,17.0,0.0,0.0,0.0,1.0,404.85829959514166,0.0,0.0
0.10700000000000001,23.0,0.0,1.0,0.0,0.0,391.6960438699569,0.0,0.0
