avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.13035000000000002,14.0,0.0,0.0,0.0,0.0,442.8697962798937,3.0,0.0
0.135,12.0,0.0,0.0,0.0,0.0,436.4906154517678,0.0,0.0
0.13845000000000002,8.0,0.0,0.0,0.0,0.0,432.9004329004329,0.0,0.0
0.12855,15.0,0.0,0.0,0.0,0.0,446.4285714285714,0.0,0.0
0.1353,6.0,0.0,0.0,0.0,0.0,445.43429844097994,1.0,0.0
0.13560000000000003,14.0,0.0,0.0,0.0,0.0,431.9654427645788,2.0,0.0
0.12915000000000001,14.0,0.0,0.0,0.0,0.0,445.2359750667854,1.0,0.0
0.03655,21.0,0.0,1.0,0.0,0.0,444.0497335701599,4.0,0.0
0.1341,8.0,0.0,0.0,0.0,0.0,443.0660168365086,2.0,0.0
0.12374999999999999,23.0,0.0,0.0,0.0,0.0,446.4285714285714,3.0,0.0
0.12965000000000002,12.0,1.0,0.0,0.0,0.0,448.4304932735426,2.0,0.0
0.13049999999999998,16.0,0.0,0.0,0.0,0.0,441.5011037527594,3.0,0.0
0.132,15.0,0.0,0.0,0.0,0.0,437.636761487965,4.0,0.0
0.13454999999999998,14.0,0.0,0.0,0.0,0.0,434.59365493263795,2.0,0.0
0.07365000000000001,19.0,0.0,0.0,0.0,2.0,445.03782821539835,0.0,0.0
0.13065000000000002,15.0,0.0,0.0,1.0,0.0,442.0866489832007,1.0,0.0
0.13425,13.0,0.0,0.0,0.0,0.0,436.30017452006985,1.0,0.0
0.09855,22.0,0.0,0.0,1.0,1.0,445.03782821539835,1.0,0.0
0.1278,16.0,0.0,0.0,0.0,0.0,446.6279589102278,2.0,0.0
0.10304999999999999,15.0,0.0,0.0,0.0,1.0,443.6557231588287,3.0,0.0
0.13365000000000002,13.0,0.0,0.0,1.0,0.0,437.4453193350831,3.0,0.0
0.13140000000000002,13.0,0.0,0.0,0.0,0.0,443.6557231588287,3.0,0.0
0.12630000000000002,16.0,0.0,0.0,0.0,0.0,449.034575662326,5.0,0.0
0.13305,12.0,0.0,0.0,0.0,0.0,441.306266548985,3.0,0.0
0.13410000000000002,14.0,0.0,0.0,0.0,0.0,436.109899694723,2.0,0.0
0.10545000000000002,16.0,0.0,0.0,2.0,1.0,435.5400696864112,3.0,0.0
0.1335,16.0,0.0,0.0,0.0,0.0,431.9654427645788,1.0,0.0
0.1281,13.0,0.0,0.0,0.0,0.0,448.63167339614176,2.0,0.0
0.1323,18.0,0.0,0.0,0.0,0.0,433.4633723450369,4.0,0.0
0.1356,11.0,0.0,0.0,0.0,0.0,434.7826086956522,0.0,0.0
0.13575,9.0,0.0,0.0,0.0,0.0,437.4453193350831,0.0,0.0
0.13635000000000003,9.0,0.0,0.0,0.0,0.0,436.109899694723,3.0,0.0
0.13595,11.0,1.0,0.0,0.0,0.0,432.9004329004329,5.0,0.0
0.12555,14.0,0.0,0.0,0.0,0.0,454.7521600727604,5.0,0.0
0.12975,16.0,0.0,0.0,0.0,0.0,440.33465433729634,2.0,0.0
0.12869999999999998,20.0,0.0,0.0,0.0,0.0,439.94720633523974,5.0,0.0
0.1335,13.0,0.0,0.0,0.0,0.0,438.2120946538124,2.0,0.0
0.1275,16.0,0.0,0.0,0.0,0.0,447.6275738585497,1.0,0.0
0.1101,14.0,0.0,0.0,0.0,1.0,430.2925989672978,0.0,0.0
0.1305,15.0,0.0,0.0,0.0,0.0,441.1116012351125,2.0,0.0
0.12405,22.0,0.0,0.0,0.0,0.0,446.03033006244425,3.0,0.0
0.13065000000000002,11.0,0.0,0.0,0.0,0.0,446.2293618920125,2.0,0.0
0.12794999999999998,17.0,0.0,0.0,0.0,0.0,446.2293618920125,2.0,0.0
0.04435000000000001,12.0,0.0,1.0,0.0,0.0,440.1408450704226,4.0,0.0
0.13425,12.0,0.0,0.0,0.0,0.0,438.98156277436345,1.0,0.0
0.1341,14.0,0.0,0.0,0.0,0.0,434.0277777777778,0.0,0.0
0.12825,20.0,0.0,0.0,1.0,0.0,440.1408450704226,4.0,0.0
0.10439999999999999,8.0,0.0,0.0,0.0,1.0,449.64028776978415,1.0,0.0
0.042700000000000016,15.0,0.0,1.0,0.0,0.0,438.7889425186485,1.0,0.0
0.0499,11.0,0.0,1.0,0.0,0.0,427.71599657827204,0.0,0.0
0.1007,17.0,1.0,0.0,0.0,1.0,445.2359750667854,5.0,0.0
0.011500000000000003,16.0,0.0,1.0,0.0,1.0,446.6279589102278,1.0,0.0
0.011800000000000019,14.0,0.0,1.0,1.0,1.0,447.82803403493057,1.0,0.0
-0.0445,14.0,0.0,2.0,0.0,0.0,437.0629370629371,3.0,0.0
0.12935,18.0,1.0,0.0,0.0,0.0,437.636761487965,4.0,0.0
0.10485,16.0,0.0,0.0,0.0,1.0,438.2120946538124,2.0,0.0
0.1311,16.0,0.0,0.0,0.0,0.0,438.98156277436345,1.0,0.0
0.126,16.0,0.0,0.0,0.0,0.0,449.034575662326,1.0,0.0
0.14175,10.0,0.0,0.0,0.0,0.0,424.6284501061571,1.0,0.0
0.036250000000000025,17.0,0.0,1.0,0.0,0.0,451.46726862302484,2.0,0.0
0.10469999999999999,16.0,0.0,0.0,0.0,1.0,438.2120946538124,6.0,0.0
0.12990000000000002,13.0,0.0,0.0,0.0,0.0,445.03782821539835,0.0,0.0
0.13394999999999999,14.0,0.0,0.0,2.0,0.0,433.0879168471199,4.0,0.0
0.13319999999999999,16.0,0.0,0.0,0.0,0.0,434.4048653344917,2.0,0.0
0.1275,19.0,0.0,0.0,0.0,0.0,443.0660168365086,3.0,0.0
0.1205,24.0,1.0,0.0,0.0,0.0,447.02726866338844,4.0,0.0
0.10184999999999998,16.0,0.0,0.0,0.0,1.0,444.64206313917293,0.0,0.0
0.1277,12.0,1.0,0.0,0.0,0.0,448.83303411131055,2.0,0.0
0.1044,14.0,0.0,0.0,0.0,1.0,442.67374944665784,1.0,0.0
0.13065000000000002,10.0,0.0,0.0,0.0,0.0,448.2294935006724,2.0,0.0
0.13144999999999998,15.0,1.0,0.0,0.0,0.0,439.17435221783046,6.0,0.0
0.1314,16.0,0.0,0.0,1.0,0.0,438.4042086804033,3.0,0.0
0.13035,10.0,0.0,0.0,0.0,0.0,448.4304932735426,4.0,0.0
0.10064999999999998,12.0,0.0,0.0,0.0,1.0,451.8752824220515,2.0,0.0
0.1296,12.0,0.0,0.0,0.0,0.0,448.4304932735426,1.0,0.0
0.13485,13.0,0.0,0.0,0.0,0.0,433.6513443191674,2.0,0.0
0.12635,22.0,1.0,0.0,1.0,0.0,439.17435221783046,3.0,0.0
0.1308,18.0,0.0,0.0,0.0,0.0,436.871996505024,3.0,0.0
0.13125,13.0,0.0,0.0,0.0,0.0,441.5011037527594,4.0,0.0
0.10754999999999999,14.0,0.0,0.0,0.0,1.0,435.35045711797994,2.0,0.0
0.13215000000000002,12.0,0.0,0.0,0.0,0.0,440.52863436123346,1.0,0.0
0.13005,16.0,0.0,0.0,1.0,0.0,440.52863436123346,2.0,0.0
0.10260000000000001,17.0,0.0,0.0,0.0,1.0,441.696113074205,3.0,0.0
0.12585,17.0,0.0,0.0,0.0,0.0,449.23629829290206,2.0,0.0
0.13169999999999998,14.0,0.0,0.0,0.0,0.0,441.1116012351125,2.0,0.0
0.04630000000000002,9.0,0.0,1.0,0.0,0.0,439.3673110720563,3.0,0.0
0.13635,11.0,0.0,0.0,0.0,0.0,435.35045711797994,0.0,0.0
0.07365,17.0,0.0,0.0,0.0,2.0,446.4285714285714,5.0,0.0
0.1266,16.0,0.0,0.0,0.0,0.0,450.04500450045003,4.0,0.0
0.12255,20.0,0.0,0.0,0.0,0.0,453.51473922902494,3.0,0.0
0.13305,15.0,0.0,0.0,0.0,0.0,437.636761487965,2.0,0.0
0.13665,9.0,0.0,0.0,0.0,0.0,434.97172683775557,1.0,0.0
0.12929999999999997,17.0,0.0,0.0,0.0,0.0,440.9171075837743,4.0,0.0
0.10185,17.0,0.0,0.0,0.0,1.0,443.6557231588287,1.0,0.0
0.13935000000000003,8.0,0.0,0.0,0.0,0.0,433.8394793926247,1.0,0.0
0.017350000000000008,14.0,0.0,1.0,1.0,1.0,437.25404459991256,1.0,0.0
0.1299,14.0,0.0,0.0,0.0,0.0,442.282176028306,4.0,0.0
0.13260000000000002,11.0,0.0,0.0,0.0,0.0,442.47787610619474,0.0,0.0
0.12015,20.0,0.0,0.0,1.0,0.0,457.03839122486283,5.0,0.0
0.13440000000000002,12.0,0.0,0.0,0.0,0.0,437.4453193350831,1.0,0.0
0.13094999999999998,14.0,0.0,0.0,0.0,0.0,442.282176028306,0.0,0.0
0.016900000000000026,13.0,0.0,1.0,0.0,1.0,439.7537379067722,0.0,0.0
