avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.274,23.0,0.0,1.0,0.0,1.0,357.14285714285717,0.0,0.0
0.3219,25.0,0.0,0.0,0.0,1.0,357.0153516601214,0.0,0.0
0.312,31.0,0.0,0.0,0.0,1.0,359.3244699964068,0.0,0.0
0.25290000000000007,34.0,0.0,0.0,0.0,5.0,355.4923569143263,0.0,0.0
0.2613000000000001,35.0,0.0,0.0,0.0,4.0,359.7122302158274,0.0,0.0
0.3414000000000001,25.0,0.0,0.0,0.0,0.0,354.48422545196735,0.0,0.0
0.321,30.0,0.0,0.0,0.0,1.0,353.1073446327684,0.0,0.0
0.24700000000000003,30.0,0.0,1.0,0.0,2.0,360.1008282319049,0.0,0.0
0.25110000000000005,35.0,0.0,0.0,0.0,5.0,356.50623885918003,0.0,0.0
0.31920000000000004,28.0,0.0,0.0,0.0,1.0,356.76061362825544,0.0,0.0
0.2766,28.0,0.0,0.0,0.0,4.0,355.1136363636364,0.0,0.0
0.2039,29.0,0.0,2.0,0.0,2.0,355.2397868561279,0.0,0.0
0.2988,29.0,0.0,0.0,0.0,2.0,359.3244699964068,0.0,0.0
0.25210000000000005,40.0,0.0,1.0,0.0,1.0,358.0379520229144,0.0,0.0
0.28890000000000005,42.0,0.0,0.0,0.0,2.0,355.6187766714083,0.0,0.0
0.3063,32.0,0.0,0.0,0.0,2.0,351.493848857645,0.0,0.0
0.23170000000000004,36.0,0.0,1.0,0.0,3.0,354.48422545196735,0.0,0.0
0.30030000000000007,29.0,0.0,0.0,0.0,2.0,358.2945180938732,0.0,0.0
0.23080000000000003,34.0,0.0,1.0,0.0,3.0,356.6333808844508,0.0,0.0
0.31410000000000005,37.0,0.0,0.0,0.0,1.0,351.8648838845883,0.0,0.0
0.24430000000000004,34.0,0.0,1.0,0.0,2.0,358.6800573888092,0.0,0.0
0.31110000000000004,27.0,0.0,0.0,0.0,2.0,352.11267605633805,0.0,0.0
0.33089999999999997,29.0,0.0,0.0,0.0,0.0,357.653791130186,0.0,0.0
0.32280000000000003,27.0,0.0,0.0,0.0,1.0,354.3586109142452,0.0,0.0
0.2674,28.0,0.0,1.0,0.0,1.0,357.5259206292456,0.0,0.0
0.24650000000000005,22.0,0.0,2.0,0.0,0.0,352.98270384751146,0.0,0.0
0.3204,29.0,0.0,0.0,0.0,1.0,354.6099290780142,0.0,0.0
0.26620000000000005,31.0,0.0,1.0,0.0,1.0,355.99857600569595,0.0,0.0
0.2701,26.0,0.0,1.0,0.0,1.0,357.5259206292456,0.0,0.0
0.24790000000000004,34.0,0.0,1.0,0.0,2.0,356.3791874554526,0.0,0.0
0.11940000000000002,41.0,0.0,3.0,0.0,3.0,359.1954022988506,0.0,0.0
0.28540000000000004,32.0,0.0,1.0,0.0,0.0,351.74111853675697,0.0,0.0
0.276,27.0,0.0,0.0,0.0,4.0,355.7452863749555,0.0,0.0
0.34290000000000004,24.0,0.0,0.0,0.0,0.0,353.4817956875221,0.0,0.0
0.28020000000000006,34.0,0.0,0.0,0.0,3.0,358.2945180938732,0.0,0.0
0.31560000000000005,36.0,0.0,0.0,0.0,1.0,352.23670306445933,0.0,0.0
0.23080000000000003,34.0,0.0,1.0,0.0,3.0,356.6333808844508,0.0,0.0
0.21440000000000003,31.0,0.0,2.0,0.0,1.0,357.9098067287044,0.0,0.0
0.2646,33.0,0.0,0.0,0.0,4.0,358.55145213338113,0.0,0.0
0.33570000000000005,29.0,0.0,0.0,0.0,0.0,354.23308537017357,0.0,0.0
0.2538,32.0,0.0,0.0,0.0,5.0,356.6333808844508,0.0,0.0
0.23710000000000003,34.0,0.0,1.0,0.0,3.0,352.7336860670194,0.0,0.0
0.3189,26.0,0.0,0.0,0.0,1.0,358.55145213338113,0.0,0.0
0.30540000000000006,27.0,0.0,0.0,0.0,2.0,355.6187766714083,0.0,0.0
0.3219,23.0,0.0,0.0,0.0,1.0,358.8087549336204,0.0,0.0
0.28930000000000006,25.0,0.0,1.0,0.0,0.0,355.2397868561279,0.0,0.0
0.33270000000000005,29.0,0.0,0.0,0.0,0.0,356.887937187723,0.0,0.0
0.30690000000000006,28.0,0.0,0.0,0.0,2.0,354.10764872521247,0.0,0.0
0.2760000000000001,25.0,0.0,0.0,0.0,4.0,357.39814152966403,0.0,0.0
0.32880000000000004,33.0,0.0,0.0,0.0,0.0,356.1253561253561,0.0,0.0
0.2785,34.0,0.0,1.0,0.0,0.0,355.2397868561279,0.0,0.0
0.25510000000000005,28.0,0.0,1.0,0.0,2.0,355.2397868561279,0.0,0.0
0.32370000000000004,24.0,0.0,0.0,0.0,1.0,356.887937187723,0.0,0.0
0.28780000000000006,28.0,0.0,1.0,0.0,0.0,354.23308537017357,0.0,0.0
0.2845,29.0,0.0,1.0,0.0,0.0,355.99857600569595,0.0,0.0
0.31770000000000004,31.0,0.0,0.0,0.0,1.0,354.86160397444996,0.0,0.0
0.3033,29.0,0.0,0.0,0.0,2.0,356.50623885918003,0.0,0.0
0.288,32.0,0.0,0.0,0.0,3.0,353.98230088495575,0.0,0.0
0.2446,40.0,0.0,1.0,0.0,2.0,353.1073446327684,0.0,0.0
0.25120000000000003,34.0,0.0,1.0,0.0,2.0,353.60678925035364,0.0,0.0
0.30870000000000003,28.0,0.0,0.0,0.0,2.0,353.4817956875221,0.0,0.0
0.2985,42.0,0.0,0.0,0.0,1.0,358.55145213338113,0.0,0.0
0.32550000000000007,23.0,0.0,0.0,0.0,1.0,356.3791874554526,0.0,0.0
0.18490000000000004,36.0,0.0,1.0,0.0,6.0,355.6187766714083,0.0,0.0
0.28380000000000005,34.0,0.0,0.0,0.0,3.0,355.2397868561279,0.0,0.0
0.3159,28.0,0.0,0.0,0.0,1.0,358.8087549336204,0.0,0.0
0.30660000000000004,25.0,0.0,0.0,0.0,2.0,357.5259206292456,0.0,0.0
0.3183000000000001,30.0,0.0,0.0,0.0,1.0,355.36602700781805,0.0,0.0
0.3063,24.0,0.0,0.0,0.0,2.0,358.8087549336204,0.0,0.0
0.2596,45.0,0.0,1.0,0.0,0.0,359.9712023038157,0.0,0.0
0.28770000000000007,36.0,0.0,0.0,0.0,2.0,361.794500723589,0.0,0.0
0.2626,31.0,0.0,1.0,0.0,1.0,358.2945180938732,0.0,0.0
0.2686,35.0,0.0,1.0,0.0,0.0,361.92544335866813,0.0,0.0
0.3168000000000001,29.0,0.0,0.0,0.0,1.0,357.0153516601214,0.0,0.0
0.31770000000000004,29.0,0.0,0.0,0.0,1.0,355.99857600569595,0.0,0.0
0.28080000000000005,35.0,0.0,0.0,0.0,3.0,356.6333808844508,0.0,0.0
0.22920000000000004,39.0,0.0,0.0,0.0,6.0,357.27045373347624,0.0,0.0
0.3246,23.0,0.0,0.0,0.0,1.0,356.76061362825544,0.0,0.0
0.26650000000000007,30.0,0.0,1.0,0.0,1.0,355.8718861209964,0.0,0.0
0.2721,32.0,0.0,0.0,0.0,4.0,354.3586109142452,0.0,0.0
0.31110000000000004,26.0,0.0,0.0,0.0,2.0,352.85815102328866,0.0,0.0
0.2745,30.0,0.0,0.0,0.0,4.0,354.6099290780142,0.0,0.0
0.22450000000000003,32.0,0.0,1.0,0.0,4.0,352.85815102328866,0.0,0.0
0.17360000000000003,42.0,0.0,2.0,0.0,3.0,355.2397868561279,0.0,0.0
0.26890000000000003,31.0,0.0,1.0,0.0,1.0,353.73187124159887,0.0,0.0
0.2012,27.0,0.0,2.0,0.0,2.0,359.9712023038157,0.0,0.0
0.33240000000000003,28.0,0.0,0.0,0.0,0.0,357.653791130186,0.0,0.0
0.29320000000000007,23.0,0.0,1.0,0.0,0.0,354.10764872521247,0.0,0.0
0.22990000000000002,38.0,0.0,1.0,0.0,3.0,354.48422545196735,0.0,0.0
0.2925,36.0,0.0,0.0,0.0,2.0,358.2945180938732,0.0,0.0
0.28500000000000003,33.0,0.0,0.0,0.0,3.0,355.2397868561279,0.0,0.0
0.26320000000000005,30.0,0.0,1.0,0.0,1.0,358.9375448671931,0.0,0.0
0.321,28.0,0.0,0.0,0.0,1.0,354.98757543485976,0.0,0.0
0.24250000000000002,25.0,0.0,1.0,0.0,3.0,356.2522265764161,0.0,0.0
0.33630000000000004,28.0,0.0,0.0,0.0,0.0,355.2397868561279,0.0,0.0
0.34170000000000006,24.0,0.0,0.0,0.0,0.0,354.23308537017357,0.0,0.0
0.30870000000000003,27.0,0.0,0.0,0.0,2.0,353.98230088495575,0.0,0.0
0.20090000000000002,30.0,0.0,2.0,0.0,2.0,357.39814152966403,0.0,0.0
0.3444,25.0,0.0,0.0,0.0,0.0,351.74111853675697,0.0,0.0
0.2709,36.0,0.0,0.0,0.0,4.0,351.8648838845883,0.0,0.0
0.26830000000000004,31.0,0.0,1.0,0.0,1.0,355.2397868561279,0.0,0.0
0.3093000000000001,26.0,0.0,0.0,0.0,2.0,353.8570417551309,0.0,0.0
0.28470000000000006,35.0,0.0,0.0,0.0,3.0,353.1073446327684,0.0,0.0
0.30360000000000004,28.0,0.0,0.0,0.0,2.0,357.0153516601214,0.0,0.0
0.26400000000000007,27.0,0.0,0.0,0.0,5.0,353.98230088495575,0.0,0.0
0.24730000000000002,27.0,0.0,1.0,0.0,2.0,361.794500723589,0.0,0.0
0.27520000000000006,34.0,0.0,1.0,0.0,0.0,357.5259206292456,0.0,0.0
0.29070000000000007,39.0,0.0,0.0,0.0,2.0,357.39814152966403,0.0,0.0
0.2728,26.0,0.0,1.0,0.0,1.0,356.1253561253561,0.0,0.0
0.2833,29.0,0.0,1.0,0.0,0.0,356.6333808844508,0.0,0.0
0.2611,34.0,0.0,1.0,0.0,1.0,356.76061362825544,0.0,0.0
0.3123000000000001,33.0,0.0,0.0,0.0,1.0,356.887937187723,0.0,0.0
0.34230000000000005,23.0,0.0,0.0,0.0,0.0,354.6099290780142,0.0,0.0
0.19670000000000004,32.0,0.0,2.0,0.0,2.0,358.6800573888092,0.0,0.0
0.2479,38.0,0.0,1.0,0.0,1.0,363.24010170722846,0.0,0.0
0.29880000000000007,33.0,0.0,0.0,0.0,2.0,356.3791874554526,0.0,0.0
0.28080000000000005,27.0,0.0,0.0,0.0,4.0,352.6093088857546,0.0,0.0
0.333,27.0,0.0,0.0,0.0,0.0,357.78175313059035,0.0,0.0
0.3054,38.0,0.0,0.0,0.0,1.0,357.653791130186,0.0,0.0
0.2913,26.0,0.0,0.0,0.0,3.0,357.0153516601214,0.0,0.0
0.31860000000000005,33.0,0.0,0.0,0.0,1.0,352.11267605633805,0.0,0.0
0.24990000000000004,33.0,0.0,0.0,0.0,5.0,358.6800573888092,0.0,0.0
0.3054,29.0,0.0,0.0,0.0,2.0,353.98230088495575,0.0,0.0
0.22540000000000004,34.0,0.0,1.0,0.0,3.0,361.27167630057806,0.0,0.0
0.3084,31.0,0.0,0.0,0.0,2.0,350.754121360926,0.0,0.0
0.2958,31.0,0.0,0.0,0.0,2.0,359.7122302158274,0.0,0.0
0.2659,32.0,0.0,1.0,0.0,1.0,354.98757543485976,0.0,0.0
0.31920000000000004,26.0,0.0,0.0,0.0,1.0,358.42293906810033,0.0,0.0
0.2397,43.0,0.0,0.0,0.0,5.0,357.9098067287044,0.0,0.0
0.3033,28.0,0.0,0.0,0.0,2.0,356.6333808844508,0.0,0.0
0.2383,31.0,0.0,1.0,0.0,3.0,354.10764872521247,0.0,0.0
0.29760000000000003,30.0,0.0,0.0,0.0,2.0,359.1954022988506,0.0,0.0
0.3261,24.0,0.0,0.0,0.0,1.0,355.2397868561279,0.0,0.0
0.20800000000000002,44.0,0.0,1.0,0.0,4.0,353.73187124159887,0.0,0.0
0.32130000000000003,28.0,0.0,0.0,0.0,1.0,355.2397868561279,0.0,0.0
0.2293,31.0,0.0,1.0,0.0,3.0,360.75036075036076,0.0,0.0
0.23890000000000003,30.0,0.0,1.0,0.0,3.0,354.23308537017357,0.0,0.0
0.2895,28.0,0.0,0.0,0.0,3.0,355.8718861209964,0.0,0.0
0.26970000000000005,34.0,0.0,0.0,0.0,4.0,354.10764872521247,0.0,0.0
0.265,33.0,0.0,1.0,0.0,1.0,355.2397868561279,0.0,0.0
0.292,27.0,0.0,1.0,0.0,0.0,351.8648838845883,0.0,0.0
0.32730000000000004,26.0,0.0,0.0,0.0,1.0,352.36081747709653,0.0,0.0
0.23800000000000004,28.0,0.0,1.0,0.0,3.0,357.39814152966403,0.0,0.0
0.2248,33.0,0.0,1.0,0.0,3.0,361.53289949385396,0.0,0.0
0.2535,45.0,0.0,0.0,0.0,4.0,357.27045373347624,0.0,0.0
0.3093000000000001,39.0,0.0,0.0,0.0,1.0,353.60678925035364,0.0,0.0
0.27780000000000005,23.0,0.0,0.0,0.0,4.0,358.0379520229144,0.0,0.0
0.25510000000000005,28.0,0.0,1.0,0.0,2.0,354.86160397444996,0.0,0.0
0.27370000000000005,30.0,0.0,1.0,0.0,1.0,351.12359550561797,0.0,0.0
0.33570000000000005,31.0,0.0,0.0,0.0,0.0,352.6093088857546,0.0,0.0
0.1868,44.0,0.0,2.0,0.0,2.0,354.98757543485976,0.0,0.0
