avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.015424999999999998,39.0,0.0,1.0,0.0,0.0,351.98873636043646,0.0,0.0
0.015704999999999997,30.0,0.0,0.0,0.0,3.0,356.50623885918003,0.0,0.0
0.01571,28.0,0.0,1.0,0.0,1.0,352.7336860670194,0.0,0.0
0.016439999999999996,31.0,0.0,0.0,0.0,1.0,354.23308537017357,0.0,0.0
0.016169999999999997,34.0,0.0,0.0,0.0,1.0,355.7452863749555,0.0,0.0
0.016485,30.0,0.0,0.0,0.0,1.0,353.98230088495575,0.0,0.0
0.01427,38.0,0.0,1.0,0.0,3.0,356.6333808844508,0.0,0.0
0.015029999999999998,42.0,0.0,0.0,0.0,3.0,355.8718861209964,0.0,0.0
0.013849999999999998,44.0,0.0,1.0,0.0,4.0,352.7336860670194,0.0,0.0
0.016139999999999998,23.0,0.0,0.0,0.0,3.0,355.99857600569595,0.0,0.0
0.01788,17.0,0.0,0.0,0.0,0.0,349.8950314905528,0.0,0.0
0.015554999999999998,35.0,0.0,0.0,0.0,4.0,350.0175008750437,0.0,0.0
0.01629,33.0,0.0,0.0,0.0,1.0,354.23308537017357,0.0,0.0
0.014094999999999996,31.0,0.0,2.0,0.0,2.0,354.23308537017357,0.0,0.0
0.01695,24.0,0.0,0.0,0.0,0.0,357.27045373347624,0.0,0.0
0.016079999999999997,29.0,0.0,0.0,0.0,3.0,351.74111853675697,0.0,0.0
0.01647,29.0,0.0,0.0,0.0,1.0,355.4923569143263,0.0,0.0
0.01647,27.0,0.0,0.0,0.0,2.0,352.36081747709653,0.0,0.0
0.014489999999999998,39.0,0.0,0.0,0.0,5.0,358.1661891117479,0.0,0.0
0.014715,46.0,0.0,0.0,0.0,4.0,352.85815102328866,0.0,0.0
0.016515,23.0,0.0,0.0,0.0,2.0,355.2397868561279,0.0,0.0
0.015855,33.0,0.0,0.0,0.0,3.0,351.8648838845883,0.0,0.0
0.01632,28.0,0.0,0.0,0.0,2.0,353.8570417551309,0.0,0.0
0.014274999999999998,28.0,0.0,2.0,0.0,2.0,353.98230088495575,0.0,0.0
0.015244999999999998,33.0,0.0,1.0,0.0,2.0,350.6311360448808,0.0,0.0
0.015424999999999998,30.0,0.0,1.0,0.0,1.0,354.7357218871941,0.0,0.0
0.015899999999999997,32.0,0.0,0.0,0.0,3.0,352.6093088857546,0.0,0.0
0.016379999999999995,24.0,0.0,0.0,0.0,2.0,356.50623885918003,0.0,0.0
0.016695,25.0,0.0,0.0,0.0,1.0,355.7452863749555,0.0,0.0
0.015929999999999996,35.0,0.0,0.0,0.0,1.0,358.2945180938732,0.0,0.0
0.013584999999999998,39.0,0.0,2.0,0.0,2.0,355.36602700781805,0.0,0.0
0.015854999999999998,35.0,0.0,0.0,0.0,2.0,354.7357218871941,0.0,0.0
0.01569,35.0,0.0,0.0,0.0,2.0,356.76061362825544,0.0,0.0
0.014489999999999998,32.0,0.0,0.0,0.0,7.0,354.86160397444996,0.0,0.0
0.01629,30.0,0.0,0.0,0.0,2.0,352.7336860670194,0.0,0.0
0.014854999999999997,32.0,0.0,1.0,0.0,2.0,357.653791130186,0.0,0.0
0.015345,32.0,0.0,0.0,0.0,4.0,355.99857600569595,0.0,0.0
0.016439999999999996,31.0,0.0,0.0,0.0,2.0,349.65034965034965,0.0,0.0
0.016694999999999998,25.0,0.0,0.0,0.0,0.0,359.9712023038157,0.0,0.0
0.016304999999999997,28.0,0.0,0.0,0.0,2.0,353.98230088495575,0.0,0.0
0.014899999999999997,31.0,0.0,1.0,0.0,2.0,358.1661891117479,0.0,0.0
0.014384999999999998,45.0,0.0,0.0,0.0,5.0,354.6099290780142,0.0,0.0
0.015889999999999998,30.0,0.0,1.0,0.0,0.0,352.7336860670194,0.0,0.0
0.014584999999999999,39.0,0.0,1.0,0.0,2.0,354.98757543485976,0.0,0.0
0.016199999999999996,24.0,0.0,0.0,0.0,3.0,354.23308537017357,0.0,0.0
0.01521,33.0,0.0,0.0,0.0,4.0,356.76061362825544,0.0,0.0
0.013674999999999998,36.0,0.0,2.0,0.0,2.0,356.887937187723,0.0,0.0
0.015905,22.0,0.0,1.0,0.0,1.0,354.86160397444996,0.0,0.0
0.01623,33.0,0.0,0.0,0.0,1.0,355.4923569143263,0.0,0.0
0.015454999999999997,27.0,0.0,1.0,0.0,2.0,352.7336860670194,0.0,0.0
0.016904999999999996,29.0,0.0,0.0,0.0,0.0,353.4817956875221,0.0,0.0
0.014509999999999999,31.0,0.0,1.0,0.0,4.0,353.98230088495575,0.0,0.0
0.016245,30.0,0.0,0.0,0.0,1.0,357.5259206292456,0.0,0.0
0.015509999999999996,44.0,0.0,0.0,0.0,2.0,351.74111853675697,0.0,0.0
0.013034999999999998,26.0,0.0,3.0,0.0,3.0,355.2397868561279,0.0,0.0
0.015809999999999998,28.0,0.0,0.0,0.0,2.0,361.14120621162874,0.0,0.0
0.014449999999999998,29.0,0.0,1.0,0.0,4.0,356.76061362825544,0.0,0.0
0.016154999999999996,31.0,0.0,0.0,0.0,1.0,358.1661891117479,0.0,0.0
0.0162,30.0,0.0,0.0,0.0,1.0,357.78175313059035,0.0,0.0
0.016949999999999996,29.0,0.0,0.0,0.0,0.0,352.485019386676,0.0,0.0
0.014014999999999996,32.0,0.0,1.0,0.0,5.0,357.14285714285717,0.0,0.0
0.016454999999999997,28.0,0.0,0.0,0.0,0.0,360.2305475504323,0.0,0.0
0.013479999999999999,43.0,0.0,2.0,0.0,1.0,357.78175313059035,0.0,0.0
0.01611,27.0,0.0,0.0,0.0,2.0,357.14285714285717,0.0,0.0
0.014319999999999998,23.0,0.0,2.0,0.0,2.0,358.42293906810033,0.0,0.0
0.015439999999999997,33.0,0.0,1.0,0.0,1.0,351.98873636043646,0.0,0.0
0.01364,38.0,0.0,1.0,0.0,5.0,356.50623885918003,0.0,0.0
0.015749999999999997,35.0,0.0,0.0,0.0,2.0,355.8718861209964,0.0,0.0
0.015274999999999999,29.0,0.0,1.0,0.0,1.0,357.78175313059035,0.0,0.0
0.016634999999999997,22.0,0.0,0.0,0.0,1.0,359.0664272890485,0.0,0.0
0.01505,36.0,0.0,1.0,0.0,2.0,350.8771929824561,0.0,0.0
0.014509999999999999,39.0,0.0,1.0,0.0,3.0,351.74111853675697,0.0,0.0
0.014354999999999998,35.0,0.0,0.0,0.0,6.0,358.2945180938732,0.0,0.0
0.016739999999999998,23.0,0.0,0.0,0.0,2.0,352.23670306445933,0.0,0.0
0.01587,30.0,0.0,0.0,0.0,3.0,354.7357218871941,0.0,0.0
0.015995,27.0,0.0,1.0,0.0,0.0,353.73187124159887,0.0,0.0
0.014614999999999998,34.0,0.0,1.0,0.0,3.0,354.48422545196735,0.0,0.0
0.015899999999999997,32.0,0.0,0.0,0.0,3.0,352.485019386676,0.0,0.0
0.012934999999999999,40.0,0.0,1.0,0.0,7.0,356.887937187723,0.0,0.0
0.01453,30.0,0.0,2.0,0.0,1.0,352.98270384751146,0.0,0.0
0.014134999999999998,33.0,0.0,1.0,0.0,4.0,358.1661891117479,0.0,0.0
0.015479999999999999,32.0,0.0,0.0,0.0,3.0,358.0379520229144,0.0,0.0
0.015614999999999999,29.0,0.0,0.0,0.0,4.0,355.4923569143263,0.0,0.0
0.015634999999999996,25.0,0.0,1.0,0.0,1.0,356.887937187723,0.0,0.0
0.016024999999999998,29.0,0.0,1.0,0.0,0.0,351.98873636043646,0.0,0.0
0.016649999999999998,23.0,0.0,0.0,0.0,1.0,358.0379520229144,0.0,0.0
0.015960000000000002,29.0,0.0,0.0,0.0,2.0,358.2945180938732,0.0,0.0
0.015464999999999996,36.0,0.0,0.0,0.0,2.0,359.0664272890485,0.0,0.0
0.013625,45.0,0.0,1.0,0.0,3.0,359.7122302158274,0.0,0.0
0.016259999999999997,34.0,0.0,0.0,0.0,1.0,353.35689045936397,0.0,0.0
0.016589999999999997,28.0,0.0,0.0,0.0,1.0,353.98230088495575,0.0,0.0
0.015089999999999996,37.0,0.0,0.0,0.0,3.0,360.4902667627974,0.0,0.0
0.015005,34.0,0.0,1.0,0.0,2.0,353.2320734722713,0.0,0.0
0.01611,27.0,0.0,0.0,0.0,2.0,357.9098067287044,0.0,0.0
0.015659999999999997,27.0,0.0,0.0,0.0,3.0,359.5828838547285,0.0,0.0
0.015854999999999998,41.0,0.0,0.0,0.0,1.0,353.4817956875221,0.0,0.0
0.014584999999999999,38.0,0.0,1.0,0.0,2.0,355.7452863749555,0.0,0.0
0.017325,19.0,0.0,0.0,0.0,0.0,355.36602700781805,0.0,0.0
0.01629,31.0,0.0,0.0,0.0,1.0,355.7452863749555,0.0,0.0
0.014759999999999999,37.0,0.0,0.0,0.0,4.0,360.1008282319049,0.0,0.0
0.01659,27.0,0.0,0.0,0.0,1.0,355.1136363636364,0.0,0.0
0.014209999999999997,39.0,0.0,1.0,0.0,3.0,355.7452863749555,0.0,0.0
0.017324999999999997,19.0,0.0,0.0,0.0,0.0,356.2522265764161,0.0,0.0
0.01547,30.0,0.0,1.0,0.0,1.0,354.48422545196735,0.0,0.0
0.017085,20.0,0.0,0.0,0.0,1.0,354.48422545196735,0.0,0.0
0.0147,34.0,0.0,0.0,0.0,5.0,359.5828838547285,0.0,0.0
0.016919999999999998,22.0,0.0,0.0,0.0,1.0,354.6099290780142,0.0,0.0
0.014749999999999997,40.0,0.0,1.0,0.0,1.0,356.6333808844508,0.0,0.0
0.01541,34.0,0.0,1.0,0.0,0.0,356.3791874554526,0.0,0.0
0.014974999999999999,31.0,0.0,1.0,0.0,1.0,360.8805485384338,0.0,0.0
0.016919999999999998,27.0,0.0,0.0,0.0,0.0,354.86160397444996,0.0,0.0
0.01629,34.0,0.0,0.0,0.0,1.0,353.35689045936397,0.0,0.0
0.014434999999999998,35.0,0.0,1.0,0.0,3.0,356.2522265764161,0.0,0.0
0.015349999999999999,22.0,0.0,1.0,0.0,3.0,354.3586109142452,0.0,0.0
0.015944999999999997,27.0,0.0,0.0,0.0,3.0,355.99857600569595,0.0,0.0
0.013959999999999997,31.0,0.0,2.0,0.0,2.0,356.3791874554526,0.0,0.0
0.01632,33.0,0.0,0.0,0.0,1.0,353.98230088495575,0.0,0.0
0.015694999999999997,30.0,0.0,1.0,0.0,1.0,350.754121360926,0.0,0.0
0.016619999999999996,33.0,0.0,0.0,0.0,1.0,349.1620111731844,0.0,0.0
0.017009999999999997,26.0,0.0,0.0,0.0,1.0,350.0175008750437,0.0,0.0
0.016274999999999998,28.0,0.0,0.0,0.0,2.0,354.6099290780142,0.0,0.0
0.015544999999999998,29.0,0.0,1.0,0.0,0.0,358.42293906810033,0.0,0.0
0.01503,36.0,0.0,0.0,0.0,4.0,357.39814152966403,0.0,0.0
0.01632,30.0,0.0,0.0,0.0,1.0,356.76061362825544,0.0,0.0
0.016574999999999996,29.0,0.0,0.0,0.0,1.0,353.2320734722713,0.0,0.0
0.01607,26.0,0.0,1.0,0.0,0.0,353.98230088495575,0.0,0.0
0.017009999999999997,21.0,0.0,0.0,0.0,1.0,354.23308537017357,0.0,0.0
0.016259999999999997,27.0,0.0,0.0,0.0,2.0,355.7452863749555,0.0,0.0
0.015184999999999999,34.0,0.0,1.0,0.0,1.0,355.36602700781805,0.0,0.0
0.014879999999999999,40.0,0.0,0.0,0.0,5.0,351.493848857645,0.0,0.0
0.016024999999999998,18.0,0.0,1.0,0.0,1.0,356.3791874554526,0.0,0.0
0.016875,27.0,0.0,0.0,0.0,1.0,350.754121360926,0.0,0.0
0.013449999999999997,41.0,0.0,2.0,0.0,1.0,359.7122302158274,0.0,0.0
0.015394999999999997,38.0,0.0,1.0,0.0,0.0,352.485019386676,0.0,0.0
0.01695,24.0,0.0,0.0,0.0,1.0,352.98270384751146,0.0,0.0
0.01686,24.0,0.0,0.0,0.0,1.0,353.73187124159887,0.0,0.0
0.01487,26.0,0.0,1.0,0.0,4.0,353.8570417551309,0.0,0.0
0.015854999999999998,25.0,0.0,0.0,0.0,4.0,354.48422545196735,0.0,0.0
0.014749999999999997,37.0,0.0,1.0,0.0,2.0,354.48422545196735,0.0,0.0
0.01686,25.0,0.0,0.0,0.0,1.0,352.98270384751146,0.0,0.0
0.016125,37.0,0.0,0.0,0.0,1.0,353.4817956875221,0.0,0.0
0.015404999999999997,40.0,0.0,0.0,0.0,3.0,352.23670306445933,0.0,0.0
0.01704,24.0,0.0,0.0,0.0,0.0,355.4923569143263,0.0,0.0
0.016034999999999997,32.0,0.0,0.0,0.0,1.0,359.84166966534724,0.0,0.0
0.014744999999999998,39.0,0.0,0.0,0.0,4.0,359.0664272890485,0.0,0.0
0.017415,18.0,0.0,0.0,0.0,0.0,355.6187766714083,0.0,0.0
0.01427,40.0,0.0,1.0,0.0,2.0,358.55145213338113,0.0,0.0
0.016019999999999996,28.0,0.0,0.0,0.0,2.0,358.0379520229144,0.0,0.0
0.013715,39.0,0.0,1.0,0.0,5.0,354.6099290780142,0.0,0.0
0.016079999999999997,33.0,0.0,0.0,0.0,1.0,358.0379520229144,0.0,0.0
0.015599999999999998,40.0,0.0,0.0,0.0,2.0,354.23308537017357,0.0,0.0
0.015794999999999997,33.0,0.0,0.0,0.0,2.0,357.5259206292456,0.0,0.0
0.012509999999999999,37.0,0.0,3.0,0.0,3.0,353.73187124159887,0.0,0.0
0.012614999999999998,31.0,0.0,3.0,0.0,3.0,357.27045373347624,0.0,0.0
0.015884999999999996,34.0,0.0,0.0,0.0,2.0,355.36602700781805,0.0,0.0
0.015929999999999996,35.0,0.0,0.0,0.0,1.0,357.78175313059035,0.0,0.0
0.014614999999999998,41.0,0.0,1.0,0.0,2.0,352.98270384751146,0.0,0.0
0.016454999999999997,29.0,0.0,0.0,0.0,0.0,359.1954022988506,0.0,0.0
0.016425,28.0,0.0,0.0,0.0,2.0,352.85815102328866,0.0,0.0
0.015825,32.0,0.0,0.0,0.0,3.0,353.1073446327684,0.0,0.0
0.016769999999999997,29.0,0.0,0.0,0.0,0.0,355.36602700781805,0.0,0.0
0.016409999999999998,35.0,0.0,0.0,0.0,1.0,350.8771929824561,0.0,0.0
0.017564999999999997,19.0,0.0,0.0,0.0,0.0,351.8648838845883,0.0,0.0
0.015545,31.0,0.0,1.0,0.0,1.0,352.485019386676,0.0,0.0
0.014524999999999998,28.0,0.0,1.0,0.0,4.0,357.14285714285717,0.0,0.0
0.01569,30.0,0.0,0.0,0.0,3.0,357.5259206292456,0.0,0.0
0.01578,37.0,0.0,0.0,0.0,2.0,353.8570417551309,0.0,0.0
0.014509999999999999,39.0,0.0,1.0,0.0,2.0,356.3791874554526,0.0,0.0
0.014614999999999998,31.0,0.0,1.0,0.0,4.0,352.6093088857546,0.0,0.0
0.014939999999999998,41.0,0.0,0.0,0.0,4.0,354.23308537017357,0.0,0.0
0.01659,25.0,0.0,0.0,0.0,1.0,356.76061362825544,0.0,0.0
0.01511,30.0,0.0,1.0,0.0,2.0,354.98757543485976,0.0,0.0
0.013229999999999999,32.0,0.0,3.0,0.0,1.0,356.1253561253561,0.0,0.0
0.016739999999999998,30.0,0.0,0.0,0.0,0.0,354.6099290780142,0.0,0.0
0.01514,31.0,0.0,1.0,0.0,2.0,354.10764872521247,0.0,0.0
